1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.232312	131.962973	0.014182	10.3
1257	-1.723757	131.904660	0.011070	8.1
1258	-1.750031	131.846415	0.007391	9.6
1259	-1.068738	131.788239	0.016011	7.6
1260	-1.423801	131.730131	0.012727	8.5
1261	-0.990746	131.672092	0.011591	12.1
1262	-0.727945	131.614121	0.008734	10.8
1263	-1.214903	131.556217	0.007157	8.4
1264	-1.100235	131.498382	0.018071	8.0
1265	-0.642385	131.440614	0.009180	11.4
1266	-0.682842	131.382914	0.007818	8.7
1267	-1.823378	131.325282	0.007383	9.0
1268	-0.928019	131.267717	0.009536	13.1
1269	-1.550537	131.210219	0.019454	12.3
1270	-1.005619	131.152788	0.011592	9.1
1271	-0.131435	131.095424	0.002086	8.8
1272	-1.505292	131.038127	0.010066	9.1
1273	-1.608161	130.980897	0.010313	9.9
1274	-1.384025	130.923733	0.017055	8.0
1275	-1.512991	130.866636	0.018530	8.7
1276	-1.163142	130.809605	0.006122	9.0
1277	-1.482721	130.752641	0.018181	10.1
1278	-1.811071	130.695742	0.014852	8.2
1279	-0.581155	130.638910	0.012644	9.7
1280	-1.791736	130.582143	0.010002	7.8
1281	-1.688089	130.525442	0.017867	10.5
1282	-1.793706	130.468807	0.012285	9.4
1283	-1.763291	130.412237	0.020426	8.6
1284	-1.029697	130.355733	0.011531	10.3
1285	-1.652411	130.299294	0.014243	8.7
1286	-0.775904	130.242920	0.005315	10.1
1287	-1.058245	130.186611	0.008209	8.2
1288	-0.768368	130.130366	0.008964	9.6
1289	-1.847402	130.074187	0.009199	7.9
1290	-0.310210	130.018072	0.005613	10.4
1291	-0.685689	129.962022	0.008835	10.3
1292	-0.987252	129.906036	0.011104	12.9
1293	-0.524295	129.850114	0.003626	10.7
1294	-1.129839	129.794257	0.009334	11.4
1295	-0.987275	129.738463	0.013207	8.8
1296	-1.106466	129.682734	0.007787	10.0
1297	-1.801773	129.627068	0.027709	11.1
1298	-0.764303	129.571466	0.009604	7.6
1299	-0.541635	129.515927	0.006743	9.4
1300	-1.664208	129.460452	0.008496	7.5
1301	-0.334174	129.405040	0.003172	7.8
1302	-1.770571	129.349692	0.010070	12.6
1303	-0.712387	129.294406	0.005452	12.8
1304	-0.626535	129.239183	0.006200	13.2
1305	-1.124721	129.184024	0.011032	16.4
1306	-0.430806	129.128927	0.003226	14.8
1307	-1.316905	129.073892	0.005731	10.6
1308	-1.086551	129.018921	0.011417	11.7
1309	-1.774443	128.964011	0.024042	9.6
1310	-1.034670	128.909164	0.017304	9.3
1311	-0.528361	128.854379	0.019135	12.0
1312	-1.383448	128.799656	0.020169	12.0
1313	-0.795713	128.744995	0.003913	10.4
1314	-1.788026	128.690396	0.007684	10.9
1315	-1.798418	128.635858	0.012074	10.3
1316	-1.225202	128.581382	0.014123	14.4
1317	-1.498789	128.526968	0.012214	16.6
1318	-1.706213	128.472615	0.007294	16.8
1319	-1.360575	128.418323	0.009257	15.6
1320	-1.030688	128.364092	0.009299	11.5
1321	-0.026724	128.309922	0.000895	23.2
1322	-1.599769	128.255814	0.024146	21.7
1323	-0.636898	128.201766	0.008960	30.8
1324	-1.742108	128.147778	0.013601	26.7
1325	-0.806060	128.093852	0.009983	18.1
1326	-1.904605	128.039985	0.015578	14.9
1327	-1.022585	127.986180	0.005997	9.2
1328	-1.629562	127.932434	0.009531	13.3
1329	-0.520855	127.878749	0.005981	13.8
1330	-0.413913	127.825123	0.003576	12.0
1331	-0.824044	127.771558	0.008964	9.3
1332	-0.792685	127.718052	0.012595	13.9
1333	-0.748375	127.664606	0.007542	11.2
1334	-1.297447	127.611220	0.008581	8.8
1335	-1.775805	127.557893	0.014527	12.3
1336	-1.921361	127.504625	0.010045	16.9
1337	-1.187146	127.451417	0.010065	23.2
1338	-1.279981	127.398268	0.012278	23.8
1339	-1.722460	127.345178	0.010222	21.7
1340	-0.321707	127.292147	0.003940	28.2
1341	-0.663938	127.239175	0.008666	49.6
1342	-1.785052	127.186261	0.008459	24.2
1343	-0.667386	127.133407	0.005539	17.3
1344	-0.804001	127.080610	0.010331	13.4
1345	-1.256239	127.027872	0.004818	20.5
1346	-1.430540	126.975193	0.014397	14.3
1347	-1.844666	126.922572	0.011209	14.5
1348	-1.528070	126.870008	0.006497	17.2
1349	-0.516203	126.817503	0.009262	18.2
1350	-1.517694	126.765056	0.010381	9.1
1351	-0.226865	126.712667	0.004163	11.5
1352	-1.647483	126.660335	0.015938	9.8
1353	-1.638046	126.608061	0.012641	12.1
1354	-0.947963	126.555844	0.008059	9.4
1355	-0.515793	126.503685	0.008726	11.4
1356	-0.655100	126.451583	0.015567	15.1
1357	-0.507180	126.399538	0.004205	20.3
1358	-1.156471	126.347550	0.010416	19.6
1359	-1.555646	126.295619	0.013850	14.0
1360	-1.832363	126.243745	0.009153	14.0
1361	-0.100825	126.191928	0.000502	16.0
1362	-0.519019	126.140168	0.004492	11.3
1363	-1.245084	126.088464	0.022661	18.2
1364	-0.894091	126.036817	0.004991	29.7
1365	-1.452827	125.985226	0.018560	14.2
1366	-1.720904	125.933691	0.024885	22.4
1367	-1.142529	125.882212	0.014159	16.1
1368	-0.525447	125.830790	0.004395	15.0
1369	-1.569552	125.779423	0.020960	13.1
1370	-1.632590	125.728113	0.007605	14.8
1371	-1.451572	125.676858	0.010335	12.3
1372	-0.204612	125.625659	0.002625	16.9
1373	-1.145212	125.574515	0.015945	14.5
1374	-0.283420	125.523427	0.004391	13.8
1375	-0.380467	125.472394	0.003559	15.4
1376	-1.178333	125.421417	0.026641	13.5
1377	-0.801018	125.370495	0.010937	12.8
1378	-1.523835	125.319628	0.020485	13.8
1379	-0.680204	125.268815	0.011428	11.0
1380	-0.255490	125.218058	0.003448	8.2
1381	-1.420368	125.167356	0.010937	8.8
1382	-1.221168	125.116708	0.020295	10.7
1383	-1.853674	125.066115	0.008471	10.9
1384	-1.239204	125.015576	0.006376	10.8
1385	-1.156124	124.965092	0.007047	10.0
1386	-1.320960	124.914662	0.011663	12.3
1387	-1.505586	124.864287	0.017311	10.4
1388	-1.669378	124.813965	0.021279	10.2
1389	-0.974779	124.763698	0.007709	11.5
1390	-1.482042	124.713485	0.012716	14.1
1391	-1.360032	124.663325	0.006787	9.5
1392	-0.562461	124.613219	0.005101	11.5
1393	-1.792463	124.563167	0.007036	10.2
1394	-1.291656	124.513168	0.017788	11.9
1395	-0.589820	124.463223	0.007060	12.8
1396	-1.604753	124.413332	0.033582	10.7
1397	-0.452375	124.363493	0.002909	8.9
1398	-0.865811	124.313708	0.005958	13.3
1399	-0.550672	124.263976	0.007956	12.6
1400	-0.429828	124.214297	0.003552	8.8
1401	-0.478947	124.164671	0.007189	11.3
1402	-1.778820	124.115097	0.014291	14.3
1403	-0.900467	124.065577	0.009537	10.6
1404	-1.339676	124.016109	0.016963	9.3
1405	-0.516985	123.966693	0.006602	13.9
1406	-1.300889	123.917330	0.008754	12.2
1407	-0.661077	123.868020	0.012403	8.6
1408	-0.978348	123.818762	0.015856	10.5
1409	-1.510513	123.769556	0.030759	12.1
1410	-1.044858	123.720402	0.010786	9.0
1411	-0.769943	123.671300	0.013115	9.4
1412	-1.038034	123.622250	0.010721	9.1
1413	-0.527791	123.573252	0.009123	10.8
1414	-1.443663	123.524305	0.018560	10.1
1415	-0.559102	123.475411	0.005434	9.5
1416	-1.668493	123.426568	0.018411	21.1
1417	-1.807253	123.377776	0.010026	12.7
1418	-1.726886	123.329036	0.009050	14.3
1419	-0.843975	123.280347	0.014182	15.6
1420	-0.677650	123.231709	0.004158	12.1
1421	-1.877751	123.183122	0.010114	12.6
1422	-0.426086	123.134587	0.005333	17.1
1423	-0.706095	123.086102	0.009403	13.1
1424	-0.455393	123.037669	0.006560	13.4
1425	-1.734099	122.989286	0.007895	12.3
1426	-1.835038	122.940954	0.004886	12.0
1427	-1.618954	122.892672	0.004628	10.0
1428	-1.775401	122.844441	0.014482	10.9
1429	-0.633464	122.796261	0.010511	11.1
1430	-0.962283	122.748130	0.010104	8.3
1431	-1.664816	122.700050	0.014496	9.9
1432	-1.646142	122.652021	0.009244	8.9
1433	-0.648024	122.604041	0.012222	9.4
1434	-0.513324	122.556111	0.005514	10.6
1435	-1.876296	122.508232	0.007188	9.4
1436	-1.837402	122.460402	0.010416	10.0
1437	-0.101281	122.412622	0.001796	10.1
1438	-0.847172	122.364891	0.004674	11.5
1439	-0.359718	122.317210	0.003460	12.1
1440	-0.611522	122.269579	0.005346	9.0
1441	-1.570504	122.221997	0.013339	12.3
1442	-1.268471	122.174465	0.010793	11.8
1443	-0.032581	122.126981	0.000866	11.2
1444	-0.569346	122.079547	0.003881	15.3
1445	-1.862192	122.032162	0.012751	8.8
1446	-1.492470	121.984826	0.020296	8.4
1447	-0.496342	121.937539	0.008092	9.5
1448	-0.604951	121.890301	0.006771	9.1
1449	-0.233586	121.843112	0.003667	10.2
1450	-0.845586	121.795971	0.004853	9.1
1451	-0.790532	121.748879	0.008534	8.8
1452	-1.118355	121.701835	0.011291	9.5
1453	-1.240489	121.654840	0.009482	12.4
1454	-1.221195	121.607893	0.004940	8.9
1455	-1.868960	121.560994	0.008517	8.1
1456	-0.428486	121.514144	0.013248	8.3
1457	-1.631710	121.467342	0.016922	10.0
1458	-1.213047	121.420588	0.012208	8.8
1459	-1.427346	121.373882	0.013019	9.7
1460	-0.828288	121.327223	0.008868	10.9
1461	-1.269266	121.280613	0.016053	13.8
1462	-1.169328	121.234050	0.010368	13.6
1463	-1.776259	121.187535	0.017736	12.4
1464	-0.211246	121.141067	0.001920	14.7
1465	-0.621068	121.094647	0.009940	14.5
1466	-0.535877	121.048274	0.005063	12.2
1467	-1.264052	121.001949	0.012321	14.3
1468	-0.989713	120.955671	0.009121	20.5
1469	-1.346141	120.909440	0.011764	17.6
1470	-0.522520	120.863256	0.004221	13.3
1471	-0.168530	120.817119	0.003425	10.9
1472	-0.174140	120.771029	0.002132	14.5
1473	-1.453905	120.724986	0.005588	12.2
1474	-0.681062	120.678990	0.010781	9.4
1475	-0.946382	120.633040	0.012036	7.9
1476	-0.750168	120.587137	0.006673	10.1
1477	-1.535956	120.541281	0.017285	8.1
1478	-1.898795	120.495471	0.006758	10.0
1479	-1.947098	120.449707	0.009002	8.7
1480	-1.715502	120.403990	0.021077	8.2
1481	-1.606517	120.358319	0.008195	10.3
1482	-0.493036	120.312694	0.005680	9.3
1483	-1.798854	120.267115	0.008362	8.3
1484	-0.288259	120.221582	0.003821	7.7
1485	-0.801748	120.176096	0.005737	10.0
1486	-0.941711	120.130655	0.005785	8.9
1487	-1.429194	120.085260	0.013754	9.2
1488	-0.185928	120.039910	0.002396	9.0
1489	-1.422807	119.994606	0.013605	8.7
1490	-0.722357	119.949348	0.012679	9.4
1491	-1.597495	119.904135	0.014174	8.9
1492	-1.222529	119.858968	0.004910	7.8
1493	-1.014502	119.813846	0.011527	7.9
1494	-0.585953	119.768769	0.007127	10.6
1495	-1.688158	119.723738	0.011644	8.4
1496	-1.599837	119.678752	0.017349	7.6
1497	-0.857606	119.633810	0.007561	7.8
1498	-1.101737	119.588914	0.012008	8.8
1499	-1.838731	119.544062	0.028456	10.1
1500	-1.658255	119.499256	0.013194	8.8
1501	-1.349292	119.454494	0.005772	8.2
1502	-0.211848	119.409777	0.002208	7.9
1503	-0.751960	119.365104	0.007771	8.6
1504	-0.235675	119.320476	0.005024	10.4
1505	-0.519477	119.275893	0.009354	8.5
1506	-0.545007	119.231353	0.002802	8.9
1507	-0.524723	119.186859	0.008122	7.9
1508	-1.253377	119.142408	0.015400	8.2
1509	-0.849313	119.098002	0.007673	13.3
1510	-0.706962	119.053639	0.005225	8.7
1511	-0.422995	119.009321	0.005811	8.2
1512	-0.298066	118.965047	0.003648	7.8
1513	-0.570853	118.920816	0.005181	10.7
1514	-0.755526	118.876630	0.008351	10.8
1515	-1.495714	118.832487	0.013746	13.8
1516	-0.628300	118.788388	0.009215	14.5
1517	-0.663335	118.744332	0.012978	15.1
1518	-1.841049	118.700320	0.007570	13.1
1519	-1.346820	118.656352	0.012909	14.3
1520	-1.916705	118.612427	0.010750	14.0
1521	-0.850426	118.568545	0.009005	9.2
1522	-0.480691	118.524706	0.005463	9.9
1523	-1.882004	118.480911	0.023898	10.2
1524	-1.719629	118.437159	0.009216	10.3
1525	-1.808644	118.393450	0.009690	8.8
1526	-1.765747	118.349784	0.015049	9.2
1527	-1.881346	118.306160	0.004727	9.7
1528	-1.959171	118.262580	0.007742	10.3
1529	-1.679455	118.219042	0.012608	12.8
1530	-1.899046	118.175548	0.018010	10.8
1531	-1.640078	118.132095	0.012887	15.9
1532	-1.556281	118.088686	0.016690	10.6
1533	-1.725439	118.045319	0.012727	11.3
1534	-1.804977	118.001994	0.019998	13.3
1535	-1.215113	117.958712	0.004303	8.6
1536	-1.703160	117.915472	0.019223	11.1
1537	-1.710653	117.872274	0.019440	12.4
1538	-1.056614	117.829118	0.010108	10.6
1539	-1.832577	117.786005	0.020298	12.4
1540	-1.197819	117.742933	0.011504	9.4
1541	-1.752519	117.699904	0.021076	9.0
1542	-1.852008	117.656916	0.015326	12.9
1543	-1.785478	117.613971	0.019507	9.3
1544	-1.732679	117.571067	0.018931	8.5
1545	-1.766016	117.528205	0.009982	9.0
1546	-1.386059	117.485384	0.009845	7.0
1547	-0.852925	117.442605	0.008726	10.6
1548	-1.338673	117.399867	0.015410	8.1
1549	-0.459796	117.357171	0.007060	8.9
1550	-0.563712	117.314517	0.009834	7.6
1551	-1.535784	117.271903	0.013141	10.9
1552	-0.183102	117.229331	0.003485	9.3
1553	-0.596881	117.186800	0.006214	7.9
1554	-1.660922	117.144311	0.005354	7.5
1555	-0.432075	117.101862	0.004083	6.2
1556	-1.380516	117.059454	0.007737	10.9
1557	-1.722386	117.017087	0.021632	10.2
1558	-0.709572	116.974762	0.010473	8.9
1559	-0.742776	116.932476	0.007918	8.9
1560	-0.244191	116.890232	0.003605	9.9
1561	-1.818067	116.848028	0.004572	12.6
1562	-1.687565	116.805865	0.010262	10.8
1563	-1.559629	116.763743	0.016165	10.4
1564	-1.755651	116.721661	0.019252	15.3
1565	-1.592141	116.679619	0.011238	13.6
1566	-0.488202	116.637618	0.008111	10.8
1567	-0.860319	116.595657	0.005032	14.2
1568	-1.721338	116.553736	0.015507	10.6
1569	-1.652894	116.511855	0.006969	11.4
1570	-1.593905	116.470015	0.019578	16.0
1571	-0.986303	116.428214	0.010861	11.2
1572	-1.097028	116.386454	0.015779	16.3
1573	-1.487017	116.344733	0.005643	16.4
1574	-1.209363	116.303052	0.011157	21.5
1575	-1.748842	116.261412	0.018001	23.5
1576	-1.008421	116.219810	0.010577	14.8
1577	-1.752177	116.178249	0.014285	14.5
1578	-0.881489	116.136727	0.006061	16.8
1579	-0.754514	116.095245	0.006959	21.7
1580	-1.362138	116.053802	0.011129	24.4
1581	-1.867558	116.012398	0.012972	21.0
1582	-1.374500	115.971034	0.011014	18.0
1583	-1.724665	115.929710	0.007937	18.5
1584	-1.522644	115.888424	0.008597	27.4
1585	-1.776298	115.847178	0.006253	18.3
1586	-1.829971	115.805970	0.009014	22.9
1587	-0.629878	115.764802	0.006987	17.1
1588	-1.087929	115.723673	0.008279	14.8
1589	-0.618567	115.682583	0.009023	21.5
1590	-1.225014	115.641532	0.005950	18.3
1591	-1.132533	115.600519	0.011692	18.9
1592	-1.161427	115.559546	0.013990	15.6
1593	-0.290925	115.518610	0.004310	20.0
1594	-0.883482	115.477714	0.010519	24.6
1595	-1.902058	115.436856	0.017550	39.7
1596	-0.458491	115.396037	0.005232	19.1
1597	-0.427015	115.355256	0.003942	11.6
1598	-1.159498	115.314514	0.009055	13.3
1599	-1.786761	115.273810	0.005323	14.1
1600	-0.630219	115.233144	0.008385	8.6
1601	-0.700321	115.192517	0.004787	10.0
1602	-1.415835	115.151927	0.013177	21.1
1603	-1.000837	115.111376	0.007594	12.0
1604	-1.709507	115.070863	0.016941	10.2
1605	-1.448666	115.030388	0.020599	76.2
1606	-0.265445	114.989951	0.002875	32.7
1607	-0.771633	114.949551	0.005268	18.5
1608	-1.839517	114.909190	0.015042	19.8
1609	-1.382671	114.868866	0.007245	19.3
1610	-1.903422	114.828580	0.006352	14.4
1611	-0.817131	114.788332	0.006293	15.6
1612	-1.671269	114.748121	0.016586	19.4
1613	-1.672957	114.707948	0.018941	18.3
1614	-1.498556	114.667812	0.012367	14.5
1615	-0.880873	114.627714	0.011697	14.0
1616	-1.636764	114.587653	0.012604	20.2
1617	-0.584971	114.547629	0.005827	15.7
1618	-0.239689	114.507643	0.003792	14.1
1619	-1.553678	114.467693	0.035713	16.8
1620	-0.142706	114.427781	0.002769	13.7
1621	-0.290659	114.387907	0.002526	14.9
1622	-1.885452	114.348069	0.007460	15.2
1623	-0.506741	114.308268	0.005733	14.1
1624	-1.322458	114.268504	0.006558	13.7
1625	-0.875210	114.228777	0.007206	14.2
1626	-0.679704	114.189086	0.018296	13.5
1627	-1.440891	114.149433	0.017681	11.4
1628	-1.434221	114.109816	0.009529	10.9
1629	-1.332923	114.070235	0.006272	15.3
1630	-1.729419	114.030692	0.010910	13.5
1631	-0.765641	113.991185	0.007416	16.8
1632	-1.399830	113.951714	0.010002	9.9
1633	-0.339270	113.912280	0.003518	11.6
1634	-1.852105	113.872882	0.017142	9.6
1635	-1.184500	113.833521	0.008991	13.3
1636	-0.932447	113.794195	0.004276	10.3
1637	-1.830035	113.754906	0.014577	8.8
1638	-1.171095	113.715653	0.008996	8.4
1639	-1.022185	113.676437	0.009365	12.3
1640	-1.808780	113.637256	0.010456	12.2
1641	-1.328533	113.598111	0.020055	17.8
1642	-1.431186	113.559002	0.019917	20.9
1643	-1.139021	113.519929	0.007272	20.8
1644	-0.183459	113.480892	0.002009	25.6
1645	-0.767097	113.441891	0.015198	17.7
1646	-0.258771	113.402925	0.003884	13.1
1647	-1.379479	113.363995	0.005218	19.4
1648	-0.324961	113.325101	0.005855	19.4
1649	-1.926225	113.286242	0.006293	23.6
1650	-1.837304	113.247419	0.013872	17.6
1651	-1.617797	113.208631	0.013030	21.8
1652	-0.714211	113.169879	0.006710	19.4
1653	-0.528627	113.131162	0.009318	8.9
1654	-1.624674	113.092480	0.011575	17.3
1655	-0.687743	113.053833	0.007906	18.3
1656	-1.859271	113.015222	0.009195	22.4
1657	-0.551075	112.976646	0.008133	13.6
1658	-1.000198	112.938105	0.004218	23.8
1659	-1.630362	112.899599	0.018302	16.0
1660	-1.861076	112.861128	0.011867	19.4
1661	-0.915137	112.822692	0.006817	22.4
1662	-1.243274	112.784291	0.009282	17.7
1663	-0.333666	112.745924	0.005248	12.7
1664	-1.857935	112.707593	0.018014	16.9
1665	-1.796333	112.669296	0.010538	11.4
1666	-1.635094	112.631034	0.009152	14.3
1667	-1.823204	112.592806	0.006598	13.9
1668	-1.003790	112.554613	0.022910	14.7
1669	-1.590779	112.516455	0.017359	15.4
1670	-1.777056	112.478331	0.006164	8.8
1671	-0.277995	112.440241	0.002962	9.8
1672	-0.960332	112.402186	0.012987	9.9
1673	-1.456114	112.364165	0.010012	12.7
1674	-0.447323	112.326179	0.004725	15.9
1675	-1.745684	112.288227	0.015408	14.0
1676	-1.886196	112.250309	0.019297	11.6
1677	-1.004045	112.212425	0.010589	11.7
1678	-1.903059	112.174575	0.021392	11.0
1679	-1.730667	112.136759	0.005566	8.0
1680	-1.255822	112.098977	0.013073	7.8
1681	-0.900197	112.061229	0.008244	9.3
1682	-0.656528	112.023515	0.009588	10.8
1683	-1.237055	111.985834	0.017257	10.2
1684	-1.060567	111.948188	0.011026	9.2
1685	-0.278797	111.910575	0.003499	8.7
1686	-1.558978	111.872996	0.015305	10.3
1687	-1.707180	111.835450	0.016848	9.6
1688	-1.443490	111.797939	0.011186	13.3
1689	-1.848298	111.760460	0.009606	17.2
1690	-0.449934	111.723015	0.007031	14.7
1691	-1.626179	111.685604	0.007131	13.1
1692	-1.458237	111.648226	0.015249	18.6
1693	-0.731552	111.610881	0.007488	14.5
1694	-0.176122	111.573570	0.002970	16.0
1695	-1.293235	111.536292	0.010144	16.9
1696	-1.333885	111.499047	0.013486	16.4
1697	-1.472454	111.461835	0.028400	14.2
1698	-1.574353	111.424656	0.018146	16.6
1699	-1.690563	111.387510	0.019022	13.7
1700	-1.510117	111.350398	0.012329	8.0
1701	-1.276418	111.313318	0.007750	9.1
1702	-1.534074	111.276271	0.007400	11.4
1703	-0.325119	111.239257	0.004002	7.9
1704	-1.195469	111.202276	0.017131	9.7
1705	-1.350560	111.165328	0.011838	8.4
1706	-1.910761	111.128412	0.016096	8.4
1707	-1.795965	111.091529	0.011392	10.3
1708	-1.202444	111.054679	0.008226	9.0
1709	-1.598939	111.017861	0.019677	8.7
1710	-0.608572	110.981076	0.012148	7.9
1711	-1.948730	110.944323	0.016283	10.3
1712	-1.510283	110.907603	0.010881	8.5
1713	-0.462543	110.870915	0.004437	9.0
1714	-0.282779	110.834259	0.001812	7.9
1715	-1.666436	110.797636	0.013843	14.5
1716	-0.590889	110.761045	0.004419	12.2
1717	-1.883305	110.724486	0.009458	12.4
1718	-1.886912	110.687959	0.014180	15.0
1719	-1.296414	110.651465	0.007235	10.7
1720	-1.417376	110.615002	0.007797	13.5
1721	-0.705697	110.578572	0.012079	8.0
1722	-1.980789	110.542173	0.010413	9.9
1723	-0.918764	110.505807	0.009233	9.6
1724	-1.385054	110.469472	0.013176	8.2
1725	-0.805234	110.433169	0.005502	8.2
1726	-1.506259	110.396898	0.018126	8.6
1727	-0.456134	110.360659	0.006162	11.6
1728	-1.268151	110.324451	0.019948	8.5
1729	-1.648982	110.288276	0.009367	7.9
1730	-0.849221	110.252131	0.008808	8.5
1731	-0.627804	110.216019	0.005818	10.2
1732	-0.599129	110.179937	0.006407	9.8
1733	-1.251982	110.143888	0.010861	7.9
1734	-0.602547	110.107869	0.006644	8.7
1735	-0.242632	110.071882	0.003988	8.1
1736	-1.734801	110.035927	0.019600	11.7
1737	-1.660009	110.000003	0.010141	8.9
1738	-0.761460	109.964110	0.010252	8.2
1739	-1.828093	109.928248	0.017700	10.0
1740	-1.923277	109.892417	0.018189	10.0
1741	-0.996374	109.856618	0.011388	9.2
1742	-1.902836	109.820850	0.015353	8.7
1743	-0.397061	109.785112	0.004075	8.9
1744	-1.830796	109.749406	0.025349	10.6
1745	-1.560799	109.713730	0.016931	8.7
1746	-1.688713	109.678086	0.017750	8.4
1747	-1.179745	109.642472	0.011561	8.6
1748	-1.599842	109.606890	0.011222	9.1
1749	-1.775432	109.571337	0.015945	10.4
1750	-0.593969	109.535816	0.011124	9.1
1751	-1.112581	109.500326	0.010777	8.4
1752	-0.503043	109.464866	0.004540	10.0
1753	-0.752583	109.429436	0.005526	13.3
1754	-0.435609	109.394038	0.005427	9.5
1755	-0.351490	109.358669	0.003309	10.3
1756	-1.303697	109.323331	0.008669	10.9
1757	-0.711957	109.288024	0.005197	10.0
1758	-1.633250	109.252747	0.020495	8.3
1759	-1.196570	109.217501	0.015592	8.6
1760	-0.571525	109.182284	0.008857	9.5
1761	-1.903405	109.147098	0.006782	9.3
1762	-1.790840	109.111942	0.012277	9.3
1763	-1.474990	109.076817	0.019788	8.3
1764	-0.557555	109.041721	0.006793	8.7
1765	-1.848309	109.006656	0.004923	11.1
1766	-1.714512	108.971620	0.024930	9.1
1767	-0.483712	108.936615	0.016190	8.1
1768	-0.655263	108.901640	0.005604	8.5
1769	-1.759766	108.866694	0.012216	14.0
1770	-1.984233	108.831779	0.010687	14.1
1771	-0.277216	108.796893	0.002781	13.8
1772	-0.366135	108.762037	0.004030	17.1
1773	-1.311184	108.727211	0.013776	10.1
1774	-0.750415	108.692415	0.009175	11.1
1775	-0.380895	108.657648	0.004378	8.3
1776	-0.994493	108.622911	0.009487	10.8
1777	-1.862901	108.588203	0.020361	9.3
1778	-0.652289	108.553525	0.004362	9.0
1779	-1.434944	108.518877	0.017087	10.1
1780	-0.994176	108.484258	0.012901	9.9
1781	-0.506730	108.449668	0.005503	7.9
1782	-0.869668	108.415108	0.010176	7.4
1783	-0.973884	108.380578	0.020254	9.6
1784	-1.856805	108.346076	0.007049	9.3
1785	-1.779243	108.311604	0.009269	12.4
1786	-0.776376	108.277161	0.005040	9.8
1787	-0.475897	108.242747	0.004471	8.5
1788	-1.436891	108.208363	0.008836	8.8
1789	-0.885899	108.174007	0.012883	11.9
1790	-1.217591	108.139681	0.009648	8.8
1791	-1.645787	108.105383	0.018827	7.9
1792	-0.593046	108.071115	0.008136	9.3
1793	-1.526861	108.036875	0.016249	11.7
1794	-0.849563	108.002665	0.008088	9.9
1795	-0.608616	107.968483	0.010735	8.7
1796	-1.359721	107.934330	0.010761	7.8
1797	-1.044253	107.900206	0.005306	10.5
1798	-1.414533	107.866111	0.006306	9.3
1799	-0.516831	107.832044	0.005360	8.7
1800	-1.500433	107.798007	0.010648	8.7
1801	-1.659156	107.763997	0.018919	11.8
1802	-0.556620	107.730017	0.005458	8.9
1803	-1.002869	107.696065	0.008570	8.6
1804	-1.532827	107.662141	0.015142	9.4
1805	-1.875441	107.628246	0.011753	8.2
1806	-0.822416	107.594379	0.010503	10.9
1807	-1.624718	107.560541	0.018047	8.9
1808	-1.727995	107.526731	0.014151	8.6
1809	-1.367409	107.492949	0.011587	8.6
1810	-1.339670	107.459196	0.011495	10.9
1811	-0.496628	107.425471	0.008484	8.6
1812	-1.162856	107.391774	0.011571	8.6
1813	-1.704990	107.358106	0.022926	8.3
1814	-1.878144	107.324465	0.008231	9.8
1815	-1.530826	107.290853	0.011492	11.5
1816	-0.872735	107.257268	0.007609	9.5
1817	-0.507712	107.223712	0.003972	9.1
1818	-0.285707	107.190184	0.003746	7.8
1819	-1.276921	107.156683	0.012158	11.6
1820	-0.774784	107.123211	0.009855	8.2
1821	-1.454186	107.089766	0.014960	10.1
1822	-0.531558	107.056349	0.003575	13.7
1823	-1.020588	107.022960	0.015977	13.7
1824	-1.639114	106.989599	0.024353	13.7
1825	-1.973098	106.956265	0.006395	17.1
1826	-1.383199	106.922960	0.021014	14.4
1827	-1.749661	106.889681	0.016594	7.9
1828	-1.512110	106.856431	0.017029	8.9
1829	-1.724142	106.823208	0.016351	10.9
1830	-1.634271	106.790012	0.019936	10.0
1831	-1.808730	106.756844	0.009366	8.6
1832	-1.793177	106.723703	0.021689	8.7
1833	-1.558502	106.690590	0.009451	9.1
1834	-0.476824	106.657505	0.009020	9.9
1835	-1.031702	106.624446	0.011235	8.8
1836	-1.794363	106.591415	0.009193	7.6
1837	-1.449910	106.558411	0.005852	8.8
1838	-0.390926	106.525435	0.003258	11.9
1839	-1.250769	106.492485	0.020829	9.0
1840	-1.601858	106.459563	0.011811	9.1
1841	-0.709017	106.426668	0.007714	8.1
1842	-0.502860	106.393800	0.003751	10.2
1843	-1.078381	106.360959	0.011833	9.4
1844	-1.746711	106.328145	0.006514	7.9
1845	-0.655044	106.295358	0.004041	8.0
1846	-1.457888	106.262598	0.011822	8.2
1847	-1.579970	106.229865	0.021064	11.3
1848	-0.444776	106.197158	0.004420	8.9
1849	-0.379980	106.164479	0.003237	8.8
1850	-0.737353	106.131826	0.009070	7.8
1851	-1.816592	106.099201	0.016278	10.4
1852	-1.131909	106.066602	0.008563	9.5
1853	-1.852036	106.034029	0.021614	8.4
1854	-1.552197	106.001483	0.013823	9.3
1855	-0.779452	105.968964	0.005250	8.5
1856	-0.580706	105.936472	0.010733	10.1
1857	-1.859635	105.904006	0.010759	8.7
1858	-1.574791	105.871566	0.010904	8.5
1859	-0.487157	105.839153	0.007870	8.5
1860	-0.310788	105.806767	0.003789	11.0
1861	-0.589996	105.774407	0.007232	9.3
1862	-1.225408	105.742073	0.004329	7.7
