1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.354406	131.962973	0.004648	9.7
1257	-0.711477	131.904660	0.008364	9.3
1258	-0.850898	131.846415	0.010759	8.3
1259	-1.191600	131.788239	0.008051	10.2
1260	-0.780307	131.730131	0.006163	10.2
1261	-0.824108	131.672092	0.007141	9.4
1262	-1.142499	131.614121	0.008744	10.1
1263	-0.814503	131.556217	0.007744	9.6
1264	-0.808191	131.498382	0.007064	9.7
1265	-0.463424	131.440614	0.004471	9.9
1266	-1.148906	131.382914	0.010078	9.6
1267	-0.377011	131.325282	0.004104	11.2
1268	-0.606138	131.267717	0.006692	13.2
1269	-0.830832	131.210219	0.007391	12.3
1270	-1.128557	131.152788	0.007733	12.8
1271	-1.122575	131.095424	0.008222	15.4
1272	-1.278742	131.038127	0.009210	15.1
1273	-0.351451	130.980897	0.004583	10.4
1274	-1.060589	130.923733	0.008339	10.0
1275	-1.164193	130.866636	0.007597	10.1
1276	-0.680499	130.809605	0.006446	10.2
1277	-0.727954	130.752641	0.006917	10.1
1278	-1.198761	130.695742	0.008075	10.0
1279	-0.186572	130.638910	0.006590	10.1
1280	-1.049377	130.582143	0.009246	10.1
1281	-1.001622	130.525442	0.008927	9.8
1282	-1.044814	130.468807	0.007502	9.4
1283	-1.315715	130.412237	0.007860	9.9
1284	-0.710981	130.355733	0.006895	9.5
1285	-0.251536	130.299294	0.004972	9.5
1286	-0.773404	130.242920	0.005761	14.0
1287	-0.833564	130.186611	0.006891	9.7
1288	-0.205765	130.130366	0.006502	9.7
1289	-1.328356	130.074187	0.009576	9.5
1290	-1.185327	130.018072	0.010326	9.2
1291	-0.985997	129.962022	0.007652	11.2
1292	-0.530425	129.906036	0.005998	9.3
1293	-0.435078	129.850114	0.007579	10.7
1294	-0.984041	129.794257	0.007307	10.1
1295	-0.573277	129.738463	0.004829	10.0
1296	-1.228213	129.682734	0.009671	9.5
1297	-0.455433	129.627068	0.006647	10.6
1298	-1.110747	129.571466	0.008719	11.0
1299	-1.177492	129.515927	0.007602	9.4
1300	-0.792571	129.460452	0.008126	9.8
1301	-0.305961	129.405040	0.005406	10.5
1302	-0.728260	129.349692	0.006264	10.1
1303	-1.003134	129.294406	0.006486	12.1
1304	-0.981822	129.239183	0.009810	14.3
1305	-0.891396	129.184024	0.007904	11.4
1306	-0.338294	129.128927	0.003775	9.0
1307	-1.050824	129.073892	0.008633	13.1
1308	-0.739661	129.018921	0.005138	12.3
1309	-1.010505	128.964011	0.007005	10.9
1310	-0.863094	128.909164	0.007146	13.8
1311	-1.221146	128.854379	0.008993	13.0
1312	-0.242956	128.799656	0.006133	12.7
1313	-0.949908	128.744995	0.006894	11.8
1314	-1.189600	128.690396	0.007047	11.0
1315	-1.176132	128.635858	0.009243	12.8
1316	-0.553268	128.581382	0.004818	9.5
1317	-1.145468	128.526968	0.009267	18.0
1318	-1.060688	128.472615	0.007195	16.3
1319	-0.344184	128.418323	0.005416	21.4
1320	-0.968456	128.364092	0.006914	11.9
1321	-0.928703	128.309922	0.007998	13.9
1322	-0.946672	128.255814	0.009276	12.3
1323	-1.191740	128.201766	0.007985	12.6
1324	-0.198012	128.147778	0.004841	13.0
1325	-1.240327	128.093852	0.006764	11.3
1326	-1.123172	128.039985	0.008297	12.6
1327	-0.727022	127.986180	0.005670	12.3
1328	-0.684647	127.932434	0.005944	10.8
1329	-1.203547	127.878749	0.007279	15.5
1330	-1.307573	127.825123	0.009626	11.6
1331	-0.447182	127.771558	0.011910	13.2
1332	-0.900214	127.718052	0.007463	13.7
1333	-0.580394	127.664606	0.007075	11.0
1334	-1.357972	127.611220	0.008252	11.4
1335	-1.261686	127.557893	0.009403	13.7
1336	-1.339304	127.504625	0.007816	13.1
1337	-0.330281	127.451417	0.003952	11.5
1338	-0.873904	127.398268	0.009515	11.0
1339	-1.020541	127.345178	0.008212	12.6
1340	-0.954525	127.292147	0.007649	12.6
1341	-1.162611	127.239175	0.009112	16.8
1342	-1.078433	127.186261	0.009330	15.6
1343	-1.003615	127.133407	0.007823	16.5
1344	-1.139135	127.080610	0.007945	15.4
1345	-0.894167	127.027872	0.007343	11.0
1346	-0.866523	126.975193	0.006498	12.0
1347	-1.195541	126.922572	0.008415	10.3
1348	-1.273244	126.870008	0.009412	13.6
1349	-1.098922	126.817503	0.009831	15.1
1350	-1.101905	126.765056	0.008003	14.1
1351	-1.214535	126.712667	0.008866	15.4
1352	-0.601846	126.660335	0.005976	14.5
1353	-1.012808	126.608061	0.009013	20.3
1354	-1.004749	126.555844	0.008390	14.7
1355	-0.087703	126.503685	0.007034	12.3
1356	-0.484958	126.451583	0.006988	9.9
1357	-1.278150	126.399538	0.006978	10.1
1358	-0.009747	126.347550	0.000749	9.3
1359	-1.089007	126.295619	0.007562	10.2
1360	-1.031747	126.243745	0.010024	10.6
1361	-0.129513	126.191928	0.003832	9.6
1362	-1.065457	126.140168	0.007195	10.8
1363	-1.206046	126.088464	0.009144	9.7
1364	-1.129942	126.036817	0.010165	9.6
1365	-0.639044	125.985226	0.004932	9.8
1366	-0.793085	125.933691	0.005553	13.0
1367	-0.353639	125.882212	0.007087	16.0
1368	-0.533049	125.830790	0.006985	10.0
1369	-1.192246	125.779423	0.008855	10.5
1370	-0.007048	125.728113	0.001674	9.4
1371	-0.665085	125.676858	0.008342	11.3
1372	-1.354825	125.625659	0.009758	9.6
1373	-0.331766	125.574515	0.007054	7.8
1374	-1.240663	125.523427	0.009067	9.9
1375	-0.954782	125.472394	0.007630	9.7
1376	-1.021512	125.421417	0.006548	10.2
1377	-1.289085	125.370495	0.008428	11.0
1378	-1.279400	125.319628	0.007127	9.9
1379	-0.941223	125.268815	0.007876	10.4
1380	-1.221277	125.218058	0.009271	10.5
1381	-1.225010	125.167356	0.008427	10.5
1382	-1.323243	125.116708	0.007934	10.4
1383	-1.147071	125.066115	0.007440	10.8
1384	-1.204769	125.015576	0.008261	11.8
1385	-1.043996	124.965092	0.007217	10.5
1386	-1.149638	124.914662	0.009568	14.1
1387	-1.359564	124.864287	0.008810	11.9
1388	-0.985108	124.813965	0.007264	13.9
1389	-0.539456	124.763698	0.006705	15.2
1390	-1.342291	124.713485	0.009583	12.3
1391	-1.254246	124.663325	0.008202	9.4
1392	-0.606654	124.613219	0.007208	10.6
1393	-0.568671	124.563167	0.004467	9.6
1394	-1.176938	124.513168	0.007634	10.2
1395	-1.296155	124.463223	0.009439	10.4
1396	-0.877777	124.413332	0.011043	10.1
1397	-0.205234	124.363493	0.005220	8.9
1398	-1.129739	124.313708	0.008050	10.4
1399	-1.122232	124.263976	0.007721	10.0
1400	-1.188816	124.214297	0.008992	10.0
1401	-0.635011	124.164671	0.007117	10.0
1402	-1.001532	124.115097	0.008315	9.8
1403	-1.308931	124.065577	0.009407	9.6
1404	0.000000	124.016109	0.000000	11.3
1405	-1.153791	123.966693	0.007833	12.4
1406	-1.255456	123.917330	0.008473	14.5
1407	-1.089406	123.868020	0.007628	13.6
1408	-0.390035	123.818762	0.004392	10.7
1409	-1.224370	123.769556	0.007890	16.6
1410	-0.628337	123.720402	0.007290	11.2
1411	-0.845681	123.671300	0.006802	12.3
1412	-0.785438	123.622250	0.005632	10.1
1413	-0.884757	123.573252	0.007086	10.4
1414	-0.014233	123.524305	0.000351	10.6
1415	-0.549933	123.475411	0.008100	10.7
1416	-0.820936	123.426568	0.008527	9.2
1417	-1.096438	123.377776	0.008420	11.5
1418	-0.784030	123.329036	0.006394	10.5
1419	-1.029373	123.280347	0.005863	10.8
1420	-1.305120	123.231709	0.008440	9.6
1421	-0.560265	123.183122	0.005141	11.1
1422	-0.012160	123.134587	0.000358	10.3
1423	-0.118040	123.086102	0.001299	10.4
1424	-0.766448	123.037669	0.007166	10.5
1425	-1.186390	122.989286	0.008513	9.9
1426	-1.106704	122.940954	0.008771	11.1
1427	-0.892889	122.892672	0.007144	11.2
1428	-1.006007	122.844441	0.010423	10.3
1429	-0.592403	122.796261	0.006476	11.0
1430	-1.194207	122.748130	0.010091	10.3
1431	-0.292067	122.700050	0.003475	10.5
1432	-1.203719	122.652021	0.009538	10.1
1433	-0.479182	122.604041	0.004908	10.8
1434	-1.198447	122.556111	0.008782	10.1
1435	-1.188142	122.508232	0.009916	10.4
1436	-1.215126	122.460402	0.007692	10.3
1437	-0.896821	122.412622	0.009880	8.1
1438	-0.850158	122.364891	0.006609	11.0
1439	-0.841693	122.317210	0.006438	10.1
1440	-0.278056	122.269579	0.007428	9.9
1441	-0.601112	122.221997	0.006651	13.4
1442	-0.809429	122.174465	0.006035	13.9
1443	-0.653106	122.126981	0.007658	11.9
1444	-1.183588	122.079547	0.008790	10.5
1445	-0.385047	122.032162	0.006455	12.3
1446	-1.057322	121.984826	0.008589	12.6
1447	-0.661074	121.937539	0.005574	12.8
1448	-0.220017	121.890301	0.004699	11.7
1449	-0.864826	121.843112	0.008347	12.5
1450	-0.814470	121.795971	0.010078	12.0
1451	-1.215141	121.748879	0.010824	13.6
1452	-0.888084	121.701835	0.008447	16.1
1453	-0.395808	121.654840	0.004153	16.8
1454	-0.750485	121.607893	0.013725	17.5
1455	-0.446063	121.560994	0.004605	19.1
1456	-0.720335	121.514144	0.006748	15.2
1457	-1.109622	121.467342	0.007779	12.0
1458	-1.208653	121.420588	0.007213	11.8
1459	-0.630748	121.373882	0.005675	12.8
1460	-1.085752	121.327223	0.009647	10.6
1461	-1.126968	121.280613	0.009015	11.7
1462	-0.845403	121.234050	0.007225	10.2
1463	-1.256174	121.187535	0.010503	12.9
1464	0.000000	121.141067	0.000000	11.5
1465	-1.245590	121.094647	0.009365	12.5
1466	-1.269134	121.048274	0.010086	13.5
1467	-0.908702	121.001949	0.007591	13.3
1468	-1.058888	120.955671	0.007902	12.9
1469	-1.278777	120.909440	0.007390	11.0
1470	-0.452520	120.863256	0.008700	13.1
1471	-0.087577	120.817119	0.001159	12.7
1472	-0.822141	120.771029	0.006517	12.8
1473	-1.187834	120.724986	0.007016	10.5
1474	-0.937182	120.678990	0.008173	14.6
1475	-1.138098	120.633040	0.007167	12.5
1476	-1.148757	120.587137	0.007317	11.8
1477	-1.214233	120.541281	0.007497	11.8
1478	-1.311629	120.495471	0.008149	12.4
1479	-1.202397	120.449707	0.011136	12.8
1480	-1.004318	120.403990	0.006638	12.4
1481	-1.281068	120.358319	0.008355	12.5
1482	-1.061485	120.312694	0.007622	11.3
1483	-0.666780	120.267115	0.007441	12.8
1484	-1.271496	120.221582	0.007812	11.1
1485	-0.902598	120.176096	0.007225	11.9
1486	-0.824496	120.130655	0.006654	10.5
1487	-0.621569	120.085260	0.005287	11.6
1488	-0.303629	120.039910	0.004821	10.6
1489	-0.781841	119.994606	0.006634	12.5
1490	-1.305395	119.949348	0.009606	12.6
1491	-0.807991	119.904135	0.006512	15.6
1492	-1.046498	119.858968	0.007293	11.4
1493	-0.737261	119.813846	0.007297	12.9
1494	-0.844933	119.768769	0.008273	14.9
1495	-1.209374	119.723738	0.008093	16.0
1496	-1.096609	119.678752	0.006785	18.6
1497	-0.781153	119.633810	0.005712	14.8
1498	-0.296256	119.588914	0.003088	11.4
1499	-1.247592	119.544062	0.012389	10.1
1500	-0.827828	119.499256	0.006978	10.5
1501	-1.282267	119.454494	0.008372	16.4
1502	-0.306665	119.409777	0.006815	14.9
1503	-1.079672	119.365104	0.007431	15.3
1504	-1.154487	119.320476	0.007293	15.0
1505	-1.206110	119.275893	0.008571	10.7
1506	-0.861208	119.231353	0.009550	10.5
1507	-1.160233	119.186859	0.006840	10.9
1508	-0.391423	119.142408	0.006337	12.0
1509	-1.050231	119.098002	0.007559	10.6
1510	-0.555415	119.053639	0.009301	11.3
1511	-0.323987	119.009321	0.004707	10.7
1512	-1.259385	118.965047	0.008571	10.7
1513	-0.294107	118.920816	0.007692	10.5
1514	-1.199382	118.876630	0.007943	10.5
1515	-1.364312	118.832487	0.009225	10.6
1516	-1.216794	118.788388	0.008569	11.0
1517	-0.312206	118.744332	0.002902	9.4
1518	-1.183882	118.700320	0.011131	10.8
1519	-0.482562	118.656352	0.005477	8.3
1520	-0.480126	118.612427	0.006371	9.7
1521	-0.330374	118.568545	0.005072	9.3
1522	-0.557855	118.524706	0.005201	10.2
1523	-0.851533	118.480911	0.007272	10.8
1524	-1.225569	118.437159	0.010999	10.3
1525	-0.965004	118.393450	0.008787	7.9
1526	-0.782848	118.349784	0.006062	9.7
1527	-0.822468	118.306160	0.006200	11.3
1528	-0.724300	118.262580	0.007818	10.5
1529	-0.760246	118.219042	0.005504	10.8
1530	-0.465345	118.175548	0.006526	10.8
1531	-1.172073	118.132095	0.008294	10.5
1532	-0.880646	118.088686	0.009389	9.9
1533	-1.204500	118.045319	0.008012	10.2
1534	-0.767756	118.001994	0.006552	10.0
1535	-0.178279	117.958712	0.003731	10.2
1536	-1.296653	117.915472	0.008747	10.1
1537	-0.890642	117.872274	0.009052	8.0
1538	-1.000410	117.829118	0.007601	11.5
1539	-1.231444	117.786005	0.007984	10.2
1540	-1.251370	117.742933	0.007774	10.1
1541	-0.752652	117.699904	0.005820	10.0
1542	-0.898041	117.656916	0.007637	9.2
1543	-1.249708	117.613971	0.008071	10.4
1544	-1.229682	117.571067	0.007531	10.0
1545	-0.127753	117.528205	0.003902	8.3
1546	-1.268170	117.485384	0.009479	9.5
1547	-0.981019	117.442605	0.007345	9.3
1548	-1.116384	117.399867	0.007554	9.9
1549	-0.966141	117.357171	0.007632	12.1
1550	-0.549231	117.314517	0.005112	10.6
1551	-0.788118	117.271903	0.008124	10.0
1552	-0.731494	117.229331	0.005102	15.1
1553	-0.926584	117.186800	0.008719	13.9
1554	-1.242635	117.144311	0.009110	17.0
1555	-0.761511	117.101862	0.006717	9.6
1556	-0.908224	117.059454	0.008032	11.8
1557	-0.751442	117.017087	0.007859	9.1
1558	-0.831243	116.974762	0.005934	9.4
1559	-0.875982	116.932476	0.006650	9.5
1560	-1.128588	116.890232	0.007126	10.6
1561	-0.378229	116.848028	0.005271	10.3
1562	-1.071990	116.805865	0.009755	11.1
1563	-0.870166	116.763743	0.008177	10.9
1564	-1.096813	116.721661	0.008120	9.5
1565	-0.154587	116.679619	0.002921	10.5
1566	-1.270673	116.637618	0.009409	10.6
1567	-1.156628	116.595657	0.009822	10.0
1568	-0.999092	116.553736	0.007352	11.0
1569	-1.231298	116.511855	0.009261	10.3
1570	-1.003765	116.470015	0.007276	10.2
1571	-1.273053	116.428214	0.008656	10.2
1572	-1.050179	116.386454	0.009330	10.1
1573	-1.374897	116.344733	0.008335	9.8
1574	-0.691530	116.303052	0.007835	9.8
1575	-0.570218	116.261412	0.006515	10.3
1576	-0.984720	116.219810	0.011767	10.0
1577	-0.865221	116.178249	0.007536	10.1
1578	-1.238986	116.136727	0.011505	10.1
1579	-0.921369	116.095245	0.006816	9.8
1580	-1.085842	116.053802	0.008604	9.0
1581	-1.167107	116.012398	0.008064	9.3
1582	-1.318816	115.971034	0.009678	9.2
1583	-0.081182	115.929710	0.005254	8.1
1584	-0.327546	115.888424	0.004383	9.5
1585	-0.926707	115.847178	0.008000	10.1
1586	-0.951131	115.805970	0.008711	10.2
1587	-1.206081	115.764802	0.007961	9.6
1588	-1.009907	115.723673	0.006607	10.4
1589	-0.921876	115.682583	0.007047	9.5
1590	-0.500678	115.641532	0.005551	10.9
1591	-0.051426	115.600519	0.003563	7.9
1592	-0.878262	115.559546	0.006499	9.8
1593	-0.909014	115.518610	0.008041	10.0
1594	-1.334280	115.477714	0.009213	9.6
1595	-1.375229	115.436856	0.009470	9.9
1596	-0.469268	115.396037	0.009371	8.8
1597	-0.954202	115.355256	0.007321	9.4
1598	-1.139609	115.314514	0.009214	13.9
1599	-0.986507	115.273810	0.006986	10.7
1600	-1.218767	115.233144	0.008833	10.0
1601	-1.150076	115.192517	0.008512	10.6
1602	-0.937931	115.151927	0.008538	10.0
1603	-1.173266	115.111376	0.008215	14.3
1604	0.000000	115.070863	0.000000	14.7
1605	-1.187173	115.030388	0.010119	13.6
1606	-1.160637	114.989951	0.007225	11.7
1607	-1.234071	114.949551	0.007907	9.8
1608	-0.053711	114.909190	0.007781	10.1
1609	-0.824819	114.868866	0.005956	10.6
1610	-1.149561	114.828580	0.007460	10.8
1611	-0.823844	114.788332	0.005956	9.6
1612	-1.035353	114.748121	0.008189	10.6
1613	-1.134932	114.707948	0.010278	10.3
1614	-1.160749	114.667812	0.008315	10.0
1615	-0.869944	114.627714	0.007518	9.9
1616	-1.246289	114.587653	0.008224	9.5
1617	-1.295227	114.547629	0.007900	10.3
1618	-1.108627	114.507643	0.006287	10.2
1619	-0.844758	114.467693	0.006220	10.6
1620	-1.267918	114.427781	0.008747	10.3
1621	-0.995488	114.387907	0.008955	10.0
1622	-1.190432	114.348069	0.008475	9.8
1623	-0.652476	114.308268	0.004846	11.0
1624	-0.974521	114.268504	0.008392	9.5
1625	-1.105844	114.228777	0.008220	10.2
1626	-1.352171	114.189086	0.008339	9.8
1627	-0.864741	114.149433	0.007060	9.5
1628	-0.413724	114.109816	0.004624	9.3
1629	-0.805728	114.070235	0.007277	9.9
1630	-1.284463	114.030692	0.008401	9.4
1631	-1.235519	113.991185	0.009041	10.8
1632	-0.945688	113.951714	0.007993	10.9
1633	-1.208793	113.912280	0.007421	10.5
1634	-0.204423	113.872882	0.003004	9.6
1635	-0.520959	113.833521	0.007330	9.9
1636	-0.779953	113.794195	0.005193	11.0
1637	-1.221442	113.754906	0.010202	10.4
1638	-0.988133	113.715653	0.007756	9.1
1639	-1.124017	113.676437	0.009525	9.6
1640	-1.306891	113.637256	0.008902	10.4
1641	-1.080357	113.598111	0.007851	10.1
1642	-0.994407	113.559002	0.005732	10.6
1643	-0.240505	113.519929	0.004421	10.3
1644	-0.931083	113.480892	0.007377	9.8
1645	-1.101983	113.441891	0.008592	12.6
1646	-0.410183	113.402925	0.005719	15.6
1647	-1.292889	113.363995	0.008712	13.2
1648	-1.182050	113.325101	0.008592	10.7
1649	-1.193802	113.286242	0.008817	15.3
1650	-0.977740	113.247419	0.006342	9.7
1651	-0.205963	113.208631	0.004311	13.1
1652	-1.061782	113.169879	0.007916	9.5
1653	-0.515984	113.131162	0.004659	10.5
1654	-1.122319	113.092480	0.008264	12.6
1655	-0.548822	113.053833	0.005858	10.9
1656	-1.176652	113.015222	0.008067	9.4
1657	-0.000035	112.976646	0.000084	10.0
1658	-1.132311	112.938105	0.009037	10.0
1659	-0.552715	112.899599	0.008025	9.5
1660	-1.308662	112.861128	0.009322	10.0
1661	-1.262580	112.822692	0.007728	10.6
1662	-0.017757	112.784291	0.000256	9.5
1663	-1.199337	112.745924	0.010206	10.0
1664	-0.485299	112.707593	0.004503	9.3
1665	-1.050083	112.669296	0.007560	11.2
1666	-0.956325	112.631034	0.008129	10.3
1667	-0.490243	112.592806	0.007311	9.9
1668	-1.271293	112.554613	0.008133	10.6
1669	-0.146629	112.516455	0.003774	10.4
1670	-0.019684	112.478331	0.001291	10.1
1671	-1.254899	112.440241	0.009076	10.1
1672	-0.683952	112.402186	0.006060	9.7
1673	-0.735882	112.364165	0.006048	10.4
1674	-0.905764	112.326179	0.006097	9.9
1675	-1.046350	112.288227	0.008329	9.2
1676	-0.914034	112.250309	0.005935	9.7
1677	-1.074987	112.212425	0.007050	9.4
1678	-1.220033	112.174575	0.008287	9.7
1679	-1.244844	112.136759	0.009984	11.1
1680	-1.118394	112.098977	0.007051	10.0
1681	-1.273434	112.061229	0.009823	9.9
1682	-0.660174	112.023515	0.004924	10.8
1683	-1.030353	111.985834	0.008156	9.9
1684	-1.062618	111.948188	0.008853	10.7
1685	-1.123099	111.910575	0.008130	11.0
1686	-0.740763	111.872996	0.006664	9.8
1687	-1.137519	111.835450	0.007960	10.0
1688	-1.000621	111.797939	0.006896	10.1
1689	-1.206893	111.760460	0.007619	11.4
1690	-0.855433	111.723015	0.006803	12.7
1691	-1.093926	111.685604	0.008457	11.2
1692	-0.832761	111.648226	0.007385	12.9
1693	-0.184097	111.610881	0.003458	19.8
1694	-1.234011	111.573570	0.007963	15.3
1695	-1.262959	111.536292	0.007952	21.7
1696	-0.537715	111.499047	0.005859	16.6
1697	-0.933969	111.461835	0.008577	17.0
1698	-0.326538	111.424656	0.004731	16.9
1699	-1.117374	111.387510	0.007541	12.0
1700	-1.152617	111.350398	0.010393	10.7
1701	-0.998807	111.313318	0.008197	11.3
1702	-1.191790	111.276271	0.007778	13.7
1703	-1.155345	111.239257	0.007602	12.6
1704	-0.406117	111.202276	0.004994	14.9
1705	-1.160738	111.165328	0.006862	11.6
1706	-0.778266	111.128412	0.008496	12.4
1707	-0.641979	111.091529	0.007285	13.1
1708	-0.488048	111.054679	0.006605	13.5
1709	-1.018686	111.017861	0.009271	11.4
1710	-0.974402	110.981076	0.008504	12.5
1711	-0.234132	110.944323	0.004156	10.2
1712	-0.870508	110.907603	0.008372	10.6
1713	-1.216037	110.870915	0.008183	10.7
1714	-1.098101	110.834259	0.007413	10.5
1715	-1.048586	110.797636	0.006874	10.7
1716	-1.309202	110.761045	0.008568	12.8
1717	-0.896657	110.724486	0.010630	11.1
1718	-1.040372	110.687959	0.007349	12.6
1719	-1.309531	110.651465	0.008848	10.9
1720	-0.092016	110.615002	0.005202	11.9
1721	-1.189008	110.578572	0.007648	11.7
1722	-0.256224	110.542173	0.006967	13.2
1723	-0.255386	110.505807	0.006862	10.5
1724	-1.265805	110.469472	0.007254	12.6
1725	-0.781430	110.433169	0.009943	11.8
1726	-1.162296	110.396898	0.008815	12.1
1727	-0.790292	110.360659	0.006008	11.0
1728	-0.857294	110.324451	0.005722	12.8
1729	-1.278820	110.288276	0.007483	11.3
1730	-0.930330	110.252131	0.008210	12.3
1731	-1.163588	110.216019	0.006961	12.4
1732	-1.139034	110.179937	0.009072	14.6
1733	-0.618176	110.143888	0.005921	11.1
1734	-1.142474	110.107869	0.010302	12.5
1735	-0.596425	110.071882	0.008075	10.3
1736	-0.984308	110.035927	0.007570	13.2
1737	-1.041800	110.000003	0.007035	14.5
1738	-0.822506	109.964110	0.005115	14.8
1739	-1.162481	109.928248	0.008086	16.8
1740	-1.021096	109.892417	0.007129	10.8
1741	-1.126224	109.856618	0.007108	12.4
1742	-1.155604	109.820850	0.007012	10.1
1743	-1.112505	109.785112	0.007683	9.7
1744	-1.187510	109.749406	0.008275	10.8
1745	-1.192621	109.713730	0.007638	9.7
1746	-0.743514	109.678086	0.007571	13.1
1747	-0.742386	109.642472	0.008805	12.8
1748	-0.883179	109.606890	0.007134	12.3
1749	-1.281218	109.571337	0.008787	12.4
1750	-0.992711	109.535816	0.005546	12.7
1751	-1.035930	109.500326	0.007952	12.7
1752	-0.892965	109.464866	0.006468	13.6
1753	-1.127387	109.429436	0.006831	18.3
1754	-0.303506	109.394038	0.004772	11.9
1755	-1.242653	109.358669	0.009948	10.8
1756	-1.155231	109.323331	0.009018	10.6
1757	-1.308425	109.288024	0.008256	11.3
1758	-1.273180	109.252747	0.007286	10.6
1759	-1.183246	109.217501	0.009230	10.5
1760	-1.073842	109.182284	0.007372	10.9
1761	-1.154413	109.147098	0.007974	10.6
1762	-0.867196	109.111942	0.006986	10.7
1763	-0.581292	109.076817	0.005230	11.2
1764	-0.183095	109.041721	0.005333	9.8
1765	-0.892497	109.006656	0.008438	8.4
1766	-1.327554	108.971620	0.008378	10.3
1767	-0.057772	108.936615	0.003320	9.9
1768	-1.030303	108.901640	0.006491	10.0
1769	-1.050745	108.866694	0.006973	9.9
1770	-1.270644	108.831779	0.009998	9.7
1771	-0.732936	108.796893	0.005192	10.0
1772	-0.959957	108.762037	0.007599	9.7
1773	-0.379934	108.727211	0.005835	12.5
1774	-1.138047	108.692415	0.007742	10.3
1775	-1.076595	108.657648	0.008377	10.2
1776	-1.193515	108.622911	0.008632	11.2
1777	-1.040092	108.588203	0.009545	12.6
1778	-0.496568	108.553525	0.005463	10.0
1779	-0.217767	108.518877	0.006059	10.9
1780	-0.422840	108.484258	0.005690	9.8
1781	-1.142896	108.449668	0.007190	10.2
1782	-0.981290	108.415108	0.007528	10.1
1783	-1.146578	108.380578	0.008052	15.2
1784	-1.250075	108.346076	0.009821	21.4
1785	-0.072637	108.311604	0.001646	21.3
1786	-0.678161	108.277161	0.005279	11.6
1787	-1.216309	108.242747	0.008785	10.4
1788	-1.178775	108.208363	0.009197	10.7
1789	-1.209339	108.174007	0.009083	10.3
1790	-0.626212	108.139681	0.006227	10.2
1791	-1.003204	108.105383	0.007626	14.3
1792	-0.821093	108.071115	0.010916	17.6
1793	-1.305717	108.036875	0.008699	15.7
1794	-1.372630	108.002665	0.009244	17.0
1795	-1.074381	107.968483	0.007140	15.0
1796	-0.331981	107.934330	0.007144	13.6
1797	-0.462108	107.900206	0.006049	10.6
1798	-0.560613	107.866111	0.006711	11.2
1799	-1.219058	107.832044	0.006819	11.2
1800	-1.164250	107.798007	0.006150	10.4
1801	-0.034136	107.763997	0.000522	11.4
1802	-0.217296	107.730017	0.004800	11.2
1803	-1.149858	107.696065	0.007743	11.2
1804	-0.352131	107.662141	0.005845	10.7
1805	-1.124428	107.628246	0.008243	10.5
1806	-1.127669	107.594379	0.007040	11.2
1807	-1.169448	107.560541	0.007529	10.6
1808	-1.128370	107.526731	0.008200	10.3
1809	-0.350889	107.492949	0.006874	10.4
1810	-1.166762	107.459196	0.007928	11.6
1811	-0.087661	107.425471	0.002822	10.5
1812	-0.683803	107.391774	0.008442	11.4
1813	-0.988818	107.358106	0.010087	10.4
1814	-0.779828	107.324465	0.006149	10.7
1815	-0.709058	107.290853	0.008195	10.2
1816	-1.102313	107.257268	0.008261	10.3
1817	-1.183682	107.223712	0.008378	10.1
1818	-1.221415	107.190184	0.008239	11.0
1819	-1.232710	107.156683	0.007180	10.5
1820	-0.846035	107.123211	0.007754	10.1
1821	-1.304389	107.089766	0.009842	10.6
1822	-0.982574	107.056349	0.007281	11.0
1823	-0.967960	107.022960	0.009224	10.9
1824	-1.090041	106.989599	0.007433	9.7
1825	-0.580392	106.956265	0.005676	9.1
1826	-1.065735	106.922960	0.007283	9.6
1827	-1.373428	106.889681	0.010197	10.1
1828	-0.291200	106.856431	0.003585	10.5
1829	-0.659097	106.823208	0.004622	10.7
1830	-1.128375	106.790012	0.009171	9.6
1831	-0.918547	106.756844	0.007448	10.1
1832	-1.195366	106.723703	0.008500	10.4
1833	-1.069301	106.690590	0.007534	10.8
1834	-1.010035	106.657505	0.008012	8.5
1835	-0.545780	106.624446	0.006574	10.0
1836	-0.980988	106.591415	0.010263	10.3
1837	-0.888661	106.558411	0.006422	12.7
1838	-0.868228	106.525435	0.007566	10.2
1839	-0.931724	106.492485	0.010124	10.7
1840	-0.985444	106.459563	0.007931	13.9
1841	-1.044773	106.426668	0.009399	15.2
1842	-1.142530	106.393800	0.009005	14.2
1843	-1.214143	106.360959	0.008001	12.2
1844	-1.299185	106.328145	0.010609	10.1
1845	-1.204683	106.295358	0.009408	10.4
1846	-1.027900	106.262598	0.007151	9.6
1847	-1.272892	106.229865	0.007446	10.1
1848	-0.182893	106.197158	0.007032	10.0
1849	-0.598072	106.164479	0.007226	8.8
1850	-0.981975	106.131826	0.006287	9.9
1851	-0.866326	106.099201	0.010933	10.4
1852	-1.150297	106.066602	0.009651	9.8
1853	-1.150364	106.034029	0.008234	9.4
1854	-1.023722	106.001483	0.007428	9.4
1855	-1.310953	105.968964	0.008858	9.7
1856	-1.363968	105.936472	0.009396	10.1
1857	-0.965877	105.904006	0.008302	9.9
1858	-1.065962	105.871566	0.007417	10.1
1859	-0.485784	105.839153	0.007702	9.6
1860	-1.170233	105.806767	0.007621	9.5
1861	-1.240217	105.774407	0.009439	10.3
1862	-0.815981	105.742073	0.007024	9.6
