1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.189473	131.962973	0.007088	8.6
1257	-0.491571	131.904660	0.004594	8.7
1258	-0.124918	131.846415	0.001810	9.9
1259	-1.099638	131.788239	0.007022	8.6
1260	-0.740343	131.730131	0.005601	11.8
1261	-1.174099	131.672092	0.012472	8.4
1262	-0.622195	131.614121	0.004490	10.5
1263	-0.467238	131.556217	0.005698	10.1
1264	-1.000465	131.498382	0.007263	10.7
1265	-0.781583	131.440614	0.006137	8.9
1266	-0.470912	131.382914	0.004543	10.1
1267	-0.635819	131.325282	0.005273	12.2
1268	-0.782423	131.267717	0.003577	9.8
1269	-0.908993	131.210219	0.006609	10.0
1270	-0.448976	131.152788	0.005608	9.7
1271	-0.364382	131.095424	0.002765	12.6
1272	-0.917916	131.038127	0.004706	9.5
1273	-0.865790	130.980897	0.005067	9.3
1274	-1.058938	130.923733	0.007686	8.7
1275	-1.057607	130.866636	0.006484	12.0
1276	-0.892127	130.809605	0.005165	8.4
1277	-1.223462	130.752641	0.007023	9.7
1278	-1.240287	130.695742	0.005578	11.0
1279	-1.235289	130.638910	0.007232	10.8
1280	-1.284105	130.582143	0.007580	9.5
1281	-1.071886	130.525442	0.005121	10.4
1282	-1.055785	130.468807	0.007043	9.4
1283	-1.057848	130.412237	0.007162	10.5
1284	-0.976353	130.355733	0.006239	9.3
1285	-0.300674	130.299294	0.003656	9.3
1286	-0.806541	130.242920	0.005155	9.6
1287	-0.667390	130.186611	0.006941	10.9
1288	-0.852009	130.130366	0.006151	8.9
1289	-0.279696	130.074187	0.003269	9.4
1290	-1.249649	130.018072	0.005768	10.2
1291	-0.572581	129.962022	0.003219	11.3
1292	-0.883950	129.906036	0.007512	10.1
1293	-0.328631	129.850114	0.005481	8.4
1294	-0.343978	129.794257	0.004500	10.4
1295	-1.219639	129.738463	0.005236	11.0
1296	-0.320263	129.682734	0.002707	9.9
1297	-0.870898	129.627068	0.006759	10.9
1298	-1.120666	129.571466	0.007348	9.4
1299	-0.222886	129.515927	0.003051	11.0
1300	-1.187799	129.460452	0.007991	11.9
1301	-0.559166	129.405040	0.004406	9.7
1302	-0.372659	129.349692	0.003453	9.3
1303	-0.763587	129.294406	0.006322	12.0
1304	-0.984565	129.239183	0.004869	9.0
1305	-0.732891	129.184024	0.004627	8.9
1306	-1.234672	129.128927	0.007288	8.5
1307	-0.507154	129.073892	0.004912	7.5
1308	-1.087886	129.018921	0.005658	11.6
1309	-0.047514	128.964011	0.000142	9.1
1310	-0.167308	128.909164	0.002165	8.7
1311	-0.825104	128.854379	0.005344	8.7
1312	-0.247284	128.799656	0.003242	11.2
1313	-0.930350	128.744995	0.007318	9.8
1314	-0.714838	128.690396	0.004436	8.6
1315	-0.169434	128.635858	0.005597	8.7
1316	-1.327829	128.581382	0.007642	9.0
1317	-1.151504	128.526968	0.007468	10.1
1318	-0.706281	128.472615	0.005599	9.4
1319	-0.919372	128.418323	0.005999	8.3
1320	-0.964447	128.364092	0.007165	8.4
1321	-1.298077	128.309922	0.007403	11.8
1322	-0.547761	128.255814	0.004498	8.6
1323	-0.436597	128.201766	0.003959	8.9
1324	-1.101695	128.147778	0.006473	9.2
1325	-0.789326	128.093852	0.004284	12.1
1326	-0.202049	128.039985	0.002557	8.7
1327	-0.815013	127.986180	0.007367	8.3
1328	-1.149049	127.932434	0.008811	9.1
1329	-0.369093	127.878749	0.004527	10.5
1330	-0.455241	127.825123	0.003072	8.7
1331	-0.324455	127.771558	0.003000	8.5
1332	-0.910550	127.718052	0.005801	9.4
1333	-1.189465	127.664606	0.006784	9.0
1334	-0.942528	127.611220	0.006132	10.5
1335	-1.314175	127.557893	0.009489	9.0
1336	-1.223364	127.504625	0.010945	9.1
1337	-0.951939	127.451417	0.007236	9.6
1338	-0.843623	127.398268	0.006894	10.9
1339	-0.858945	127.345178	0.006700	8.6
1340	-0.530348	127.292147	0.003615	8.5
1341	-0.643433	127.239175	0.004504	8.7
1342	-0.730933	127.186261	0.004944	11.3
1343	-1.130383	127.133407	0.008608	8.6
1344	-1.139121	127.080610	0.008026	8.3
1345	-1.040416	127.027872	0.005833	8.6
1346	-1.013688	126.975193	0.008626	8.6
1347	-1.167041	126.922572	0.006007	10.6
1348	-1.014508	126.870008	0.007952	8.6
1349	-1.183954	126.817503	0.008263	9.1
1350	-0.793543	126.765056	0.004231	8.0
1351	-0.527847	126.712667	0.004181	10.8
1352	-0.503532	126.660335	0.003778	9.3
1353	-0.512790	126.608061	0.006097	8.5
1354	-0.891803	126.555844	0.005304	9.4
1355	-1.191292	126.503685	0.008095	8.5
1356	-0.878475	126.451583	0.008620	10.2
1357	-1.201262	126.399538	0.005045	8.4
1358	-0.694088	126.347550	0.005122	7.5
1359	-1.199817	126.295619	0.007305	9.0
1360	-0.564437	126.243745	0.002688	10.7
1361	-1.237578	126.191928	0.007639	8.5
1362	-0.859333	126.140168	0.008346	8.5
1363	-0.880517	126.088464	0.006596	9.0
1364	-0.952412	126.036817	0.007252	8.1
1365	-0.919806	125.985226	0.005874	11.0
1366	-0.891514	125.933691	0.008846	8.4
1367	-0.420867	125.882212	0.006161	8.5
1368	-1.201787	125.830790	0.006794	9.2
1369	-0.691540	125.779423	0.003864	11.1
1370	-1.029006	125.728113	0.007464	8.6
1371	-0.526312	125.676858	0.006325	8.6
1372	-0.784308	125.625659	0.005076	8.1
1373	-0.593083	125.574515	0.006469	8.4
1374	-1.244246	125.523427	0.008684	11.0
1375	-1.171983	125.472394	0.007927	8.6
1376	-0.504513	125.421417	0.006428	7.8
1377	-0.852526	125.370495	0.005708	8.6
1378	-0.412031	125.319628	0.004305	11.2
1379	-0.908035	125.268815	0.008055	7.8
1380	-0.390834	125.218058	0.002579	9.3
1381	-1.065393	125.167356	0.009193	8.4
1382	-1.166304	125.116708	0.005652	9.4
1383	-1.020282	125.066115	0.006258	10.8
1384	-0.985456	125.015576	0.006863	8.4
1385	-1.016786	124.965092	0.005316	8.5
1386	-0.961511	124.914662	0.005890	7.8
1387	-0.767633	124.864287	0.006783	10.2
1388	-1.238113	124.813965	0.006770	8.6
1389	-0.718686	124.763698	0.004690	8.4
1390	-1.141498	124.713485	0.006013	8.3
1391	-1.019269	124.663325	0.008414	8.7
1392	-1.200875	124.613219	0.006561	11.1
1393	-0.830113	124.563167	0.005564	7.9
1394	-1.281668	124.513168	0.006831	9.0
1395	-0.579248	124.463223	0.004583	8.2
1396	-1.226887	124.413332	0.007113	10.5
1397	-0.437756	124.363493	0.005903	8.7
1398	-0.406062	124.313708	0.004130	8.3
1399	-1.178066	124.263976	0.011002	7.9
1400	-0.747429	124.214297	0.005139	8.9
1401	-0.799052	124.164671	0.006000	11.1
1402	-0.390915	124.115097	0.004322	8.5
1403	-0.863788	124.065577	0.008393	9.0
1404	-1.158173	124.016109	0.008071	9.3
1405	-0.156977	123.966693	0.002192	11.1
1406	-1.075881	123.917330	0.006416	8.4
1407	-0.989652	123.868020	0.006349	7.9
1408	-0.653314	123.818762	0.004349	9.4
1409	-0.339161	123.769556	0.003317	8.1
1410	-0.207197	123.720402	0.002112	11.7
1411	-0.337694	123.671300	0.003821	8.4
1412	-1.063640	123.622250	0.006317	8.6
1413	-0.762853	123.573252	0.005312	8.5
1414	-1.134845	123.524305	0.007961	11.4
1415	-0.895613	123.475411	0.006108	8.9
1416	-1.313620	123.426568	0.010605	8.4
1417	-0.705863	123.377776	0.006605	8.3
1418	-0.483151	123.329036	0.004275	9.6
1419	-0.000343	123.280347	0.000021	10.2
1420	-1.122912	123.231709	0.006104	8.8
1421	-0.785149	123.183122	0.007121	8.6
1422	-1.221002	123.134587	0.007412	8.2
1423	-1.247752	123.086102	0.007335	10.6
1424	-0.976947	123.037669	0.006100	8.4
1425	-0.952901	122.989286	0.007333	8.8
1426	-0.850266	122.940954	0.009422	8.6
1427	-0.311256	122.892672	0.003666	8.7
1428	-0.700642	122.844441	0.006369	10.8
1429	-1.182368	122.796261	0.006003	8.5
1430	-0.412480	122.748130	0.003730	8.4
1431	-0.871778	122.700050	0.007225	8.2
1432	-0.627722	122.652021	0.003012	10.9
1433	-1.067898	122.604041	0.008136	8.3
1434	-1.161627	122.556111	0.005161	8.4
1435	-1.307217	122.508232	0.007406	9.1
1436	-0.225930	122.460402	0.004728	8.7
1437	-0.746926	122.412622	0.007078	11.2
1438	-1.216498	122.364891	0.007005	8.7
1439	-0.826024	122.317210	0.007551	9.3
1440	-0.645396	122.269579	0.006229	8.3
1441	-1.266048	122.221997	0.006238	10.6
1442	-0.789054	122.174465	0.006394	8.6
1443	-1.032458	122.126981	0.007006	9.1
1444	-0.543439	122.079547	0.004133	8.5
1445	-1.071920	122.032162	0.005497	9.8
1446	-0.387012	121.984826	0.004212	9.8
1447	-0.710529	121.937539	0.006928	8.7
1448	-0.894628	121.890301	0.004695	8.4
1449	-1.122047	121.843112	0.005807	8.5
1450	-1.238485	121.795971	0.008078	10.8
1451	-0.601979	121.748879	0.005106	8.9
1452	-0.059661	121.701835	0.000967	8.9
1453	-0.860721	121.654840	0.007350	8.6
1454	-1.148131	121.607893	0.006522	9.6
1455	-0.490937	121.560994	0.004719	9.7
1456	-1.003632	121.514144	0.005980	8.4
1457	-1.281637	121.467342	0.006358	9.3
1458	-1.007724	121.420588	0.006642	8.1
1459	-1.017823	121.373882	0.004794	10.6
1460	-0.999895	121.327223	0.006784	8.3
1461	-0.777026	121.280613	0.005896	8.3
1462	-0.589839	121.234050	0.005420	8.6
1463	-1.137542	121.187535	0.009123	9.3
1464	-0.495643	121.141067	0.002802	10.4
1465	-0.684425	121.094647	0.006092	8.7
1466	-0.538033	121.048274	0.004205	8.2
1467	-0.786779	121.001949	0.006247	8.1
1468	-1.298792	120.955671	0.006318	11.2
1469	-0.817621	120.909440	0.007105	8.9
1470	-1.167693	120.863256	0.006587	8.8
1471	-0.928780	120.817119	0.007867	8.9
1472	-0.768833	120.771029	0.006266	9.5
1473	-0.748625	120.724986	0.005522	9.4
1474	-0.718008	120.678990	0.005655	9.0
1475	-1.159935	120.633040	0.007367	12.7
1476	-0.861479	120.587137	0.004211	15.5
1477	-0.986799	120.541281	0.007172	8.8
1478	-0.998249	120.495471	0.006412	8.9
1479	-1.016773	120.449707	0.006772	8.4
1480	-1.186523	120.403990	0.005579	11.9
1481	-0.779767	120.358319	0.006260	10.0
1482	-1.231676	120.312694	0.006675	14.0
1483	-0.979483	120.267115	0.005873	11.8
1484	-0.531299	120.221582	0.003221	12.6
1485	-0.977817	120.176096	0.006835	8.9
1486	-0.073060	120.130655	0.003776	8.7
1487	-0.138865	120.085260	0.003347	10.0
1488	-0.489162	120.039910	0.003790	10.7
1489	-1.082710	119.994606	0.010647	10.7
1490	-0.057056	119.949348	0.002620	8.5
1491	-1.057695	119.904135	0.006032	11.6
1492	-1.104651	119.858968	0.007295	14.4
1493	-0.916497	119.813846	0.006939	13.0
1494	-0.840870	119.768769	0.008100	20.5
1495	-1.241652	119.723738	0.007813	11.0
1496	-1.110182	119.678752	0.006424	8.9
1497	-1.235517	119.633810	0.005227	8.8
1498	-0.536954	119.588914	0.004225	12.7
1499	-1.027238	119.544062	0.007153	10.1
1500	-0.258293	119.499256	0.004140	8.9
1501	-1.014082	119.454494	0.006862	8.7
1502	-0.362075	119.409777	0.003586	15.7
1503	-1.067114	119.365104	0.007538	12.8
1504	-0.642897	119.320476	0.005712	11.6
1505	-1.273965	119.275893	0.005810	9.7
1506	-1.214592	119.231353	0.006900	28.6
1507	-0.570905	119.186859	0.004946	20.7
1508	-1.061044	119.142408	0.006507	13.1
1509	-0.773976	119.098002	0.004861	11.3
1510	-0.367089	119.053639	0.006322	9.4
1511	-0.804453	119.009321	0.007835	11.6
1512	-0.893624	118.965047	0.007416	10.9
1513	-0.711947	118.920816	0.004911	9.4
1514	-0.771975	118.876630	0.006107	9.3
1515	-0.190625	118.832487	0.004135	12.4
1516	-0.963578	118.788388	0.007132	9.7
1517	-0.813243	118.744332	0.005994	10.0
1518	-0.109978	118.700320	0.001427	9.2
1519	-1.144426	118.656352	0.006067	11.4
1520	-1.149715	118.612427	0.006403	10.0
1521	-0.739465	118.568545	0.006238	9.4
1522	-0.739667	118.524706	0.004386	9.3
1523	-0.846944	118.480911	0.007145	13.6
1524	-0.908839	118.437159	0.005466	9.5
1525	-1.095753	118.393450	0.010263	9.3
1526	-0.964377	118.349784	0.005273	10.0
1527	-1.172600	118.306160	0.006107	11.2
1528	-0.937147	118.262580	0.006012	12.2
1529	-0.947390	118.219042	0.005588	10.9
1530	-1.047971	118.175548	0.006559	9.5
1531	-0.709217	118.132095	0.003720	11.8
1532	-0.776017	118.088686	0.006277	9.6
1533	-1.042683	118.045319	0.005506	9.0
1534	-1.184286	118.001994	0.006056	9.0
1535	-0.861283	117.958712	0.005223	15.0
1536	-0.873432	117.915472	0.006185	15.5
1537	-0.797312	117.872274	0.006146	15.2
1538	-0.612855	117.829118	0.006950	13.9
1539	-0.739703	117.786005	0.004935	11.0
1540	-0.652657	117.742933	0.004629	10.1
1541	-0.834498	117.699904	0.004370	10.8
1542	-0.250665	117.656916	0.003357	11.2
1543	-0.799922	117.613971	0.007436	9.8
1544	-1.277882	117.571067	0.006780	10.1
1545	-1.083136	117.528205	0.006084	10.0
1546	-0.471646	117.485384	0.003746	11.6
1547	-1.188510	117.442605	0.006441	10.3
1548	-1.182992	117.399867	0.006818	10.2
1549	-0.926288	117.357171	0.005246	9.0
1550	-0.794946	117.314517	0.006147	13.4
1551	-0.332550	117.271903	0.003079	10.2
1552	-1.031580	117.229331	0.006517	8.4
1553	-0.686754	117.186800	0.005130	11.7
1554	-0.718166	117.144311	0.006008	10.9
1555	-0.872466	117.101862	0.007739	9.0
1556	-0.902686	117.059454	0.008142	10.1
1557	-0.870102	117.017087	0.007768	10.1
1558	-1.175690	116.974762	0.007674	10.2
1559	-0.562978	116.932476	0.004788	9.8
1560	-0.602484	116.890232	0.003980	9.4
1561	-1.164739	116.848028	0.006866	12.2
1562	-0.451696	116.805865	0.005142	12.6
1563	-0.939292	116.763743	0.006702	9.9
1564	-1.106918	116.721661	0.008178	9.4
1565	-1.001178	116.679619	0.006559	9.2
1566	-0.812409	116.637618	0.004848	12.4
1567	-1.168084	116.595657	0.006906	8.6
1568	-1.196363	116.553736	0.009215	8.6
1569	-1.164985	116.511855	0.006153	9.9
1570	-1.263687	116.470015	0.007907	14.3
1571	-0.505518	116.428214	0.004063	9.4
1572	-0.671257	116.386454	0.005327	8.6
1573	-1.243481	116.344733	0.006569	8.6
1574	-1.278926	116.303052	0.007302	9.6
1575	-0.123414	116.261412	0.001597	11.7
1576	-1.206034	116.219810	0.007905	9.5
1577	-0.997760	116.178249	0.005086	9.6
1578	-0.365192	116.136727	0.004102	10.3
1579	-0.672739	116.095245	0.003681	11.2
1580	-1.183333	116.053802	0.006146	13.7
1581	-0.519768	116.012398	0.003471	15.1
1582	-1.279116	115.971034	0.009755	13.4
1583	-1.248428	115.929710	0.006533	12.8
1584	-0.969905	115.888424	0.005453	16.2
1585	-0.453322	115.847178	0.004965	13.8
1586	-0.820309	115.805970	0.006333	16.7
1587	-0.452691	115.764802	0.004413	10.3
1588	-1.016059	115.723673	0.007552	8.2
1589	-0.947611	115.682583	0.006710	8.6
1590	-0.672027	115.641532	0.005387	8.0
1591	-1.051673	115.600519	0.005702	8.4
1592	-0.948716	115.559546	0.007765	12.2
1593	-1.222735	115.518610	0.007979	7.9
1594	-1.159216	115.477714	0.006248	8.7
1595	-0.957558	115.436856	0.007646	7.8
1596	-0.881520	115.396037	0.008205	11.1
1597	-0.531405	115.355256	0.004354	8.5
1598	-0.354539	115.314514	0.003126	8.0
1599	-1.181009	115.273810	0.012431	9.1
1600	-1.077585	115.233144	0.005181	9.0
1601	-0.943069	115.192517	0.006660	11.6
1602	-1.179800	115.151927	0.006414	8.4
1603	-0.173849	115.111376	0.001629	8.2
1604	-0.479891	115.070863	0.003756	7.3
1605	-0.114574	115.030388	0.003811	10.9
1606	-0.987390	114.989951	0.005825	8.8
1607	-1.159259	114.949551	0.005930	9.1
1608	-0.938493	114.909190	0.005527	8.3
1609	-0.762206	114.868866	0.005084	7.6
1610	-0.711099	114.828580	0.005247	11.8
1611	-1.021917	114.788332	0.007227	8.5
1612	-1.187456	114.748121	0.008050	9.9
1613	-0.046496	114.707948	0.000734	9.1
1614	-1.225305	114.667812	0.006255	12.0
1615	-1.179640	114.627714	0.006119	9.0
1616	-0.742212	114.587653	0.006862	8.9
1617	-0.740630	114.547629	0.006240	8.9
1618	-1.103143	114.507643	0.007096	12.4
1619	-0.982800	114.467693	0.006318	10.1
1620	-0.973464	114.427781	0.006451	9.1
1621	-0.674462	114.387907	0.005534	11.1
1622	-1.058715	114.348069	0.006393	9.0
1623	-0.640737	114.308268	0.004518	9.4
1624	-1.126618	114.268504	0.007617	9.5
1625	-1.313965	114.228777	0.007249	12.9
1626	-0.107422	114.189086	0.002254	12.8
1627	-1.146947	114.149433	0.007277	15.2
1628	-1.079082	114.109816	0.007860	13.9
1629	-1.204126	114.070235	0.006602	10.3
1630	-0.654868	114.030692	0.005179	10.1
1631	-0.760459	113.991185	0.006701	9.5
1632	-1.054546	113.951714	0.006391	11.6
1633	-0.947308	113.912280	0.005695	10.0
1634	-1.065514	113.872882	0.008308	10.0
1635	-0.386521	113.833521	0.004687	9.7
1636	-0.967704	113.794195	0.007017	12.2
1637	-1.263182	113.754906	0.006634	9.8
1638	-0.762090	113.715653	0.006297	9.4
1639	-0.246257	113.676437	0.003368	10.0
1640	-1.216083	113.637256	0.006823	13.9
1641	-1.170941	113.598111	0.006360	10.0
1642	-1.064089	113.559002	0.006023	10.9
1643	-0.960214	113.519929	0.007008	9.9
1644	-0.915919	113.480892	0.005053	11.4
1645	-1.009955	113.441891	0.006512	9.0
1646	-1.253139	113.402925	0.006231	9.1
1647	-1.032417	113.363995	0.005572	8.6
1648	-0.429138	113.325101	0.003360	8.8
1649	-0.857234	113.286242	0.007299	10.6
1650	-1.161629	113.247419	0.007730	8.8
1651	-0.970741	113.208631	0.003976	8.8
1652	-0.382374	113.169879	0.004796	9.1
1653	-0.149821	113.131162	0.003075	11.9
1654	-1.006108	113.092480	0.007330	9.3
1655	-1.151410	113.053833	0.005610	9.3
1656	-1.211019	113.015222	0.009135	9.6
1657	-0.308163	112.976646	0.003830	12.0
1658	-1.263180	112.938105	0.007268	9.0
1659	-0.816392	112.899599	0.006249	9.3
1660	-1.162711	112.861128	0.006097	10.2
1661	-1.024169	112.822692	0.006585	9.7
1662	-1.102226	112.784291	0.006122	9.4
1663	-0.827664	112.745924	0.004561	76.1
1664	-1.244925	112.707593	0.006413	22.2
1665	-1.289094	112.669296	0.007128	14.7
1666	-1.232030	112.631034	0.007715	14.1
1667	-1.265745	112.592806	0.006586	14.8
1668	-0.591780	112.554613	0.005000	15.5
1669	-0.772673	112.516455	0.004048	9.9
1670	-1.231011	112.478331	0.006714	11.7
1671	-1.112794	112.440241	0.006595	9.0
1672	-1.234955	112.402186	0.007005	12.4
1673	-1.225742	112.364165	0.006488	17.4
1674	-0.933318	112.326179	0.006614	15.2
1675	-0.834780	112.288227	0.007193	14.7
1676	-0.809260	112.250309	0.007082	10.9
1677	-0.715210	112.212425	0.006040	12.3
1678	-0.575485	112.174575	0.004763	9.5
1679	-1.317331	112.136759	0.006696	11.1
1680	-0.789685	112.098977	0.005918	9.7
1681	-1.137818	112.061229	0.007240	9.3
1682	-1.097586	112.023515	0.007059	9.6
1683	-1.212919	111.985834	0.006481	10.7
1684	-1.008589	111.948188	0.007458	9.7
1685	-0.225261	111.910575	0.003680	7.9
1686	-1.119503	111.872996	0.007161	8.8
1687	-0.804587	111.835450	0.006373	11.5
1688	-1.283985	111.797939	0.006092	9.6
1689	-0.861647	111.760460	0.006489	9.1
1690	-0.508924	111.723015	0.004781	9.4
1691	-1.145713	111.685604	0.005158	10.0
1692	-0.775047	111.648226	0.006871	10.0
1693	-0.624177	111.610881	0.003768	9.0
1694	-1.163495	111.573570	0.008704	9.4
1695	-1.022229	111.536292	0.009660	16.4
1696	-0.942218	111.499047	0.007667	13.9
1697	-0.000000	111.461835	0.000000	10.6
1698	-1.100305	111.424656	0.007930	9.7
1699	-0.990976	111.387510	0.008203	11.5
1700	-1.171126	111.350398	0.007005	9.8
1701	-1.215054	111.313318	0.007011	8.7
1702	-0.531378	111.276271	0.003634	10.1
1703	-0.974169	111.239257	0.008048	11.4
1704	-0.537290	111.202276	0.005920	9.0
1705	-0.867867	111.165328	0.005347	9.6
1706	-1.019075	111.128412	0.007649	8.8
1707	-1.141999	111.091529	0.005724	10.7
1708	-0.447628	111.054679	0.005717	9.1
1709	-1.210957	111.017861	0.006495	10.7
1710	-0.858332	110.981076	0.005627	9.4
1711	-0.941694	110.944323	0.005774	10.4
1712	-0.877237	110.907603	0.005985	11.0
1713	-0.767661	110.870915	0.007402	13.2
1714	-0.849492	110.834259	0.005725	16.9
1715	-0.696745	110.797636	0.005772	18.5
1716	-1.225678	110.761045	0.006002	8.8
1717	-0.331348	110.724486	0.004926	13.0
1718	-1.311056	110.687959	0.008758	9.5
1719	-1.353575	110.651465	0.007446	9.6
1720	-0.161153	110.615002	0.003157	9.2
1721	-0.297033	110.578572	0.004395	9.8
1722	-1.186397	110.542173	0.007419	8.5
1723	-0.712877	110.505807	0.006825	8.7
1724	-1.159100	110.469472	0.008038	8.4
1725	-0.779772	110.433169	0.004257	8.5
1726	-0.368827	110.396898	0.003253	12.2
1727	-1.164840	110.360659	0.008607	8.4
1728	-1.008822	110.324451	0.005756	8.7
1729	-1.100967	110.288276	0.007651	9.7
1730	-1.305923	110.252131	0.006266	10.7
1731	-0.244543	110.216019	0.003858	8.2
1732	-0.647223	110.179937	0.004903	9.1
1733	-1.217920	110.143888	0.006859	8.2
1734	-0.589520	110.107869	0.005331	10.8
1735	-0.324808	110.071882	0.004047	8.3
1736	-1.229908	110.035927	0.005352	8.6
1737	-0.966317	110.000003	0.004753	9.4
1738	-0.646014	109.964110	0.003549	9.0
1739	-0.809067	109.928248	0.006705	10.7
1740	-0.134156	109.892417	0.002382	8.6
1741	-1.024416	109.856618	0.003705	8.3
1742	-1.146404	109.820850	0.007917	8.9
1743	-0.455759	109.785112	0.006201	10.0
1744	-1.289930	109.749406	0.007933	8.6
1745	-0.262164	109.713730	0.002434	9.4
1746	-0.108318	109.678086	0.002989	8.4
1747	-0.710550	109.642472	0.004884	18.1
1748	-0.670776	109.606890	0.004251	15.5
1749	-0.467554	109.571337	0.006161	9.8
1750	-0.641965	109.535816	0.006243	10.2
1751	-0.923902	109.500326	0.008304	11.2
1752	-0.771015	109.464866	0.005270	9.0
1753	-1.037388	109.429436	0.007241	9.0
1754	-0.648247	109.394038	0.005702	9.2
1755	-0.171717	109.358669	0.002954	9.6
1756	-0.833435	109.323331	0.004795	8.5
1757	-0.412729	109.288024	0.003047	8.5
1758	-0.926444	109.252747	0.006242	9.6
1759	-0.290018	109.217501	0.003024	11.4
1760	-0.201666	109.182284	0.002716	9.2
1761	-1.049230	109.147098	0.006600	9.0
1762	-0.550145	109.111942	0.002576	7.8
1763	-0.189685	109.076817	0.003786	12.0
1764	-0.845214	109.041721	0.005163	13.4
1765	-1.184258	109.006656	0.005756	13.7
1766	-1.272974	108.971620	0.006642	17.0
1767	-1.023459	108.936615	0.006232	10.3
1768	-0.703651	108.901640	0.005677	8.9
1769	-1.149219	108.866694	0.005836	9.0
1770	-1.164357	108.831779	0.006280	10.8
1771	-1.284482	108.796893	0.008341	8.4
1772	-0.616454	108.762037	0.005492	8.7
1773	-1.316013	108.727211	0.007265	9.2
1774	-1.259106	108.692415	0.008010	9.1
1775	-0.724324	108.657648	0.007256	10.9
1776	-0.999501	108.622911	0.004944	8.4
1777	-0.902083	108.588203	0.005108	8.5
1778	-1.229847	108.553525	0.006955	8.3
1779	-1.224630	108.518877	0.006538	11.4
1780	-1.022952	108.484258	0.008231	8.9
1781	-0.848114	108.449668	0.004697	10.9
1782	-0.910788	108.415108	0.007118	9.0
1783	-0.811322	108.380578	0.005347	10.9
1784	-0.033738	108.346076	0.000557	10.0
1785	-0.824056	108.311604	0.004682	8.7
1786	-1.242824	108.277161	0.005470	8.6
1787	-0.008097	108.242747	0.000051	9.0
1788	-1.203226	108.208363	0.008409	10.2
1789	-1.273333	108.174007	0.006618	8.7
1790	-0.295037	108.139681	0.004188	8.2
1791	-1.192289	108.105383	0.006300	9.0
1792	-0.921420	108.071115	0.005500	10.8
1793	-1.079687	108.036875	0.006703	8.6
1794	-0.269861	108.002665	0.002599	9.0
1795	-1.027777	107.968483	0.006820	9.1
1796	-0.593149	107.934330	0.004933	10.8
1797	-1.161638	107.900206	0.006766	8.4
1798	-0.168020	107.866111	0.001816	8.3
1799	-1.176480	107.832044	0.007948	8.9
1800	-0.856669	107.798007	0.006725	8.6
1801	-1.065665	107.763997	0.007694	11.7
1802	-0.392965	107.730017	0.003901	9.2
1803	-0.944569	107.696065	0.004285	8.7
1804	-1.231397	107.662141	0.007418	8.3
1805	-0.494090	107.628246	0.004912	10.4
1806	-1.015995	107.594379	0.006042	8.2
1807	-1.080224	107.560541	0.006370	8.5
1808	-0.858129	107.526731	0.005988	8.5
1809	-0.610175	107.492949	0.005442	7.6
1810	-0.877566	107.459196	0.005570	10.9
1811	-1.091785	107.425471	0.007520	8.2
1812	-0.700018	107.391774	0.005211	8.8
1813	-1.210757	107.358106	0.006679	8.6
1814	-0.702641	107.324465	0.006311	9.1
1815	-0.774134	107.290853	0.005795	12.4
1816	-1.195453	107.257268	0.006890	10.6
1817	-0.945415	107.223712	0.005470	8.8
1818	-1.149015	107.190184	0.005599	13.0
1819	-0.951232	107.156683	0.006126	8.9
1820	-0.711528	107.123211	0.004353	13.4
1821	-0.469262	107.089766	0.002989	10.5
1822	-1.212321	107.056349	0.005612	16.3
1823	-0.429552	107.022960	0.006309	8.6
1824	-1.283785	106.989599	0.006082	9.3
1825	-1.341237	106.956265	0.006835	8.8
1826	-1.094759	106.922960	0.006372	8.5
1827	-0.842908	106.889681	0.006166	11.0
1828	-1.062490	106.856431	0.008422	9.1
1829	-0.072855	106.823208	0.002836	9.0
1830	-0.883320	106.790012	0.005915	9.1
1831	-1.098106	106.756844	0.008256	12.0
1832	-1.260979	106.723703	0.007687	8.8
1833	-0.915818	106.690590	0.006696	9.0
1834	-0.446957	106.657505	0.004861	8.2
1835	-1.157536	106.624446	0.007818	10.2
1836	-1.076470	106.591415	0.007935	8.2
1837	-1.280206	106.558411	0.007902	9.0
1838	-0.603748	106.525435	0.004075	8.4
1839	-1.270422	106.492485	0.007357	8.9
1840	-0.939475	106.459563	0.006552	11.9
1841	-1.231276	106.426668	0.008813	8.8
1842	-1.094994	106.393800	0.007633	8.9
1843	-1.143656	106.360959	0.007601	8.0
1844	-1.237527	106.328145	0.006162	10.3
1845	-0.822057	106.295358	0.006065	8.8
1846	-1.178037	106.262598	0.008013	8.8
1847	-1.073815	106.229865	0.005420	8.1
1848	-0.876446	106.197158	0.004535	8.8
1849	-0.983678	106.164479	0.008643	10.9
1850	-1.175502	106.131826	0.009350	8.2
1851	-0.268221	106.099201	0.002616	8.7
1852	-0.150060	106.066602	0.002514	8.7
1853	-1.099083	106.034029	0.005148	10.9
1854	-0.961720	106.001483	0.005863	9.6
1855	-0.695594	105.968964	0.005261	8.9
1856	-1.311688	105.936472	0.007413	9.2
1857	-0.004647	105.904006	0.000128	10.9
1858	-1.205630	105.871566	0.006856	10.7
1859	-1.165430	105.839153	0.007572	10.3
1860	-0.458256	105.806767	0.006447	9.8
1861	-1.280423	105.774407	0.008928	11.7
1862	-0.341217	105.742073	0.004646	9.0
