1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.478405	131.962973	0.006824	9.6
1257	-1.300307	131.904660	0.006761	11.6
1258	-0.970771	131.846415	0.007542	13.2
1259	-0.626280	131.788239	0.003610	15.9
1260	-0.300476	131.730131	0.002445	8.3
1261	-0.981810	131.672092	0.005717	7.9
1262	-1.064588	131.614121	0.006443	9.0
1263	-1.366689	131.556217	0.009855	10.6
1264	-0.766150	131.498382	0.006968	8.4
1265	-1.402617	131.440614	0.010620	8.5
1266	-1.148634	131.382914	0.010929	8.0
1267	-1.124610	131.325282	0.008773	10.7
1268	-0.181874	131.267717	0.003831	6.2
1269	-1.365493	131.210219	0.013342	8.2
1270	-0.963871	131.152788	0.008335	8.0
1271	-0.728037	131.095424	0.010614	8.3
1272	-0.795850	131.038127	0.006683	13.9
1273	-0.479011	130.980897	0.003333	7.9
1274	-0.831142	130.923733	0.003716	10.5
1275	-0.670665	130.866636	0.003830	7.7
1276	-1.017296	130.809605	0.006812	8.2
1277	-1.079084	130.752641	0.007745	9.9
1278	-1.191345	130.695742	0.008422	8.3
1279	-1.384238	130.638910	0.017158	8.6
1280	-1.301950	130.582143	0.006506	8.1
1281	-0.000000	130.525442	0.000000	11.0
1282	-0.589827	130.468807	0.004030	7.6
1283	-0.291556	130.412237	0.004228	8.4
1284	-1.354940	130.355733	0.014737	8.1
1285	-1.421954	130.299294	0.007854	9.7
1286	-0.238785	130.242920	0.004407	11.1
1287	-1.302966	130.186611	0.008089	8.3
1288	-0.755681	130.130366	0.008332	7.7
1289	-0.707614	130.074187	0.009517	8.7
1290	-0.763473	130.018072	0.007946	10.8
1291	-0.913826	129.962022	0.010374	8.3
1292	-0.006048	129.906036	0.000268	9.9
1293	-0.244819	129.850114	0.003438	8.6
1294	-0.447853	129.794257	0.003967	8.8
1295	-1.236754	129.738463	0.006847	10.0
1296	-0.185511	129.682734	0.003053	7.7
1297	-1.205589	129.627068	0.009763	8.3
1298	-0.775125	129.571466	0.006006	8.5
1299	-1.374160	129.515927	0.007313	10.4
1300	-0.743285	129.460452	0.006936	8.3
1301	-1.293334	129.405040	0.011309	8.9
1302	-1.293112	129.349692	0.006567	8.0
1303	-0.153900	129.294406	0.001761	8.5
1304	-1.290613	129.239183	0.007535	11.2
1305	-0.756512	129.184024	0.006636	8.7
1306	-0.627625	129.128927	0.006524	9.2
1307	-1.125587	129.073892	0.007869	8.4
1308	-0.708223	129.018921	0.005863	9.7
1309	-0.121968	128.964011	0.001454	7.7
1310	-0.675133	128.909164	0.007133	8.3
1311	-1.369856	128.854379	0.017929	8.2
1312	-0.352089	128.799656	0.003646	8.0
1313	-1.251193	128.744995	0.009864	10.3
1314	-1.112123	128.690396	0.011603	8.8
1315	-1.169725	128.635858	0.008893	8.3
1316	-1.272200	128.581382	0.007015	7.8
1317	-1.000775	128.526968	0.010119	8.1
1318	-1.310697	128.472615	0.008186	11.1
1319	-1.141339	128.418323	0.010760	8.3
1320	-0.345429	128.364092	0.004036	10.0
1321	-1.062266	128.309922	0.013573	7.6
1322	-1.141942	128.255814	0.009071	8.7
1323	-1.039663	128.201766	0.004261	9.7
1324	-1.290566	128.147778	0.007311	8.1
1325	-0.820460	128.093852	0.005158	9.1
1326	-1.448649	128.039985	0.014081	8.5
1327	-1.059812	127.986180	0.014274	11.1
1328	-1.246662	127.932434	0.008384	7.7
1329	-1.292324	127.878749	0.012499	9.0
1330	-0.206097	127.825123	0.002306	7.4
1331	-0.537839	127.771558	0.009842	8.1
1332	-1.225402	127.718052	0.011325	10.5
1333	-0.339949	127.664606	0.004637	8.8
1334	-1.418112	127.611220	0.007179	8.3
1335	-0.500672	127.557893	0.004899	8.7
1336	-0.927417	127.504625	0.007392	8.6
1337	-1.005161	127.451417	0.006648	11.0
1338	-1.175785	127.398268	0.007498	8.2
1339	-0.588110	127.345178	0.008205	7.6
1340	-0.193210	127.292147	0.003501	7.7
1341	-0.532663	127.239175	0.006269	10.6
1342	-1.344659	127.186261	0.011640	8.3
1343	-1.252115	127.133407	0.009185	8.2
1344	-1.268528	127.080610	0.013439	8.1
1345	-0.225125	127.027872	0.002888	7.5
1346	-1.222656	126.975193	0.005806	10.3
1347	-0.762187	126.922572	0.008101	8.8
1348	-0.677081	126.870008	0.007489	8.5
1349	-0.170505	126.817503	0.004741	8.7
1350	-1.332348	126.765056	0.009954	7.5
1351	-0.759448	126.712667	0.007884	10.9
1352	-1.186124	126.660335	0.006495	7.7
1353	-0.787120	126.608061	0.007882	8.4
1354	-0.362955	126.555844	0.003285	8.4
1355	-0.778002	126.503685	0.005872	10.5
1356	-1.016461	126.451583	0.008755	8.9
1357	-1.337840	126.399538	0.011987	8.3
1358	-1.301761	126.347550	0.009063	8.6
1359	-0.056004	126.295619	0.000586	8.9
1360	-1.236578	126.243745	0.010324	13.1
1361	-1.356773	126.191928	0.012321	8.7
1362	-0.759396	126.140168	0.006247	8.4
1363	-0.940940	126.088464	0.009047	9.0
1364	-0.365071	126.036817	0.002784	9.8
1365	-0.006808	125.985226	0.000463	8.3
1366	-0.996581	125.933691	0.011465	8.6
1367	-1.244429	125.882212	0.009455	8.0
1368	-1.275718	125.830790	0.010182	11.2
1369	-1.284770	125.779423	0.009467	8.2
1370	-0.684352	125.728113	0.006847	8.2
1371	-0.640651	125.676858	0.006903	7.2
1372	-0.921809	125.625659	0.014033	8.5
1373	-1.428210	125.574515	0.013626	10.6
1374	-0.702401	125.523427	0.006335	9.0
1375	-0.933059	125.472394	0.007733	8.9
1376	-1.231654	125.421417	0.007180	8.5
1377	-1.408943	125.370495	0.009849	8.9
1378	-1.267252	125.319628	0.009416	10.3
1379	-1.329418	125.268815	0.017868	8.5
1380	-1.311631	125.218058	0.009406	8.7
1381	-0.524748	125.167356	0.006404	8.4
1382	-1.301754	125.116708	0.017255	10.8
1383	-0.833521	125.066115	0.010456	8.1
1384	-1.239177	125.015576	0.007809	8.6
1385	-0.995494	124.965092	0.005474	7.7
1386	-0.754442	124.914662	0.005755	8.2
1387	-0.800640	124.864287	0.013555	10.4
1388	-0.970870	124.813965	0.011077	8.8
1389	-1.258972	124.763698	0.010650	8.3
1390	-0.679474	124.713485	0.006582	8.1
1391	-0.837836	124.663325	0.007358	9.0
1392	-1.082216	124.613219	0.010684	11.2
1393	-0.680989	124.563167	0.008293	7.6
1394	-0.740782	124.513168	0.007212	8.9
1395	-0.965282	124.463223	0.014619	8.8
1396	-0.527448	124.413332	0.009848	11.7
1397	-1.222271	124.363493	0.013101	7.8
1398	-0.483162	124.313708	0.007909	8.1
1399	-1.142730	124.263976	0.008533	8.4
1400	-0.640933	124.214297	0.006231	8.4
1401	-0.728233	124.164671	0.008171	10.4
1402	-0.531976	124.115097	0.004063	7.6
1403	-0.834579	124.065577	0.007841	8.3
1404	-1.232912	124.016109	0.009646	7.8
1405	-0.614161	123.966693	0.007475	9.0
1406	-1.249057	123.917330	0.010143	9.8
1407	-1.127946	123.868020	0.006864	8.7
1408	-0.860003	123.818762	0.006214	8.6
1409	-1.289552	123.769556	0.007700	8.4
1410	-0.774097	123.720402	0.011640	8.1
1411	-0.434879	123.671300	0.005874	13.7
1412	-0.736967	123.622250	0.005873	9.7
1413	-1.012448	123.573252	0.013090	8.1
1414	-1.281928	123.524305	0.009971	9.4
1415	-1.312920	123.475411	0.008384	9.2
1416	-1.365984	123.426568	0.016915	9.2
1417	-0.992213	123.377776	0.007556	10.9
1418	-0.825558	123.329036	0.011241	9.9
1419	-0.490863	123.280347	0.005198	9.8
1420	-1.322818	123.231709	0.009541	8.5
1421	-0.196066	123.183122	0.003349	8.0
1422	-1.346913	123.134587	0.016418	7.8
1423	-0.609226	123.086102	0.006926	9.8
1424	-1.367726	123.037669	0.012522	8.8
1425	-1.253613	122.989286	0.009465	9.8
1426	-0.497472	122.940954	0.004008	7.7
1427	-1.044847	122.892672	0.006563	8.9
1428	-0.568821	122.844441	0.006784	9.9
1429	-1.260463	122.796261	0.007526	9.1
1430	-0.512190	122.748130	0.004110	8.1
1431	-1.086107	122.700050	0.005774	8.7
1432	-0.793139	122.652021	0.007674	10.8
1433	-0.735185	122.604041	0.006983	8.3
1434	-0.603970	122.556111	0.007658	8.1
1435	-0.016511	122.508232	0.001018	8.9
1436	-0.663129	122.460402	0.006412	11.1
1437	-0.900088	122.412622	0.007894	7.7
1438	-1.484335	122.364891	0.009835	8.5
1439	-1.252278	122.317210	0.010334	8.0
1440	-0.962566	122.269579	0.005980	8.7
1441	-1.024804	122.221997	0.007859	10.6
1442	-0.177930	122.174465	0.004219	8.3
1443	-0.003951	122.126981	0.000383	7.9
1444	-0.314840	122.079547	0.007059	8.3
1445	-0.616169	122.032162	0.007613	8.2
1446	-1.430647	121.984826	0.020352	9.8
1447	-0.886685	121.937539	0.008192	8.6
1448	-1.170218	121.890301	0.009117	7.9
1449	-0.933957	121.843112	0.007285	7.9
1450	-0.943055	121.795971	0.012578	7.1
1451	-0.777854	121.748879	0.008655	10.3
1452	-1.417290	121.701835	0.012852	8.4
1453	-1.280405	121.654840	0.012975	8.3
1454	-0.274402	121.607893	0.003718	7.5
1455	-0.771800	121.560994	0.006895	7.9
1456	-0.721966	121.514144	0.005428	10.3
1457	-0.799868	121.467342	0.008209	8.8
1458	-0.463803	121.420588	0.006247	9.1
1459	-1.390394	121.373882	0.012700	8.9
1460	-1.227465	121.327223	0.011249	11.0
1461	-1.023370	121.280613	0.008906	9.5
1462	-0.446865	121.234050	0.007932	7.8
1463	-0.859984	121.187535	0.010840	7.9
1464	-1.112521	121.141067	0.008907	7.3
1465	-0.729786	121.094647	0.007353	11.7
1466	-1.187535	121.048274	0.006813	8.4
1467	-0.952376	121.001949	0.006849	9.3
1468	-0.686607	120.955671	0.006650	7.7
1469	-1.026792	120.909440	0.008528	9.5
1470	-0.196151	120.863256	0.002757	12.3
1471	-1.010262	120.817119	0.006151	9.1
1472	-0.763164	120.771029	0.004373	8.6
1473	-1.158593	120.724986	0.004847	7.6
1474	-0.235305	120.678990	0.003432	11.8
1475	-1.284856	120.633040	0.006860	8.1
1476	-0.911880	120.587137	0.007607	8.0
1477	-1.114031	120.541281	0.005302	8.6
1478	-1.151635	120.495471	0.008698	10.9
1479	-1.397827	120.449707	0.010372	8.6
1480	-1.027647	120.403990	0.007985	7.8
1481	-1.041866	120.358319	0.005357	8.1
1482	-1.293674	120.312694	0.010817	7.8
1483	-0.058257	120.267115	0.001752	9.4
1484	-0.839285	120.221582	0.008384	8.5
1485	-1.329883	120.176096	0.005425	8.4
1486	-0.596287	120.130655	0.004970	8.5
1487	-1.133576	120.085260	0.007466	7.8
1488	-1.211960	120.039910	0.008345	11.3
1489	-1.220803	119.994606	0.007693	7.6
1490	-1.412915	119.949348	0.006553	8.3
1491	-1.217306	119.904135	0.011859	8.3
1492	-1.400926	119.858968	0.015979	10.7
1493	-1.305932	119.813846	0.007995	7.5
1494	-1.311167	119.768769	0.011626	7.7
1495	-1.139490	119.723738	0.010222	8.1
1496	-1.039631	119.678752	0.009188	8.8
1497	-0.407472	119.633810	0.005853	10.7
1498	-0.876051	119.588914	0.010092	7.7
1499	-0.723743	119.544062	0.009592	8.0
1500	-1.294343	119.499256	0.009519	8.3
1501	-0.786024	119.454494	0.006176	8.4
1502	-0.617635	119.409777	0.004988	10.5
1503	-1.248277	119.365104	0.010229	8.0
1504	-0.439699	119.320476	0.008370	8.0
1505	-1.300819	119.275893	0.007073	8.3
1506	-0.702858	119.231353	0.003837	10.1
1507	-1.401194	119.186859	0.011771	10.7
1508	-1.185367	119.142408	0.007551	9.7
1509	-1.332799	119.098002	0.009204	7.8
1510	-1.342260	119.053639	0.012166	8.0
1511	-1.161572	119.009321	0.004771	10.8
1512	-0.817936	118.965047	0.007890	8.1
1513	-0.322720	118.920816	0.005011	8.3
1514	-0.138453	118.876630	0.002838	7.7
1515	-0.868955	118.832487	0.005742	8.9
1516	-1.139745	118.788388	0.012923	10.6
1517	-1.203038	118.744332	0.006479	8.0
1518	-0.507117	118.700320	0.006804	8.4
1519	-0.745785	118.656352	0.005940	8.4
1520	-1.435033	118.612427	0.008138	7.9
1521	-0.799001	118.568545	0.007026	10.5
1522	-0.966643	118.524706	0.006918	8.6
1523	-1.425697	118.480911	0.015678	7.8
1524	-0.672195	118.437159	0.009908	9.0
1525	-1.168331	118.393450	0.008896	10.7
1526	-1.158313	118.349784	0.010345	8.3
1527	-1.113172	118.306160	0.008042	8.2
1528	-1.003360	118.262580	0.008028	7.9
1529	-1.177997	118.219042	0.012445	8.1
1530	-0.550240	118.175548	0.006600	10.7
1531	-0.676005	118.132095	0.008513	8.3
1532	-1.382518	118.088686	0.014731	7.8
1533	-1.405052	118.045319	0.008041	9.0
1534	-0.604344	118.001994	0.004564	8.1
1535	-1.069569	117.958712	0.008704	10.0
1536	-1.269514	117.915472	0.008571	8.5
1537	-0.608922	117.872274	0.003432	7.2
1538	-1.430576	117.829118	0.009837	8.5
1539	-0.928814	117.786005	0.012079	8.9
1540	-1.321437	117.742933	0.010370	10.1
1541	-1.401171	117.699904	0.008285	8.0
1542	-1.003357	117.656916	0.007039	8.5
1543	-1.068490	117.613971	0.012485	8.2
1544	-1.244315	117.571067	0.010741	8.4
1545	-0.941475	117.528205	0.009628	11.2
1546	-1.267228	117.485384	0.010543	8.0
1547	-1.042070	117.442605	0.005585	8.7
1548	-1.314925	117.399867	0.007611	8.8
1549	-1.313729	117.357171	0.009289	10.5
1550	-1.448137	117.314517	0.010533	8.4
1551	-0.531624	117.271903	0.004918	10.7
1552	-0.363651	117.229331	0.003090	8.7
1553	-1.210487	117.186800	0.012212	11.4
1554	-0.777175	117.144311	0.007096	8.6
1555	-1.085670	117.101862	0.009872	7.9
1556	-1.266042	117.059454	0.011999	8.1
1557	-1.273137	117.017087	0.008252	8.7
1558	-1.347060	116.974762	0.010935	11.2
1559	-0.805510	116.932476	0.005867	8.4
1560	-0.580779	116.890232	0.007711	7.5
1561	-0.916564	116.848028	0.007720	8.2
1562	-0.663124	116.805865	0.006169	10.4
1563	-0.131521	116.763743	0.002344	8.3
1564	-1.474445	116.721661	0.010083	8.1
1565	-1.465050	116.679619	0.018449	7.9
1566	-1.090875	116.637618	0.005874	8.4
1567	-0.647180	116.595657	0.007903	11.5
1568	-0.367603	116.553736	0.004923	8.2
1569	-0.245918	116.511855	0.002321	8.0
1570	-0.621488	116.470015	0.007284	9.3
1571	-0.701530	116.428214	0.005672	8.0
1572	-1.226587	116.386454	0.014855	11.4
1573	-0.878377	116.344733	0.011857	8.8
1574	-0.789257	116.303052	0.008600	8.2
1575	-1.236062	116.261412	0.016131	8.0
1576	-1.312765	116.219810	0.007331	10.5
1577	-1.230525	116.178249	0.006814	10.3
1578	-1.430032	116.136727	0.010819	8.4
1579	-0.705510	116.095245	0.006413	9.4
1580	-1.290271	116.053802	0.007730	12.9
1581	-0.731979	116.012398	0.010165	11.6
1582	-1.344991	115.971034	0.014415	8.7
1583	-1.277572	115.929710	0.008250	14.9
1584	-1.288093	115.888424	0.011006	10.4
1585	-0.209899	115.847178	0.002030	8.0
1586	-0.488402	115.805970	0.004147	8.7
1587	-0.466777	115.764802	0.004016	7.9
1588	-1.384009	115.723673	0.007941	10.3
1589	-0.887396	115.682583	0.005829	8.0
1590	-0.668444	115.641532	0.005855	7.8
1591	-0.375454	115.600519	0.004547	7.9
1592	-0.182930	115.559546	0.002783	8.2
1593	-1.248056	115.518610	0.007856	10.5
1594	-1.425981	115.477714	0.012284	8.0
1595	-1.300551	115.436856	0.007837	8.0
1596	-0.963563	115.396037	0.005579	11.6
1597	-1.158982	115.355256	0.010201	12.2
1598	-1.275673	115.314514	0.009518	8.4
1599	-0.958468	115.273810	0.005413	8.0
1600	-1.269629	115.233144	0.007825	10.0
1601	-0.378638	115.192517	0.007832	9.4
1602	-1.304519	115.151927	0.010952	9.9
1603	-0.987466	115.111376	0.007520	8.8
1604	-1.338745	115.070863	0.011041	7.9
1605	-0.591392	115.030388	0.007449	7.8
1606	-0.783126	114.989951	0.006774	10.2
1607	-1.166380	114.949551	0.010578	8.4
1608	-1.013619	114.909190	0.008056	7.8
1609	-1.347054	114.868866	0.007960	8.1
1610	-0.687584	114.828580	0.007436	8.1
1611	-1.316518	114.788332	0.010129	10.3
1612	-1.254019	114.748121	0.007348	7.5
1613	-1.075217	114.707948	0.006567	8.1
1614	-1.172907	114.667812	0.008674	8.3
1615	-0.867693	114.627714	0.006494	8.2
1616	-0.985161	114.587653	0.009710	10.2
1617	-0.621406	114.547629	0.007337	8.1
1618	-0.511966	114.507643	0.009273	8.2
1619	-1.226794	114.467693	0.005408	8.1
1620	-0.049482	114.427781	0.001447	7.8
1621	-0.768443	114.387907	0.005267	10.0
1622	-0.892830	114.348069	0.007239	8.3
1623	-0.693603	114.308268	0.007167	7.8
1624	-1.221370	114.268504	0.007659	9.8
1625	-0.623109	114.228777	0.006049	7.9
1626	-0.420124	114.189086	0.004391	10.6
1627	-1.137728	114.149433	0.005874	7.4
1628	-0.800319	114.109816	0.010014	8.2
1629	-0.279486	114.070235	0.004203	8.1
1630	-1.450204	114.030692	0.016760	10.3
1631	-1.033597	113.991185	0.009677	8.8
1632	-0.705946	113.951714	0.010212	7.6
1633	-0.434416	113.912280	0.006114	8.1
1634	-1.349954	113.872882	0.016498	8.0
1635	-1.161337	113.833521	0.009888	10.0
1636	-0.860444	113.794195	0.007628	7.5
1637	-0.838958	113.754906	0.012115	8.1
1638	-1.074886	113.715653	0.008453	7.7
1639	-1.366472	113.676437	0.013876	8.8
1640	-0.780164	113.637256	0.006801	10.1
1641	-0.955732	113.598111	0.005316	8.7
1642	-1.154254	113.559002	0.009581	8.1
1643	-0.653785	113.519929	0.003603	7.7
1644	-1.262343	113.480892	0.012024	13.1
1645	-0.604114	113.441891	0.007705	8.8
1646	-1.122791	113.402925	0.006949	8.2
1647	-1.365767	113.363995	0.004512	8.2
1648	-1.429516	113.325101	0.009761	8.2
1649	-0.671087	113.286242	0.006005	12.4
1650	-1.458497	113.247419	0.013771	10.3
1651	-0.772709	113.208631	0.006141	8.5
1652	-1.143794	113.169879	0.008865	8.5
1653	-0.399645	113.131162	0.005247	8.2
1654	-1.238056	113.092480	0.008590	11.8
1655	-0.484898	113.053833	0.006945	9.5
1656	-0.387045	113.015222	0.004797	8.1
1657	-1.262168	112.976646	0.011165	9.0
1658	-0.205968	112.938105	0.003329	10.9
1659	-1.141858	112.899599	0.007817	8.4
1660	-1.042866	112.861128	0.005512	7.6
1661	-0.949277	112.822692	0.007688	8.5
1662	-0.754934	112.784291	0.005461	10.1
1663	-0.382230	112.745924	0.002857	7.9
1664	-0.802498	112.707593	0.007691	8.9
1665	-1.164750	112.669296	0.005784	7.8
1666	-0.487355	112.631034	0.007201	7.8
1667	-0.599319	112.592806	0.006113	9.8
1668	-1.318773	112.554613	0.006943	8.8
1669	-0.922201	112.516455	0.012336	8.4
1670	-1.307285	112.478331	0.009283	8.5
1671	-1.207562	112.440241	0.006901	8.5
1672	-0.493774	112.402186	0.006354	11.1
1673	-0.130752	112.364165	0.003541	7.8
1674	-1.320912	112.326179	0.007635	8.8
1675	-1.306483	112.288227	0.005776	8.3
1676	-0.872446	112.250309	0.007251	11.0
1677	-1.098995	112.212425	0.006906	8.5
1678	-1.157998	112.174575	0.012559	7.7
1679	-0.371255	112.136759	0.005467	7.7
1680	-0.581500	112.098977	0.006070	8.5
1681	-0.334250	112.061229	0.003900	10.2
1682	-1.128489	112.023515	0.009679	8.4
1683	-0.623940	111.985834	0.006390	8.0
1684	-1.343053	111.948188	0.011294	7.6
1685	-1.279718	111.910575	0.004946	8.2
1686	-0.710804	111.872996	0.006406	10.4
1687	-0.807439	111.835450	0.008007	7.6
1688	-0.466984	111.797939	0.003577	6.8
1689	-0.811622	111.760460	0.004698	8.0
1690	-0.704110	111.723015	0.005415	11.6
1691	-0.730204	111.685604	0.006122	10.9
1692	-0.777166	111.648226	0.006479	10.4
1693	-1.178791	111.610881	0.004228	8.4
1694	-1.375237	111.573570	0.008261	8.8
1695	-0.796495	111.536292	0.009620	10.5
1696	-0.930722	111.499047	0.014424	8.2
1697	-0.700484	111.461835	0.006482	10.4
1698	-1.483906	111.424656	0.012580	10.4
1699	-0.763189	111.387510	0.008102	10.1
1700	-0.939740	111.350398	0.006815	8.2
1701	-1.315659	111.313318	0.010033	7.7
1702	-0.470429	111.276271	0.002894	8.7
1703	-1.351324	111.239257	0.006896	10.1
1704	-1.323525	111.202276	0.007977	8.6
1705	-1.361605	111.165328	0.010818	8.3
1706	-0.753671	111.128412	0.008735	8.4
1707	-0.122387	111.091529	0.002541	8.1
1708	-1.463155	111.054679	0.010404	11.6
1709	-0.778541	111.017861	0.007897	8.1
1710	-0.751666	110.981076	0.006583	8.7
1711	-0.094857	110.944323	0.003113	8.1
1712	-1.083328	110.907603	0.008644	10.9
1713	-0.235882	110.870915	0.005285	7.4
1714	-1.071437	110.834259	0.008791	9.1
1715	-1.222652	110.797636	0.005586	7.4
1716	-1.144419	110.761045	0.011231	8.8
1717	-1.379391	110.724486	0.007383	10.8
1718	-1.130302	110.687959	0.007822	8.5
1719	-0.375039	110.651465	0.002884	7.0
1720	-1.279282	110.615002	0.006106	8.2
1721	-1.064618	110.578572	0.005728	8.9
1722	-0.694000	110.542173	0.006375	9.9
1723	-1.219307	110.505807	0.005369	8.2
1724	-1.149724	110.469472	0.006342	7.5
1725	-0.946964	110.433169	0.020662	8.8
1726	-1.078655	110.396898	0.009218	7.9
1727	-0.507753	110.360659	0.009082	10.1
1728	-1.280267	110.324451	0.010172	8.6
1729	-1.277720	110.288276	0.008762	8.1
1730	-1.045988	110.252131	0.012854	7.8
1731	-0.032079	110.216019	0.000708	8.1
1732	-1.377770	110.179937	0.010162	9.9
1733	-1.315671	110.143888	0.008920	8.7
1734	-0.287831	110.107869	0.005772	8.6
1735	-1.272569	110.071882	0.005791	7.6
1736	-1.405754	110.035927	0.009581	10.0
1737	-0.811201	110.000003	0.010235	12.9
1738	-0.870850	109.964110	0.007259	9.0
1739	-0.786235	109.928248	0.006727	9.3
1740	-1.042097	109.892417	0.005938	9.6
1741	-1.335623	109.856618	0.019254	8.6
1742	-1.125744	109.820850	0.007106	8.1
1743	-0.784224	109.785112	0.008666	10.7
1744	-1.402594	109.749406	0.009504	10.4
1745	-0.957899	109.713730	0.006063	9.4
1746	-1.050637	109.678086	0.008022	8.3
1747	-1.203357	109.642472	0.008889	8.5
1748	-1.467125	109.606890	0.018786	8.0
1749	-1.299464	109.571337	0.010386	11.0
1750	-0.639843	109.535816	0.006699	10.0
1751	-0.028302	109.500326	0.000841	6.4
1752	-0.816296	109.464866	0.005393	7.7
1753	-0.806360	109.429436	0.007323	10.7
1754	-1.291653	109.394038	0.013366	8.8
1755	-1.469394	109.358669	0.012712	8.1
1756	-1.402042	109.323331	0.009573	8.3
1757	-0.306211	109.288024	0.003692	8.5
1758	-0.227520	109.252747	0.007021	10.8
1759	-0.616994	109.217501	0.004291	7.6
1760	-1.367238	109.182284	0.011699	8.4
1761	-0.433678	109.147098	0.006160	9.2
1762	-1.154185	109.111942	0.007837	10.7
1763	-0.963994	109.076817	0.007083	8.6
1764	-1.281439	109.041721	0.014177	7.8
1765	-1.361621	109.006656	0.012709	7.5
1766	-1.300066	108.971620	0.005764	8.5
1767	-0.834639	108.936615	0.004000	9.5
1768	-0.782265	108.901640	0.007187	7.8
1769	-1.396888	108.866694	0.007650	7.7
1770	-1.401523	108.831779	0.011402	7.4
1771	-1.218481	108.796893	0.008182	7.8
1772	-0.706600	108.762037	0.005717	8.4
1773	-1.323015	108.727211	0.011566	7.9
1774	-1.256172	108.692415	0.006438	7.6
1775	-1.344040	108.657648	0.007401	7.9
1776	-0.072017	108.622911	0.002753	7.5
1777	-1.255700	108.588203	0.011149	7.5
1778	-1.308512	108.553525	0.008357	8.6
1779	-0.969359	108.518877	0.007986	7.9
1780	-0.635041	108.484258	0.005748	7.9
1781	-0.333191	108.449668	0.005252	8.9
1782	-0.937270	108.415108	0.006540	6.6
1783	-0.867883	108.380578	0.011990	8.3
1784	-1.460303	108.346076	0.009263	8.4
1785	-1.311732	108.311604	0.008719	8.3
1786	-1.291354	108.277161	0.012574	8.7
1787	-0.674985	108.242747	0.005248	9.0
1788	-0.488210	108.208363	0.004667	9.2
1789	-1.252388	108.174007	0.013329	8.4
1790	-0.397384	108.139681	0.006407	7.9
1791	-1.439721	108.105383	0.024405	9.0
1792	-0.445343	108.071115	0.002527	7.7
1793	-1.309495	108.036875	0.010063	8.9
1794	-1.172759	108.002665	0.009585	11.4
1795	-1.242096	107.968483	0.005408	7.7
1796	-1.305690	107.934330	0.011092	8.1
1797	-0.867134	107.900206	0.008259	7.5
1798	-0.980929	107.866111	0.009686	8.5
1799	-0.686533	107.832044	0.007995	8.3
1800	-0.683605	107.798007	0.006372	8.3
1801	-0.949309	107.763997	0.007362	7.3
1802	-1.345580	107.730017	0.012500	8.8
1803	-1.426671	107.696065	0.010394	9.0
1804	-0.975436	107.662141	0.008328	9.1
1805	-0.664921	107.628246	0.005450	9.0
1806	-1.153585	107.594379	0.007153	7.8
1807	-0.718517	107.560541	0.006405	7.9
1808	-0.787351	107.526731	0.009401	8.8
1809	-0.197447	107.492949	0.004407	8.3
1810	-1.237753	107.459196	0.006040	8.0
1811	-1.374220	107.425471	0.007627	8.8
1812	-0.517660	107.391774	0.007315	7.5
1813	-0.921868	107.358106	0.007218	9.0
1814	-1.364345	107.324465	0.016114	8.7
1815	-0.925278	107.290853	0.007546	8.0
1816	-1.257733	107.257268	0.008572	6.6
1817	-0.952250	107.223712	0.009057	8.5
1818	-0.521940	107.190184	0.006198	8.4
1819	-0.805443	107.156683	0.004990	8.5
1820	-1.325923	107.123211	0.008261	7.8
1821	-1.491017	107.089766	0.007942	8.8
1822	-1.076980	107.056349	0.008868	8.3
1823	-0.943795	107.022960	0.005480	8.5
1824	-1.116299	106.989599	0.016347	7.9
1825	-1.078734	106.956265	0.006793	8.0
1826	-1.298947	106.922960	0.011866	8.6
1827	-0.420071	106.889681	0.003350	8.3
1828	-0.586021	106.856431	0.006875	7.8
1829	-1.353955	106.823208	0.010698	8.6
1830	-0.900822	106.790012	0.008117	7.5
1831	-1.437782	106.756844	0.011963	8.4
1832	-1.386603	106.723703	0.008691	8.1
1833	-0.820477	106.690590	0.011662	7.2
1834	-0.669671	106.657505	0.007479	9.0
1835	-1.377252	106.624446	0.015341	11.6
1836	-1.282465	106.591415	0.009949	8.0
1837	-1.417815	106.558411	0.009385	9.2
1838	-1.300952	106.525435	0.018009	8.0
1839	-0.632333	106.492485	0.005821	8.4
1840	-1.315803	106.459563	0.015889	7.7
1841	-0.575180	106.426668	0.003691	8.7
1842	-1.346834	106.393800	0.014888	8.2
1843	-0.745271	106.360959	0.007097	7.7
1844	-1.284450	106.328145	0.007187	8.2
1845	-0.667029	106.295358	0.007506	7.5
1846	-1.270718	106.262598	0.009240	8.6
1847	-0.590346	106.229865	0.005599	8.3
1848	-0.818322	106.197158	0.009482	8.5
1849	-1.110393	106.164479	0.006571	7.3
1850	-0.911795	106.131826	0.010586	9.0
1851	-1.387084	106.099201	0.006560	8.0
1852	-1.302089	106.066602	0.008036	8.0
1853	-1.439353	106.034029	0.010469	7.9
1854	-0.502781	106.001483	0.006492	8.1
1855	-1.235902	105.968964	0.007816	8.1
1856	-0.702932	105.936472	0.006437	8.3
1857	-1.308808	105.904006	0.006260	7.3
1858	-0.217546	105.871566	0.003520	7.6
1859	-0.701732	105.839153	0.006000	8.5
1860	-1.381578	105.806767	0.010863	8.3
1861	-1.073207	105.774407	0.011530	7.5
1862	-0.281436	105.742073	0.003554	7.5
