1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.546463	131.962973	0.011415	12.2
1257	-1.106723	131.904660	0.008957	9.9
1258	-1.419952	131.846415	0.009400	9.6
1259	-0.497696	131.788239	0.004533	7.2
1260	-1.225247	131.730131	0.012687	9.1
1261	-0.483656	131.672092	0.005317	10.2
1262	-0.490065	131.614121	0.003288	8.0
1263	-0.291254	131.556217	0.004757	9.9
1264	-0.174227	131.498382	0.001600	9.0
1265	-0.625360	131.440614	0.009357	11.9
1266	-0.737336	131.382914	0.003235	9.7
1267	-0.765507	131.325282	0.015064	10.2
1268	-0.801624	131.267717	0.011654	9.5
1269	-0.777623	131.210219	0.008055	11.7
1270	-1.466688	131.152788	0.012168	8.3
1271	-1.569212	131.095424	0.006288	8.3
1272	-1.514476	131.038127	0.014246	8.8
1273	-1.096537	130.980897	0.010609	11.3
1274	-1.376276	130.923733	0.011402	10.4
1275	-1.091384	130.866636	0.007964	9.7
1276	-0.422024	130.809605	0.004699	9.9
1277	-1.210074	130.752641	0.010416	10.9
1278	-1.127447	130.695742	0.005059	9.2
1279	-1.392409	130.638910	0.006782	8.2
1280	-0.744005	130.582143	0.004656	9.5
1281	-0.935953	130.525442	0.007484	11.1
1282	-0.953767	130.468807	0.011946	8.6
1283	-0.768218	130.412237	0.007596	8.6
1284	-1.020299	130.355733	0.007729	8.8
1285	-1.708541	130.299294	0.008809	10.7
1286	-0.613997	130.242920	0.007837	14.5
1287	-0.404570	130.186611	0.008467	13.2
1288	-1.427181	130.130366	0.020124	15.1
1289	-0.693887	130.074187	0.009328	11.3
1290	-1.578642	130.018072	0.012628	10.1
1291	-0.975125	129.962022	0.006331	13.3
1292	-1.670557	129.906036	0.012673	13.3
1293	-1.012719	129.850114	0.013745	11.2
1294	-1.600181	129.794257	0.014880	13.7
1295	-1.243416	129.738463	0.012743	10.6
1296	-1.552987	129.682734	0.010723	8.2
1297	-0.467382	129.627068	0.002176	7.8
1298	-1.500509	129.571466	0.018186	9.7
1299	-0.805587	129.515927	0.008945	10.9
1300	-1.316848	129.460452	0.007055	9.6
1301	-1.569690	129.405040	0.018966	9.5
1302	-0.877440	129.349692	0.007475	10.0
1303	-1.446312	129.294406	0.013042	12.9
1304	-1.299386	129.239183	0.007219	9.3
1305	-0.771523	129.184024	0.007813	9.4
1306	-1.488608	129.128927	0.005840	10.4
1307	-1.451761	129.073892	0.024074	12.3
1308	-1.431430	129.018921	0.008280	14.9
1309	-1.196396	128.964011	0.009940	13.4
1310	-1.384973	128.909164	0.008863	13.8
1311	-1.066435	128.854379	0.005982	22.7
1312	-1.273362	128.799656	0.010645	21.3
1313	-1.190481	128.744995	0.030374	19.9
1314	-1.516058	128.690396	0.008726	16.2
1315	-0.477841	128.635858	0.009742	16.5
1316	-1.423196	128.581382	0.016378	20.7
1317	-1.588207	128.526968	0.008227	22.7
1318	-0.608424	128.472615	0.012104	9.3
1319	-1.348095	128.418323	0.014311	15.5
1320	-1.308823	128.364092	0.007956	20.6
1321	-1.292773	128.309922	0.010951	18.8
1322	-0.006889	128.255814	0.000196	9.3
1323	-0.492989	128.201766	0.005081	11.4
1324	-1.728248	128.147778	0.028657	9.2
1325	-1.155908	128.093852	0.010358	12.6
1326	-1.386393	128.039985	0.007874	10.0
1327	-0.981905	127.986180	0.011488	9.5
1328	-0.634825	127.932434	0.008786	8.6
1329	-1.100335	127.878749	0.007208	9.8
1330	-0.597652	127.825123	0.004157	8.0
1331	-0.535779	127.771558	0.009522	10.1
1332	-0.756140	127.718052	0.008578	8.0
1333	-0.977130	127.664606	0.006998	9.0
1334	-0.928092	127.611220	0.010309	11.3
1335	-0.904856	127.557893	0.004815	9.3
1336	-0.989950	127.504625	0.006779	9.4
1337	-0.804280	127.451417	0.006411	9.2
1338	-1.564836	127.398268	0.011633	11.7
1339	-1.030193	127.345178	0.006090	9.4
1340	-0.438731	127.292147	0.003368	7.7
1341	-0.797635	127.239175	0.007261	9.8
1342	-0.842853	127.186261	0.008984	11.2
1343	-0.353647	127.133407	0.003249	9.6
1344	-0.847558	127.080610	0.007134	8.2
1345	-0.553003	127.027872	0.008033	10.0
1346	-1.534069	126.975193	0.010324	14.4
1347	-0.937541	126.922572	0.011927	12.0
1348	-1.279007	126.870008	0.008151	16.9
1349	-0.602996	126.817503	0.006017	16.1
1350	-0.657259	126.765056	0.006690	18.0
1351	-0.702181	126.712667	0.011534	21.3
1352	-0.192635	126.660335	0.004106	15.6
1353	-0.830202	126.608061	0.008385	19.2
1354	-0.606354	126.555844	0.008516	22.7
1355	-0.972406	126.503685	0.004136	18.9
1356	-1.307849	126.451583	0.006871	23.9
1357	-1.406149	126.399538	0.006980	17.7
1358	-1.047955	126.347550	0.017021	18.8
1359	-0.458066	126.295619	0.005826	11.0
1360	-1.370583	126.243745	0.016397	10.7
1361	-0.617862	126.191928	0.008917	10.2
1362	-0.994938	126.140168	0.008655	13.8
1363	-0.317868	126.088464	0.004585	8.3
1364	-1.390703	126.036817	0.010698	9.5
1365	-0.940322	125.985226	0.010842	9.5
1366	-1.591574	125.933691	0.011721	10.0
1367	-1.371332	125.882212	0.013508	8.5
1368	-1.574370	125.830790	0.013439	10.2
1369	-0.697280	125.779423	0.006870	8.9
1370	-0.330863	125.728113	0.003013	10.4
1371	-1.249640	125.676858	0.005131	9.2
1372	-1.428319	125.625659	0.012903	9.0
1373	-1.646982	125.574515	0.007021	10.7
1374	-1.099561	125.523427	0.007452	8.9
1375	-1.229344	125.472394	0.010505	8.7
1376	-0.733941	125.421417	0.004125	7.5
1377	-1.516850	125.370495	0.018004	8.9
1378	-1.462005	125.319628	0.011562	12.6
1379	-0.645471	125.268815	0.005236	9.2
1380	-1.463865	125.218058	0.010731	9.2
1381	-0.879134	125.167356	0.008083	8.6
1382	-1.413794	125.116708	0.011879	10.7
1383	-1.420176	125.066115	0.006664	10.1
1384	-1.581874	125.015576	0.011406	8.0
1385	-1.327011	124.965092	0.010326	8.3
1386	-0.648588	124.914662	0.009293	10.4
1387	-0.747642	124.864287	0.008757	9.6
1388	-1.202767	124.813965	0.010811	8.7
1389	-0.970952	124.763698	0.018424	9.3
1390	-1.235942	124.713485	0.009453	9.5
1391	-1.329176	124.663325	0.011305	9.4
1392	-1.088611	124.613219	0.018182	9.9
1393	-0.693938	124.563167	0.006562	8.5
1394	-1.613470	124.513168	0.009972	8.2
1395	-1.267765	124.463223	0.011027	12.9
1396	-1.591224	124.413332	0.012978	8.0
1397	-0.796137	124.363493	0.014406	8.9
1398	-0.556378	124.313708	0.006461	9.2
1399	-0.832489	124.263976	0.006801	12.4
1400	-1.117383	124.214297	0.015245	7.4
1401	-1.592969	124.164671	0.014752	9.4
1402	-0.577085	124.115097	0.004224	9.9
1403	-1.414091	124.065577	0.012521	11.2
1404	-0.947736	124.016109	0.009200	9.1
1405	-0.689353	123.966693	0.008633	8.4
1406	-1.082683	123.917330	0.008124	7.9
1407	-1.182774	123.868020	0.008631	10.6
1408	-1.657242	123.818762	0.020334	10.2
1409	-0.685699	123.769556	0.010120	8.8
1410	-1.427723	123.720402	0.010271	6.8
1411	-1.493176	123.671300	0.007230	14.4
1412	-1.433392	123.622250	0.008642	12.6
1413	-1.179834	123.573252	0.022162	9.5
1414	-0.067525	123.524305	0.000847	13.0
1415	-1.565048	123.475411	0.015944	16.6
1416	-0.846378	123.426568	0.004840	14.2
1417	-0.289004	123.377776	0.004332	12.4
1418	-1.498159	123.329036	0.010156	9.9
1419	-1.488935	123.280347	0.016202	11.0
1420	-1.200555	123.231709	0.006693	10.5
1421	-1.462794	123.183122	0.008023	13.6
1422	-0.948783	123.134587	0.014496	9.2
1423	-1.252542	123.086102	0.009351	13.3
1424	-1.077607	123.037669	0.012371	11.2
1425	-1.388261	122.989286	0.010881	11.2
1426	-0.907547	122.940954	0.003336	10.6
1427	-1.154476	122.892672	0.008132	9.3
1428	-0.616034	122.844441	0.010286	9.6
1429	-0.234549	122.796261	0.002040	12.4
1430	-1.366505	122.748130	0.005186	8.9
1431	-1.430529	122.700050	0.011761	16.5
1432	-1.198519	122.652021	0.007434	14.1
1433	-0.668791	122.604041	0.010214	13.9
1434	-1.255279	122.556111	0.011876	10.0
1435	-1.248763	122.508232	0.013988	8.8
1436	-1.366401	122.460402	0.008184	10.6
1437	-1.448779	122.412622	0.007279	9.0
1438	-1.223479	122.364891	0.016562	10.1
1439	-1.036155	122.317210	0.007926	8.0
1440	-0.728199	122.269579	0.010075	8.8
1441	-1.360816	122.221997	0.015385	10.4
1442	-0.759109	122.174465	0.004719	8.0
1443	-1.607453	122.126981	0.012588	8.9
1444	-1.140966	122.079547	0.006982	7.9
1445	-1.519837	122.032162	0.014166	12.1
1446	-0.816006	121.984826	0.010456	8.3
1447	-0.732311	121.937539	0.009090	8.6
1448	-0.785400	121.890301	0.010352	8.6
1449	-0.915988	121.843112	0.010644	10.3
1450	-0.586112	121.795971	0.003763	6.3
1451	-0.869301	121.748879	0.021059	9.6
1452	-0.422376	121.701835	0.003043	8.7
1453	-0.369597	121.654840	0.004458	8.4
1454	-1.293431	121.607893	0.014401	10.8
1455	-0.334414	121.560994	0.008056	8.2
1456	-1.420552	121.514144	0.011628	8.1
1457	-0.747897	121.467342	0.007133	7.4
1458	-1.039361	121.420588	0.010528	8.4
1459	-1.626964	121.373882	0.015306	10.5
1460	-1.004728	121.327223	0.007818	10.4
1461	-1.434422	121.280613	0.013388	12.6
1462	-1.023749	121.234050	0.008900	12.4
1463	-0.761869	121.187535	0.004583	20.2
1464	-1.341803	121.141067	0.009660	13.8
1465	-1.358941	121.094647	0.009510	14.5
1466	-1.524964	121.048274	0.011634	10.8
1467	-1.583800	121.001949	0.012409	9.3
1468	-1.453890	120.955671	0.012202	8.5
1469	-1.488538	120.909440	0.009468	9.2
1470	-0.587517	120.863256	0.007175	8.9
1471	-1.535817	120.817119	0.012677	9.8
1472	-1.155125	120.771029	0.010262	8.9
1473	-1.557841	120.724986	0.006549	11.0
1474	-1.144712	120.678990	0.022219	10.7
1475	-1.125002	120.633040	0.011315	7.5
1476	-1.433609	120.587137	0.017758	9.6
1477	-0.998694	120.541281	0.010521	8.5
1478	-1.456886	120.495471	0.011922	11.5
1479	-1.198951	120.449707	0.009740	9.1
1480	-0.847967	120.403990	0.007346	8.9
1481	-0.932794	120.358319	0.007859	9.6
1482	-1.263254	120.312694	0.007314	10.2
1483	-0.999881	120.267115	0.010145	7.5
1484	-0.341051	120.221582	0.006817	8.8
1485	-1.497181	120.176096	0.015620	9.1
1486	-0.694203	120.130655	0.004644	13.5
1487	-1.547620	120.085260	0.008221	9.0
1488	-1.421688	120.039910	0.007648	9.4
1489	-1.183809	119.994606	0.008225	10.7
1490	-1.330016	119.949348	0.010204	9.6
1491	-0.508792	119.904135	0.007955	9.4
1492	-0.977295	119.858968	0.012790	7.5
1493	-1.229826	119.813846	0.016987	11.7
1494	-0.744161	119.768769	0.005183	8.9
1495	-0.239844	119.723738	0.004723	11.8
1496	-1.208515	119.678752	0.012914	9.7
1497	-0.799904	119.633810	0.005343	11.5
1498	-0.337142	119.588914	0.008036	10.8
1499	-1.390494	119.544062	0.014597	9.6
1500	-0.350996	119.499256	0.003229	9.3
1501	-1.493907	119.454494	0.012350	11.1
1502	-1.532774	119.409777	0.011702	8.4
1503	-1.064986	119.365104	0.007811	9.2
1504	-0.600364	119.320476	0.008269	9.0
1505	-0.986476	119.275893	0.010295	8.5
1506	-1.074862	119.231353	0.010673	12.3
1507	-0.989210	119.186859	0.002205	6.6
1508	-0.853690	119.142408	0.004491	9.2
1509	-1.509570	119.098002	0.008359	8.5
1510	-1.447557	119.053639	0.011014	11.1
1511	-0.749344	119.009321	0.002807	11.3
1512	-1.315559	118.965047	0.009560	11.0
1513	-1.146749	118.920816	0.005657	11.9
1514	-1.191640	118.876630	0.008095	15.4
1515	-0.480896	118.832487	0.006019	15.1
1516	-0.423155	118.788388	0.003367	13.0
1517	-0.932239	118.744332	0.008372	13.2
1518	-0.325446	118.700320	0.008394	11.5
1519	-0.670523	118.656352	0.008288	9.7
1520	-1.046368	118.612427	0.009723	11.9
1521	-0.673004	118.568545	0.005895	11.0
1522	-1.485715	118.524706	0.016678	8.8
1523	-0.617746	118.480911	0.009876	8.4
1524	-0.511521	118.437159	0.004485	9.5
1525	-1.367267	118.393450	0.010736	8.0
1526	-1.125668	118.349784	0.008339	9.7
1527	-0.472985	118.306160	0.006770	11.1
1528	-0.636410	118.262580	0.008003	13.6
1529	-1.064060	118.219042	0.010663	11.6
1530	-0.243586	118.175548	0.003023	8.7
1531	-1.477358	118.132095	0.011521	9.4
1532	-1.304365	118.088686	0.009009	12.2
1533	-0.536202	118.045319	0.003720	7.6
1534	-0.609006	118.001994	0.010066	9.9
1535	-0.944700	117.958712	0.009335	7.7
1536	-1.469883	117.915472	0.014429	8.8
1537	-1.409277	117.872274	0.008719	12.8
1538	-1.392624	117.829118	0.007621	8.7
1539	-0.297359	117.786005	0.003422	9.2
1540	-1.504555	117.742933	0.007492	8.8
1541	-1.047054	117.699904	0.004333	10.7
1542	-0.715471	117.656916	0.008460	9.5
1543	-1.213150	117.613971	0.008511	8.1
1544	-0.748461	117.571067	0.007506	9.3
1545	-0.650388	117.528205	0.009781	11.6
1546	-0.639745	117.485384	0.009501	11.6
1547	-0.944826	117.442605	0.007308	11.0
1548	-0.966311	117.399867	0.006475	12.1
1549	-0.112321	117.357171	0.001108	8.8
1550	-1.395450	117.314517	0.011228	11.2
1551	-1.460107	117.271903	0.013267	10.8
1552	-1.438556	117.229331	0.011356	13.7
1553	-0.212167	117.186800	0.002050	13.5
1554	-0.367586	117.144311	0.004026	15.9
1555	-1.085556	117.101862	0.014017	22.3
1556	-0.772171	117.059454	0.008569	13.4
1557	-0.552490	117.017087	0.012241	14.1
1558	-0.759976	116.974762	0.005659	46.8
1559	-1.370234	116.932476	0.008745	20.3
1560	-1.591893	116.890232	0.021920	31.9
1561	-1.543213	116.848028	0.009287	18.9
1562	-0.408309	116.805865	0.006285	14.8
1563	-1.480414	116.763743	0.009049	24.1
1564	-1.530390	116.721661	0.015903	9.9
1565	-1.051580	116.679619	0.014179	14.0
1566	-0.885085	116.637618	0.010534	10.6
1567	-1.362174	116.595657	0.015043	10.6
1568	-1.355480	116.553736	0.017907	9.7
1569	-0.827251	116.511855	0.009079	10.3
1570	-1.551949	116.470015	0.013282	9.6
1571	-1.188404	116.428214	0.012693	14.6
1572	-1.264774	116.386454	0.007800	15.4
1573	-0.298908	116.344733	0.002564	20.4
1574	-0.862566	116.303052	0.009491	25.1
1575	-1.641423	116.261412	0.015291	21.7
1576	-1.393931	116.219810	0.012121	64.5
1577	-1.360070	116.178249	0.014768	32.1
1578	-1.591991	116.136727	0.007045	47.4
1579	-1.346605	116.095245	0.009745	18.6
1580	-1.213500	116.053802	0.012698	25.5
1581	-1.376032	116.012398	0.015040	20.1
1582	-1.417282	115.971034	0.007609	13.8
1583	-0.461205	115.929710	0.005521	18.0
1584	-1.056104	115.888424	0.015773	13.7
1585	-0.491494	115.847178	0.005617	14.6
1586	-0.879392	115.805970	0.006899	15.3
1587	-1.318466	115.764802	0.006570	14.3
1588	-0.809524	115.723673	0.006926	12.8
1589	-0.623059	115.682583	0.007708	14.2
1590	-1.043464	115.641532	0.006159	14.9
1591	-1.440745	115.600519	0.010009	18.0
1592	-1.235300	115.559546	0.004818	23.6
1593	-1.390696	115.518610	0.012520	22.5
1594	-0.678238	115.477714	0.009148	19.3
1595	-0.935280	115.436856	0.006337	18.4
1596	-0.349408	115.396037	0.005918	34.8
1597	-1.328590	115.355256	0.005386	23.6
1598	-1.471418	115.314514	0.007678	9.4
1599	-0.557692	115.273810	0.004515	15.6
1600	-1.239286	115.233144	0.006203	10.4
1601	-0.658439	115.192517	0.006401	12.6
1602	-1.390128	115.151927	0.009413	16.3
1603	-0.681583	115.111376	0.006125	13.1
1604	-0.527044	115.070863	0.008401	12.6
1605	-0.781691	115.030388	0.008056	14.8
1606	-0.775239	114.989951	0.009975	13.1
1607	-0.992577	114.949551	0.010619	13.9
1608	-1.451336	114.909190	0.007397	16.9
1609	-1.187424	114.868866	0.005530	15.5
1610	-1.457856	114.828580	0.005692	16.4
1611	-0.656651	114.788332	0.005929	15.4
1612	-1.186346	114.748121	0.005896	13.1
1613	-0.651224	114.707948	0.006448	14.9
1614	-0.083909	114.667812	0.001660	11.4
1615	-1.514395	114.627714	0.016125	9.8
1616	-0.772664	114.587653	0.008775	11.3
1617	-1.126208	114.547629	0.004152	12.8
1618	-1.439794	114.507643	0.010986	10.4
1619	-0.756426	114.467693	0.011646	11.0
1620	-1.674455	114.427781	0.016857	11.3
1621	-0.366661	114.387907	0.008274	11.1
1622	-0.243251	114.348069	0.003644	11.4
1623	-1.471463	114.308268	0.011627	11.6
1624	-1.497872	114.268504	0.006259	9.0
1625	-0.754349	114.228777	0.006550	11.6
1626	-0.210742	114.189086	0.003014	9.6
1627	-1.628676	114.149433	0.013718	9.7
1628	-0.781483	114.109816	0.006073	8.4
1629	-1.338081	114.070235	0.009864	13.0
1630	-0.254325	114.030692	0.004096	10.3
1631	-1.449866	113.991185	0.008669	11.2
1632	-1.532402	113.951714	0.012000	11.1
1633	-1.483230	113.912280	0.005758	10.6
1634	-0.839327	113.872882	0.006289	11.6
1635	-1.448490	113.833521	0.021581	10.6
1636	-0.563009	113.794195	0.006722	9.5
1637	-1.469413	113.754906	0.007754	13.3
1638	-0.507276	113.715653	0.008442	11.0
1639	-1.608155	113.676437	0.010876	9.4
1640	-0.930776	113.637256	0.003743	11.8
1641	-0.987264	113.598111	0.005430	12.3
1642	-0.071494	113.559002	0.001791	9.5
1643	-1.395199	113.519929	0.008231	9.6
1644	-0.880095	113.480892	0.009294	8.8
1645	-0.611966	113.441891	0.002548	12.0
1646	-1.382378	113.402925	0.012800	11.7
1647	-0.961601	113.363995	0.012311	8.3
1648	-1.046648	113.325101	0.013119	9.9
1649	-0.535689	113.286242	0.011045	12.6
1650	-0.084947	113.247419	0.001877	13.8
1651	-1.537353	113.208631	0.011245	14.9
1652	-1.250809	113.169879	0.012756	14.8
1653	-1.530813	113.131162	0.008608	14.5
1654	-1.599821	113.092480	0.013221	13.2
1655	-1.222014	113.053833	0.016558	16.1
1656	-1.332511	113.015222	0.017385	14.3
1657	-1.466971	112.976646	0.011627	8.9
1658	-1.489483	112.938105	0.011610	8.4
1659	-0.738124	112.899599	0.010819	10.5
1660	-1.611437	112.861128	0.012244	8.5
1661	-1.342551	112.822692	0.021359	9.6
1662	-1.011145	112.784291	0.010980	8.7
1663	-0.000000	112.745924	0.000000	9.3
1664	-1.371727	112.707593	0.015857	15.9
1665	-0.972272	112.669296	0.011374	13.5
1666	-1.034902	112.631034	0.007726	13.5
1667	-1.297794	112.592806	0.008640	10.6
1668	-0.983222	112.554613	0.005670	11.9
1669	-1.531939	112.516455	0.013362	13.6
1670	-0.864808	112.478331	0.006063	9.1
1671	-1.340321	112.440241	0.013278	11.1
1672	-1.219660	112.402186	0.009385	11.6
1673	-1.165038	112.364165	0.006730	13.8
1674	-0.797660	112.326179	0.005081	8.8
1675	-0.882952	112.288227	0.007674	11.6
1676	-0.886183	112.250309	0.007807	9.2
1677	-1.632456	112.212425	0.011229	12.0
1678	-0.664998	112.174575	0.007908	10.8
1679	-1.177351	112.136759	0.007225	9.1
1680	-1.366647	112.098977	0.009062	9.9
1681	-0.955782	112.061229	0.009186	12.8
1682	-1.644880	112.023515	0.009708	9.3
1683	-0.160853	111.985834	0.002012	11.9
1684	-0.520714	111.948188	0.004491	9.6
1685	-0.758835	111.910575	0.007908	11.9
1686	-0.150052	111.872996	0.001224	14.0
1687	-0.401712	111.835450	0.003891	13.3
1688	-0.539289	111.797939	0.010558	13.9
1689	-0.630483	111.760460	0.010839	14.4
1690	-1.578965	111.723015	0.009534	12.6
1691	-1.248824	111.685604	0.005099	14.9
1692	-0.652531	111.648226	0.005433	16.5
1693	-1.508642	111.610881	0.015064	20.9
1694	-0.844023	111.573570	0.003204	21.5
1695	-0.302875	111.536292	0.005426	16.6
1696	-0.000004	111.499047	0.000002	14.4
1697	-1.400828	111.461835	0.005549	11.9
1698	-0.386068	111.424656	0.001027	7.8
1699	-0.294616	111.387510	0.002752	11.2
1700	-0.537278	111.350398	0.004555	10.5
1701	-1.018345	111.313318	0.007242	8.3
1702	-0.791878	111.276271	0.007663	19.1
1703	-0.479061	111.239257	0.005888	14.9
1704	-1.691683	111.202276	0.018344	13.6
1705	-0.940154	111.165328	0.011304	14.5
1706	-1.433200	111.128412	0.017074	16.8
1707	-1.416068	111.091529	0.010194	12.1
1708	-0.934987	111.054679	0.005898	14.4
1709	-1.490660	111.017861	0.010791	11.7
1710	-1.269999	110.981076	0.010234	12.7
1711	-1.544586	110.944323	0.010989	11.0
1712	-1.268138	110.907603	0.015812	11.9
1713	-1.587740	110.870915	0.014985	11.6
1714	-1.393337	110.834259	0.007638	10.0
1715	-1.288391	110.797636	0.007612	14.5
1716	-1.036889	110.761045	0.008669	13.5
1717	-1.411631	110.724486	0.012135	11.2
1718	-1.227997	110.687959	0.008344	12.0
1719	-0.867665	110.651465	0.015858	13.5
1720	-1.460016	110.615002	0.013210	9.5
1721	-0.871634	110.578572	0.008643	12.8
1722	-0.553403	110.542173	0.005022	12.9
1723	-1.156406	110.505807	0.012460	8.6
1724	-0.790832	110.469472	0.007098	11.2
1725	-1.038837	110.433169	0.007029	9.1
1726	-1.432051	110.396898	0.014223	11.9
1727	-0.530213	110.360659	0.006411	10.9
1728	-1.453687	110.324451	0.012898	10.5
1729	-1.337769	110.288276	0.010359	9.4
1730	-1.006180	110.252131	0.008162	11.7
1731	-0.752444	110.216019	0.007552	11.8
1732	-1.534300	110.179937	0.013857	10.3
1733	-0.772848	110.143888	0.007496	10.4
1734	-1.442006	110.107869	0.010777	16.9
1735	-0.362398	110.071882	0.005370	11.9
1736	-0.760426	110.035927	0.006123	14.5
1737	-0.737181	110.000003	0.007461	19.0
1738	-0.692500	109.964110	0.009804	14.0
1739	-0.676445	109.928248	0.009050	9.0
1740	-0.826529	109.892417	0.010352	11.2
1741	-1.437716	109.856618	0.009755	13.1
1742	-1.191428	109.820850	0.006907	10.8
1743	-0.170144	109.785112	0.002371	10.6
1744	-0.260919	109.749406	0.005241	13.3
1745	-0.920445	109.713730	0.011753	8.5
1746	-1.489625	109.678086	0.014452	11.5
1747	-1.593577	109.642472	0.014618	9.5
1748	-0.105881	109.606890	0.001526	12.6
1749	-1.226616	109.571337	0.005598	10.4
1750	-0.749707	109.535816	0.008262	9.6
1751	-0.907658	109.500326	0.003409	8.1
1752	-1.250836	109.464866	0.010784	15.7
1753	-1.331299	109.429436	0.008123	15.4
1754	-1.608701	109.394038	0.022470	8.6
1755	-1.306968	109.358669	0.008301	11.0
1756	-0.424951	109.323331	0.005943	15.2
1757	-1.554958	109.288024	0.008946	13.1
1758	-0.508874	109.252747	0.005805	15.3
1759	-1.502235	109.217501	0.006574	11.5
1760	-1.129230	109.182284	0.008001	13.3
1761	-1.068357	109.147098	0.006827	14.8
1762	-1.408959	109.111942	0.011181	13.2
1763	-1.462709	109.076817	0.011566	10.3
1764	-1.541240	109.041721	0.010854	12.3
1765	-0.111981	109.006656	0.001994	16.3
1766	-1.631736	108.971620	0.006373	17.1
1767	-1.529466	108.936615	0.016809	15.3
1768	-0.911820	108.901640	0.010121	14.3
1769	-0.665486	108.866694	0.003990	9.9
1770	-1.739781	108.831779	0.011788	11.1
1771	-1.406685	108.796893	0.011201	10.0
1772	-0.134399	108.762037	0.000663	7.4
1773	-0.704819	108.727211	0.006753	10.2
1774	-0.704742	108.692415	0.008635	14.0
1775	-0.010381	108.657648	0.000265	34.2
1776	-1.269559	108.622911	0.018040	22.2
1777	-0.327419	108.588203	0.003468	13.0
1778	-1.331202	108.553525	0.012902	17.6
1779	-1.471042	108.518877	0.014814	11.5
1780	-1.397179	108.484258	0.006454	13.8
1781	-1.125235	108.449668	0.008264	13.1
1782	-0.696944	108.415108	0.007766	10.0
1783	-1.470754	108.380578	0.008467	10.6
1784	-1.151583	108.346076	0.017559	9.4
1785	-1.186985	108.311604	0.013043	12.1
1786	-0.435211	108.277161	0.003734	13.3
1787	-1.497874	108.242747	0.008497	13.1
1788	-1.008580	108.208363	0.011140	15.0
1789	-0.757884	108.174007	0.011178	14.1
1790	-1.442987	108.139681	0.008546	10.0
1791	-0.921009	108.105383	0.012185	11.5
1792	-0.665893	108.071115	0.011341	12.2
1793	-0.162539	108.036875	0.001576	15.4
1794	-0.893076	108.002665	0.010952	18.7
1795	-0.845070	107.968483	0.005144	8.8
1796	-1.028147	107.934330	0.007536	10.2
1797	-0.911527	107.900206	0.011536	10.0
1798	-1.316815	107.866111	0.009885	10.3
1799	-1.368542	107.832044	0.008851	12.2
1800	-0.726307	107.798007	0.011058	10.4
1801	-0.481660	107.763997	0.005585	8.6
1802	-1.045721	107.730017	0.008669	13.0
1803	-0.706877	107.696065	0.004453	9.3
1804	-1.400422	107.662141	0.021698	9.8
1805	-0.731493	107.628246	0.004830	10.0
1806	-0.803245	107.594379	0.012036	10.9
1807	-1.166616	107.560541	0.010532	9.5
1808	-0.154562	107.526731	0.001808	8.7
1809	-1.158020	107.492949	0.009268	9.0
1810	-0.714707	107.459196	0.006042	9.4
1811	-1.316503	107.425471	0.009097	10.8
1812	-0.919949	107.391774	0.007922	9.9
1813	-0.854625	107.358106	0.005467	8.9
1814	-1.249928	107.324465	0.011369	8.5
1815	-0.975033	107.290853	0.012756	11.8
1816	-1.193120	107.257268	0.015826	8.5
1817	-1.558554	107.223712	0.008552	7.7
1818	-1.467662	107.190184	0.009623	7.3
1819	-0.837796	107.156683	0.011287	10.5
1820	-1.544689	107.123211	0.010695	8.4
1821	-1.432084	107.089766	0.010331	9.5
1822	-1.520595	107.056349	0.017505	8.5
1823	-1.539914	107.022960	0.012612	9.0
1824	-1.728254	106.989599	0.017647	9.1
1825	-0.593423	106.956265	0.003141	7.8
1826	-0.733105	106.922960	0.006285	7.9
1827	-1.390962	106.889681	0.009766	9.0
1828	-1.333888	106.856431	0.010722	12.2
1829	-1.681004	106.823208	0.015720	10.3
1830	-1.247548	106.790012	0.009925	10.0
1831	-1.412874	106.756844	0.007174	8.8
1832	-0.151969	106.723703	0.001441	10.5
1833	-1.307587	106.690590	0.007728	8.0
1834	-1.517628	106.657505	0.012426	9.9
1835	-1.326002	106.624446	0.008265	8.4
1836	-1.409931	106.591415	0.008361	8.2
1837	-1.269258	106.558411	0.008440	11.5
1838	-1.140049	106.525435	0.006246	8.2
1839	-0.782577	106.492485	0.006658	8.8
1840	-1.109521	106.459563	0.012388	7.9
1841	-1.402839	106.426668	0.008800	10.5
1842	-1.285170	106.393800	0.006701	7.5
1843	-0.429521	106.360959	0.006119	8.6
1844	-1.326239	106.328145	0.013189	9.0
1845	-0.194822	106.295358	0.003686	8.2
1846	-0.675202	106.262598	0.011572	10.7
1847	-1.633690	106.229865	0.019467	7.8
1848	-0.827584	106.197158	0.010018	8.7
1849	-0.872516	106.164479	0.012867	9.8
1850	-0.948396	106.131826	0.007545	11.0
1851	-1.452928	106.099201	0.020955	9.1
1852	-0.719693	106.066602	0.006616	8.7
1853	-0.821710	106.034029	0.010981	8.5
1854	-1.150724	106.001483	0.009854	9.6
1855	-1.158260	105.968964	0.008647	10.4
1856	-1.587904	105.936472	0.018084	8.8
1857	-1.690627	105.904006	0.009842	7.9
1858	-0.647606	105.871566	0.006754	10.9
1859	-1.205419	105.839153	0.015308	11.5
1860	-1.423835	105.806767	0.008071	12.2
1861	-1.300036	105.774407	0.008442	8.7
1862	-0.581818	105.742073	0.008829	13.6
