1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.246507	131.962973	0.005748	8.5
1257	-0.461907	131.904660	0.004720	9.4
1258	-0.135471	131.846415	0.002124	9.2
1259	-1.149883	131.788239	0.008537	12.8
1260	-0.749391	131.730131	0.005827	18.0
1261	-1.182493	131.672092	0.009066	8.6
1262	-0.637301	131.614121	0.005140	12.9
1263	-0.421690	131.556217	0.005317	16.5
1264	-1.058556	131.498382	0.007357	13.7
1265	-0.915200	131.440614	0.006631	14.0
1266	-0.497678	131.382914	0.006918	8.3
1267	-0.703590	131.325282	0.005698	14.0
1268	-0.900238	131.267717	0.005589	16.5
1269	-0.912571	131.210219	0.007265	15.0
1270	-0.382440	131.152788	0.004976	14.5
1271	-0.372598	131.095424	0.002805	15.8
1272	-0.965244	131.038127	0.006680	13.7
1273	-0.832574	130.980897	0.004580	17.0
1274	-0.981035	130.923733	0.007416	16.1
1275	-1.004677	130.866636	0.007081	14.5
1276	-1.026977	130.809605	0.006434	14.8
1277	-1.286066	130.752641	0.007644	14.5
1278	-1.249155	130.695742	0.006168	12.1
1279	-1.355962	130.638910	0.008230	15.6
1280	-1.308774	130.582143	0.010762	12.3
1281	-1.189648	130.525442	0.007066	11.4
1282	-1.090691	130.468807	0.006622	12.0
1283	-1.207853	130.412237	0.007820	14.1
1284	-0.962030	130.355733	0.006873	12.3
1285	-0.348185	130.299294	0.003841	7.2
1286	-0.596726	130.242920	0.005328	9.2
1287	-0.740922	130.186611	0.009640	9.2
1288	-0.714429	130.130366	0.006342	9.6
1289	-0.322614	130.074187	0.004947	10.5
1290	-1.330737	130.018072	0.007204	15.1
1291	-0.571878	129.962022	0.004596	12.4
1292	-0.923256	129.906036	0.010419	15.6
1293	-0.270177	129.850114	0.005074	12.0
1294	-0.332151	129.794257	0.003264	15.5
1295	-1.254582	129.738463	0.006777	12.1
1296	-0.269958	129.682734	0.002605	16.1
1297	-0.787456	129.627068	0.006660	17.2
1298	-1.074961	129.571466	0.006759	12.2
1299	-0.205568	129.515927	0.004038	15.3
1300	-1.245859	129.460452	0.008557	12.3
1301	-0.574635	129.405040	0.005333	14.8
1302	-0.316330	129.349692	0.002379	12.8
1303	-0.776869	129.294406	0.005213	16.8
1304	-0.956290	129.239183	0.005878	13.8
1305	-0.789873	129.184024	0.004810	15.5
1306	-1.219556	129.128927	0.006076	10.7
1307	-0.414728	129.073892	0.006145	15.3
1308	-1.106026	129.018921	0.006650	11.0
1309	-0.045614	128.964011	0.001861	15.6
1310	-0.160295	128.909164	0.001786	13.4
1311	-0.866010	128.854379	0.004232	16.2
1312	-0.241049	128.799656	0.003298	17.2
1313	-1.022194	128.744995	0.007500	14.2
1314	-0.713135	128.690396	0.004318	17.1
1315	-0.185385	128.635858	0.003572	14.4
1316	-1.282435	128.581382	0.007068	15.3
1317	-1.168029	128.526968	0.007090	16.7
1318	-0.737129	128.472615	0.004805	19.8
1319	-1.023308	128.418323	0.007877	15.0
1320	-0.983906	128.364092	0.007143	17.7
1321	-1.333076	128.309922	0.010508	24.4
1322	-0.493536	128.255814	0.005316	16.3
1323	-0.442148	128.201766	0.002978	14.1
1324	-0.955252	128.147778	0.006632	20.0
1325	-0.861590	128.093852	0.005396	16.2
1326	-0.198285	128.039985	0.003454	14.5
1327	-0.891562	127.986180	0.009787	17.8
1328	-1.226128	127.932434	0.008018	13.8
1329	-0.363575	127.878749	0.004527	15.4
1330	-0.451686	127.825123	0.003410	19.2
1331	-0.332003	127.771558	0.002617	15.7
1332	-0.986663	127.718052	0.006336	16.8
1333	-1.260850	127.664606	0.009085	18.5
1334	-1.052304	127.611220	0.007300	14.5
1335	-1.420041	127.557893	0.009641	17.8
1336	-1.214774	127.504625	0.006065	14.5
1337	-1.023513	127.451417	0.008799	15.5
1338	-1.003664	127.398268	0.008201	14.5
1339	-0.893567	127.345178	0.006294	16.9
1340	-0.469572	127.292147	0.004775	15.7
1341	-0.512977	127.239175	0.004527	14.2
1342	-0.834036	127.186261	0.007485	17.0
1343	-1.151403	127.133407	0.007217	16.1
1344	-1.090192	127.080610	0.007423	15.1
1345	-1.012757	127.027872	0.005617	15.6
1346	-1.102780	126.975193	0.007804	13.0
1347	-1.202330	126.922572	0.006348	16.1
1348	-1.101684	126.870008	0.008672	17.7
1349	-1.226187	126.817503	0.007832	14.5
1350	-0.747368	126.765056	0.005025	15.5
1351	-0.525518	126.712667	0.003300	16.0
1352	-0.447445	126.660335	0.004177	16.8
1353	-0.554031	126.608061	0.008329	14.5
1354	-0.748472	126.555844	0.004927	16.9
1355	-1.048861	126.503685	0.006273	15.9
1356	-0.995117	126.451583	0.008664	15.5
1357	-1.137644	126.399538	0.006610	15.8
1358	-0.639775	126.347550	0.007188	13.0
1359	-1.232846	126.295619	0.007609	15.4
1360	-0.625489	126.243745	0.004795	14.9
1361	-1.268455	126.191928	0.006118	14.7
1362	-0.859113	126.140168	0.008394	15.9
1363	-0.798782	126.088464	0.006289	13.9
1364	-1.071869	126.036817	0.008305	18.6
1365	-0.920858	125.985226	0.006027	15.8
1366	-0.790663	125.933691	0.009374	13.5
1367	-0.440104	125.882212	0.007307	21.0
1368	-1.142692	125.830790	0.006762	17.0
1369	-0.781666	125.779423	0.004827	12.4
1370	-0.938657	125.728113	0.008011	16.4
1371	-0.514318	125.676858	0.006529	19.3
1372	-0.832434	125.625659	0.005436	12.5
1373	-0.722842	125.574515	0.005735	14.4
1374	-1.273760	125.523427	0.009598	16.4
1375	-1.232354	125.472394	0.006952	13.5
1376	-0.385868	125.421417	0.005116	16.0
1377	-0.820111	125.370495	0.008004	17.9
1378	-0.415115	125.319628	0.003301	15.5
1379	-0.804220	125.268815	0.008074	15.1
1380	-0.378584	125.218058	0.003929	15.3
1381	-1.115119	125.167356	0.007547	16.1
1382	-1.256977	125.116708	0.006508	15.8
1383	-1.165940	125.066115	0.005466	14.6
1384	-0.985716	125.015576	0.006472	17.5
1385	-1.010748	124.965092	0.006841	16.4
1386	-0.960789	124.914662	0.005804	15.2
1387	-0.774914	124.864287	0.007206	16.7
1388	-1.289416	124.813965	0.007756	16.9
1389	-0.756873	124.763698	0.005032	14.3
1390	-1.067924	124.713485	0.007881	17.5
1391	-1.029206	124.663325	0.009742	16.1
1392	-1.290318	124.613219	0.008423	15.3
1393	-0.872806	124.563167	0.004977	16.6
1394	-1.322546	124.513168	0.007056	17.3
1395	-0.619228	124.463223	0.007336	15.3
1396	-1.274596	124.413332	0.007770	17.9
1397	-0.477804	124.363493	0.005371	15.2
1398	-0.434884	124.313708	0.007650	13.3
1399	-1.196702	124.263976	0.006528	19.9
1400	-0.795079	124.214297	0.004124	19.4
1401	-0.868049	124.164671	0.005121	8.2
1402	-0.333676	124.115097	0.003690	12.9
1403	-0.885749	124.065577	0.008208	14.7
1404	-1.181267	124.016109	0.005200	9.6
1405	-0.172303	123.966693	0.003353	9.3
1406	-0.970608	123.917330	0.005560	9.3
1407	-1.011528	123.868020	0.006451	8.5
1408	-0.616793	123.818762	0.005141	8.9
1409	-0.323511	123.769556	0.004289	8.3
1410	-0.215413	123.720402	0.003119	8.8
1411	-0.301093	123.671300	0.004238	9.0
1412	-1.153180	123.622250	0.008359	8.4
1413	-0.824974	123.573252	0.007975	9.4
1414	-1.180643	123.524305	0.007511	7.6
1415	-0.942066	123.475411	0.005923	8.6
1416	-1.312786	123.426568	0.008166	8.8
1417	-0.680391	123.377776	0.007456	10.6
1418	-0.491985	123.329036	0.004598	8.6
1419	-0.000018	123.280347	0.000031	9.2
1420	-1.217822	123.231709	0.007637	9.8
1421	-0.826129	123.183122	0.005559	8.6
1422	-1.251615	123.134587	0.007181	9.1
1423	-1.315787	123.086102	0.009019	12.5
1424	-1.041458	123.037669	0.009408	16.6
1425	-1.031347	122.989286	0.006932	15.9
1426	-0.898920	122.940954	0.007147	15.8
1427	-0.296151	122.892672	0.003398	14.9
1428	-0.700085	122.844441	0.005607	14.3
1429	-1.281294	122.796261	0.008442	16.1
1430	-0.314914	122.748130	0.003166	13.7
1431	-0.946412	122.700050	0.008033	14.1
1432	-0.681266	122.652021	0.005435	18.8
1433	-1.092747	122.604041	0.008826	14.5
1434	-1.183353	122.556111	0.006528	14.9
1435	-1.332206	122.508232	0.005884	16.3
1436	-0.236226	122.460402	0.004888	15.4
1437	-0.796507	122.412622	0.006932	37.2
1438	-1.259087	122.364891	0.007388	30.3
1439	-0.999636	122.317210	0.009547	13.5
1440	-0.837041	122.269579	0.006319	17.4
1441	-1.241998	122.221997	0.005731	15.8
1442	-0.699911	122.174465	0.006191	15.9
1443	-1.162543	122.126981	0.007500	17.2
1444	-0.522783	122.079547	0.004445	16.9
1445	-1.199917	122.032162	0.007706	17.0
1446	-0.329011	121.984826	0.003322	13.0
1447	-0.798361	121.937539	0.007078	16.4
1448	-0.957748	121.890301	0.005560	12.2
1449	-1.084290	121.843112	0.007130	16.8
1450	-1.267749	121.795971	0.008234	16.8
1451	-0.567878	121.748879	0.004006	13.9
1452	-0.065416	121.701835	0.000781	14.8
1453	-0.839170	121.654840	0.005885	13.6
1454	-1.253273	121.607893	0.008424	16.9
1455	-0.530090	121.560994	0.004119	15.7
1456	-1.045995	121.514144	0.007265	20.8
1457	-1.357863	121.467342	0.010518	21.1
1458	-1.147969	121.420588	0.006409	12.0
1459	-1.032612	121.373882	0.007613	15.6
1460	-0.933165	121.327223	0.006796	13.2
1461	-0.720016	121.280613	0.005283	16.4
1462	-0.551658	121.234050	0.006006	15.9
1463	-1.188313	121.187535	0.007760	8.9
1464	-0.448113	121.141067	0.003013	13.8
1465	-0.725640	121.094647	0.004273	17.4
1466	-0.570351	121.048274	0.006491	14.9
1467	-0.644161	121.001949	0.005395	17.4
1468	-1.331710	120.955671	0.006492	14.2
1469	-0.847596	120.909440	0.005951	18.3
1470	-1.207961	120.863256	0.005710	17.3
1471	-1.043552	120.817119	0.006293	16.3
1472	-0.854136	120.771029	0.007623	16.5
1473	-0.579402	120.724986	0.004726	16.1
1474	-0.715354	120.678990	0.004448	15.1
1475	-1.265959	120.633040	0.007659	18.5
1476	-0.982806	120.587137	0.006637	13.7
1477	-0.943815	120.541281	0.005913	15.9
1478	-1.002472	120.495471	0.006622	20.0
1479	-0.961410	120.449707	0.007054	17.4
1480	-1.063821	120.403990	0.006503	14.8
1481	-0.957477	120.358319	0.007318	16.1
1482	-1.351236	120.312694	0.007742	11.4
1483	-1.010847	120.267115	0.006401	8.5
1484	-0.553838	120.221582	0.006178	11.6
1485	-0.851714	120.176096	0.006346	11.2
1486	-0.075371	120.130655	0.002034	8.0
1487	-0.147808	120.085260	0.001825	9.4
1488	-0.398629	120.039910	0.003462	8.1
1489	-1.145312	119.994606	0.010243	9.1
1490	-0.059945	119.949348	0.001363	8.3
1491	-1.156405	119.904135	0.008155	9.0
1492	-1.094511	119.858968	0.009660	8.5
1493	-0.940632	119.813846	0.006697	9.7
1494	-0.912530	119.768769	0.009197	8.3
1495	-1.192024	119.723738	0.005580	9.2
1496	-1.178673	119.678752	0.007744	8.2
1497	-1.316428	119.633810	0.006984	8.4
1498	-0.532425	119.588914	0.003538	8.8
1499	-1.005072	119.544062	0.006211	8.5
1500	-0.275497	119.499256	0.005895	8.3
1501	-0.856426	119.454494	0.007820	7.4
1502	-0.373370	119.409777	0.002621	8.5
1503	-1.084976	119.365104	0.005385	8.4
1504	-0.656614	119.320476	0.008121	8.3
1505	-1.285595	119.275893	0.007025	8.9
1506	-1.200215	119.231353	0.006996	8.6
1507	-0.429400	119.186859	0.004326	8.5
1508	-1.060461	119.142408	0.006467	8.5
1509	-0.728184	119.098002	0.006316	8.2
1510	-0.372453	119.053639	0.003736	9.5
1511	-0.977677	119.009321	0.010548	8.8
1512	-0.919644	118.965047	0.007532	9.4
1513	-0.764566	118.920816	0.004863	16.1
1514	-0.779634	118.876630	0.008847	14.3
1515	-0.171466	118.832487	0.003334	15.5
1516	-1.001884	118.788388	0.005453	14.7
1517	-0.689016	118.744332	0.005964	15.7
1518	-0.118606	118.700320	0.004622	14.5
1519	-1.168285	118.656352	0.005584	14.3
1520	-1.306745	118.612427	0.007870	19.6
1521	-0.914300	118.568545	0.006494	13.2
1522	-0.801343	118.524706	0.007364	16.5
1523	-1.041619	118.480911	0.007322	16.9
1524	-0.942398	118.437159	0.006102	14.7
1525	-1.048618	118.393450	0.007710	16.2
1526	-1.083291	118.349784	0.008468	15.4
1527	-1.214289	118.306160	0.006685	14.6
1528	-0.860554	118.262580	0.007965	17.8
1529	-0.970311	118.219042	0.007101	13.5
1530	-1.138467	118.175548	0.008638	15.8
1531	-0.745664	118.132095	0.004090	17.3
1532	-0.911462	118.088686	0.007041	14.3
1533	-1.093972	118.045319	0.006306	17.6
1534	-1.285944	118.001994	0.007912	17.6
1535	-0.785238	117.958712	0.005734	16.8
1536	-0.879867	117.915472	0.006286	17.5
1537	-0.737168	117.872274	0.005648	15.4
1538	-0.633711	117.829118	0.004681	16.0
1539	-0.805457	117.786005	0.005116	16.3
1540	-0.533733	117.742933	0.004333	17.6
1541	-0.901969	117.699904	0.005608	13.0
1542	-0.276869	117.656916	0.003946	17.7
1543	-0.897164	117.613971	0.006828	16.9
1544	-1.404391	117.571067	0.009256	16.7
1545	-1.118718	117.528205	0.006502	14.4
1546	-0.457453	117.485384	0.004258	15.6
1547	-1.172043	117.442605	0.005604	16.1
1548	-1.179858	117.399867	0.007781	17.2
1549	-0.953647	117.357171	0.005113	19.5
1550	-0.673300	117.314517	0.004595	20.2
1551	-0.332901	117.271903	0.002236	11.6
1552	-1.099960	117.229331	0.009454	16.1
1553	-0.695958	117.186800	0.006097	8.7
1554	-0.748172	117.144311	0.005719	11.3
1555	-0.849056	117.101862	0.008001	10.2
1556	-1.039088	117.059454	0.007738	11.0
1557	-0.951333	117.017087	0.008691	8.3
1558	-1.250567	116.974762	0.008761	8.0
1559	-0.580874	116.932476	0.003446	11.7
1560	-0.654176	116.890232	0.004260	8.0
1561	-1.226656	116.848028	0.006082	8.7
1562	-0.487774	116.805865	0.006672	11.6
1563	-0.865550	116.763743	0.006272	8.8
1564	-1.136403	116.721661	0.007281	8.4
1565	-1.097612	116.679619	0.006408	8.3
1566	-0.780903	116.637618	0.005731	10.5
1567	-1.234542	116.595657	0.008437	10.1
1568	-1.275512	116.553736	0.008775	8.2
1569	-1.316112	116.511855	0.006793	10.4
1570	-1.290432	116.470015	0.007465	9.5
1571	-0.459420	116.428214	0.005973	12.5
1572	-0.872112	116.386454	0.006079	19.9
1573	-1.247942	116.344733	0.007080	16.9
1574	-1.210252	116.303052	0.006803	17.6
1575	-0.125645	116.261412	0.003355	15.8
1576	-1.267784	116.219810	0.006228	18.9
1577	-0.956012	116.178249	0.005883	18.0
1578	-0.348569	116.136727	0.002905	19.3
1579	-0.644983	116.095245	0.004840	17.8
1580	-1.198361	116.053802	0.006748	16.4
1581	-0.503977	116.012398	0.006062	17.4
1582	-1.262989	115.971034	0.009906	17.8
1583	-1.324449	115.929710	0.008279	17.5
1584	-1.018662	115.888424	0.006142	18.2
1585	-0.491208	115.847178	0.004960	18.9
1586	-0.839459	115.805970	0.005393	19.1
1587	-0.496210	115.764802	0.004016	18.3
1588	-1.230364	115.723673	0.010116	17.6
1589	-0.953944	115.682583	0.007589	19.7
1590	-0.702188	115.641532	0.004353	15.1
1591	-1.097394	115.600519	0.008857	19.2
1592	-1.022697	115.559546	0.005612	17.4
1593	-1.201566	115.518610	0.007695	18.0
1594	-1.099411	115.477714	0.008130	18.2
1595	-1.058232	115.436856	0.007764	13.8
1596	-1.006892	115.396037	0.007785	16.0
1597	-0.570778	115.355256	0.006604	11.8
1598	-0.365231	115.314514	0.004585	8.0
1599	-1.150033	115.273810	0.006349	14.0
1600	-1.192427	115.233144	0.006435	16.5
1601	-0.949738	115.192517	0.008600	13.0
1602	-1.275357	115.151927	0.008532	16.4
1603	-0.205434	115.111376	0.002912	14.3
1604	-0.571782	115.070863	0.004378	13.3
1605	-0.112442	115.030388	0.003357	20.8
1606	-0.847311	114.989951	0.005958	21.3
1607	-1.263542	114.949551	0.006502	15.4
1608	-0.932996	114.909190	0.007208	17.5
1609	-0.902906	114.868866	0.007219	14.2
1610	-0.548132	114.828580	0.004851	16.1
1611	-0.937785	114.788332	0.009037	17.0
1612	-1.216831	114.748121	0.006583	15.6
1613	-0.045938	114.707948	0.002434	17.1
1614	-1.389482	114.667812	0.011962	21.1
1615	-1.252943	114.627714	0.006160	14.0
1616	-0.761915	114.587653	0.006708	14.1
1617	-0.879028	114.547629	0.009141	15.2
1618	-1.194968	114.507643	0.007843	14.8
1619	-1.053926	114.467693	0.007812	16.7
1620	-1.063694	114.427781	0.005800	16.1
1621	-0.742278	114.387907	0.006672	14.4
1622	-1.123784	114.348069	0.008772	18.1
1623	-0.554312	114.308268	0.005578	15.8
1624	-1.121289	114.268504	0.008894	8.6
1625	-1.416078	114.228777	0.010603	11.1
1626	-0.104567	114.189086	0.002515	9.7
1627	-1.276326	114.149433	0.011172	8.5
1628	-1.049746	114.109816	0.008025	8.4
1629	-1.306474	114.070235	0.006119	9.0
1630	-0.837668	114.030692	0.006399	8.4
1631	-0.942148	113.991185	0.007516	8.4
1632	-1.053458	113.951714	0.007089	8.2
1633	-1.019751	113.912280	0.007216	8.9
1634	-0.983830	113.872882	0.006119	9.3
1635	-0.413090	113.833521	0.003397	8.3
1636	-0.868667	113.794195	0.006309	14.8
1637	-1.417144	113.754906	0.009762	16.8
1638	-0.932173	113.715653	0.007664	13.0
1639	-0.276288	113.676437	0.002558	14.3
1640	-1.265616	113.637256	0.007221	8.2
1641	-1.224027	113.598111	0.007033	14.2
1642	-1.140186	113.559002	0.007344	19.9
1643	-0.826624	113.519929	0.005527	16.1
1644	-1.005133	113.480892	0.007548	15.6
1645	-1.009814	113.441891	0.007673	21.5
1646	-1.305766	113.402925	0.008135	18.0
1647	-1.023397	113.363995	0.006314	10.1
1648	-0.451288	113.325101	0.005367	12.1
1649	-0.921221	113.286242	0.011203	18.4
1650	-1.188365	113.247419	0.006644	10.6
1651	-1.004784	113.208631	0.004610	10.5
1652	-0.300250	113.169879	0.002798	10.4
1653	-0.151703	113.131162	0.002280	10.7
1654	-1.106793	113.092480	0.007168	8.2
1655	-1.187199	113.053833	0.006757	9.7
1656	-1.255190	113.015222	0.010524	8.4
1657	-0.321959	112.976646	0.003375	8.6
1658	-1.296195	112.938105	0.008671	8.2
1659	-0.721357	112.899599	0.005737	9.9
1660	-1.210511	112.861128	0.006097	8.3
1661	-0.952523	112.822692	0.006129	8.1
1662	-1.173915	112.784291	0.006800	8.6
1663	-0.872688	112.745924	0.004396	8.3
1664	-1.302923	112.707593	0.006590	9.9
1665	-1.359736	112.669296	0.008684	9.4
1666	-1.125572	112.631034	0.008306	9.2
1667	-1.383090	112.592806	0.009727	8.5
1668	-0.553502	112.554613	0.004546	12.6
1669	-0.796797	112.516455	0.005470	18.6
1670	-1.321966	112.478331	0.006315	13.9
1671	-1.084467	112.440241	0.006700	12.5
1672	-1.285006	112.402186	0.005968	15.0
1673	-1.235075	112.364165	0.006376	15.7
1674	-0.890926	112.326179	0.005372	8.7
1675	-0.891401	112.288227	0.006479	12.2
1676	-0.814414	112.250309	0.007452	12.8
1677	-0.778111	112.212425	0.005786	15.9
1678	-0.556373	112.174575	0.005117	18.0
1679	-1.316477	112.136759	0.006471	8.5
1680	-0.733169	112.098977	0.006015	9.2
1681	-1.120055	112.061229	0.008202	9.0
1682	-1.123954	112.023515	0.006164	8.6
1683	-1.211031	111.985834	0.006611	8.7
1684	-1.029531	111.948188	0.007563	10.7
1685	-0.249785	111.910575	0.005410	9.9
1686	-1.139598	111.872996	0.007900	9.2
1687	-0.916396	111.835450	0.006677	9.7
1688	-1.257238	111.797939	0.006536	16.9
1689	-0.949886	111.760460	0.004567	13.5
1690	-0.474655	111.723015	0.005509	19.1
1691	-1.308811	111.685604	0.008819	11.7
1692	-0.646166	111.648226	0.006464	10.7
1693	-0.694576	111.610881	0.006374	13.2
1694	-1.199522	111.573570	0.007732	15.9
1695	-1.047182	111.536292	0.006834	12.7
1696	-0.939961	111.499047	0.008684	16.5
1697	-0.000000	111.461835	0.000000	12.5
1698	-1.203890	111.424656	0.008106	9.1
1699	-1.034873	111.387510	0.006674	10.0
1700	-1.244423	111.350398	0.007045	9.3
1701	-1.334238	111.313318	0.007815	13.0
1702	-0.581470	111.276271	0.005736	16.8
1703	-1.039734	111.239257	0.008711	12.8
1704	-0.454310	111.202276	0.007588	12.0
1705	-0.960647	111.165328	0.007564	19.6
1706	-1.019535	111.128412	0.007213	14.8
1707	-1.273112	111.091529	0.010301	13.1
1708	-0.460093	111.054679	0.007300	11.9
1709	-1.236486	111.017861	0.007486	18.5
1710	-0.798052	110.981076	0.006328	10.2
1711	-0.967725	110.944323	0.005641	12.5
1712	-0.707461	110.907603	0.005852	13.2
1713	-0.822146	110.870915	0.006468	13.5
1714	-0.812068	110.834259	0.004467	12.6
1715	-0.830596	110.797636	0.006562	21.8
1716	-1.236616	110.761045	0.005729	10.5
1717	-0.314747	110.724486	0.004598	13.0
1718	-1.309832	110.687959	0.007758	13.5
1719	-1.379091	110.651465	0.008378	9.6
1720	-0.159755	110.615002	0.002396	13.4
1721	-0.243846	110.578572	0.002850	16.5
1722	-1.269505	110.542173	0.007567	14.9
1723	-0.869585	110.505807	0.006487	17.4
1724	-1.181479	110.469472	0.006213	13.8
1725	-0.716661	110.433169	0.005900	9.1
1726	-0.290554	110.396898	0.002894	9.5
1727	-1.241064	110.360659	0.007408	13.4
1728	-1.110855	110.324451	0.007253	16.2
1729	-1.172182	110.288276	0.008354	8.9
1730	-1.328623	110.252131	0.008148	10.1
1731	-0.276806	110.216019	0.005451	7.9
1732	-0.493835	110.179937	0.005435	10.4
1733	-1.247185	110.143888	0.006077	9.5
1734	-0.607319	110.107869	0.005015	8.3
1735	-0.366710	110.071882	0.003929	8.1
1736	-1.256073	110.035927	0.006547	8.5
1737	-0.849987	110.000003	0.005119	8.9
1738	-0.719372	109.964110	0.003503	8.2
1739	-0.988937	109.928248	0.008616	8.6
1740	-0.132377	109.892417	0.003009	8.9
1741	-1.176494	109.856618	0.006980	8.4
1742	-1.082065	109.820850	0.006581	11.1
1743	-0.360195	109.785112	0.004371	7.6
1744	-1.265813	109.749406	0.008429	8.1
1745	-0.252847	109.713730	0.003504	8.4
1746	-0.126912	109.678086	0.003391	8.0
1747	-0.555173	109.642472	0.004588	8.6
1748	-0.699147	109.606890	0.005256	8.2
1749	-0.487141	109.571337	0.006596	8.4
1750	-0.694751	109.535816	0.007239	8.7
1751	-1.024793	109.500326	0.008453	8.0
1752	-0.723874	109.464866	0.005832	8.9
1753	-1.051271	109.429436	0.006629	8.3
1754	-0.659393	109.394038	0.006857	8.0
1755	-0.174753	109.358669	0.005142	8.6
1756	-0.733539	109.323331	0.005255	12.1
1757	-0.435332	109.288024	0.004790	9.4
1758	-0.979473	109.252747	0.006541	9.3
1759	-0.311830	109.217501	0.003585	8.9
1760	-0.185656	109.182284	0.003470	9.1
1761	-1.064235	109.147098	0.005958	8.3
1762	-0.632909	109.111942	0.003798	7.3
1763	-0.196873	109.076817	0.003948	11.2
1764	-0.626460	109.041721	0.005060	19.1
1765	-1.229859	109.006656	0.006430	10.3
1766	-1.354700	108.971620	0.006715	16.4
1767	-0.924369	108.936615	0.007421	14.7
1768	-0.877389	108.901640	0.006154	11.9
1769	-1.252653	108.866694	0.008392	10.9
1770	-1.257158	108.831779	0.006945	16.9
1771	-1.299895	108.796893	0.009494	13.3
1772	-0.682852	108.762037	0.005918	18.0
1773	-1.410315	108.727211	0.008461	17.5
1774	-1.291606	108.692415	0.007111	8.8
1775	-0.745449	108.657648	0.007784	13.0
1776	-1.013867	108.622911	0.006130	15.1
1777	-0.922718	108.588203	0.004675	12.1
1778	-1.233486	108.553525	0.007368	17.2
1779	-1.291055	108.518877	0.006570	13.1
1780	-1.049869	108.484258	0.007688	11.8
1781	-0.946135	108.449668	0.005706	15.6
1782	-0.925087	108.415108	0.008377	13.7
1783	-0.833756	108.380578	0.006073	11.9
1784	-0.034893	108.346076	0.000679	17.1
1785	-0.855396	108.311604	0.004963	13.0
1786	-1.244583	108.277161	0.006263	15.9
1787	-0.008602	108.242747	0.000005	18.3
1788	-1.250201	108.208363	0.008174	12.4
1789	-1.339072	108.174007	0.007225	17.0
1790	-0.316232	108.139681	0.004356	11.1
1791	-1.251493	108.105383	0.008421	15.4
1792	-0.911991	108.071115	0.007058	13.4
1793	-1.217720	108.036875	0.009756	16.5
1794	-0.302370	108.002665	0.003328	10.3
1795	-1.133064	107.968483	0.006954	14.1
1796	-0.449907	107.934330	0.004154	11.2
1797	-1.155244	107.900206	0.007922	16.2
1798	-0.179832	107.866111	0.003056	12.9
1799	-1.180250	107.832044	0.008564	11.7
1800	-0.860286	107.798007	0.006122	9.2
1801	-1.150469	107.763997	0.008128	11.1
1802	-0.337143	107.730017	0.003023	13.9
1803	-0.974225	107.696065	0.007360	8.3
1804	-1.352300	107.662141	0.008002	9.0
1805	-0.396590	107.628246	0.005153	8.5
1806	-1.053375	107.594379	0.007557	9.5
1807	-1.148892	107.560541	0.006937	9.0
1808	-0.771563	107.526731	0.005223	9.8
1809	-0.640434	107.492949	0.006653	8.1
1810	-0.889801	107.459196	0.005380	8.1
1811	-1.120096	107.425471	0.007805	8.7
1812	-0.703925	107.391774	0.005241	8.6
1813	-1.282244	107.358106	0.006091	9.0
1814	-0.667560	107.324465	0.005665	9.8
1815	-0.893006	107.290853	0.006637	9.1
1816	-1.262876	107.257268	0.006792	8.4
1817	-0.994181	107.223712	0.006117	8.1
1818	-1.149762	107.190184	0.007143	9.3
1819	-0.911834	107.156683	0.005169	10.7
1820	-0.758427	107.123211	0.006816	9.8
1821	-0.480734	107.089766	0.004155	8.9
1822	-1.267681	107.056349	0.009155	12.1
1823	-0.500439	107.022960	0.004509	8.0
1824	-1.295198	106.989599	0.006940	8.8
1825	-1.323472	106.956265	0.006784	8.7
1826	-1.071755	106.922960	0.007260	8.5
1827	-0.921084	106.889681	0.006488	8.2
1828	-1.123877	106.856431	0.009203	8.9
1829	-0.081593	106.823208	0.002230	9.1
1830	-0.729189	106.790012	0.005699	8.6
1831	-1.181512	106.756844	0.009953	10.0
1832	-1.258113	106.723703	0.008051	8.9
1833	-0.977627	106.690590	0.006869	8.4
1834	-0.498914	106.657505	0.005638	8.3
1835	-1.174400	106.624446	0.007675	8.1
1836	-1.005163	106.591415	0.008198	8.8
1837	-1.262651	106.558411	0.008652	8.5
1838	-0.576967	106.525435	0.005573	10.1
1839	-1.249833	106.492485	0.007485	10.5
1840	-1.086397	106.459563	0.008757	11.2
1841	-1.338273	106.426668	0.010442	7.7
1842	-1.088947	106.393800	0.007011	9.3
1843	-1.082954	106.360959	0.006514	8.6
1844	-1.427171	106.328145	0.010011	8.6
1845	-0.861484	106.295358	0.006802	8.3
1846	-1.264574	106.262598	0.006892	8.6
1847	-1.017670	106.229865	0.006490	8.1
1848	-0.922367	106.197158	0.004466	9.0
1849	-0.873765	106.164479	0.007225	8.0
1850	-1.286355	106.131826	0.009398	8.6
1851	-0.250515	106.099201	0.004356	8.4
1852	-0.151805	106.066602	0.003150	9.3
1853	-1.071388	106.034029	0.005326	9.5
1854	-1.001316	106.001483	0.008218	9.6
1855	-0.681142	105.968964	0.005671	8.7
1856	-1.322791	105.936472	0.008987	8.8
1857	-0.005451	105.904006	0.000238	8.7
1858	-1.219784	105.871566	0.013617	9.6
1859	-1.101662	105.839153	0.006568	8.4
1860	-0.494806	105.806767	0.004770	10.2
1861	-1.264237	105.774407	0.007667	9.4
1862	-0.374280	105.742073	0.004380	8.8
