1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.541493	131.962973	0.007742	7.5
1257	-1.273164	131.904660	0.008078	7.9
1258	-0.974374	131.846415	0.007812	7.4
1259	-0.619693	131.788239	0.003701	7.5
1260	-0.262945	131.730131	0.002729	7.7
1261	-1.001894	131.672092	0.003929	8.1
1262	-1.075571	131.614121	0.008797	7.9
1263	-1.358557	131.556217	0.009724	7.8
1264	-0.805518	131.498382	0.004729	7.6
1265	-1.358502	131.440614	0.009032	7.7
1266	-1.193848	131.382914	0.005303	7.6
1267	-1.130940	131.325282	0.007925	7.6
1268	-0.152790	131.267717	0.002063	6.8
1269	-1.387543	131.210219	0.012658	7.5
1270	-1.071281	131.152788	0.006665	7.8
1271	-0.730143	131.095424	0.004872	7.5
1272	-0.722771	131.038127	0.006390	8.1
1273	-0.504330	130.980897	0.002189	7.4
1274	-0.872585	130.923733	0.010067	7.7
1275	-0.796234	130.866636	0.005645	7.5
1276	-0.940985	130.809605	0.006912	8.2
1277	-1.024461	130.752641	0.007299	7.6
1278	-1.209727	130.695742	0.014239	7.6
1279	-1.316364	130.638910	0.010266	8.2
1280	-1.362570	130.582143	0.010738	7.5
1281	-0.000001	130.525442	0.000002	7.4
1282	-0.652690	130.468807	0.003724	7.5
1283	-0.305548	130.412237	0.001815	7.6
1284	-1.319652	130.355733	0.012016	7.5
1285	-1.375215	130.299294	0.012271	9.0
1286	-0.232735	130.242920	0.003001	7.6
1287	-1.250304	130.186611	0.008647	7.9
1288	-0.698396	130.130366	0.006910	7.6
1289	-0.667657	130.074187	0.006040	7.6
1290	-0.734730	130.018072	0.005630	7.5
1291	-0.908261	129.962022	0.011190	7.5
1292	-0.006145	129.906036	0.000215	7.8
1293	-0.208337	129.850114	0.002487	7.6
1294	-0.439740	129.794257	0.004370	7.6
1295	-1.303380	129.738463	0.004648	8.4
1296	-0.199220	129.682734	0.002931	7.6
1297	-1.226256	129.627068	0.006239	8.0
1298	-0.794336	129.571466	0.003594	7.6
1299	-1.388312	129.515927	0.007746	7.8
1300	-0.746368	129.460452	0.006385	7.7
1301	-1.160919	129.405040	0.009403	7.7
1302	-1.257926	129.349692	0.006937	7.6
1303	-0.128906	129.294406	0.001997	7.6
1304	-1.316572	129.239183	0.010166	7.7
1305	-0.839965	129.184024	0.010324	7.5
1306	-0.719938	129.128927	0.008321	9.2
1307	-1.024734	129.073892	0.007952	7.5
1308	-0.672560	129.018921	0.003899	8.3
1309	-0.125292	128.964011	0.001074	7.6
1310	-0.654372	128.909164	0.007389	7.7
1311	-1.394356	128.854379	0.011829	7.5
1312	-0.341498	128.799656	0.005407	7.6
1313	-1.195600	128.744995	0.009768	7.5
1314	-1.023099	128.690396	0.009487	7.5
1315	-1.121953	128.635858	0.008059	7.6
1316	-1.236821	128.581382	0.009466	7.6
1317	-0.938390	128.526968	0.005876	7.6
1318	-1.213339	128.472615	0.005217	7.8
1319	-1.130199	128.418323	0.008461	7.8
1320	-0.334264	128.364092	0.005698	8.3
1321	-1.093867	128.309922	0.009368	7.5
1322	-1.208700	128.255814	0.006544	7.6
1323	-1.084045	128.201766	0.005565	7.5
1324	-1.414425	128.147778	0.006592	7.4
1325	-0.865743	128.093852	0.010540	7.7
1326	-1.334742	128.039985	0.010548	7.7
1327	-1.102389	127.986180	0.007713	7.5
1328	-1.306054	127.932434	0.007834	7.5
1329	-1.311397	127.878749	0.010596	7.6
1330	-0.217647	127.825123	0.003817	7.1
1331	-0.501660	127.771558	0.002392	7.5
1332	-1.051087	127.718052	0.009352	7.6
1333	-0.351389	127.664606	0.005080	7.6
1334	-1.351450	127.611220	0.009939	7.5
1335	-0.629078	127.557893	0.007209	7.6
1336	-0.962973	127.504625	0.009885	7.5
1337	-0.873002	127.451417	0.007924	7.5
1338	-1.086920	127.398268	0.007184	7.6
1339	-0.647051	127.345178	0.005260	7.6
1340	-0.202278	127.292147	0.003352	7.6
1341	-0.622028	127.239175	0.005864	7.6
1342	-1.338520	127.186261	0.008820	7.6
1343	-1.297424	127.133407	0.008579	7.5
1344	-1.241819	127.080610	0.011123	7.7
1345	-0.212722	127.027872	0.003216	8.3
1346	-1.276556	126.975193	0.007597	7.7
1347	-0.853491	126.922572	0.008885	7.5
1348	-0.663396	126.870008	0.006772	7.5
1349	-0.197667	126.817503	0.004610	7.5
1350	-1.257014	126.765056	0.010098	7.6
1351	-0.929273	126.712667	0.011595	7.8
1352	-1.221113	126.660335	0.008247	7.7
1353	-0.726564	126.608061	0.008527	7.7
1354	-0.357924	126.555844	0.004338	7.6
1355	-0.836618	126.503685	0.004390	8.4
1356	-0.944532	126.451583	0.005572	8.3
1357	-1.380571	126.399538	0.011111	7.7
1358	-1.254263	126.347550	0.006487	7.6
1359	-0.045130	126.295619	0.000363	7.6
1360	-1.165503	126.243745	0.006840	8.5
1361	-1.270590	126.191928	0.007126	7.5
1362	-0.701621	126.140168	0.006584	7.5
1363	-0.914404	126.088464	0.005133	7.5
1364	-0.304989	126.036817	0.003329	7.1
1365	-0.007095	125.985226	0.000175	7.5
1366	-1.124869	125.933691	0.008833	7.9
1367	-1.141815	125.882212	0.006961	7.6
1368	-1.289671	125.830790	0.011670	7.5
1369	-1.250418	125.779423	0.006256	7.6
1370	-0.696062	125.728113	0.004723	7.7
1371	-0.608663	125.676858	0.005829	8.2
1372	-0.897893	125.625659	0.007717	9.7
1373	-1.431796	125.574515	0.011646	8.9
1374	-0.721689	125.523427	0.004651	8.1
1375	-0.914536	125.472394	0.005878	7.6
1376	-1.251728	125.421417	0.007738	7.6
1377	-1.218766	125.370495	0.008833	7.6
1378	-1.320058	125.319628	0.008679	7.6
1379	-1.356982	125.268815	0.016728	7.5
1380	-1.229731	125.218058	0.009346	7.7
1381	-0.619748	125.167356	0.005561	7.7
1382	-1.280658	125.116708	0.006757	8.3
1383	-0.869482	125.066115	0.006267	7.7
1384	-1.300121	125.015576	0.007710	7.5
1385	-1.020000	124.965092	0.011544	7.6
1386	-0.745473	124.914662	0.006770	7.5
1387	-0.710812	124.864287	0.008423	7.5
1388	-0.978274	124.813965	0.007002	7.8
1389	-1.250369	124.763698	0.011377	7.6
1390	-0.833154	124.713485	0.010523	8.0
1391	-0.931940	124.663325	0.006654	9.0
1392	-0.992568	124.613219	0.007721	7.7
1393	-0.674797	124.563167	0.005379	7.2
1394	-0.746801	124.513168	0.004788	7.5
1395	-1.035399	124.463223	0.011299	7.6
1396	-0.555053	124.413332	0.005967	8.6
1397	-1.184866	124.363493	0.009709	7.7
1398	-0.536769	124.313708	0.007757	7.7
1399	-1.122062	124.263976	0.006989	7.6
1400	-0.825997	124.214297	0.007151	7.6
1401	-0.692838	124.164671	0.007156	7.6
1402	-0.478511	124.115097	0.005856	6.9
1403	-0.849958	124.065577	0.006917	7.6
1404	-1.161303	124.016109	0.006527	7.5
1405	-0.694246	123.966693	0.005647	7.6
1406	-1.267787	123.917330	0.009372	7.7
1407	-1.099603	123.868020	0.007202	8.5
1408	-0.866374	123.818762	0.006717	7.7
1409	-1.325774	123.769556	0.007842	7.6
1410	-0.771386	123.720402	0.009644	7.7
1411	-0.471048	123.671300	0.006576	7.6
1412	-0.732227	123.622250	0.007219	7.6
1413	-0.874264	123.573252	0.006021	7.6
1414	-1.336115	123.524305	0.007381	7.6
1415	-1.341039	123.475411	0.010031	7.6
1416	-1.410108	123.426568	0.019687	8.5
1417	-0.951822	123.377776	0.007519	7.6
1418	-0.844990	123.329036	0.006993	7.7
1419	-0.529989	123.280347	0.005557	7.6
1420	-1.196408	123.231709	0.009612	7.8
1421	-0.170035	123.183122	0.003146	7.6
1422	-1.231234	123.134587	0.007709	7.6
1423	-0.678189	123.086102	0.006845	7.7
1424	-1.360665	123.037669	0.011338	8.3
1425	-1.225880	122.989286	0.007733	7.6
1426	-0.438059	122.940954	0.003436	7.5
1427	-1.049824	122.892672	0.003676	7.6
1428	-0.657550	122.844441	0.005247	7.6
1429	-1.179977	122.796261	0.006439	7.5
1430	-0.511130	122.748130	0.005621	7.5
1431	-1.072867	122.700050	0.005117	7.5
1432	-0.820652	122.652021	0.009634	9.2
1433	-0.668686	122.604041	0.007841	7.6
1434	-0.677956	122.556111	0.008930	7.6
1435	-0.019358	122.508232	0.000530	7.8
1436	-0.686495	122.460402	0.003686	7.6
1437	-0.897406	122.412622	0.007311	7.5
1438	-1.438486	122.364891	0.007921	7.5
1439	-1.253338	122.317210	0.015437	7.5
1440	-0.928889	122.269579	0.005441	7.7
1441	-0.992013	122.221997	0.005030	7.8
1442	-0.161275	122.174465	0.003580	7.6
1443	-0.004364	122.126981	0.000142	9.3
1444	-0.343634	122.079547	0.004510	10.6
1445	-0.621452	122.032162	0.004156	7.7
1446	-1.332885	121.984826	0.008669	7.7
1447	-0.962693	121.937539	0.007198	7.6
1448	-1.265946	121.890301	0.009354	7.7
1449	-0.927147	121.843112	0.005475	7.7
1450	-1.004713	121.795971	0.005803	7.1
1451	-0.771273	121.748879	0.008053	7.6
1452	-1.337470	121.701835	0.006714	7.6
1453	-1.228937	121.654840	0.006834	7.6
1454	-0.277414	121.607893	0.003821	7.8
1455	-0.869910	121.560994	0.007866	8.4
1456	-0.706650	121.514144	0.006706	7.6
1457	-0.930163	121.467342	0.008593	7.5
1458	-0.455858	121.420588	0.002168	7.8
1459	-1.383091	121.373882	0.013039	7.7
1460	-1.100792	121.327223	0.008554	8.3
1461	-1.114653	121.280613	0.006894	9.4
1462	-0.411731	121.234050	0.005692	8.0
1463	-0.758770	121.187535	0.007593	10.1
1464	-1.293560	121.141067	0.008828	9.1
1465	-0.903387	121.094647	0.006801	8.7
1466	-1.133626	121.048274	0.006047	7.5
1467	-0.939059	121.001949	0.007980	7.5
1468	-0.681050	120.955671	0.005667	7.5
1469	-0.921971	120.909440	0.006038	7.5
1470	-0.190953	120.863256	0.003595	7.6
1471	-0.960620	120.817119	0.007677	7.6
1472	-0.728501	120.771029	0.003849	12.9
1473	-1.157676	120.724986	0.005168	12.6
1474	-0.227561	120.678990	0.002643	13.1
1475	-1.213930	120.633040	0.010824	12.3
1476	-0.822205	120.587137	0.005793	12.4
1477	-1.089613	120.541281	0.008465	12.1
1478	-1.175457	120.495471	0.006070	13.0
1479	-1.227793	120.449707	0.007566	12.0
1480	-1.083871	120.403990	0.007551	12.1
1481	-1.003084	120.358319	0.005014	12.2
1482	-1.282571	120.312694	0.009252	10.2
1483	-0.050136	120.267115	0.001283	8.0
1484	-0.766832	120.221582	0.003042	7.5
1485	-1.402227	120.176096	0.009145	7.5
1486	-0.697280	120.130655	0.007045	7.6
1487	-1.214665	120.085260	0.012944	7.7
1488	-1.275499	120.039910	0.008028	7.5
1489	-1.168896	119.994606	0.007789	7.5
1490	-1.311907	119.949348	0.008209	7.6
1491	-1.212283	119.904135	0.010723	7.6
1492	-1.365734	119.858968	0.007543	7.6
1493	-1.395020	119.813846	0.008004	7.3
1494	-1.271068	119.768769	0.010097	7.6
1495	-1.084958	119.723738	0.008087	7.5
1496	-1.106006	119.678752	0.008555	7.6
1497	-0.460804	119.633810	0.007219	7.5
1498	-0.903692	119.588914	0.006712	7.5
1499	-0.713137	119.544062	0.007687	7.5
1500	-1.144325	119.499256	0.009540	7.5
1501	-0.955374	119.454494	0.007206	7.5
1502	-0.607488	119.409777	0.004230	7.6
1503	-1.284534	119.365104	0.012318	7.6
1504	-0.488350	119.320476	0.007279	7.6
1505	-1.372603	119.275893	0.009542	7.5
1506	-0.765497	119.231353	0.003757	7.8
1507	-1.408398	119.186859	0.008660	9.3
1508	-1.140364	119.142408	0.007763	9.7
1509	-1.326693	119.098002	0.010155	7.6
1510	-1.345770	119.053639	0.007770	7.6
1511	-1.193848	119.009321	0.006781	8.6
1512	-0.839565	118.965047	0.006904	7.8
1513	-0.316699	118.920816	0.003535	7.6
1514	-0.139514	118.876630	0.001638	7.7
1515	-0.911172	118.832487	0.005005	7.7
1516	-1.156857	118.788388	0.009235	8.2
1517	-1.268146	118.744332	0.012288	7.6
1518	-0.501353	118.700320	0.002991	8.7
1519	-0.769230	118.656352	0.004418	7.5
1520	-1.405422	118.612427	0.008537	7.7
1521	-0.749128	118.568545	0.007332	7.6
1522	-0.929663	118.524706	0.006838	7.6
1523	-1.323539	118.480911	0.014273	7.6
1524	-0.659575	118.437159	0.004687	8.5
1525	-1.228786	118.393450	0.009963	7.6
1526	-1.055216	118.349784	0.008613	7.6
1527	-1.280864	118.306160	0.007945	7.1
1528	-0.964888	118.262580	0.005754	7.5
1529	-1.120321	118.219042	0.006549	7.7
1530	-0.602450	118.175548	0.009671	7.6
1531	-0.784420	118.132095	0.007145	7.6
1532	-1.328771	118.088686	0.011517	7.5
1533	-1.366379	118.045319	0.004941	8.4
1534	-0.633596	118.001994	0.004232	7.7
1535	-1.101635	117.958712	0.007855	7.6
1536	-1.271852	117.915472	0.011322	7.6
1537	-0.555198	117.872274	0.005036	8.2
1538	-1.418373	117.829118	0.007505	7.7
1539	-0.913676	117.786005	0.010751	8.5
1540	-1.172515	117.742933	0.005873	7.6
1541	-1.407030	117.699904	0.005517	7.5
1542	-0.915011	117.656916	0.007137	8.5
1543	-1.101001	117.613971	0.010384	7.7
1544	-1.203235	117.571067	0.007310	7.7
1545	-0.997377	117.528205	0.008484	7.7
1546	-1.329118	117.485384	0.008348	7.6
1547	-0.988234	117.442605	0.003607	7.6
1548	-1.312049	117.399867	0.007036	7.5
1549	-1.281843	117.357171	0.005186	7.6
1550	-1.386216	117.314517	0.005798	8.0
1551	-0.500472	117.271903	0.004247	7.6
1552	-0.356529	117.229331	0.001813	7.6
1553	-1.103499	117.186800	0.007014	7.5
1554	-0.778402	117.144311	0.005844	7.6
1555	-1.088064	117.101862	0.008726	7.7
1556	-1.258801	117.059454	0.005151	7.7
1557	-1.278292	117.017087	0.008170	7.6
1558	-1.240712	116.974762	0.007910	7.7
1559	-0.738133	116.932476	0.006356	7.5
1560	-0.587201	116.890232	0.008869	6.8
1561	-0.899837	116.848028	0.006044	7.5
1562	-0.519509	116.805865	0.006103	7.5
1563	-0.136750	116.763743	0.002155	7.6
1564	-1.472372	116.721661	0.007860	7.5
1565	-1.415363	116.679619	0.015293	7.7
1566	-1.085475	116.637618	0.005855	7.5
1567	-0.616833	116.595657	0.005854	7.6
1568	-0.376715	116.553736	0.006336	7.7
1569	-0.252171	116.511855	0.002074	7.6
1570	-0.646717	116.470015	0.007342	7.6
1571	-0.812309	116.428214	0.007149	7.9
1572	-1.346233	116.386454	0.010765	7.5
1573	-0.814047	116.344733	0.007112	7.5
1574	-0.761555	116.303052	0.004457	7.5
1575	-1.291517	116.261412	0.010536	8.2
1576	-1.286779	116.219810	0.007099	7.6
1577	-1.235747	116.178249	0.008222	7.4
1578	-1.397834	116.136727	0.014579	7.6
1579	-0.769778	116.095245	0.007918	7.6
1580	-1.316884	116.053802	0.014859	7.6
1581	-0.781538	116.012398	0.005995	7.6
1582	-1.366832	115.971034	0.016579	7.5
1583	-1.393173	115.929710	0.008139	7.6
1584	-1.229326	115.888424	0.008834	7.6
1585	-0.165521	115.847178	0.001849	7.6
1586	-0.467691	115.805970	0.002455	7.6
1587	-0.450515	115.764802	0.003433	7.6
1588	-1.352260	115.723673	0.009131	7.5
1589	-0.849739	115.682583	0.006580	7.5
1590	-0.784308	115.641532	0.006692	7.4
1591	-0.378413	115.600519	0.002765	7.5
1592	-0.158227	115.559546	0.002863	7.5
1593	-1.229558	115.518610	0.008740	7.5
1594	-1.407329	115.477714	0.007041	7.6
1595	-1.355345	115.436856	0.005699	7.7
1596	-1.018399	115.396037	0.008571	7.7
1597	-1.204849	115.355256	0.008788	7.7
1598	-1.259813	115.314514	0.006227	7.6
1599	-0.958717	115.273810	0.007161	7.5
1600	-1.270788	115.233144	0.007456	7.6
1601	-0.433309	115.192517	0.004853	7.5
1602	-1.187714	115.151927	0.009487	7.7
1603	-1.094905	115.111376	0.011515	7.6
1604	-1.367445	115.070863	0.010796	7.6
1605	-0.578786	115.030388	0.006287	7.7
1606	-0.707371	114.989951	0.006463	7.5
1607	-1.117338	114.949551	0.008525	7.5
1608	-0.935902	114.909190	0.005781	7.6
1609	-1.303781	114.868866	0.009801	7.7
1610	-0.728448	114.828580	0.006541	7.7
1611	-1.331522	114.788332	0.008327	7.6
1612	-1.338499	114.748121	0.008719	7.5
1613	-1.112735	114.707948	0.007521	7.5
1614	-1.125641	114.667812	0.008337	7.5
1615	-0.739863	114.627714	0.007300	7.6
1616	-0.879810	114.587653	0.006677	7.6
1617	-0.804881	114.547629	0.010410	7.6
1618	-0.636205	114.507643	0.010427	7.7
1619	-1.256751	114.467693	0.005559	7.5
1620	-0.049931	114.427781	0.001068	7.5
1621	-0.786188	114.387907	0.004470	7.5
1622	-0.855225	114.348069	0.006147	7.6
1623	-0.728364	114.308268	0.006924	7.3
1624	-1.276987	114.268504	0.014110	7.6
1625	-0.762628	114.228777	0.006443	7.6
1626	-0.446128	114.189086	0.004918	7.6
1627	-1.109936	114.149433	0.008070	7.4
1628	-0.943320	114.109816	0.007606	7.6
1629	-0.283646	114.070235	0.003548	7.5
1630	-1.425187	114.030692	0.012560	7.6
1631	-1.008486	113.991185	0.007601	7.7
1632	-0.750917	113.951714	0.007814	7.5
1633	-0.423090	113.912280	0.002886	7.5
1634	-1.338993	113.872882	0.006449	7.6
1635	-1.187931	113.833521	0.011003	7.7
1636	-0.949343	113.794195	0.005842	7.3
1637	-0.799197	113.754906	0.004807	8.8
1638	-1.025219	113.715653	0.007428	10.3
1639	-1.361091	113.676437	0.009852	7.8
1640	-0.786312	113.637256	0.008146	7.7
1641	-0.989235	113.598111	0.005387	7.6
1642	-1.028667	113.559002	0.007938	7.6
1643	-0.638778	113.519929	0.005252	8.4
1644	-1.252761	113.480892	0.009724	7.5
1645	-0.684994	113.441891	0.007655	7.5
1646	-1.202927	113.402925	0.007489	7.1
1647	-1.294897	113.363995	0.005293	7.7
1648	-1.372963	113.325101	0.007748	7.6
1649	-0.726994	113.286242	0.006208	7.6
1650	-1.295620	113.247419	0.007300	7.6
1651	-0.785999	113.208631	0.004548	7.6
1652	-1.033592	113.169879	0.006938	7.7
1653	-0.397353	113.131162	0.005111	8.0
1654	-1.229385	113.092480	0.009962	8.4
1655	-0.525141	113.053833	0.008415	7.5
1656	-0.342950	113.015222	0.003665	7.6
1657	-1.114623	112.976646	0.009191	7.5
1658	-0.206531	112.938105	0.003909	7.5
1659	-1.237471	112.899599	0.006728	7.6
1660	-1.110417	112.861128	0.016109	7.6
1661	-0.924237	112.822692	0.006558	7.6
1662	-0.683016	112.784291	0.003847	7.3
1663	-0.345699	112.745924	0.003435	7.7
1664	-0.760154	112.707593	0.006774	7.5
1665	-1.172392	112.669296	0.006086	7.6
1666	-0.470055	112.631034	0.006022	7.8
1667	-0.604307	112.592806	0.007364	7.7
1668	-1.375907	112.554613	0.012298	7.6
1669	-0.883219	112.516455	0.007291	7.6
1670	-1.255886	112.478331	0.006604	7.5
1671	-1.233657	112.440241	0.006885	7.6
1672	-0.561890	112.402186	0.009383	7.6
1673	-0.145072	112.364165	0.001866	7.6
1674	-1.343986	112.326179	0.008651	9.6
1675	-1.359479	112.288227	0.006672	7.7
1676	-0.795287	112.250309	0.005636	7.5
1677	-1.158427	112.212425	0.005937	7.5
1678	-1.109923	112.174575	0.010434	7.5
1679	-0.383424	112.136759	0.004387	7.6
1680	-0.581451	112.098977	0.007015	9.5
1681	-0.330544	112.061229	0.003610	9.7
1682	-1.175232	112.023515	0.004528	7.9
1683	-0.641129	111.985834	0.004550	7.5
1684	-1.424860	111.948188	0.010955	8.0
1685	-1.341010	111.910575	0.008977	7.6
1686	-0.674315	111.872996	0.006069	7.7
1687	-0.728211	111.835450	0.006658	7.7
1688	-0.393825	111.797939	0.003480	7.3
1689	-0.778134	111.760460	0.006253	7.6
1690	-0.850957	111.723015	0.010109	7.5
1691	-0.718649	111.685604	0.005234	7.6
1692	-0.743140	111.648226	0.006014	7.5
1693	-1.209925	111.610881	0.007272	7.6
1694	-1.306081	111.573570	0.010923	7.5
1695	-0.756035	111.536292	0.007253	7.5
1696	-0.837258	111.499047	0.010003	7.7
1697	-0.853008	111.461835	0.006559	7.4
1698	-1.390054	111.424656	0.008485	7.6
1699	-0.837744	111.387510	0.006738	7.0
1700	-0.962630	111.350398	0.008283	7.7
1701	-1.201528	111.313318	0.008713	7.7
1702	-0.492013	111.276271	0.003603	7.6
1703	-1.405491	111.239257	0.011148	7.6
1704	-1.329894	111.202276	0.005032	7.6
1705	-1.341166	111.165328	0.008249	7.5
1706	-0.669492	111.128412	0.006697	7.6
1707	-0.128173	111.091529	0.001145	7.6
1708	-1.371074	111.054679	0.006198	7.6
1709	-0.786161	111.017861	0.006711	7.6
1710	-0.820964	110.981076	0.007446	7.6
1711	-0.090305	110.944323	0.001280	7.6
1712	-1.054736	110.907603	0.007577	8.9
1713	-0.246113	110.870915	0.002501	7.7
1714	-1.066396	110.834259	0.007329	7.6
1715	-1.189867	110.797636	0.008193	7.0
1716	-1.087826	110.761045	0.008287	8.3
1717	-1.413461	110.724486	0.009179	7.5
1718	-1.100032	110.687959	0.010187	7.5
1719	-0.378645	110.651465	0.003286	6.9
1720	-1.213237	110.615002	0.007883	7.5
1721	-0.986035	110.578572	0.007839	7.4
1722	-0.709259	110.542173	0.006017	7.6
1723	-1.203428	110.505807	0.005882	8.3
1724	-1.089371	110.469472	0.007072	7.6
1725	-0.846016	110.433169	0.007296	7.6
1726	-1.156309	110.396898	0.008534	7.8
1727	-0.490137	110.360659	0.006034	7.7
1728	-1.256373	110.324451	0.004559	7.6
1729	-1.287563	110.288276	0.006133	7.6
1730	-1.049247	110.252131	0.008146	8.7
1731	-0.024283	110.216019	0.000938	8.1
1732	-1.315709	110.179937	0.007270	7.6
1733	-1.261904	110.143888	0.008407	7.6
1734	-0.315730	110.107869	0.004923	7.5
1735	-1.269108	110.071882	0.008075	7.6
1736	-1.364207	110.035927	0.006939	7.6
1737	-0.857141	110.000003	0.008743	7.6
1738	-0.875907	109.964110	0.007892	8.0
1739	-0.724319	109.928248	0.006175	7.7
1740	-1.017294	109.892417	0.009911	7.5
1741	-1.351465	109.856618	0.011002	7.6
1742	-0.977218	109.820850	0.006865	7.6
1743	-0.863762	109.785112	0.007271	7.7
1744	-1.349310	109.749406	0.009624	7.6
1745	-0.937545	109.713730	0.007526	7.9
1746	-1.076968	109.678086	0.007613	7.5
1747	-1.282385	109.642472	0.010394	7.6
1748	-1.389621	109.606890	0.013838	7.5
1749	-1.274512	109.571337	0.009472	9.1
1750	-0.735059	109.535816	0.007845	9.1
1751	-0.023087	109.500326	0.001432	8.5
1752	-0.871457	109.464866	0.005514	9.1
1753	-0.787308	109.429436	0.004571	9.2
1754	-1.170749	109.394038	0.010644	8.2
1755	-1.442771	109.358669	0.008623	7.7
1756	-1.404693	109.323331	0.010858	7.6
1757	-0.294455	109.288024	0.004079	7.6
1758	-0.228046	109.252747	0.005731	7.5
1759	-0.621900	109.217501	0.004160	7.5
1760	-1.364431	109.182284	0.013286	8.3
1761	-0.454732	109.147098	0.004562	8.1
1762	-1.161534	109.111942	0.005379	7.5
1763	-0.960999	109.076817	0.009053	8.1
1764	-1.331437	109.041721	0.010826	8.1
1765	-1.273360	109.006656	0.008393	7.7
1766	-1.302034	108.971620	0.007781	7.5
1767	-0.823606	108.936615	0.005273	7.6
1768	-0.678455	108.901640	0.006151	7.6
1769	-1.409515	108.866694	0.010939	7.5
1770	-1.349727	108.831779	0.009188	7.6
1771	-1.197460	108.796893	0.007191	7.5
1772	-0.711019	108.762037	0.007183	8.2
1773	-1.392859	108.727211	0.009322	7.5
1774	-1.311529	108.692415	0.006868	7.7
1775	-1.317047	108.657648	0.006275	7.6
1776	-0.067460	108.622911	0.001912	7.8
1777	-1.203856	108.588203	0.009150	7.7
1778	-1.251258	108.553525	0.011182	7.6
1779	-1.160004	108.518877	0.009526	7.7
1780	-0.623785	108.484258	0.004692	7.7
1781	-0.310139	108.449668	0.004239	7.5
1782	-0.917836	108.415108	0.006718	7.1
1783	-0.878820	108.380578	0.006016	7.8
1784	-1.404360	108.346076	0.006687	7.5
1785	-1.255207	108.311604	0.007617	7.5
1786	-1.193761	108.277161	0.006860	7.6
1787	-0.790179	108.242747	0.007322	7.6
1788	-0.518086	108.208363	0.005104	7.8
1789	-1.168417	108.174007	0.008414	7.7
1790	-0.458902	108.139681	0.005508	7.9
1791	-1.342582	108.105383	0.008110	7.7
1792	-0.438310	108.071115	0.004739	7.7
1793	-1.361182	108.036875	0.007973	7.3
1794	-1.117766	108.002665	0.008640	7.6
1795	-1.227055	107.968483	0.008317	7.5
1796	-1.327670	107.934330	0.007705	7.5
1797	-0.988878	107.900206	0.007281	7.5
1798	-1.063159	107.866111	0.009662	7.6
1799	-0.764356	107.832044	0.006646	7.5
1800	-0.660597	107.798007	0.007289	7.6
1801	-0.981925	107.763997	0.005920	7.6
1802	-1.320999	107.730017	0.009614	7.4
1803	-1.376110	107.696065	0.006706	7.5
1804	-0.966662	107.662141	0.005864	7.5
1805	-0.685316	107.628246	0.005157	7.4
1806	-1.274197	107.594379	0.006923	7.5
1807	-0.649847	107.560541	0.005352	7.5
1808	-0.771183	107.526731	0.007691	7.7
1809	-0.189666	107.492949	0.002336	7.6
1810	-1.266617	107.459196	0.005335	7.5
1811	-1.186692	107.425471	0.005024	7.4
1812	-0.551079	107.391774	0.008638	7.6
1813	-0.962234	107.358106	0.007452	7.4
1814	-1.337036	107.324465	0.009073	7.5
1815	-0.870198	107.290853	0.008758	7.5
1816	-1.243028	107.257268	0.005397	7.2
1817	-0.849258	107.223712	0.006097	7.5
1818	-0.548969	107.190184	0.007928	7.6
1819	-0.861242	107.156683	0.004444	7.6
1820	-1.280774	107.123211	0.009269	7.5
1821	-1.363718	107.089766	0.007099	7.4
1822	-0.979795	107.056349	0.006419	7.5
1823	-0.977190	107.022960	0.007107	7.6
1824	-1.008064	106.989599	0.006824	7.6
1825	-1.107976	106.956265	0.008260	7.4
1826	-1.261047	106.922960	0.010982	7.6
1827	-0.432202	106.889681	0.004642	7.7
1828	-0.579977	106.856431	0.004980	7.8
1829	-1.339837	106.823208	0.008905	7.5
1830	-0.906726	106.790012	0.005179	7.6
1831	-1.225352	106.756844	0.009252	7.5
1832	-1.337732	106.723703	0.009061	8.1
1833	-0.669201	106.690590	0.006084	7.3
1834	-0.696059	106.657505	0.005510	7.5
1835	-1.325572	106.624446	0.007965	7.7
1836	-1.289040	106.591415	0.008401	7.6
1837	-1.173939	106.558411	0.005283	7.7
1838	-1.333608	106.525435	0.009978	7.9
1839	-0.694005	106.492485	0.008900	7.6
1840	-1.300263	106.459563	0.014293	8.1
1841	-0.584738	106.426668	0.003889	8.3
1842	-1.256677	106.393800	0.007265	7.5
1843	-0.828145	106.360959	0.006930	7.5
1844	-1.276970	106.328145	0.005651	7.5
1845	-0.698555	106.295358	0.005491	8.0
1846	-1.382193	106.262598	0.007860	7.6
1847	-0.714243	106.229865	0.006761	7.7
1848	-0.928634	106.197158	0.007984	7.5
1849	-1.058658	106.164479	0.005108	7.5
1850	-0.873829	106.131826	0.009646	7.6
1851	-1.380376	106.099201	0.007803	7.5
1852	-1.274526	106.066602	0.011944	7.7
1853	-1.371847	106.034029	0.007764	7.6
1854	-0.514098	106.001483	0.006217	7.7
1855	-1.115642	105.968964	0.006791	7.5
1856	-0.676720	105.936472	0.006709	7.5
1857	-1.265590	105.904006	0.008538	7.3
1858	-0.198262	105.871566	0.003034	7.7
1859	-0.847470	105.839153	0.005974	7.7
1860	-1.168707	105.806767	0.005332	7.7
1861	-0.905070	105.774407	0.003692	7.3
1862	-0.262144	105.742073	0.004137	7.6
