1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.275428	131.962973	0.008083	8.5
1257	-1.727333	131.904660	0.012047	7.9
1258	-1.928973	131.846415	0.019800	11.5
1259	-0.967515	131.788239	0.015964	8.9
1260	-1.512099	131.730131	0.016901	8.6
1261	-0.944126	131.672092	0.013211	9.7
1262	-0.790659	131.614121	0.003352	10.9
1263	-1.312166	131.556217	0.006868	12.3
1264	-1.044035	131.498382	0.006101	11.1
1265	-0.554505	131.440614	0.006350	10.7
1266	-0.678456	131.382914	0.011243	10.9
1267	-1.746609	131.325282	0.012770	8.9
1268	-0.952437	131.267717	0.008856	9.4
1269	-1.601088	131.210219	0.015203	9.6
1270	-1.098796	131.152788	0.004022	11.2
1271	-0.141803	131.095424	0.002466	8.7
1272	-1.655383	131.038127	0.008248	9.3
1273	-1.583118	130.980897	0.018717	9.5
1274	-1.494788	130.923733	0.012961	10.6
1275	-1.579632	130.866636	0.009246	8.6
1276	-1.127086	130.809605	0.004756	9.1
1277	-1.676410	130.752641	0.007194	11.1
1278	-1.920509	130.695742	0.020164	10.9
1279	-0.644675	130.638910	0.014309	8.4
1280	-1.960002	130.582143	0.012325	9.4
1281	-1.817234	130.525442	0.018157	8.0
1282	-1.797866	130.468807	0.023843	12.9
1283	-1.868580	130.412237	0.008763	8.0
1284	-1.102127	130.355733	0.006092	8.8
1285	-1.838350	130.299294	0.014246	9.6
1286	-0.700792	130.242920	0.006616	12.7
1287	-1.194576	130.186611	0.015281	9.8
1288	-0.845021	130.130366	0.005200	10.0
1289	-1.838588	130.074187	0.020283	10.0
1290	-0.345488	130.018072	0.002061	10.9
1291	-0.678645	129.962022	0.008865	8.4
1292	-0.889839	129.906036	0.003316	9.0
1293	-0.466162	129.850114	0.005321	8.8
1294	-1.186264	129.794257	0.005755	11.8
1295	-1.113839	129.738463	0.008998	9.1
1296	-1.160679	129.682734	0.004686	8.6
1297	-1.953131	129.627068	0.013728	8.2
1298	-0.867441	129.571466	0.008000	10.9
1299	-0.841309	129.515927	0.008444	10.1
1300	-1.712273	129.460452	0.006902	16.1
1301	-0.390510	129.405040	0.006565	19.3
1302	-1.933370	129.349692	0.007907	9.3
1303	-0.706223	129.294406	0.003106	14.5
1304	-0.636074	129.239183	0.003056	16.7
1305	-1.284978	129.184024	0.008361	10.9
1306	-0.338241	129.128927	0.002385	12.2
1307	-1.357044	129.073892	0.008186	8.2
1308	-1.346951	129.018921	0.017884	13.3
1309	-1.825595	128.964011	0.020354	8.3
1310	-1.080289	128.909164	0.012411	8.2
1311	-0.456099	128.854379	0.017003	8.0
1312	-1.449667	128.799656	0.014452	8.1
1313	-0.759775	128.744995	0.008676	11.6
1314	-2.000834	128.690396	0.016718	8.6
1315	-1.832604	128.635858	0.008892	8.9
1316	-1.162599	128.581382	0.009942	9.5
1317	-1.351286	128.526968	0.012553	9.9
1318	-1.581199	128.472615	0.008069	10.8
1319	-1.353806	128.418323	0.005963	8.8
1320	-1.059820	128.364092	0.007508	10.3
1321	-0.033887	128.309922	0.000389	11.0
1322	-1.650421	128.255814	0.019713	9.0
1323	-0.601606	128.201766	0.009694	9.5
1324	-1.886070	128.147778	0.016756	9.0
1325	-0.889101	128.093852	0.010485	10.4
1326	-1.954446	128.039985	0.016336	10.5
1327	-1.212214	127.986180	0.008420	8.5
1328	-1.718174	127.932434	0.005938	9.2
1329	-0.610023	127.878749	0.009351	9.5
1330	-0.494874	127.825123	0.006208	10.0
1331	-0.876069	127.771558	0.005721	9.7
1332	-0.912800	127.718052	0.005596	9.2
1333	-0.766588	127.664606	0.005757	12.0
1334	-1.375562	127.611220	0.002090	9.9
1335	-1.833491	127.557893	0.024294	11.2
1336	-1.979291	127.504625	0.010739	7.8
1337	-1.220161	127.451417	0.005684	9.8
1338	-1.355531	127.398268	0.016943	8.4
1339	-1.795549	127.345178	0.007731	8.0
1340	-0.307873	127.292147	0.003630	8.0
1341	-0.688033	127.239175	0.007002	8.9
1342	-1.772046	127.186261	0.017177	13.3
1343	-0.626074	127.133407	0.004190	8.9
1344	-0.898675	127.080610	0.013609	8.5
1345	-1.173293	127.027872	0.006651	8.8
1346	-1.514250	126.975193	0.010958	12.8
1347	-1.908028	126.922572	0.014945	8.5
1348	-1.503800	126.870008	0.006584	8.3
1349	-0.449273	126.817503	0.005105	7.8
1350	-1.554639	126.765056	0.014275	10.3
1351	-0.253444	126.712667	0.001358	9.3
1352	-1.761533	126.660335	0.005477	8.7
1353	-1.741437	126.608061	0.007572	8.0
1354	-0.999435	126.555844	0.003036	9.2
1355	-0.651777	126.503685	0.014601	11.3
1356	-0.495400	126.451583	0.007381	9.5
1357	-0.662198	126.399538	0.006224	7.8
1358	-1.218858	126.347550	0.006429	8.9
1359	-1.646046	126.295619	0.024345	12.7
1360	-1.848586	126.243745	0.012095	8.1
1361	-0.083838	126.191928	0.000487	7.9
1362	-0.549976	126.140168	0.004696	9.1
1363	-1.218908	126.088464	0.004492	11.5
1364	-0.735066	126.036817	0.005725	7.8
1365	-1.566360	125.985226	0.004305	8.2
1366	-1.647991	125.933691	0.026112	8.0
1367	-1.293447	125.882212	0.005632	10.5
1368	-0.513180	125.830790	0.005598	7.7
1369	-1.741879	125.779423	0.006890	8.0
1370	-1.753528	125.728113	0.018099	8.2
1371	-1.532461	125.676858	0.012381	7.7
1372	-0.205303	125.625659	0.000948	10.8
1373	-1.272780	125.574515	0.005952	8.1
1374	-0.304068	125.523427	0.001950	7.8
1375	-0.356675	125.472394	0.003042	7.6
1376	-1.085551	125.421417	0.022910	7.5
1377	-0.800902	125.370495	0.006430	10.2
1378	-1.671423	125.319628	0.004003	8.1
1379	-0.805909	125.268815	0.020359	7.5
1380	-0.291927	125.218058	0.006556	7.6
1381	-1.400182	125.167356	0.006830	7.6
1382	-1.304697	125.116708	0.010142	10.0
1383	-1.996514	125.066115	0.005104	7.6
1384	-1.263663	125.015576	0.010300	7.6
1385	-1.096763	124.965092	0.004855	7.5
1386	-1.178487	124.914662	0.010604	8.1
1387	-1.618354	124.864287	0.011128	10.2
1388	-1.697901	124.813965	0.015087	7.5
1389	-0.979631	124.763698	0.006041	8.3
1390	-1.489177	124.713485	0.008570	7.5
1391	-1.452404	124.663325	0.006749	7.7
1392	-0.602902	124.613219	0.004964	10.6
1393	-1.869594	124.563167	0.018439	7.5
1394	-1.223444	124.513168	0.013281	7.5
1395	-0.649265	124.463223	0.004131	7.9
1396	-1.565276	124.413332	0.027226	7.4
1397	-0.428006	124.363493	0.005039	10.1
1398	-0.827600	124.313708	0.005561	8.5
1399	-0.451313	124.263976	0.006645	8.3
1400	-0.442831	124.214297	0.001215	7.5
1401	-0.582817	124.164671	0.012684	7.5
1402	-1.860594	124.115097	0.011393	10.5
1403	-0.866321	124.065577	0.009694	7.5
1404	-1.162047	124.016109	0.016320	7.4
1405	-0.771879	123.966693	0.011797	7.5
1406	-1.382116	123.917330	0.005900	8.0
1407	-0.503937	123.868020	0.004504	10.1
1408	-1.027192	123.818762	0.005286	7.9
1409	-1.523952	123.769556	0.011002	10.0
1410	-1.185695	123.720402	0.009325	8.8
1411	-1.102859	123.671300	0.011589	7.7
1412	-1.018603	123.622250	0.010548	12.7
1413	-0.453315	123.573252	0.006795	7.4
1414	-1.300947	123.524305	0.010254	7.8
1415	-0.683018	123.475411	0.004292	7.4
1416	-1.735716	123.426568	0.011486	10.3
1417	-1.813787	123.377776	0.013244	7.5
1418	-1.777974	123.329036	0.016692	8.5
1419	-1.318424	123.280347	0.014037	7.6
1420	-0.529085	123.231709	0.004346	7.0
1421	-1.943626	123.183122	0.016286	10.4
1422	-0.455171	123.134587	0.006378	7.6
1423	-0.586791	123.086102	0.005545	7.5
1424	-0.505337	123.037669	0.007565	7.7
1425	-1.779514	122.989286	0.008571	7.5
1426	-1.915475	122.940954	0.010377	10.1
1427	-1.692400	122.892672	0.005382	8.1
1428	-1.900621	122.844441	0.005051	7.7
1429	-0.550067	122.796261	0.006526	7.5
1430	-1.076600	122.748130	0.009439	7.6
1431	-1.557715	122.700050	0.016265	10.3
1432	-1.747340	122.652021	0.019080	7.9
1433	-0.665046	122.604041	0.010400	7.4
1434	-0.520096	122.556111	0.006905	7.7
1435	-1.974021	122.508232	0.007586	8.2
1436	-1.952031	122.460402	0.009784	10.2
1437	-0.111148	122.412622	0.000875	10.4
1438	-0.797499	122.364891	0.005192	8.8
1439	-0.394742	122.317210	0.006512	8.1
1440	-0.514117	122.269579	0.002299	7.8
1441	-1.683615	122.221997	0.018398	9.9
1442	-1.364460	122.174465	0.005843	7.5
1443	-0.028813	122.126981	0.000433	7.2
1444	-0.507869	122.079547	0.005746	7.5
1445	-1.970674	122.032162	0.010393	8.5
1446	-1.532074	121.984826	0.012734	8.7
1447	-0.548797	121.937539	0.003496	7.4
1448	-0.534218	121.890301	0.005745	7.5
1449	-0.258051	121.843112	0.003680	7.5
1450	-0.795458	121.795971	0.005812	10.5
1451	-0.847829	121.748879	0.005985	9.1
1452	-1.499319	121.701835	0.012116	7.7
1453	-1.203773	121.654840	0.017726	7.7
1454	-1.175956	121.607893	0.011197	7.5
1455	-1.869741	121.560994	0.005818	10.4
1456	-0.505335	121.514144	0.014628	7.5
1457	-1.649213	121.467342	0.024196	7.6
1458	-1.311123	121.420588	0.014247	7.5
1459	-1.519571	121.373882	0.008570	7.4
1460	-0.625101	121.327223	0.011142	11.0
1461	-1.120760	121.280613	0.013838	7.6
1462	-1.183544	121.234050	0.016463	8.9
1463	-1.904024	121.187535	0.008453	7.9
1464	-0.220356	121.141067	0.003493	10.2
1465	-0.639659	121.094647	0.008946	10.7
1466	-0.535221	121.048274	0.001690	7.6
1467	-1.323967	121.001949	0.015974	7.7
1468	-0.930061	120.955671	0.005089	7.5
1469	-1.403797	120.909440	0.005339	10.2
1470	-0.419212	120.863256	0.001970	7.1
1471	-0.228367	120.817119	0.004544	7.6
1472	-0.255589	120.771029	0.005183	7.5
1473	-1.540184	120.724986	0.004346	7.7
1474	-0.636583	120.678990	0.008991	10.0
1475	-1.014312	120.633040	0.004873	7.7
1476	-0.848456	120.587137	0.005290	7.5
1477	-1.448251	120.541281	0.037118	7.8
1478	-2.020554	120.495471	0.017540	7.4
1479	-1.987419	120.449707	0.012818	10.1
1480	-1.639834	120.403990	0.017042	10.2
1481	-1.684948	120.358319	0.005084	15.7
1482	-0.524824	120.312694	0.003328	15.3
1483	-1.875163	120.267115	0.021719	9.4
1484	-0.311836	120.221582	0.001470	7.5
1485	-0.677392	120.176096	0.001844	8.4
1486	-0.938307	120.130655	0.009568	7.5
1487	-1.498333	120.085260	0.002875	9.6
1488	-0.250763	120.039910	0.006006	7.6
1489	-1.370484	119.994606	0.011619	7.9
1490	-0.855986	119.949348	0.012774	7.5
1491	-1.625376	119.904135	0.010891	7.6
1492	-1.096633	119.858968	0.004078	10.0
1493	-1.085554	119.813846	0.009650	8.6
1494	-0.497642	119.768769	0.007638	7.5
1495	-1.881358	119.723738	0.009890	7.7
1496	-1.785682	119.678752	0.017128	7.4
1497	-0.858818	119.633810	0.005264	10.2
1498	-1.227898	119.588914	0.012885	7.6
1499	-1.800898	119.544062	0.034817	7.6
1500	-1.844293	119.499256	0.010887	7.4
1501	-1.377814	119.454494	0.017962	7.6
1502	-0.269194	119.409777	0.005030	10.1
1503	-0.947972	119.365104	0.011496	7.9
1504	-0.381256	119.320476	0.007022	7.6
1505	-0.680098	119.275893	0.011253	7.5
1506	-0.429712	119.231353	0.002483	8.4
1507	-0.481086	119.186859	0.008542	10.8
1508	-1.397169	119.142408	0.009474	7.5
1509	-0.770899	119.098002	0.007490	8.5
1510	-0.702454	119.053639	0.002195	8.0
1511	-0.494482	119.009321	0.009542	7.6
1512	-0.309368	118.965047	0.006419	10.2
1513	-0.613672	118.920816	0.012060	7.7
1514	-0.815664	118.876630	0.005130	7.7
1515	-1.572249	118.832487	0.018239	7.7
1516	-0.614589	118.788388	0.009693	7.6
1517	-0.708425	118.744332	0.015103	11.1
1518	-1.838446	118.700320	0.012341	8.1
1519	-1.362049	118.656352	0.009096	9.0
1520	-1.961464	118.612427	0.009552	14.3
1521	-0.879809	118.568545	0.007781	22.7
1522	-0.505599	118.524706	0.004037	10.1
1523	-1.973973	118.480911	0.025137	7.5
1524	-1.781823	118.437159	0.010582	7.6
1525	-1.877581	118.393450	0.020804	7.6
1526	-1.638917	118.349784	0.017769	9.6
1527	-1.874787	118.306160	0.007273	8.2
1528	-2.021275	118.262580	0.009620	8.2
1529	-1.767546	118.219042	0.009438	8.2
1530	-1.885306	118.175548	0.021286	10.1
1531	-1.682427	118.132095	0.017214	13.7
1532	-1.509819	118.088686	0.020339	7.4
1533	-1.824467	118.045319	0.005021	7.6
1534	-1.978627	118.001994	0.022525	9.0
1535	-1.172978	117.958712	0.005043	8.1
1536	-1.608921	117.915472	0.015179	7.6
1537	-1.623613	117.872274	0.012314	7.9
1538	-0.942516	117.829118	0.003984	7.4
1539	-1.813879	117.786005	0.011195	11.4
1540	-1.255169	117.742933	0.015751	7.6
1541	-1.944487	117.699904	0.011982	7.6
1542	-1.949636	117.656916	0.008340	7.6
1543	-1.823047	117.613971	0.003379	7.8
1544	-1.904851	117.571067	0.010038	10.1
1545	-1.912703	117.528205	0.005597	8.5
1546	-1.249057	117.485384	0.009530	7.0
1547	-0.695005	117.442605	0.008334	7.8
1548	-1.445457	117.399867	0.015419	7.7
1549	-0.448787	117.357171	0.009020	10.0
1550	-0.559053	117.314517	0.008703	7.7
1551	-1.731436	117.271903	0.009947	10.6
1552	-0.332154	117.229331	0.005279	7.8
1553	-0.582958	117.186800	0.002416	9.3
1554	-1.556005	117.144311	0.008963	9.7
1555	-0.351873	117.101862	0.001603	7.4
1556	-1.729405	117.059454	0.012799	7.5
1557	-1.951085	117.017087	0.008246	7.6
1558	-0.769998	116.974762	0.009581	9.4
1559	-0.793190	116.932476	0.005414	7.9
1560	-0.277137	116.890232	0.004758	7.5
1561	-1.812661	116.848028	0.005107	7.5
1562	-1.877550	116.805865	0.019041	7.6
1563	-1.583365	116.763743	0.030617	10.2
1564	-1.834206	116.721661	0.014028	7.5
1565	-1.677671	116.679619	0.009940	7.6
1566	-0.531906	116.637618	0.008516	8.9
1567	-1.060920	116.595657	0.011532	8.1
1568	-1.829986	116.553736	0.007702	10.0
1569	-1.546518	116.511855	0.015808	10.1
1570	-1.726740	116.470015	0.016112	8.1
1571	-0.993682	116.428214	0.014314	8.2
1572	-1.304640	116.386454	0.007271	8.0
1573	-1.574109	116.344733	0.016901	9.9
1574	-1.244869	116.303052	0.014423	7.9
1575	-1.932773	116.261412	0.011341	8.5
1576	-1.072145	116.219810	0.010036	8.2
1577	-1.931455	116.178249	0.003818	10.6
1578	-0.925164	116.136727	0.002916	7.7
1579	-0.809724	116.095245	0.004181	7.5
1580	-1.357346	116.053802	0.006952	7.5
1581	-2.013557	116.012398	0.010401	7.5
1582	-1.790372	115.971034	0.012364	10.3
1583	-1.875185	115.929710	0.013139	7.8
1584	-1.557610	115.888424	0.010874	7.5
1585	-1.833816	115.847178	0.009458	7.5
1586	-1.912139	115.805970	0.010082	7.6
1587	-0.627391	115.764802	0.004888	9.8
1588	-1.145694	115.723673	0.006398	7.7
1589	-0.527361	115.682583	0.010121	7.6
1590	-1.259127	115.641532	0.006646	7.7
1591	-1.231487	115.600519	0.012733	7.6
1592	-1.743891	115.559546	0.010797	10.1
1593	-0.318705	115.518610	0.001430	7.5
1594	-1.061314	115.477714	0.007977	7.8
1595	-1.972644	115.436856	0.016651	8.7
1596	-0.561918	115.396037	0.007811	7.6
1597	-0.452390	115.355256	0.002132	10.5
1598	-1.205426	115.314514	0.010161	7.6
1599	-1.797453	115.273810	0.013307	7.6
1600	-0.694239	115.233144	0.007980	7.6
1601	-0.726535	115.192517	0.004341	7.6
1602	-1.456558	115.151927	0.007031	10.1
1603	-1.024415	115.111376	0.009665	7.5
1604	-1.714949	115.070863	0.019632	7.7
1605	-1.415250	115.030388	0.019305	7.6
1606	-0.297402	114.989951	0.002628	7.7
1607	-0.774625	114.949551	0.008624	10.0
1608	-1.829375	114.909190	0.008329	8.0
1609	-1.571438	114.868866	0.012961	7.6
1610	-2.003688	114.828580	0.008614	7.6
1611	-0.651354	114.788332	0.004378	7.4
1612	-1.847388	114.748121	0.009953	10.0
1613	-1.781917	114.707948	0.008361	7.6
1614	-1.480084	114.667812	0.013867	7.6
1615	-0.980440	114.627714	0.006195	7.4
1616	-1.712087	114.587653	0.007792	7.4
1617	-0.645677	114.547629	0.008709	10.1
1618	-0.277008	114.507643	0.003617	7.7
1619	-1.568867	114.467693	0.013056	7.5
1620	-0.158305	114.427781	0.001064	7.8
1621	-0.290647	114.387907	0.001315	8.0
1622	-1.960497	114.348069	0.009265	12.4
1623	-0.428935	114.308268	0.007510	12.0
1624	-1.221239	114.268504	0.005981	9.8
1625	-0.975509	114.228777	0.003714	8.1
1626	-0.587763	114.189086	0.014418	11.7
1627	-1.355920	114.149433	0.022203	9.8
1628	-1.224571	114.109816	0.007245	7.6
1629	-1.371132	114.070235	0.008566	8.5
1630	-1.870226	114.030692	0.010936	8.0
1631	-0.755577	113.991185	0.006891	10.3
1632	-1.371527	113.951714	0.007948	10.0
1633	-0.411621	113.912280	0.006192	10.1
1634	-1.923242	113.872882	0.016022	9.2
1635	-1.251969	113.833521	0.005062	9.9
1636	-0.768501	113.794195	0.003494	7.6
1637	-1.865420	113.754906	0.013387	7.5
1638	-1.099422	113.715653	0.010087	7.5
1639	-1.150697	113.676437	0.004681	8.8
1640	-1.924551	113.637256	0.013862	8.4
1641	-1.264414	113.598111	0.012713	7.6
1642	-1.619179	113.559002	0.011187	7.7
1643	-1.217816	113.519929	0.003080	7.7
1644	-0.228218	113.480892	0.003241	10.3
1645	-0.667637	113.441891	0.005447	7.5
1646	-0.310368	113.402925	0.006749	7.6
1647	-1.463206	113.363995	0.011119	7.8
1648	-0.348648	113.325101	0.005290	7.7
1649	-2.032321	113.286242	0.014783	10.2
1650	-1.886042	113.247419	0.007842	7.7
1651	-1.575220	113.208631	0.019945	7.4
1652	-0.755286	113.169879	0.005646	7.5
1653	-0.478666	113.131162	0.008785	7.5
1654	-1.821267	113.092480	0.013917	10.1
1655	-0.758946	113.053833	0.005247	7.9
1656	-1.934185	113.015222	0.024639	7.6
1657	-0.529417	112.976646	0.008640	7.6
1658	-0.969030	112.938105	0.002737	7.5
1659	-1.441958	112.899599	0.019962	10.2
1660	-1.937142	112.861128	0.006904	7.9
1661	-0.978335	112.822692	0.001597	7.7
1662	-1.281645	112.784291	0.003860	8.1
1663	-0.343003	112.745924	0.001941	7.5
1664	-1.966220	112.707593	0.008794	10.1
1665	-1.718348	112.669296	0.006685	7.5
1666	-1.744294	112.631034	0.007370	7.7
1667	-1.936383	112.592806	0.007735	7.6
1668	-0.823297	112.554613	0.007458	7.7
1669	-1.720853	112.516455	0.009363	10.1
1670	-1.792958	112.478331	0.012935	7.7
1671	-0.278394	112.440241	0.002695	7.5
1672	-0.992397	112.402186	0.013406	7.5
1673	-1.485568	112.364165	0.005942	7.7
1674	-0.479115	112.326179	0.002129	9.9
1675	-1.931683	112.288227	0.006507	7.5
1676	-2.009662	112.250309	0.015264	7.8
1677	-1.002068	112.212425	0.007587	7.7
1678	-2.032595	112.174575	0.018526	7.6
1679	-1.824654	112.136759	0.007877	12.0
1680	-1.448000	112.098977	0.013423	10.9
1681	-0.896350	112.061229	0.007547	7.5
1682	-0.634774	112.023515	0.006649	7.6
1683	-1.291363	111.985834	0.012458	7.5
1684	-1.133836	111.948188	0.005060	10.5
1685	-0.341587	111.910575	0.006931	9.5
1686	-1.653033	111.872996	0.006196	10.7
1687	-1.734664	111.835450	0.015638	7.8
1688	-1.504136	111.797939	0.007865	10.5
1689	-1.911945	111.760460	0.008763	7.6
1690	-0.482877	111.723015	0.003021	7.6
1691	-1.713951	111.685604	0.005004	7.7
1692	-1.514921	111.648226	0.016576	9.2
1693	-0.727559	111.610881	0.007106	7.9
1694	-0.258157	111.573570	0.005592	7.6
1695	-1.356716	111.536292	0.006395	8.2
1696	-1.489165	111.499047	0.020031	7.4
1697	-1.607804	111.461835	0.021744	10.9
1698	-1.609862	111.424656	0.019519	7.5
1699	-1.864915	111.387510	0.014074	7.5
1700	-1.488245	111.350398	0.010068	7.5
1701	-1.166688	111.313318	0.008475	8.3
1702	-1.630938	111.276271	0.008619	10.3
1703	-0.349048	111.239257	0.001845	7.7
1704	-1.417138	111.202276	0.022371	7.4
1705	-1.367494	111.165328	0.013656	7.4
1706	-1.989162	111.128412	0.012487	7.5
1707	-1.846664	111.091529	0.012226	10.2
1708	-1.193752	111.054679	0.012250	7.7
1709	-1.716338	111.017861	0.019528	7.5
1710	-0.593879	110.981076	0.008938	7.5
1711	-2.050821	110.944323	0.010150	7.5
1712	-1.517815	110.907603	0.013086	10.1
1713	-0.492491	110.870915	0.001532	7.6
1714	-0.256695	110.834259	0.003038	7.4
1715	-1.760334	110.797636	0.023433	7.6
1716	-0.476468	110.761045	0.003411	7.6
1717	-2.017200	110.724486	0.014237	10.1
1718	-1.989424	110.687959	0.021673	7.4
1719	-1.486752	110.651465	0.015348	7.5
1720	-1.494092	110.615002	0.008930	7.4
1721	-0.634836	110.578572	0.013572	7.4
1722	-2.031152	110.542173	0.018240	9.5
1723	-0.971462	110.505807	0.004985	7.6
1724	-1.479435	110.469472	0.024528	7.5
1725	-0.778207	110.433169	0.004759	7.4
1726	-1.385509	110.396898	0.017118	7.5
1727	-0.642971	110.360659	0.009050	10.0
1728	-1.513411	110.324451	0.014957	8.3
1729	-1.872611	110.288276	0.011161	7.6
1730	-0.907651	110.252131	0.003308	7.7
1731	-0.657461	110.216019	0.015694	7.9
1732	-0.752208	110.179937	0.010876	10.5
1733	-1.190769	110.143888	0.009122	7.8
1734	-0.609127	110.107869	0.009273	7.7
1735	-0.422929	110.071882	0.007845	8.0
1736	-1.762943	110.035927	0.026084	8.7
1737	-1.663583	110.000003	0.007218	10.3
1738	-0.773588	109.964110	0.003298	8.5
1739	-1.894130	109.928248	0.017934	7.9
1740	-1.934447	109.892417	0.026312	7.8
1741	-0.985393	109.856618	0.012345	7.5
1742	-1.963460	109.820850	0.016975	10.0
1743	-0.567635	109.785112	0.007281	9.5
1744	-1.993862	109.749406	0.005166	8.6
1745	-1.748000	109.713730	0.006461	7.7
1746	-1.656731	109.678086	0.019217	8.6
1747	-1.230982	109.642472	0.005030	10.0
1748	-1.741457	109.606890	0.007336	7.5
1749	-1.728815	109.571337	0.011733	7.5
1750	-0.589542	109.535816	0.008203	7.8
1751	-1.152050	109.500326	0.005192	9.1
1752	-0.503603	109.464866	0.005133	7.9
1753	-0.784421	109.429436	0.003775	7.7
1754	-0.462234	109.394038	0.002722	7.6
1755	-0.319329	109.358669	0.005780	7.6
1756	-1.408234	109.323331	0.009047	10.1
1757	-0.828837	109.288024	0.013141	7.6
1758	-1.734572	109.252747	0.011289	7.9
1759	-1.308252	109.217501	0.008340	7.6
1760	-0.614159	109.182284	0.010960	7.6
1761	-2.009203	109.147098	0.006837	10.2
1762	-1.992774	109.111942	0.007921	7.5
1763	-1.573351	109.076817	0.011729	7.7
1764	-0.535703	109.041721	0.005546	7.5
1765	-1.934559	109.006656	0.011079	7.5
1766	-1.783969	108.971620	0.018845	10.0
1767	-0.547474	108.936615	0.019694	7.8
1768	-0.629352	108.901640	0.005274	7.7
1769	-1.882881	108.866694	0.019349	7.7
1770	-2.071695	108.831779	0.024675	7.5
1771	-0.273708	108.796893	0.005058	10.3
1772	-0.327629	108.762037	0.005183	7.5
1773	-1.404354	108.727211	0.012280	8.1
1774	-0.801963	108.692415	0.006181	7.5
1775	-0.378900	108.657648	0.001665	7.9
1776	-1.020900	108.622911	0.007543	10.7
1777	-1.837942	108.588203	0.019517	8.4
1778	-0.697750	108.553525	0.012498	7.6
1779	-1.556485	108.518877	0.005889	7.7
1780	-1.089434	108.484258	0.009682	7.6
1781	-0.615593	108.449668	0.006841	10.6
1782	-0.730627	108.415108	0.005189	7.9
1783	-0.784674	108.380578	0.012097	7.7
1784	-1.918520	108.346076	0.005653	7.6
1785	-1.823578	108.311604	0.019502	7.5
1786	-0.785430	108.277161	0.008635	10.7
1787	-0.726505	108.242747	0.009392	10.1
1788	-1.487240	108.208363	0.006434	8.1
1789	-0.813189	108.174007	0.007777	7.7
1790	-1.283920	108.139681	0.005701	8.1
1791	-1.677691	108.105383	0.009553	11.7
1792	-0.901326	108.071115	0.004742	7.9
1793	-1.594624	108.036875	0.011453	8.5
1794	-0.879316	108.002665	0.002990	8.0
1795	-0.574532	107.968483	0.007325	10.3
1796	-1.398882	107.934330	0.014497	7.8
1797	-0.923776	107.900206	0.007628	7.7
1798	-1.458390	107.866111	0.004643	7.7
1799	-0.498990	107.832044	0.005756	7.5
1800	-1.565504	107.798007	0.006980	10.1
1801	-1.645911	107.763997	0.025778	7.6
1802	-0.661833	107.730017	0.008565	7.8
1803	-1.048282	107.696065	0.010592	8.5
1804	-1.629520	107.662141	0.006198	7.5
1805	-1.960886	107.628246	0.007102	10.5
1806	-0.679362	107.594379	0.011183	8.4
1807	-1.633659	107.560541	0.009293	7.4
1808	-1.716199	107.526731	0.012117	7.4
1809	-1.444994	107.492949	0.022972	7.4
1810	-1.440667	107.459196	0.009637	10.3
1811	-0.808933	107.425471	0.007942	8.3
1812	-1.203204	107.391774	0.005260	7.7
1813	-1.813741	107.358106	0.013046	7.6
1814	-1.911177	107.324465	0.009172	7.8
1815	-1.607813	107.290853	0.008682	10.3
1816	-0.933935	107.257268	0.003061	7.6
1817	-0.461219	107.223712	0.003772	7.5
1818	-0.309021	107.190184	0.006701	8.3
1819	-1.299449	107.156683	0.005723	8.1
1820	-0.861128	107.123211	0.007341	10.5
1821	-1.509551	107.089766	0.015453	7.4
1822	-0.499000	107.056349	0.005039	7.8
1823	-1.495575	107.022960	0.005159	7.4
1824	-1.617301	106.989599	0.016639	7.5
1825	-1.986076	106.956265	0.004022	10.3
1826	-1.443512	106.922960	0.010048	7.9
1827	-1.885547	106.889681	0.012893	7.4
1828	-1.638620	106.856431	0.005685	7.7
1829	-1.899289	106.823208	0.006286	7.5
1830	-1.829577	106.790012	0.013066	10.1
1831	-1.736910	106.756844	0.006579	7.6
1832	-1.885111	106.723703	0.005305	7.7
1833	-1.646747	106.690590	0.002703	7.5
1834	-0.885565	106.657505	0.009937	7.6
1835	-1.332202	106.624446	0.010712	10.1
1836	-1.915786	106.591415	0.014428	8.3
1837	-1.527157	106.558411	0.013517	7.6
1838	-0.405915	106.525435	0.001806	7.5
1839	-1.208457	106.492485	0.012537	7.5
1840	-1.850540	106.459563	0.010415	10.2
1841	-0.754753	106.426668	0.003191	7.6
1842	-0.703600	106.393800	0.005517	7.8
1843	-1.143792	106.360959	0.008935	7.5
1844	-1.797378	106.328145	0.011417	7.5
1845	-0.565110	106.295358	0.004087	10.0
1846	-1.855429	106.262598	0.011994	9.4
1847	-1.719851	106.229865	0.007019	8.7
1848	-0.615421	106.197158	0.007915	9.3
1849	-0.483085	106.164479	0.005607	9.6
1850	-0.908124	106.131826	0.006616	7.8
1851	-1.838712	106.099201	0.008279	7.5
1852	-1.121801	106.066602	0.006941	7.6
1853	-1.994861	106.034029	0.017225	7.6
1854	-1.617316	106.001483	0.008802	10.2
1855	-0.701343	105.968964	0.003318	7.5
1856	-0.772254	105.936472	0.010442	7.8
1857	-1.853549	105.904006	0.006456	7.8
1858	-1.740145	105.871566	0.006785	7.9
1859	-0.393193	105.839153	0.005691	10.0
1860	-0.298028	105.806767	0.004034	7.8
1861	-0.623980	105.774407	0.006360	7.5
1862	-1.725139	105.742073	0.006986	7.5
