1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.317002	131.962973	0.015797	7.6
1257	-1.798506	131.904660	0.011088	7.5
1258	-1.905698	131.846415	0.019263	8.1
1259	-1.167579	131.788239	0.019028	8.4
1260	-1.504116	131.730131	0.015378	7.5
1261	-1.083167	131.672092	0.015222	7.9
1262	-0.777222	131.614121	0.003871	8.3
1263	-1.262311	131.556217	0.008865	7.9
1264	-1.078657	131.498382	0.013397	8.0
1265	-0.513643	131.440614	0.006540	8.1
1266	-0.790817	131.382914	0.008842	7.7
1267	-1.815861	131.325282	0.011279	8.8
1268	-1.037090	131.267717	0.012239	7.6
1269	-1.569678	131.210219	0.017376	7.8
1270	-1.089443	131.152788	0.002221	8.9
1271	-0.134444	131.095424	0.002096	8.3
1272	-1.607220	131.038127	0.017578	7.9
1273	-1.615319	130.980897	0.004232	7.9
1274	-1.502340	130.923733	0.003069	7.8
1275	-1.520851	130.866636	0.011241	7.8
1276	-1.175950	130.809605	0.005928	7.7
1277	-1.631213	130.752641	0.004306	7.9
1278	-1.929634	130.695742	0.005707	8.2
1279	-0.508547	130.638910	0.010925	7.9
1280	-1.939485	130.582143	0.009299	7.7
1281	-1.804256	130.525442	0.007990	8.0
1282	-1.873548	130.468807	0.012227	7.9
1283	-1.840873	130.412237	0.008910	8.0
1284	-1.085645	130.355733	0.006572	11.0
1285	-1.900572	130.299294	0.006163	8.1
1286	-0.744403	130.242920	0.006259	8.5
1287	-1.198257	130.186611	0.007169	7.9
1288	-0.826825	130.130366	0.001847	9.3
1289	-1.824011	130.074187	0.022231	7.5
1290	-0.335784	130.018072	0.002435	8.6
1291	-0.806190	129.962022	0.011981	7.5
1292	-0.922662	129.906036	0.003534	7.6
1293	-0.451423	129.850114	0.007161	7.6
1294	-1.165735	129.794257	0.002862	8.1
1295	-1.200654	129.738463	0.006184	7.3
1296	-1.144388	129.682734	0.004453	9.0
1297	-1.903128	129.627068	0.007247	8.5
1298	-0.857941	129.571466	0.004644	8.7
1299	-0.681190	129.515927	0.012405	10.8
1300	-1.707161	129.460452	0.006834	8.3
1301	-0.324138	129.405040	0.005948	8.7
1302	-1.910760	129.349692	0.007729	7.9
1303	-0.687753	129.294406	0.005133	8.2
1304	-0.613537	129.239183	0.002901	8.1
1305	-1.211457	129.184024	0.007802	7.8
1306	-0.394503	129.128927	0.003079	8.9
1307	-1.349137	129.073892	0.006951	8.9
1308	-1.338727	129.018921	0.006614	8.5
1309	-1.756875	128.964011	0.024873	8.2
1310	-1.028737	128.909164	0.012622	7.5
1311	-0.430960	128.854379	0.018095	7.7
1312	-1.407655	128.799656	0.021722	8.6
1313	-0.719106	128.744995	0.006081	8.0
1314	-1.968815	128.690396	0.016972	8.1
1315	-1.812926	128.635858	0.013830	7.9
1316	-1.309971	128.581382	0.012438	8.4
1317	-1.455478	128.526968	0.005333	7.7
1318	-1.683229	128.472615	0.003845	7.3
1319	-1.405286	128.418323	0.006357	7.9
1320	-1.062604	128.364092	0.006415	8.2
1321	-0.032290	128.309922	0.000468	7.8
1322	-1.666450	128.255814	0.018150	7.6
1323	-0.704439	128.201766	0.014573	7.8
1324	-1.833816	128.147778	0.014486	8.3
1325	-0.969152	128.093852	0.009566	7.9
1326	-1.837603	128.039985	0.031069	7.7
1327	-1.069704	127.986180	0.012087	8.6
1328	-1.691187	127.932434	0.009315	7.6
1329	-0.425695	127.878749	0.006832	8.7
1330	-0.336370	127.825123	0.002878	7.9
1331	-0.882041	127.771558	0.003236	7.6
1332	-0.906778	127.718052	0.004431	7.5
1333	-0.767236	127.664606	0.009576	8.1
1334	-1.341511	127.611220	0.005256	8.2
1335	-1.734171	127.557893	0.026755	7.9
1336	-1.943294	127.504625	0.011031	7.4
1337	-1.212727	127.451417	0.009013	7.7
1338	-1.392699	127.398268	0.014267	8.0
1339	-1.723105	127.345178	0.010794	8.7
1340	-0.355407	127.292147	0.003772	11.2
1341	-0.761290	127.239175	0.010880	7.9
1342	-1.899640	127.186261	0.008155	8.5
1343	-0.571520	127.133407	0.008781	11.0
1344	-0.868256	127.080610	0.004887	8.1
1345	-1.275029	127.027872	0.008724	7.8
1346	-1.585119	126.975193	0.028247	11.3
1347	-1.935404	126.922572	0.010932	7.9
1348	-1.590644	126.870008	0.005699	7.4
1349	-0.416752	126.817503	0.008454	11.1
1350	-1.604180	126.765056	0.013848	9.3
1351	-0.238411	126.712667	0.002386	10.1
1352	-1.738858	126.660335	0.005358	9.4
1353	-1.663611	126.608061	0.012318	8.7
1354	-0.990346	126.555844	0.004758	10.1
1355	-0.517306	126.503685	0.005922	14.2
1356	-0.650649	126.451583	0.014660	7.9
1357	-0.418369	126.399538	0.007073	12.3
1358	-1.170581	126.347550	0.007123	8.6
1359	-1.724282	126.295619	0.012931	8.4
1360	-1.825571	126.243745	0.008845	7.8
1361	-0.092935	126.191928	0.000514	6.6
1362	-0.543702	126.140168	0.003696	8.5
1363	-1.240611	126.088464	0.009461	8.0
1364	-0.798574	126.036817	0.006371	6.7
1365	-1.516733	125.985226	0.004658	8.0
1366	-1.799612	125.933691	0.009543	8.3
1367	-1.271316	125.882212	0.004619	7.8
1368	-0.482059	125.830790	0.005818	8.0
1369	-1.744029	125.779423	0.009995	9.0
1370	-1.771859	125.728113	0.011802	9.1
1371	-1.461793	125.676858	0.013029	8.3
1372	-0.202143	125.625659	0.001124	8.0
1373	-1.273016	125.574515	0.006081	9.3
1374	-0.295377	125.523427	0.002062	10.5
1375	-0.405384	125.472394	0.003229	7.4
1376	-1.332914	125.421417	0.029345	9.2
1377	-0.775160	125.370495	0.004376	10.0
1378	-1.620793	125.319628	0.008383	8.3
1379	-0.670567	125.268815	0.004937	7.9
1380	-0.287067	125.218058	0.005064	11.0
1381	-1.396821	125.167356	0.003845	8.1
1382	-1.300593	125.116708	0.012582	7.9
1383	-1.939530	125.066115	0.011622	7.9
1384	-1.219231	125.015576	0.011830	7.6
1385	-1.100900	124.965092	0.006430	7.9
1386	-1.274875	124.914662	0.003265	8.2
1387	-1.594092	124.864287	0.004125	8.0
1388	-1.680670	124.813965	0.022336	8.8
1389	-0.933645	124.763698	0.006208	8.0
1390	-1.510214	124.713485	0.012989	7.4
1391	-1.380405	124.663325	0.015669	8.1
1392	-0.629184	124.613219	0.008337	8.2
1393	-1.811414	124.563167	0.017937	8.1
1394	-1.273555	124.513168	0.007892	7.5
1395	-0.642944	124.463223	0.001757	8.4
1396	-1.707803	124.413332	0.020967	8.4
1397	-0.410887	124.363493	0.004278	9.5
1398	-0.892890	124.313708	0.018101	10.3
1399	-0.446059	124.263976	0.008010	10.8
1400	-0.434440	124.214297	0.002172	7.8
1401	-0.533157	124.164671	0.008739	9.4
1402	-1.835597	124.115097	0.005316	8.1
1403	-1.047114	124.065577	0.011476	7.6
1404	-1.357814	124.016109	0.020107	11.1
1405	-0.718708	123.966693	0.008129	11.5
1406	-1.330439	123.917330	0.006840	7.7
1407	-0.495098	123.868020	0.006702	7.5
1408	-1.052280	123.818762	0.007263	9.6
1409	-1.558845	123.769556	0.013890	11.6
1410	-1.243239	123.720402	0.020877	7.8
1411	-1.075970	123.671300	0.014148	8.9
1412	-1.178374	123.622250	0.015249	10.9
1413	-0.443640	123.573252	0.008716	8.2
1414	-1.408757	123.524305	0.007511	7.6
1415	-0.439393	123.475411	0.002517	11.7
1416	-1.794162	123.426568	0.012346	8.7
1417	-1.722093	123.377776	0.021821	9.6
1418	-1.804456	123.329036	0.007556	7.7
1419	-1.185477	123.280347	0.015242	10.6
1420	-0.585058	123.231709	0.004897	9.7
1421	-1.916893	123.183122	0.016062	7.6
1422	-0.504849	123.134587	0.008146	8.2
1423	-0.571189	123.086102	0.008152	10.4
1424	-0.567513	123.037669	0.009237	7.9
1425	-1.763244	122.989286	0.010025	7.5
1426	-1.897252	122.940954	0.008412	10.5
1427	-1.678402	122.892672	0.005807	9.2
1428	-1.904749	122.844441	0.003299	7.8
1429	-0.683195	122.796261	0.006227	7.8
1430	-1.105385	122.748130	0.008636	7.2
1431	-1.710971	122.700050	0.016301	7.5
1432	-1.727401	122.652021	0.022106	7.5
1433	-0.557509	122.604041	0.007512	7.6
1434	-0.530904	122.556111	0.004526	7.8
1435	-1.936836	122.508232	0.006893	7.9
1436	-1.959085	122.460402	0.014356	7.7
1437	-0.106986	122.412622	0.001269	7.4
1438	-0.861221	122.364891	0.004910	8.2
1439	-0.302976	122.317210	0.006352	9.3
1440	-0.549876	122.269579	0.002089	8.6
1441	-1.696752	122.221997	0.013505	8.3
1442	-1.363192	122.174465	0.005307	7.5
1443	-0.031132	122.126981	0.000431	8.7
1444	-0.452111	122.079547	0.004341	14.1
1445	-1.856409	122.032162	0.016847	7.5
1446	-1.564708	121.984826	0.017566	8.8
1447	-0.541952	121.937539	0.003185	9.9
1448	-0.524590	121.890301	0.006820	7.9
1449	-0.265228	121.843112	0.002349	7.3
1450	-0.859797	121.795971	0.005555	11.3
1451	-0.837410	121.748879	0.002900	7.5
1452	-1.426870	121.701835	0.018303	8.0
1453	-1.378624	121.654840	0.010606	7.6
1454	-1.175834	121.607893	0.013578	7.8
1455	-1.858256	121.560994	0.011989	10.0
1456	-0.472645	121.514144	0.011698	9.0
1457	-1.656657	121.467342	0.028298	9.2
1458	-1.252098	121.420588	0.022440	9.2
1459	-1.526896	121.373882	0.004161	9.9
1460	-0.728016	121.327223	0.009470	7.6
1461	-1.293775	121.280613	0.020228	8.5
1462	-1.165862	121.234050	0.007275	11.2
1463	-1.857288	121.187535	0.008814	7.8
1464	-0.232825	121.141067	0.002971	8.3
1465	-0.557589	121.094647	0.004050	8.3
1466	-0.529457	121.048274	0.002441	11.0
1467	-1.299267	121.001949	0.015808	7.8
1468	-1.034112	120.955671	0.009855	11.2
1469	-1.347937	120.909440	0.007338	11.8
1470	-0.467373	120.863256	0.002268	6.6
1471	-0.266827	120.817119	0.004790	7.9
1472	-0.257813	120.771029	0.003963	10.2
1473	-1.500613	120.724986	0.008833	8.6
1474	-0.784168	120.678990	0.013542	8.1
1475	-1.018604	120.633040	0.003240	8.1
1476	-0.783007	120.587137	0.006597	7.9
1477	-1.514424	120.541281	0.020570	10.8
1478	-1.969108	120.495471	0.021217	8.4
1479	-2.000569	120.449707	0.008345	8.2
1480	-1.619140	120.403990	0.019772	8.1
1481	-1.651193	120.358319	0.005336	7.6
1482	-0.505156	120.312694	0.004413	8.9
1483	-1.860249	120.267115	0.016823	7.7
1484	-0.302152	120.221582	0.002123	8.5
1485	-0.704333	120.176096	0.003073	7.3
1486	-0.981646	120.130655	0.014734	7.8
1487	-1.464690	120.085260	0.002980	7.8
1488	-0.226082	120.039910	0.005329	8.1
1489	-1.413838	119.994606	0.012004	7.4
1490	-0.799578	119.949348	0.009461	7.9
1491	-1.641575	119.904135	0.006764	10.9
1492	-1.103731	119.858968	0.008129	9.0
1493	-1.094032	119.813846	0.004607	9.1
1494	-0.480311	119.768769	0.006670	8.2
1495	-1.827889	119.723738	0.021324	8.5
1496	-1.720948	119.678752	0.020278	7.6
1497	-0.836093	119.633810	0.004911	8.5
1498	-1.320429	119.588914	0.013799	7.7
1499	-1.816976	119.544062	0.025955	8.2
1500	-1.915528	119.499256	0.004549	8.5
1501	-1.334781	119.454494	0.013186	9.0
1502	-0.223570	119.409777	0.004220	8.4
1503	-0.835826	119.365104	0.010799	8.3
1504	-0.334937	119.320476	0.005956	8.6
1505	-0.516716	119.275893	0.005649	7.8
1506	-0.449379	119.231353	0.002860	7.3
1507	-0.536187	119.186859	0.009463	8.2
1508	-1.393249	119.142408	0.006133	7.8
1509	-0.907522	119.098002	0.007343	8.0
1510	-0.691967	119.053639	0.002337	7.9
1511	-0.455707	119.009321	0.007709	7.9
1512	-0.281693	118.965047	0.005621	8.1
1513	-0.556874	118.920816	0.009428	8.1
1514	-0.814920	118.876630	0.003389	8.0
1515	-1.553724	118.832487	0.013934	8.0
1516	-0.649598	118.788388	0.010716	7.6
1517	-0.599508	118.744332	0.008660	8.1
1518	-1.888791	118.700320	0.006586	7.5
1519	-1.357785	118.656352	0.006373	8.6
1520	-1.955519	118.612427	0.009076	8.1
1521	-0.827132	118.568545	0.005892	9.0
1522	-0.504837	118.524706	0.001988	8.4
1523	-1.870063	118.480911	0.027934	7.6
1524	-1.751338	118.437159	0.007649	8.0
1525	-1.850792	118.393450	0.006590	7.8
1526	-1.756458	118.349784	0.025429	8.4
1527	-1.883727	118.306160	0.008947	7.8
1528	-2.028727	118.262580	0.013757	8.8
1529	-1.696182	118.219042	0.009455	8.4
1530	-1.888012	118.175548	0.026386	8.0
1531	-1.668711	118.132095	0.012451	7.5
1532	-1.558966	118.088686	0.011800	8.3
1533	-1.794575	118.045319	0.007312	7.6
1534	-1.972521	118.001994	0.026087	8.2
1535	-1.173979	117.958712	0.008472	7.5
1536	-1.741987	117.915472	0.017050	8.8
1537	-1.737538	117.872274	0.010716	7.9
1538	-0.982440	117.829118	0.004311	7.8
1539	-1.771307	117.786005	0.020113	7.5
1540	-1.279990	117.742933	0.008075	8.1
1541	-1.940154	117.699904	0.011816	8.0
1542	-1.906729	117.656916	0.004417	10.3
1543	-1.830898	117.613971	0.009276	9.8
1544	-1.885378	117.571067	0.012983	7.8
1545	-1.845730	117.528205	0.017227	7.9
1546	-1.308589	117.485384	0.004967	7.4
1547	-0.765274	117.442605	0.010411	8.0
1548	-1.536279	117.399867	0.016570	7.8
1549	-0.386197	117.357171	0.009813	7.5
1550	-0.594213	117.314517	0.007523	7.8
1551	-1.759921	117.271903	0.015306	7.6
1552	-0.308448	117.229331	0.004466	8.7
1553	-0.569712	117.186800	0.003098	7.6
1554	-1.639838	117.144311	0.004270	7.4
1555	-0.369163	117.101862	0.002173	7.0
1556	-1.744870	117.059454	0.009121	7.9
1557	-1.923756	117.017087	0.007465	7.6
1558	-0.852932	116.974762	0.009625	7.9
1559	-0.783650	116.932476	0.003094	8.2
1560	-0.249433	116.890232	0.004031	8.0
1561	-1.754061	116.848028	0.006556	7.7
1562	-1.845048	116.805865	0.019882	8.3
1563	-1.596979	116.763743	0.020615	7.9
1564	-1.787514	116.721661	0.007883	7.6
1565	-1.650244	116.679619	0.005861	7.4
1566	-0.619242	116.637618	0.009456	8.6
1567	-0.949590	116.595657	0.012511	9.3
1568	-1.839045	116.553736	0.003055	7.9
1569	-1.774990	116.511855	0.016125	7.5
1570	-1.791146	116.470015	0.014290	8.6
1571	-0.991757	116.428214	0.011712	8.0
1572	-1.260477	116.386454	0.010658	8.1
1573	-1.559585	116.344733	0.019920	7.7
1574	-1.320655	116.303052	0.013827	7.4
1575	-1.895769	116.261412	0.019511	7.8
1576	-1.061197	116.219810	0.009758	7.6
1577	-1.857196	116.178249	0.014662	7.4
1578	-0.904538	116.136727	0.002959	8.2
1579	-0.795338	116.095245	0.003169	8.1
1580	-1.416759	116.053802	0.008157	7.8
1581	-2.006465	116.012398	0.006069	7.4
1582	-1.787427	115.971034	0.006956	8.3
1583	-1.900894	115.929710	0.006332	8.0
1584	-1.702062	115.888424	0.026424	8.0
1585	-1.784464	115.847178	0.012266	7.5
1586	-1.965195	115.805970	0.006949	8.1
1587	-0.574549	115.764802	0.005672	8.0
1588	-1.143344	115.723673	0.004290	7.9
1589	-0.554064	115.682583	0.010039	8.7
1590	-1.246222	115.641532	0.002057	8.7
1591	-1.234592	115.600519	0.008918	9.3
1592	-1.639765	115.559546	0.012606	7.7
1593	-0.312493	115.518610	0.001791	8.9
1594	-1.020654	115.477714	0.013958	7.7
1595	-2.010646	115.436856	0.004758	9.2
1596	-0.566380	115.396037	0.011091	10.4
1597	-0.442578	115.355256	0.002187	9.7
1598	-1.197188	115.314514	0.002212	9.6
1599	-1.776276	115.273810	0.015349	7.7
1600	-0.712777	115.233144	0.008046	8.1
1601	-0.724342	115.192517	0.003419	7.4
1602	-1.439972	115.151927	0.005431	8.7
1603	-0.987762	115.111376	0.008968	8.1
1604	-1.713504	115.070863	0.030619	8.3
1605	-1.496756	115.030388	0.010541	7.7
1606	-0.287906	114.989951	0.002741	7.9
1607	-0.738423	114.949551	0.008148	8.1
1608	-1.732094	114.909190	0.018964	7.9
1609	-1.524794	114.868866	0.006524	7.7
1610	-2.002606	114.828580	0.013634	7.7
1611	-0.598362	114.788332	0.005032	7.4
1612	-1.878493	114.748121	0.004171	7.9
1613	-1.766294	114.707948	0.003243	8.0
1614	-1.472795	114.667812	0.002224	7.6
1615	-0.961884	114.627714	0.006211	7.6
1616	-1.709560	114.587653	0.007010	8.7
1617	-0.627537	114.547629	0.014083	7.7
1618	-0.261347	114.507643	0.003223	8.0
1619	-1.575354	114.467693	0.029754	8.5
1620	-0.154618	114.427781	0.001204	8.7
1621	-0.285438	114.387907	0.001708	7.8
1622	-1.926128	114.348069	0.014427	7.7
1623	-0.447670	114.308268	0.008880	8.1
1624	-1.263945	114.268504	0.008958	7.7
1625	-0.946454	114.228777	0.004976	7.9
1626	-0.604053	114.189086	0.008972	7.9
1627	-1.520977	114.149433	0.022295	8.1
1628	-1.330893	114.109816	0.004508	7.7
1629	-1.382572	114.070235	0.004850	7.7
1630	-1.843760	114.030692	0.009126	8.1
1631	-0.691052	113.991185	0.005964	8.5
1632	-1.399938	113.951714	0.008870	7.6
1633	-0.236711	113.912280	0.003219	8.0
1634	-1.850446	113.872882	0.015315	7.9
1635	-1.225510	113.833521	0.002880	7.6
1636	-0.818667	113.794195	0.003992	7.6
1637	-1.872886	113.754906	0.012789	8.0
1638	-1.323474	113.715653	0.011530	7.7
1639	-1.067484	113.676437	0.009187	7.8
1640	-1.960088	113.637256	0.003984	7.9
1641	-1.294359	113.598111	0.031855	7.7
1642	-1.644386	113.559002	0.012839	7.9
1643	-1.197959	113.519929	0.007346	8.4
1644	-0.236169	113.480892	0.002463	8.5
1645	-0.701699	113.441891	0.007081	9.3
1646	-0.298776	113.402925	0.005954	9.0
1647	-1.377740	113.363995	0.014572	9.6
1648	-0.336526	113.325101	0.005562	7.5
1649	-2.002174	113.286242	0.009904	8.4
1650	-1.767785	113.247419	0.014719	8.0
1651	-1.760519	113.208631	0.012017	8.5
1652	-0.805472	113.169879	0.012863	9.1
1653	-0.601858	113.131162	0.011906	9.6
1654	-1.848751	113.092480	0.017512	6.6
1655	-0.724002	113.053833	0.003139	8.0
1656	-1.887368	113.015222	0.009605	8.1
1657	-0.531939	112.976646	0.009260	8.0
1658	-0.952644	112.938105	0.005490	7.4
1659	-1.686489	112.899599	0.024874	7.9
1660	-1.909728	112.861128	0.007238	7.7
1661	-0.954167	112.822692	0.001262	7.9
1662	-1.227067	112.784291	0.009045	8.3
1663	-0.330049	112.745924	0.002423	7.8
1664	-1.976563	112.707593	0.013400	7.7
1665	-1.750718	112.669296	0.012473	8.1
1666	-1.708422	112.631034	0.004587	7.4
1667	-1.899332	112.592806	0.009688	8.0
1668	-0.951022	112.554613	0.012733	8.2
1669	-1.775996	112.516455	0.011149	7.8
1670	-1.862390	112.478331	0.015475	7.0
1671	-0.251831	112.440241	0.002711	8.2
1672	-1.094464	112.402186	0.012876	7.8
1673	-1.459346	112.364165	0.013330	7.9
1674	-0.467496	112.326179	0.003040	8.9
1675	-1.904678	112.288227	0.010163	8.2
1676	-1.902979	112.250309	0.022823	8.1
1677	-1.124029	112.212425	0.008067	8.0
1678	-2.044765	112.174575	0.015320	7.8
1679	-1.731193	112.136759	0.009200	7.9
1680	-1.499578	112.098977	0.012593	7.7
1681	-0.989057	112.061229	0.013122	8.9
1682	-0.724839	112.023515	0.010209	7.5
1683	-1.227380	111.985834	0.021846	8.0
1684	-1.120095	111.948188	0.005414	7.9
1685	-0.329890	111.910575	0.005470	9.2
1686	-1.648673	111.872996	0.004927	7.6
1687	-1.742375	111.835450	0.010123	7.5
1688	-1.491583	111.797939	0.005192	8.0
1689	-1.944229	111.760460	0.007145	8.4
1690	-0.473877	111.723015	0.003724	8.2
1691	-1.622002	111.685604	0.016537	7.6
1692	-1.560662	111.648226	0.028984	9.0
1693	-0.731827	111.610881	0.004065	7.6
1694	-0.230953	111.573570	0.004624	8.7
1695	-1.331180	111.536292	0.002688	10.2
1696	-1.486169	111.499047	0.015221	9.3
1697	-1.572334	111.461835	0.022002	8.7
1698	-1.585428	111.424656	0.019915	8.5
1699	-1.858700	111.387510	0.014315	8.2
1700	-1.533770	111.350398	0.009876	7.9
1701	-1.348501	111.313318	0.010639	7.6
1702	-1.542769	111.276271	0.016675	7.7
1703	-0.340670	111.239257	0.002358	10.6
1704	-1.505273	111.202276	0.023066	9.2
1705	-1.490336	111.165328	0.014375	8.4
1706	-1.962335	111.128412	0.016149	7.8
1707	-1.908316	111.091529	0.007812	7.8
1708	-1.148197	111.054679	0.014589	8.3
1709	-1.739447	111.017861	0.008256	10.7
1710	-0.632523	110.981076	0.012571	8.2
1711	-2.050530	110.944323	0.021831	9.2
1712	-1.489083	110.907603	0.015432	7.7
1713	-0.476901	110.870915	0.002838	8.1
1714	-0.263698	110.834259	0.003043	8.3
1715	-1.888711	110.797636	0.017204	7.5
1716	-0.487842	110.761045	0.004137	9.4
1717	-1.971093	110.724486	0.015424	11.7
1718	-2.020847	110.687959	0.005701	12.0
1719	-1.356616	110.651465	0.016083	12.1
1720	-1.480488	110.615002	0.003377	8.0
1721	-0.526629	110.578572	0.007345	7.7
1722	-2.038026	110.542173	0.012771	7.7
1723	-0.958815	110.505807	0.005315	7.7
1724	-1.549930	110.469472	0.014538	7.9
1725	-0.825701	110.433169	0.003875	8.0
1726	-1.670873	110.396898	0.008523	7.4
1727	-0.442964	110.360659	0.008131	8.0
1728	-1.526616	110.324451	0.025336	8.3
1729	-1.944764	110.288276	0.013263	6.9
1730	-0.884456	110.252131	0.005152	7.3
1731	-0.587901	110.216019	0.005442	7.9
1732	-0.620818	110.179937	0.004938	7.9
1733	-1.317397	110.143888	0.010408	7.9
1734	-0.692158	110.107869	0.009287	7.4
1735	-0.410995	110.071882	0.006153	7.9
1736	-1.736886	110.035927	0.018386	7.8
1737	-1.758789	110.000003	0.010566	7.9
1738	-0.749652	109.964110	0.003751	8.1
1739	-1.923775	109.928248	0.017408	8.2
1740	-1.985291	109.892417	0.017542	8.2
1741	-1.125804	109.856618	0.015536	7.6
1742	-1.992042	109.820850	0.007844	8.0
1743	-0.563078	109.785112	0.007158	8.6
1744	-1.950617	109.749406	0.004389	8.5
1745	-1.724325	109.713730	0.004839	9.9
1746	-1.739379	109.678086	0.029444	9.3
1747	-1.231550	109.642472	0.004580	7.8
1748	-1.710135	109.606890	0.005558	8.1
1749	-1.733304	109.571337	0.016771	7.9
1750	-0.610670	109.535816	0.013705	7.9
1751	-1.151630	109.500326	0.005703	7.5
1752	-0.435061	109.464866	0.006757	8.2
1753	-0.782325	109.429436	0.003106	7.8
1754	-0.456211	109.394038	0.002809	7.9
1755	-0.343990	109.358669	0.004881	7.5
1756	-1.399994	109.323331	0.005721	7.6
1757	-0.768794	109.288024	0.011717	8.8
1758	-1.725174	109.252747	0.014620	9.1
1759	-1.311468	109.217501	0.004266	7.8
1760	-0.575398	109.182284	0.010360	7.8
1761	-2.016041	109.147098	0.004886	7.9
1762	-1.992730	109.111942	0.011244	8.5
1763	-1.644809	109.076817	0.011288	7.9
1764	-0.571276	109.041721	0.005170	8.6
1765	-1.909214	109.006656	0.010487	7.5
1766	-1.751512	108.971620	0.022587	8.3
1767	-0.471007	108.936615	0.012334	7.6
1768	-0.669420	108.901640	0.011323	7.6
1769	-1.843682	108.866694	0.006864	7.3
1770	-2.087741	108.831779	0.015508	7.9
1771	-0.275208	108.796893	0.004025	7.4
1772	-0.310433	108.762037	0.005223	7.9
1773	-1.407573	108.727211	0.007907	8.0
1774	-0.793722	108.692415	0.004045	7.9
1775	-0.362041	108.657648	0.002400	7.8
1776	-1.028825	108.622911	0.003328	8.0
1777	-1.778663	108.588203	0.023198	8.2
1778	-0.674376	108.553525	0.007585	7.8
1779	-1.523233	108.518877	0.008339	7.6
1780	-1.107214	108.484258	0.013209	7.9
1781	-0.615393	108.449668	0.009748	8.2
1782	-0.717622	108.415108	0.004562	7.6
1783	-0.876097	108.380578	0.024227	7.5
1784	-1.916454	108.346076	0.012767	7.7
1785	-1.778640	108.311604	0.012079	9.0
1786	-0.741843	108.277161	0.011146	8.0
1787	-0.653538	108.242747	0.007402	7.9
1788	-1.457404	108.208363	0.008239	8.4
1789	-0.901904	108.174007	0.006464	7.3
1790	-1.261806	108.139681	0.002966	8.2
1791	-1.700345	108.105383	0.006058	8.0
1792	-0.757884	108.071115	0.014686	8.5
1793	-1.581346	108.036875	0.005400	7.9
1794	-0.853162	108.002665	0.004602	8.6
1795	-0.562098	107.968483	0.004937	8.9
1796	-1.349334	107.934330	0.015248	11.2
1797	-0.958356	107.900206	0.004533	10.0
1798	-1.436263	107.866111	0.006301	8.2
1799	-0.482006	107.832044	0.006952	8.9
1800	-1.530002	107.798007	0.009180	7.9
1801	-1.635824	107.763997	0.024467	8.8
1802	-0.523035	107.730017	0.004512	8.5
1803	-1.018665	107.696065	0.011208	8.7
1804	-1.673486	107.662141	0.009292	8.8
1805	-1.951734	107.628246	0.003632	8.0
1806	-0.778169	107.594379	0.012509	8.4
1807	-1.537507	107.560541	0.015244	8.5
1808	-1.807265	107.526731	0.015526	8.9
1809	-1.498196	107.492949	0.013111	7.9
1810	-1.431057	107.459196	0.007316	9.0
1811	-0.756716	107.425471	0.007683	7.7
1812	-1.192624	107.391774	0.007155	8.1
1813	-1.741301	107.358106	0.019275	8.2
1814	-1.895593	107.324465	0.021948	7.8
1815	-1.577476	107.290853	0.009520	7.5
1816	-0.914141	107.257268	0.005934	8.1
1817	-0.524190	107.223712	0.004398	8.2
1818	-0.291844	107.190184	0.005594	7.7
1819	-1.312250	107.156683	0.004150	7.4
1820	-0.846811	107.123211	0.002934	8.1
1821	-1.495400	107.089766	0.005143	8.5
1822	-0.462456	107.056349	0.004458	8.4
1823	-1.401202	107.022960	0.016862	7.5
1824	-1.598435	106.989599	0.022417	7.8
1825	-2.015877	106.956265	0.013422	8.2
1826	-1.473596	106.922960	0.008446	7.9
1827	-1.844447	106.889681	0.015700	7.3
1828	-1.638784	106.856431	0.002781	9.6
1829	-1.884108	106.823208	0.010859	10.1
1830	-1.782251	106.790012	0.016696	7.7
1831	-1.794003	106.756844	0.011988	10.2
1832	-1.841861	106.723703	0.005685	7.8
1833	-1.659025	106.690590	0.005424	8.1
1834	-0.806110	106.657505	0.008580	7.5
1835	-1.278876	106.624446	0.019258	8.1
1836	-1.937201	106.591415	0.004413	7.7
1837	-1.505207	106.558411	0.017016	7.8
1838	-0.399180	106.525435	0.002106	8.1
1839	-1.332210	106.492485	0.013392	8.0
1840	-1.778491	106.459563	0.017018	7.8
1841	-0.734663	106.426668	0.004077	8.0
1842	-0.473052	106.393800	0.005423	7.9
1843	-1.322431	106.360959	0.011544	7.9
1844	-1.764143	106.328145	0.017826	7.8
1845	-0.624972	106.295358	0.004291	7.8
1846	-1.878873	106.262598	0.014341	11.2
1847	-1.717228	106.229865	0.007047	8.2
1848	-0.416715	106.197158	0.004498	8.9
1849	-0.349597	106.164479	0.004285	7.4
1850	-0.922785	106.131826	0.010566	8.2
1851	-1.862158	106.099201	0.003772	7.3
1852	-1.135775	106.066602	0.004997	8.6
1853	-1.949159	106.034029	0.014136	7.7
1854	-1.614551	106.001483	0.006137	8.0
1855	-0.706199	105.968964	0.006460	7.8
1856	-0.734802	105.936472	0.017707	8.4
1857	-1.915839	105.904006	0.015841	7.7
1858	-1.696167	105.871566	0.012396	8.8
1859	-0.447757	105.839153	0.007931	7.5
1860	-0.275066	105.806767	0.003296	7.8
1861	-0.537081	105.774407	0.002542	7.6
1862	-1.700471	105.742073	0.011528	7.9
