1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.383001	131.962973	0.006116	9.9
1257	-0.646217	131.904660	0.006351	10.0
1258	-0.677444	131.846415	0.008737	8.7
1259	-1.176465	131.788239	0.008185	10.3
1260	-0.732190	131.730131	0.008013	12.0
1261	-0.781609	131.672092	0.007005	9.7
1262	-1.216602	131.614121	0.011035	9.5
1263	-0.875044	131.556217	0.009303	9.8
1264	-0.738321	131.498382	0.007250	12.1
1265	-0.546633	131.440614	0.007728	10.0
1266	-1.176159	131.382914	0.008850	9.5
1267	-0.380441	131.325282	0.006627	9.6
1268	-0.601697	131.267717	0.004611	9.7
1269	-1.021597	131.210219	0.010798	9.7
1270	-1.106346	131.152788	0.008229	10.0
1271	-1.076118	131.095424	0.006386	10.1
1272	-1.287157	131.038127	0.009953	9.6
1273	-0.258606	130.980897	0.004117	9.4
1274	-0.979664	130.923733	0.006605	9.7
1275	-1.048587	130.866636	0.008605	9.9
1276	-0.639928	130.809605	0.005362	9.8
1277	-0.674491	130.752641	0.006752	9.8
1278	-1.210625	130.695742	0.008014	9.4
1279	-0.181969	130.638910	0.005156	10.3
1280	-1.052940	130.582143	0.011977	10.3
1281	-0.975525	130.525442	0.008948	12.2
1282	-1.275769	130.468807	0.010534	10.0
1283	-1.299889	130.412237	0.008918	10.0
1284	-0.721775	130.355733	0.005036	9.9
1285	-0.255401	130.299294	0.006941	9.5
1286	-0.947298	130.242920	0.009907	9.6
1287	-0.873756	130.186611	0.009198	9.6
1288	-0.170428	130.130366	0.004262	10.4
1289	-1.299665	130.074187	0.009573	11.7
1290	-1.159750	130.018072	0.007615	9.7
1291	-0.966971	129.962022	0.006109	11.5
1292	-0.456425	129.906036	0.006796	8.4
1293	-0.435400	129.850114	0.008686	10.4
1294	-0.978089	129.794257	0.006932	10.2
1295	-0.573749	129.738463	0.006642	10.0
1296	-1.300689	129.682734	0.012922	9.8
1297	-0.448826	129.627068	0.004662	10.6
1298	-1.124839	129.571466	0.007795	9.8
1299	-1.168387	129.515927	0.007095	9.7
1300	-0.844119	129.460452	0.008120	9.7
1301	-0.230476	129.405040	0.007362	8.6
1302	-0.818270	129.349692	0.009574	9.3
1303	-0.987807	129.294406	0.007694	9.5
1304	-1.035348	129.239183	0.009935	9.5
1305	-0.775583	129.184024	0.007141	9.2
1306	-0.281822	129.128927	0.003941	9.4
1307	-1.126707	129.073892	0.010226	9.4
1308	-0.776502	129.018921	0.007959	10.6
1309	-1.154819	128.964011	0.010354	10.4
1310	-0.965739	128.909164	0.008295	9.9
1311	-1.285265	128.854379	0.009194	10.4
1312	-0.204120	128.799656	0.004080	10.4
1313	-0.940644	128.744995	0.007220	10.2
1314	-1.347911	128.690396	0.009475	10.0
1315	-1.180034	128.635858	0.007883	9.8
1316	-0.478486	128.581382	0.006015	8.1
1317	-1.077420	128.526968	0.013200	9.4
1318	-1.150476	128.472615	0.008552	9.2
1319	-0.321671	128.418323	0.004657	10.7
1320	-1.074084	128.364092	0.009428	10.2
1321	-0.968154	128.309922	0.010505	9.9
1322	-1.058131	128.255814	0.008379	10.0
1323	-1.173155	128.201766	0.008109	9.5
1324	-0.225672	128.147778	0.006103	9.6
1325	-1.200942	128.093852	0.006838	10.4
1326	-1.049062	128.039985	0.012242	10.5
1327	-0.689902	127.986180	0.004593	10.3
1328	-0.871392	127.932434	0.009958	10.4
1329	-1.283133	127.878749	0.010069	10.8
1330	-1.208905	127.825123	0.007854	12.0
1331	-0.428099	127.771558	0.005206	12.2
1332	-1.016506	127.718052	0.008061	10.2
1333	-0.575783	127.664606	0.006336	10.3
1334	-1.267692	127.611220	0.008397	11.6
1335	-1.228043	127.557893	0.007940	13.9
1336	-1.310740	127.504625	0.009099	10.8
1337	-0.328162	127.451417	0.005392	10.6
1338	-0.876044	127.398268	0.007135	10.1
1339	-0.904203	127.345178	0.005817	9.6
1340	-0.921121	127.292147	0.006457	10.2
1341	-1.246862	127.239175	0.010638	9.8
1342	-1.116705	127.186261	0.009246	9.8
1343	-1.024265	127.133407	0.010159	9.9
1344	-1.077282	127.080610	0.007323	11.0
1345	-0.954946	127.027872	0.010406	9.5
1346	-0.881071	126.975193	0.006596	10.7
1347	-1.139922	126.922572	0.012608	10.0
1348	-1.235965	126.870008	0.007392	10.0
1349	-1.128301	126.817503	0.008185	10.3
1350	-1.153478	126.765056	0.008355	9.1
1351	-1.260416	126.712667	0.010937	9.7
1352	-0.674841	126.660335	0.007907	10.1
1353	-0.998671	126.608061	0.009291	10.5
1354	-0.988169	126.555844	0.007255	10.6
1355	-0.065467	126.503685	0.002090	9.7
1356	-0.437878	126.451583	0.004024	9.9
1357	-1.240142	126.399538	0.007195	10.4
1358	-0.006467	126.347550	0.003166	9.2
1359	-1.158477	126.295619	0.009970	9.9
1360	-0.965571	126.243745	0.011649	9.5
1361	-0.126748	126.191928	0.001751	9.4
1362	-1.200490	126.140168	0.008940	9.7
1363	-1.108339	126.088464	0.011670	10.2
1364	-1.044944	126.036817	0.012279	9.9
1365	-0.570766	125.985226	0.005428	10.5
1366	-0.913497	125.933691	0.007385	9.9
1367	-0.313288	125.882212	0.004786	10.3
1368	-0.512865	125.830790	0.004331	9.9
1369	-1.151477	125.779423	0.010528	9.5
1370	-0.008199	125.728113	0.002241	13.4
1371	-0.648786	125.676858	0.006571	10.9
1372	-1.319614	125.625659	0.007678	10.1
1373	-0.261091	125.574515	0.003771	8.7
1374	-1.201670	125.523427	0.007697	9.6
1375	-1.243158	125.472394	0.009934	12.0
1376	-1.125231	125.421417	0.009243	12.4
1377	-1.305959	125.370495	0.010357	11.3
1378	-1.278885	125.319628	0.008459	11.4
1379	-0.917472	125.268815	0.006671	9.4
1380	-1.247989	125.218058	0.008830	10.4
1381	-1.285491	125.167356	0.008675	9.4
1382	-1.218139	125.116708	0.007079	10.2
1383	-1.129900	125.066115	0.008015	10.3
1384	-1.394560	125.015576	0.012979	9.8
1385	-1.235820	124.965092	0.009821	9.9
1386	-1.160626	124.914662	0.008563	9.9
1387	-1.326318	124.864287	0.009557	10.0
1388	-1.286001	124.813965	0.010604	10.0
1389	-0.447678	124.763698	0.005329	10.2
1390	-1.396500	124.713485	0.010988	9.7
1391	-1.340088	124.663325	0.009943	10.0
1392	-0.555712	124.613219	0.004581	9.6
1393	-0.591215	124.563167	0.006134	9.9
1394	-1.307593	124.513168	0.009946	10.2
1395	-1.301731	124.463223	0.011715	9.6
1396	-0.875992	124.413332	0.008126	9.5
1397	-0.169485	124.363493	0.003871	8.8
1398	-1.133692	124.313708	0.010001	10.2
1399	-1.148322	124.263976	0.008548	10.3
1400	-1.354157	124.214297	0.010497	9.4
1401	-0.641751	124.164671	0.004623	10.1
1402	-0.944962	124.115097	0.009397	10.3
1403	-1.420636	124.065577	0.011382	10.1
1404	-0.000000	124.016109	0.000000	10.2
1405	-1.309491	123.966693	0.009698	10.1
1406	-1.409195	123.917330	0.011486	9.7
1407	-1.135557	123.868020	0.009563	9.9
1408	-0.353877	123.818762	0.004029	9.6
1409	-1.208047	123.769556	0.008541	9.9
1410	-0.608660	123.720402	0.005714	9.5
1411	-0.933614	123.671300	0.009745	13.1
1412	-0.889287	123.622250	0.008894	9.6
1413	-0.962158	123.573252	0.009173	12.5
1414	-0.008745	123.524305	0.000190	10.4
1415	-0.553599	123.475411	0.009225	11.1
1416	-0.861208	123.426568	0.008496	10.7
1417	-1.017406	123.377776	0.011295	12.6
1418	-0.738177	123.329036	0.005166	10.0
1419	-1.193587	123.280347	0.009319	10.2
1420	-1.351584	123.231709	0.010495	10.7
1421	-0.598346	123.183122	0.006844	10.3
1422	-0.008296	123.134587	0.000589	10.1
1423	-0.110711	123.086102	0.001500	10.2
1424	-0.836787	123.037669	0.007556	10.2
1425	-1.139330	122.989286	0.007420	10.1
1426	-1.138776	122.940954	0.012294	9.9
1427	-0.770340	122.892672	0.006288	9.6
1428	-0.944299	122.844441	0.007133	11.2
1429	-0.556549	122.796261	0.005662	9.8
1430	-1.268395	122.748130	0.009614	9.7
1431	-0.381225	122.700050	0.005286	9.8
1432	-1.228136	122.652021	0.009462	9.3
1433	-0.596283	122.604041	0.006561	9.6
1434	-1.418022	122.556111	0.011231	9.7
1435	-1.214380	122.508232	0.008434	9.4
1436	-1.412023	122.460402	0.011143	10.4
1437	-0.558112	122.412622	0.007829	10.0
1438	-0.875124	122.364891	0.009164	11.7
1439	-0.997187	122.317210	0.009320	9.7
1440	-0.215499	122.269579	0.004032	9.2
1441	-0.565577	122.221997	0.005020	9.8
1442	-0.763757	122.174465	0.006694	10.3
1443	-0.749533	122.126981	0.008580	10.1
1444	-1.245043	122.079547	0.009356	10.5
1445	-0.452787	122.032162	0.006912	10.1
1446	-0.991871	121.984826	0.005860	9.7
1447	-0.797239	121.937539	0.009536	10.1
1448	-0.207130	121.890301	0.004460	9.9
1449	-0.926937	121.843112	0.009260	9.5
1450	-0.776299	121.795971	0.005890	9.6
1451	-1.225785	121.748879	0.008551	10.0
1452	-0.943004	121.701835	0.011645	13.1
1453	-0.522644	121.654840	0.006920	11.2
1454	-0.745818	121.607893	0.006609	14.2
1455	-0.412896	121.560994	0.003840	10.2
1456	-0.704691	121.514144	0.006616	10.4
1457	-1.096062	121.467342	0.007981	10.8
1458	-1.189406	121.420588	0.007703	9.9
1459	-0.842239	121.373882	0.008876	10.4
1460	-1.166442	121.327223	0.009190	9.0
1461	-1.190752	121.280613	0.010273	10.1
1462	-0.733364	121.234050	0.005018	10.2
1463	-1.229760	121.187535	0.008197	9.7
1464	-0.000000	121.141067	0.000000	10.7
1465	-1.228483	121.094647	0.012381	10.1
1466	-1.279580	121.048274	0.011104	9.9
1467	-1.052866	121.001949	0.010615	10.6
1468	-1.041763	120.955671	0.008332	9.9
1469	-1.277271	120.909440	0.009005	9.4
1470	-0.469108	120.863256	0.006654	10.6
1471	-0.081831	120.817119	0.001135	9.7
1472	-0.932940	120.771029	0.009192	9.4
1473	-1.222668	120.724986	0.009487	14.6
1474	-0.985879	120.678990	0.007281	10.6
1475	-1.295511	120.633040	0.009750	10.1
1476	-1.163781	120.587137	0.009639	10.7
1477	-1.166940	120.541281	0.008934	10.4
1478	-1.450082	120.495471	0.010829	9.6
1479	-1.158309	120.449707	0.007091	10.0
1480	-1.051284	120.403990	0.007627	9.6
1481	-1.388579	120.358319	0.010096	9.8
1482	-1.103898	120.312694	0.008919	9.7
1483	-0.737632	120.267115	0.007754	10.3
1484	-1.295309	120.221582	0.008756	9.9
1485	-0.895337	120.176096	0.006406	10.9
1486	-0.915156	120.130655	0.009777	10.4
1487	-0.702000	120.085260	0.007206	10.7
1488	-0.366570	120.039910	0.006777	10.5
1489	-0.689644	119.994606	0.008390	11.3
1490	-1.378325	119.949348	0.012772	9.8
1491	-0.881396	119.904135	0.007746	11.3
1492	-0.934967	119.858968	0.007954	13.6
1493	-0.757006	119.813846	0.006472	9.8
1494	-0.809853	119.768769	0.006676	10.4
1495	-1.200866	119.723738	0.008397	12.2
1496	-1.225780	119.678752	0.008131	9.7
1497	-0.977813	119.633810	0.009841	9.9
1498	-0.266553	119.588914	0.003760	9.4
1499	-1.293288	119.544062	0.009620	9.4
1500	-0.819202	119.499256	0.008829	9.9
1501	-1.378413	119.454494	0.009729	10.0
1502	-0.269552	119.409777	0.006604	10.3
1503	-1.086255	119.365104	0.009521	10.6
1504	-1.208234	119.320476	0.007960	10.3
1505	-1.168031	119.275893	0.008425	11.1
1506	-0.898738	119.231353	0.009032	10.8
1507	-1.127573	119.186859	0.007747	10.1
1508	-0.486465	119.142408	0.008109	9.9
1509	-1.235764	119.098002	0.011048	10.1
1510	-0.581293	119.053639	0.007609	9.9
1511	-0.313684	119.009321	0.004465	9.7
1512	-1.282200	118.965047	0.008514	10.6
1513	-0.230777	118.920816	0.005745	9.9
1514	-1.271524	118.876630	0.009688	11.3
1515	-1.322741	118.832487	0.007858	10.3
1516	-1.268350	118.788388	0.010133	10.2
1517	-0.250063	118.744332	0.003567	10.7
1518	-1.165097	118.700320	0.008366	10.1
1519	-0.362886	118.656352	0.004754	9.3
1520	-0.436827	118.612427	0.005001	11.1
1521	-0.275624	118.568545	0.005320	10.3
1522	-0.546050	118.524706	0.005252	9.9
1523	-0.848939	118.480911	0.006324	9.9
1524	-1.288251	118.437159	0.008573	9.9
1525	-0.729034	118.393450	0.005930	8.9
1526	-0.972282	118.349784	0.007990	9.8
1527	-0.902385	118.306160	0.008900	10.5
1528	-0.673139	118.262580	0.007463	9.5
1529	-0.730879	118.219042	0.007079	9.5
1530	-0.478704	118.175548	0.009481	10.2
1531	-1.194428	118.132095	0.009717	10.7
1532	-0.871936	118.088686	0.006305	10.5
1533	-1.119813	118.045319	0.007836	10.5
1534	-0.802964	118.001994	0.008773	11.2
1535	-0.155680	117.958712	0.004508	9.9
1536	-1.254486	117.915472	0.007973	10.0
1537	-1.139831	117.872274	0.010890	9.5
1538	-1.039989	117.829118	0.011091	9.8
1539	-1.213881	117.786005	0.007902	11.9
1540	-1.261163	117.742933	0.008659	11.9
1541	-0.870296	117.699904	0.007143	10.3
1542	-1.083116	117.656916	0.010977	9.7
1543	-1.254955	117.613971	0.007061	10.5
1544	-1.301171	117.571067	0.009219	10.0
1545	-0.089184	117.528205	0.002819	9.8
1546	-1.253024	117.485384	0.007340	10.0
1547	-1.074829	117.442605	0.010925	9.4
1548	-1.205804	117.399867	0.008459	10.3
1549	-0.984761	117.357171	0.008849	9.9
1550	-0.446455	117.314517	0.004522	10.7
1551	-0.767403	117.271903	0.006339	10.3
1552	-0.694144	117.229331	0.007220	9.7
1553	-0.936340	117.186800	0.006772	9.4
1554	-1.258108	117.144311	0.008514	9.8
1555	-0.707955	117.101862	0.007811	11.3
1556	-1.006005	117.059454	0.008976	9.6
1557	-0.586562	117.017087	0.005539	10.3
1558	-1.048363	116.974762	0.009064	9.5
1559	-0.973278	116.932476	0.009625	9.5
1560	-1.192696	116.890232	0.008681	9.4
1561	-0.368945	116.848028	0.005578	10.5
1562	-1.043507	116.805865	0.007290	10.6
1563	-0.850089	116.763743	0.006170	10.0
1564	-1.205129	116.721661	0.011767	10.3
1565	-0.126025	116.679619	0.002611	10.3
1566	-1.216549	116.637618	0.012161	9.9
1567	-1.169343	116.595657	0.007536	9.6
1568	-1.225859	116.553736	0.009131	10.0
1569	-1.379062	116.511855	0.009840	11.3
1570	-1.034103	116.470015	0.010270	10.6
1571	-1.339557	116.428214	0.009643	11.2
1572	-1.044918	116.386454	0.007112	10.8
1573	-1.332895	116.344733	0.008043	10.0
1574	-0.737378	116.303052	0.007838	10.2
1575	-0.648750	116.261412	0.007742	12.1
1576	-0.970069	116.219810	0.007272	12.6
1577	-0.805040	116.178249	0.007521	11.4
1578	-1.248241	116.136727	0.009502	11.2
1579	-0.870950	116.095245	0.006156	9.7
1580	-1.129054	116.053802	0.007430	9.3
1581	-1.175314	116.012398	0.009605	9.3
1582	-1.351766	115.971034	0.009258	10.1
1583	-0.045366	115.929710	0.003365	9.7
1584	-0.312700	115.888424	0.006304	9.9
1585	-0.875462	115.847178	0.006859	10.0
1586	-1.006590	115.805970	0.011997	10.1
1587	-1.323438	115.764802	0.009023	10.2
1588	-1.032070	115.723673	0.010109	10.2
1589	-0.879409	115.682583	0.006458	10.1
1590	-0.538505	115.641532	0.005715	9.8
1591	-0.046123	115.600519	0.001535	9.1
1592	-0.816132	115.559546	0.006442	9.3
1593	-0.962854	115.518610	0.009503	9.8
1594	-1.347375	115.477714	0.009002	9.4
1595	-1.358693	115.436856	0.009192	9.3
1596	-0.344571	115.396037	0.005897	9.7
1597	-1.092728	115.355256	0.008318	9.6
1598	-1.067067	115.314514	0.010869	9.7
1599	-1.254208	115.273810	0.008887	10.2
1600	-1.209814	115.233144	0.007835	10.2
1601	-1.156851	115.192517	0.008816	10.2
1602	-1.045908	115.151927	0.008239	9.6
1603	-1.384870	115.111376	0.011771	9.5
1604	-0.000000	115.070863	0.000000	9.7
1605	-1.038752	115.030388	0.009701	8.7
1606	-1.327440	114.989951	0.009968	9.4
1607	-1.326234	114.949551	0.008633	9.4
1608	-0.051183	114.909190	0.002091	9.9
1609	-0.909144	114.868866	0.008773	9.9
1610	-1.167244	114.828580	0.009422	9.6
1611	-0.862550	114.788332	0.006341	10.1
1612	-1.127341	114.748121	0.011358	10.4
1613	-1.202559	114.707948	0.007454	10.1
1614	-1.308763	114.667812	0.011470	11.2
1615	-1.047097	114.627714	0.010028	10.7
1616	-1.299234	114.587653	0.008269	9.6
1617	-1.283320	114.547629	0.008294	11.4
1618	-1.077055	114.507643	0.006483	10.4
1619	-0.972182	114.467693	0.009428	10.3
1620	-1.381243	114.427781	0.010343	10.0
1621	-0.945675	114.387907	0.007316	10.0
1622	-1.236459	114.348069	0.008843	10.0
1623	-0.684189	114.308268	0.007730	10.3
1624	-0.953315	114.268504	0.007205	9.6
1625	-1.063950	114.228777	0.008037	9.6
1626	-1.304615	114.189086	0.008237	9.9
1627	-1.113062	114.149433	0.010834	9.3
1628	-0.369241	114.109816	0.006231	9.4
1629	-0.881288	114.070235	0.008751	9.1
1630	-1.283738	114.030692	0.008310	9.7
1631	-1.251713	113.991185	0.009473	10.1
1632	-1.041567	113.951714	0.009883	9.5
1633	-1.320164	113.912280	0.010308	10.2
1634	-0.152081	113.872882	0.002916	9.6
1635	-0.498345	113.833521	0.004932	9.7
1636	-0.826964	113.794195	0.008310	9.9
1637	-1.320585	113.754906	0.010565	9.5
1638	-0.872786	113.715653	0.006522	10.3
1639	-1.140134	113.676437	0.007538	11.1
1640	-1.316030	113.637256	0.008898	9.2
1641	-1.165175	113.598111	0.011404	9.7
1642	-1.020706	113.559002	0.010221	9.5
1643	-0.334359	113.519929	0.004840	9.5
1644	-1.059213	113.480892	0.008912	10.4
1645	-1.082932	113.441891	0.007478	10.1
1646	-0.428256	113.402925	0.005545	10.0
1647	-1.435434	113.363995	0.011095	10.3
1648	-1.198620	113.325101	0.008886	10.8
1649	-1.184365	113.286242	0.007727	10.2
1650	-0.980484	113.247419	0.009643	10.1
1651	-0.201066	113.208631	0.003642	9.6
1652	-1.014603	113.169879	0.007328	9.9
1653	-0.547036	113.131162	0.005725	10.2
1654	-1.270629	113.092480	0.009392	10.0
1655	-0.690882	113.053833	0.008425	11.8
1656	-1.140624	113.015222	0.007201	11.9
1657	-0.000002	112.976646	0.000003	10.2
1658	-1.103909	112.938105	0.008541	11.4
1659	-0.515705	112.899599	0.004964	10.7
1660	-1.478507	112.861128	0.011049	9.6
1661	-1.260186	112.822692	0.007744	10.7
1662	-0.008328	112.784291	0.001603	10.0
1663	-1.116635	112.745924	0.013251	10.5
1664	-0.423991	112.707593	0.005284	9.7
1665	-1.129229	112.669296	0.010639	10.6
1666	-0.944488	112.631034	0.008716	10.1
1667	-0.439010	112.592806	0.005875	12.8
1668	-1.342182	112.554613	0.009394	9.9
1669	-0.191110	112.516455	0.005475	11.2
1670	-0.025560	112.478331	0.000813	10.4
1671	-1.215521	112.440241	0.012201	10.0
1672	-0.854841	112.402186	0.008909	9.7
1673	-0.897462	112.364165	0.008897	10.4
1674	-0.996299	112.326179	0.008420	10.3
1675	-1.030951	112.288227	0.007199	9.8
1676	-0.976818	112.250309	0.008782	10.1
1677	-1.124484	112.212425	0.008223	9.5
1678	-1.339679	112.174575	0.009360	9.4
1679	-1.462221	112.136759	0.011769	9.4
1680	-1.117227	112.098977	0.007054	9.3
1681	-1.310985	112.061229	0.009273	9.4
1682	-0.666746	112.023515	0.006532	11.0
1683	-1.002559	111.985834	0.011325	9.3
1684	-1.079510	111.948188	0.010632	10.3
1685	-1.094753	111.910575	0.007547	9.9
1686	-0.825327	111.872996	0.010390	10.0
1687	-1.051247	111.835450	0.007153	9.9
1688	-1.036737	111.797939	0.011174	9.9
1689	-1.189388	111.760460	0.007445	10.5
1690	-0.955709	111.723015	0.009560	11.1
1691	-1.056797	111.685604	0.008421	9.0
1692	-0.924824	111.648226	0.007822	9.8
1693	-0.254954	111.610881	0.004891	9.4
1694	-1.299557	111.573570	0.009474	9.5
1695	-1.278797	111.536292	0.009608	9.4
1696	-0.456524	111.499047	0.006160	11.9
1697	-0.765010	111.461835	0.005238	11.3
1698	-0.350228	111.424656	0.005023	10.4
1699	-1.135929	111.387510	0.007463	9.7
1700	-1.134834	111.350398	0.009955	9.4
1701	-1.090521	111.313318	0.011015	10.7
1702	-1.320954	111.276271	0.010146	9.5
1703	-1.204124	111.239257	0.008197	9.7
1704	-0.449688	111.202276	0.006876	9.3
1705	-1.182537	111.165328	0.008492	9.8
1706	-0.812560	111.128412	0.009840	9.8
1707	-0.695334	111.091529	0.007113	9.3
1708	-0.495948	111.054679	0.008278	10.4
1709	-1.058479	111.017861	0.009911	10.2
1710	-1.111806	110.981076	0.010866	10.2
1711	-0.199259	110.944323	0.003607	11.0
1712	-0.954090	110.907603	0.009656	11.1
1713	-1.210498	110.870915	0.008116	10.3
1714	-1.207810	110.834259	0.008509	10.1
1715	-1.070447	110.797636	0.008767	10.3
1716	-1.332139	110.761045	0.009214	10.6
1717	-0.748145	110.724486	0.008401	9.1
1718	-1.079587	110.687959	0.010953	9.6
1719	-1.248820	110.651465	0.007610	9.9
1720	-0.084009	110.615002	0.003644	9.8
1721	-1.121569	110.578572	0.007898	9.4
1722	-0.347821	110.542173	0.008047	9.3
1723	-0.237035	110.505807	0.006947	10.4
1724	-1.215929	110.469472	0.007487	9.9
1725	-0.778894	110.433169	0.008284	10.4
1726	-1.309752	110.396898	0.012237	9.7
1727	-0.931044	110.360659	0.009652	9.8
1728	-0.846915	110.324451	0.006338	9.5
1729	-1.230725	110.288276	0.008399	10.1
1730	-0.973815	110.252131	0.009352	10.1
1731	-1.133754	110.216019	0.008489	10.4
1732	-1.160798	110.179937	0.008023	10.0
1733	-0.790025	110.143888	0.010602	10.0
1734	-1.154370	110.107869	0.010261	8.4
1735	-0.553513	110.071882	0.005069	9.8
1736	-1.087096	110.035927	0.010983	9.5
1737	-1.044585	110.000003	0.007630	9.5
1738	-0.861567	109.964110	0.006514	13.4
1739	-1.316493	109.928248	0.010685	9.5
1740	-1.101185	109.892417	0.010580	11.1
1741	-1.063743	109.856618	0.007554	10.5
1742	-1.285396	109.820850	0.009873	9.4
1743	-1.162793	109.785112	0.009214	9.5
1744	-1.164646	109.749406	0.008029	10.5
1745	-1.286453	109.713730	0.009533	10.3
1746	-0.793924	109.678086	0.009164	10.8
1747	-0.754926	109.642472	0.007738	10.6
1748	-0.830082	109.606890	0.007078	9.3
1749	-1.329369	109.571337	0.010392	10.1
1750	-1.009599	109.535816	0.006354	10.0
1751	-0.982407	109.500326	0.006348	9.6
1752	-0.979253	109.464866	0.009607	9.7
1753	-1.128805	109.429436	0.007510	10.0
1754	-0.285030	109.394038	0.005267	10.1
1755	-1.266971	109.358669	0.008724	10.4
1756	-1.192915	109.323331	0.007527	10.6
1757	-1.322793	109.288024	0.009871	9.6
1758	-1.268710	109.252747	0.007720	10.1
1759	-1.306387	109.217501	0.011110	9.4
1760	-1.177349	109.182284	0.011934	9.7
1761	-1.259060	109.147098	0.009341	9.8
1762	-0.869054	109.111942	0.009708	9.8
1763	-0.593782	109.076817	0.008075	9.7
1764	-0.231477	109.041721	0.006152	10.2
1765	-1.171836	109.006656	0.010438	9.3
1766	-1.430977	108.971620	0.010438	12.4
1767	-0.041465	108.936615	0.003623	11.6
1768	-1.308527	108.901640	0.008879	9.3
1769	-1.064432	108.866694	0.010329	10.9
1770	-1.402804	108.831779	0.012209	9.9
1771	-0.938493	108.796893	0.008356	10.1
1772	-0.710882	108.762037	0.006585	10.1
1773	-0.367528	108.727211	0.006261	10.1
1774	-1.138231	108.692415	0.008380	10.4
1775	-1.160018	108.657648	0.009161	10.2
1776	-1.174474	108.622911	0.012436	9.8
1777	-1.035892	108.588203	0.006722	9.7
1778	-0.511966	108.553525	0.006119	10.2
1779	-0.200477	108.518877	0.007319	13.1
1780	-0.378705	108.484258	0.004934	11.6
1781	-1.183670	108.449668	0.007844	10.8
1782	-1.072541	108.415108	0.012591	10.2
1783	-1.367723	108.380578	0.009976	10.7
1784	-1.336120	108.346076	0.013180	10.6
1785	-0.065265	108.311604	0.002261	10.5
1786	-0.757179	108.277161	0.007490	10.0
1787	-1.218156	108.242747	0.007899	10.9
1788	-1.286235	108.208363	0.009682	9.6
1789	-1.221704	108.174007	0.008315	10.2
1790	-0.748059	108.139681	0.008142	10.4
1791	-0.985378	108.105383	0.011976	9.7
1792	-0.890727	108.071115	0.009592	9.7
1793	-1.348254	108.036875	0.008970	10.3
1794	-1.402187	108.002665	0.012442	9.7
1795	-1.080462	107.968483	0.006960	10.0
1796	-0.319477	107.934330	0.005504	10.0
1797	-0.438598	107.900206	0.004510	10.2
1798	-0.737606	107.866111	0.010089	10.3
1799	-1.224312	107.832044	0.007663	10.1
1800	-1.159076	107.798007	0.008208	9.6
1801	-0.031961	107.763997	0.002068	10.0
1802	-0.209633	107.730017	0.003580	9.4
1803	-1.102012	107.696065	0.007775	9.6
1804	-0.303000	107.662141	0.006818	9.2
1805	-1.282309	107.628246	0.011988	10.0
1806	-1.157829	107.594379	0.009229	10.6
1807	-1.164544	107.560541	0.007788	9.7
1808	-1.152214	107.526731	0.008446	10.2
1809	-0.370404	107.492949	0.006501	10.1
1810	-1.221642	107.459196	0.009120	9.4
1811	-0.083010	107.425471	0.002320	10.6
1812	-0.738474	107.391774	0.007249	9.7
1813	-1.081406	107.358106	0.010144	9.7
1814	-0.948816	107.324465	0.010221	10.5
1815	-0.660024	107.290853	0.005544	9.8
1816	-1.103841	107.257268	0.009411	9.4
1817	-1.212075	107.223712	0.007824	9.7
1818	-1.224815	107.190184	0.008513	9.4
1819	-1.293582	107.156683	0.008660	9.3
1820	-0.884637	107.123211	0.009746	13.3
1821	-1.282283	107.089766	0.009130	11.1
1822	-0.912910	107.056349	0.007063	11.0
1823	-0.980678	107.022960	0.008128	10.1
1824	-1.056020	106.989599	0.007608	9.7
1825	-0.459553	106.956265	0.003484	10.5
1826	-1.146295	106.922960	0.009061	11.3
1827	-1.396367	106.889681	0.012540	9.7
1828	-0.304016	106.856431	0.003898	10.0
1829	-0.648991	106.823208	0.005419	9.7
1830	-1.035278	106.790012	0.011587	9.6
1831	-0.996345	106.756844	0.011217	10.3
1832	-1.188863	106.723703	0.009503	10.2
1833	-1.089237	106.690590	0.009930	10.3
1834	-0.803218	106.657505	0.007395	10.3
1835	-0.452669	106.624446	0.006330	10.8
1836	-0.976889	106.591415	0.006928	10.0
1837	-0.999764	106.558411	0.008573	10.4
1838	-0.923194	106.525435	0.009955	9.8
1839	-1.005356	106.492485	0.008274	9.8
1840	-1.111750	106.459563	0.009599	9.7
1841	-1.110658	106.426668	0.012398	10.0
1842	-1.160777	106.393800	0.011009	10.2
1843	-1.179291	106.360959	0.007917	10.4
1844	-1.342242	106.328145	0.012630	9.8
1845	-1.202720	106.295358	0.007295	10.0
1846	-1.012298	106.262598	0.006590	9.7
1847	-1.304386	106.229865	0.009310	10.1
1848	-0.145383	106.197158	0.003828	10.0
1849	-0.504148	106.164479	0.004459	9.5
1850	-1.010920	106.131826	0.007090	9.8
1851	-0.873518	106.099201	0.007747	9.5
1852	-1.080760	106.066602	0.012020	9.4
1853	-1.116531	106.034029	0.008710	10.8
1854	-1.046886	106.001483	0.010682	10.0
1855	-1.228415	105.968964	0.008664	9.9
1856	-1.470979	105.936472	0.011323	10.3
1857	-0.980123	105.904006	0.011385	9.3
1858	-1.147004	105.871566	0.007555	9.7
1859	-0.467989	105.839153	0.004823	10.6
1860	-1.136918	105.806767	0.007818	11.0
1861	-1.333795	105.774407	0.010013	14.0
1862	-0.910079	105.742073	0.010605	13.2
