1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.166979	131.962973	0.006711	8.9
1257	-0.539091	131.904660	0.004890	12.2
1258	-0.129806	131.846415	0.002308	8.0
1259	-1.166759	131.788239	0.010092	7.1
1260	-0.806441	131.730131	0.005964	7.8
1261	-1.168182	131.672092	0.007956	10.5
1262	-0.627044	131.614121	0.005802	7.8
1263	-0.470472	131.556217	0.007842	8.8
1264	-1.025862	131.498382	0.007008	7.8
1265	-0.735370	131.440614	0.005899	7.9
1266	-0.476894	131.382914	0.005598	10.3
1267	-0.633569	131.325282	0.005304	9.1
1268	-0.891805	131.267717	0.005430	7.8
1269	-0.911016	131.210219	0.007138	7.9
1270	-0.465363	131.152788	0.007095	7.7
1271	-0.356994	131.095424	0.002593	10.2
1272	-0.989771	131.038127	0.005857	7.9
1273	-0.828542	130.980897	0.005641	9.0
1274	-1.081522	130.923733	0.009180	7.2
1275	-1.128540	130.866636	0.009575	10.7
1276	-0.946928	130.809605	0.005146	9.6
1277	-1.238312	130.752641	0.009551	8.5
1278	-1.245761	130.695742	0.007899	8.1
1279	-1.220528	130.638910	0.009183	7.8
1280	-1.181026	130.582143	0.011362	12.0
1281	-1.128033	130.525442	0.005943	13.3
1282	-1.031686	130.468807	0.008499	9.4
1283	-1.077206	130.412237	0.006694	7.8
1284	-0.979977	130.355733	0.006270	10.2
1285	-0.336693	130.299294	0.004814	8.7
1286	-0.734005	130.242920	0.006243	9.7
1287	-0.697531	130.186611	0.005781	12.6
1288	-0.861698	130.130366	0.006784	14.4
1289	-0.300403	130.074187	0.003592	8.0
1290	-1.287319	130.018072	0.006029	9.5
1291	-0.574031	129.962022	0.006012	8.0
1292	-0.914827	129.906036	0.010007	7.8
1293	-0.276465	129.850114	0.006089	10.8
1294	-0.335535	129.794257	0.003912	7.9
1295	-1.215325	129.738463	0.005354	8.0
1296	-0.297021	129.682734	0.002579	8.0
1297	-0.759750	129.627068	0.006766	7.9
1298	-1.188806	129.571466	0.008105	10.8
1299	-0.211918	129.515927	0.003202	8.7
1300	-1.148396	129.460452	0.006365	8.0
1301	-0.542477	129.405040	0.007628	8.4
1302	-0.340063	129.349692	0.003684	7.9
1303	-0.755845	129.294406	0.004851	10.0
1304	-0.983880	129.239183	0.006299	7.8
1305	-0.744503	129.184024	0.005405	9.0
1306	-1.118879	129.128927	0.007526	7.8
1307	-0.439160	129.073892	0.006729	7.5
1308	-1.146577	129.018921	0.005466	10.1
1309	-0.044728	128.964011	0.002306	9.2
1310	-0.164473	128.909164	0.002642	8.0
1311	-0.830380	128.854379	0.007018	8.2
1312	-0.235870	128.799656	0.002111	8.4
1313	-0.825489	128.744995	0.007741	10.5
1314	-0.713476	128.690396	0.005623	9.2
1315	-0.173422	128.635858	0.004654	7.9
1316	-1.291242	128.581382	0.007919	7.9
1317	-1.060666	128.526968	0.007369	10.6
1318	-0.677057	128.472615	0.004411	8.9
1319	-0.971156	128.418323	0.006607	7.9
1320	-0.982574	128.364092	0.008671	7.2
1321	-1.243713	128.309922	0.008750	7.9
1322	-0.543241	128.255814	0.006377	10.7
1323	-0.450776	128.201766	0.003742	7.9
1324	-1.130338	128.147778	0.007365	9.3
1325	-0.853104	128.093852	0.005310	7.5
1326	-0.191796	128.039985	0.004302	8.1
1327	-0.839912	127.986180	0.006577	9.9
1328	-1.217053	127.932434	0.009180	9.0
1329	-0.366006	127.878749	0.003098	8.1
1330	-0.449552	127.825123	0.004166	8.8
1331	-0.331957	127.771558	0.004048	8.2
1332	-0.925580	127.718052	0.006207	10.4
1333	-1.182204	127.664606	0.007410	9.0
1334	-0.969907	127.611220	0.007088	7.8
1335	-1.267936	127.557893	0.007583	8.0
1336	-1.130787	127.504625	0.010338	10.6
1337	-1.013048	127.451417	0.007060	8.9
1338	-0.752198	127.398268	0.006171	7.8
1339	-0.881621	127.345178	0.005869	7.8
1340	-0.508937	127.292147	0.005681	7.2
1341	-0.635809	127.239175	0.006329	10.9
1342	-0.726886	127.186261	0.006442	7.9
1343	-1.118742	127.133407	0.009379	9.7
1344	-1.109967	127.080610	0.008977	8.0
1345	-1.008293	127.027872	0.006290	7.9
1346	-1.032257	126.975193	0.007266	11.8
1347	-1.107859	126.922572	0.008967	7.4
1348	-1.010963	126.870008	0.009057	8.0
1349	-1.184554	126.817503	0.008400	7.8
1350	-0.751446	126.765056	0.005639	10.4
1351	-0.535047	126.712667	0.003772	7.8
1352	-0.533381	126.660335	0.006350	9.0
1353	-0.547066	126.608061	0.008675	7.8
1354	-0.904319	126.555844	0.004779	7.9
1355	-1.172097	126.503685	0.007298	11.4
1356	-0.833846	126.451583	0.007659	9.2
1357	-1.238377	126.399538	0.007515	7.9
1358	-0.680296	126.347550	0.006244	8.8
1359	-1.174930	126.295619	0.007398	8.0
1360	-0.589334	126.243745	0.005228	10.5
1361	-1.274667	126.191928	0.006604	9.1
1362	-0.849732	126.140168	0.008970	7.8
1363	-0.830092	126.088464	0.007417	8.0
1364	-0.841188	126.036817	0.006170	10.6
1365	-0.904356	125.985226	0.007402	8.7
1366	-0.876409	125.933691	0.008371	8.2
1367	-0.394398	125.882212	0.006047	14.3
1368	-1.166705	125.830790	0.007296	17.6
1369	-0.712866	125.779423	0.005345	13.5
1370	-0.995862	125.728113	0.008116	8.2
1371	-0.571235	125.676858	0.006170	8.6
1372	-0.819704	125.625659	0.007163	10.4
1373	-0.652357	125.574515	0.006030	6.6
1374	-1.192034	125.523427	0.008122	9.1
1375	-1.213728	125.472394	0.006170	8.0
1376	-0.415415	125.421417	0.008244	7.1
1377	-0.837993	125.370495	0.008317	10.7
1378	-0.403372	125.319628	0.004389	8.8
1379	-0.874132	125.268815	0.008349	7.9
1380	-0.386781	125.218058	0.005567	7.8
1381	-1.098936	125.167356	0.006889	7.8
1382	-1.141577	125.116708	0.006211	9.9
1383	-1.150717	125.066115	0.005999	9.0
1384	-0.985858	125.015576	0.006338	10.4
1385	-1.046320	124.965092	0.007740	8.8
1386	-0.921126	124.914662	0.005569	8.7
1387	-0.756310	124.864287	0.007819	10.9
1388	-1.204324	124.813965	0.007056	7.9
1389	-0.750976	124.763698	0.006421	9.2
1390	-1.194843	124.713485	0.007898	13.5
1391	-0.878734	124.663325	0.009948	10.1
1392	-1.226217	124.613219	0.006350	10.1
1393	-0.831470	124.563167	0.004764	8.5
1394	-1.242527	124.513168	0.008253	9.3
1395	-0.575492	124.463223	0.008740	8.6
1396	-1.280896	124.413332	0.007500	9.0
1397	-0.438195	124.363493	0.006587	7.9
1398	-0.408856	124.313708	0.005404	8.1
1399	-1.157335	124.263976	0.009613	11.7
1400	-0.722098	124.214297	0.009446	8.8
1401	-0.818521	124.164671	0.005792	7.7
1402	-0.383977	124.115097	0.004662	7.9
1403	-0.773484	124.065577	0.008120	7.8
1404	-1.125317	124.016109	0.006174	10.5
1405	-0.154930	123.966693	0.005924	9.0
1406	-1.093178	123.917330	0.006755	7.9
1407	-0.995628	123.868020	0.006206	7.8
1408	-0.631556	123.818762	0.006524	7.9
1409	-0.374576	123.769556	0.005820	10.9
1410	-0.207526	123.720402	0.002988	7.9
1411	-0.377084	123.671300	0.004565	9.1
1412	-1.086881	123.622250	0.006387	8.8
1413	-0.751731	123.573252	0.006109	8.3
1414	-1.183143	123.524305	0.008995	11.4
1415	-0.923677	123.475411	0.005436	7.9
1416	-1.324640	123.426568	0.008998	7.9
1417	-0.725858	123.377776	0.006802	7.8
1418	-0.467670	123.329036	0.005896	10.5
1419	-0.000101	123.280347	0.000135	7.9
1420	-1.219292	123.231709	0.006418	8.9
1421	-0.860268	123.183122	0.006328	8.0
1422	-1.177805	123.134587	0.005640	8.0
1423	-1.278966	123.086102	0.008349	10.1
1424	-0.986116	123.037669	0.007492	9.3
1425	-0.959598	122.989286	0.008027	8.0
1426	-0.812310	122.940954	0.008939	7.8
1427	-0.299783	122.892672	0.003648	8.0
1428	-0.710672	122.844441	0.005606	10.0
1429	-1.185076	122.796261	0.007143	7.8
1430	-0.384364	122.748130	0.004125	8.9
1431	-0.868157	122.700050	0.006822	7.9
1432	-0.665342	122.652021	0.005664	7.6
1433	-1.027603	122.604041	0.008617	12.5
1434	-1.198655	122.556111	0.006041	8.0
1435	-1.332204	122.508232	0.008009	8.9
1436	-0.214587	122.460402	0.005478	7.9
1437	-0.717756	122.412622	0.006262	8.1
1438	-1.163846	122.364891	0.010675	10.1
1439	-0.816227	122.317210	0.008215	9.6
1440	-0.787142	122.269579	0.006342	8.7
1441	-1.267018	122.221997	0.006706	7.8
1442	-0.770045	122.174465	0.007443	8.0
1443	-1.082296	122.126981	0.007506	10.8
1444	-0.506339	122.079547	0.004223	7.9
1445	-1.193109	122.032162	0.007484	9.3
1446	-0.420719	121.984826	0.006138	7.8
1447	-0.793215	121.937539	0.006676	11.1
1448	-0.912420	121.890301	0.006026	9.0
1449	-1.113662	121.843112	0.007904	7.8
1450	-1.186702	121.795971	0.008334	7.9
1451	-0.576467	121.748879	0.005533	8.0
1452	-0.060561	121.701835	0.000995	10.0
1453	-0.909794	121.654840	0.006802	7.9
1454	-1.139775	121.607893	0.006129	8.9
1455	-0.492732	121.560994	0.004221	7.7
1456	-0.956433	121.514144	0.006561	10.5
1457	-1.281315	121.467342	0.007061	10.7
1458	-1.047534	121.420588	0.007086	7.5
1459	-0.991769	121.373882	0.004910	7.8
1460	-1.000034	121.327223	0.007879	7.6
1461	-0.766506	121.280613	0.006680	11.1
1462	-0.574317	121.234050	0.005753	12.5
1463	-1.169977	121.187535	0.006567	8.3
1464	-0.475823	121.141067	0.005204	8.0
1465	-0.699326	121.094647	0.004799	9.6
1466	-0.616027	121.048274	0.006347	7.9
1467	-0.730900	121.001949	0.006244	8.3
1468	-1.314364	120.955671	0.006882	8.9
1469	-0.898128	120.909440	0.007420	7.9
1470	-1.151342	120.863256	0.006211	11.2
1471	-0.904573	120.817119	0.007270	7.8
1472	-0.783377	120.771029	0.008227	8.0
1473	-0.707257	120.724986	0.006214	8.7
1474	-0.684731	120.678990	0.005377	7.8
1475	-1.180161	120.633040	0.006565	10.3
1476	-0.953058	120.587137	0.006589	9.0
1477	-0.991547	120.541281	0.007974	7.8
1478	-0.929274	120.495471	0.007245	7.9
1479	-0.996259	120.449707	0.008462	7.8
1480	-1.220023	120.403990	0.007559	9.9
1481	-0.784599	120.358319	0.006928	7.9
1482	-1.230911	120.312694	0.006534	8.8
1483	-0.995987	120.267115	0.006778	7.8
1484	-0.521881	120.221582	0.006594	8.2
1485	-0.880826	120.176096	0.007138	10.0
1486	-0.063316	120.130655	0.003639	8.5
1487	-0.148122	120.085260	0.005041	7.9
1488	-0.485008	120.039910	0.005677	8.1
1489	-1.135465	119.994606	0.006590	7.9
1490	-0.055885	119.949348	0.002603	10.4
1491	-1.129202	119.904135	0.006620	7.9
1492	-1.146133	119.858968	0.010406	8.7
1493	-0.805982	119.813846	0.006392	8.0
1494	-0.827624	119.768769	0.006847	7.9
1495	-1.230386	119.723738	0.006724	11.8
1496	-1.167616	119.678752	0.006337	8.4
1497	-1.215313	119.633810	0.008044	8.4
1498	-0.524797	119.588914	0.004771	7.9
1499	-0.993590	119.544062	0.006337	7.9
1500	-0.265656	119.499256	0.004657	9.6
1501	-1.037393	119.454494	0.010673	8.4
1502	-0.383181	119.409777	0.004252	7.8
1503	-1.055479	119.365104	0.006286	7.9
1504	-0.622075	119.320476	0.006325	7.8
1505	-1.286988	119.275893	0.008049	10.4
1506	-1.220532	119.231353	0.007321	7.9
1507	-0.534316	119.186859	0.005425	9.1
1508	-1.001487	119.142408	0.007579	9.3
1509	-0.752502	119.098002	0.004785	10.5
1510	-0.377211	119.053639	0.004269	11.0
1511	-0.827320	119.009321	0.008908	8.7
1512	-0.865740	118.965047	0.007158	7.9
1513	-0.745750	118.920816	0.003622	8.0
1514	-0.772498	118.876630	0.007930	11.0
1515	-0.184166	118.832487	0.004399	7.8
1516	-0.927243	118.788388	0.007405	8.7
1517	-0.831876	118.744332	0.007167	7.7
1518	-0.129087	118.700320	0.003302	9.7
1519	-1.126744	118.656352	0.006901	7.9
1520	-1.210030	118.612427	0.009268	8.7
1521	-0.746763	118.568545	0.006402	7.9
1522	-0.770328	118.524706	0.005276	7.9
1523	-0.829721	118.480911	0.006412	11.4
1524	-0.900233	118.437159	0.006338	8.7
1525	-1.029243	118.393450	0.006562	8.8
1526	-1.053999	118.349784	0.006869	7.8
1527	-1.184671	118.306160	0.006475	7.9
1528	-0.909575	118.262580	0.007607	9.9
1529	-0.923676	118.219042	0.007050	9.0
1530	-1.093621	118.175548	0.008967	7.8
1531	-0.722819	118.132095	0.005647	7.9
1532	-0.739938	118.088686	0.005738	7.9
1533	-1.037084	118.045319	0.007809	9.8
1534	-1.213136	118.001994	0.008744	8.1
1535	-0.857895	117.958712	0.006279	8.9
1536	-0.934497	117.915472	0.007013	7.9
1537	-0.817334	117.872274	0.006179	8.0
1538	-0.592984	117.829118	0.004672	9.9
1539	-0.736492	117.786005	0.005898	8.6
1540	-0.587579	117.742933	0.006101	7.9
1541	-0.863664	117.699904	0.005594	7.9
1542	-0.244559	117.656916	0.003994	8.0
1543	-0.852320	117.613971	0.007946	10.1
1544	-1.209738	117.571067	0.006701	8.6
1545	-1.095128	117.528205	0.006634	8.4
1546	-0.471290	117.485384	0.005478	8.4
1547	-1.206226	117.442605	0.007448	7.9
1548	-1.180347	117.399867	0.007194	11.1
1549	-0.907665	117.357171	0.006831	7.9
1550	-0.795469	117.314517	0.006098	7.9
1551	-0.321728	117.271903	0.003129	8.1
1552	-1.021596	117.229331	0.006610	10.7
1553	-0.681539	117.186800	0.006240	7.8
1554	-0.779905	117.144311	0.006386	10.0
1555	-0.731519	117.101862	0.006487	7.9
1556	-0.802963	117.059454	0.006589	8.2
1557	-0.807194	117.017087	0.006648	11.8
1558	-1.184732	116.974762	0.006373	7.8
1559	-0.575841	116.932476	0.003771	7.9
1560	-0.649694	116.890232	0.006163	7.7
1561	-1.178513	116.848028	0.007579	10.3
1562	-0.466533	116.805865	0.006614	7.8
1563	-0.860169	116.763743	0.007238	9.1
1564	-1.061008	116.721661	0.007502	7.8
1565	-1.057375	116.679619	0.007031	9.0
1566	-0.787536	116.637618	0.005225	10.6
1567	-1.153860	116.595657	0.006292	8.9
1568	-1.137478	116.553736	0.007461	7.8
1569	-1.247801	116.511855	0.007536	7.8
1570	-1.160052	116.470015	0.011799	11.5
1571	-0.526624	116.428214	0.003451	8.6
1572	-0.767687	116.386454	0.006527	7.8
1573	-1.255694	116.344733	0.008414	7.8
1574	-1.240060	116.303052	0.005974	8.1
1575	-0.122445	116.261412	0.003232	12.1
1576	-1.210832	116.219810	0.007250	8.9
1577	-0.965557	116.178249	0.005285	7.9
1578	-0.349079	116.136727	0.003662	8.0
1579	-0.660655	116.095245	0.004746	8.3
1580	-1.223180	116.053802	0.007776	10.1
1581	-0.523016	116.012398	0.004405	7.9
1582	-1.185779	115.971034	0.006483	9.5
1583	-1.238725	115.929710	0.008981	7.9
1584	-0.984616	115.888424	0.007612	7.9
1585	-0.462215	115.847178	0.004883	10.0
1586	-0.811522	115.805970	0.006244	8.6
1587	-0.468131	115.764802	0.005150	8.1
1588	-1.041642	115.723673	0.008804	7.8
1589	-0.786701	115.682583	0.006982	7.8
1590	-0.650667	115.641532	0.006688	10.3
1591	-1.088974	115.600519	0.009378	8.8
1592	-0.924873	115.559546	0.006632	8.0
1593	-1.159031	115.518610	0.011937	8.9
1594	-1.198728	115.477714	0.007142	7.9
1595	-0.967666	115.436856	0.007379	10.7
1596	-0.835941	115.396037	0.007598	7.9
1597	-0.547678	115.355256	0.006696	9.9
1598	-0.342817	115.314514	0.004598	7.3
1599	-1.114605	115.273810	0.008503	10.8
1600	-1.163121	115.233144	0.006521	9.2
1601	-0.951547	115.192517	0.007525	8.4
1602	-1.226582	115.151927	0.007500	8.0
1603	-0.195163	115.111376	0.003363	6.5
1604	-0.537336	115.070863	0.003249	10.1
1605	-0.111773	115.030388	0.002058	8.5
1606	-1.006804	114.989951	0.007123	7.9
1607	-1.158519	114.949551	0.005583	7.9
1608	-0.974698	114.909190	0.006538	7.7
1609	-0.827662	114.868866	0.005439	9.7
1610	-0.663063	114.828580	0.005413	8.9
1611	-1.017462	114.788332	0.009236	8.6
1612	-1.193812	114.748121	0.007196	8.0
1613	-0.046562	114.707948	0.001522	8.1
1614	-1.262678	114.667812	0.010005	10.7
1615	-1.156783	114.627714	0.005535	7.9
1616	-0.767310	114.587653	0.007352	9.0
1617	-0.829287	114.547629	0.008751	7.8
1618	-1.168432	114.507643	0.009864	10.6
1619	-1.079262	114.467693	0.009545	7.9
1620	-1.005265	114.427781	0.006823	8.7
1621	-0.672733	114.387907	0.005057	8.0
1622	-1.100320	114.348069	0.007079	7.8
1623	-0.643379	114.308268	0.005913	11.2
1624	-1.087163	114.268504	0.009104	7.9
1625	-1.286362	114.228777	0.010307	7.9
1626	-0.113057	114.189086	0.002674	8.7
1627	-1.177636	114.149433	0.007916	8.0
1628	-1.082846	114.109816	0.007988	10.3
1629	-1.200122	114.070235	0.006147	8.7
1630	-0.734709	114.030692	0.006916	7.8
1631	-0.798615	113.991185	0.006692	8.0
1632	-1.047778	113.951714	0.007206	7.8
1633	-0.963566	113.912280	0.007816	11.3
1634	-1.044741	113.872882	0.008044	9.8
1635	-0.400610	113.833521	0.003229	10.3
1636	-0.983669	113.794195	0.007809	8.0
1637	-1.260910	113.754906	0.008200	8.9
1638	-0.781889	113.715653	0.007389	9.7
1639	-0.265985	113.676437	0.003088	8.3
1640	-1.252325	113.637256	0.007292	7.9
1641	-1.211166	113.598111	0.007490	7.9
1642	-1.082206	113.559002	0.006894	10.4
1643	-0.971957	113.519929	0.007451	7.9
1644	-1.012510	113.480892	0.006598	8.8
1645	-0.985438	113.441891	0.007501	7.9
1646	-1.189402	113.402925	0.006330	7.9
1647	-1.020931	113.363995	0.006163	10.1
1648	-0.426620	113.325101	0.003262	9.1
1649	-0.835650	113.286242	0.011452	7.9
1650	-1.110718	113.247419	0.006288	8.0
1651	-0.996221	113.208631	0.006161	7.9
1652	-0.359855	113.169879	0.004195	9.9
1653	-0.151238	113.131162	0.001279	8.0
1654	-0.992839	113.092480	0.007603	8.8
1655	-1.140502	113.053833	0.006394	8.1
1656	-1.221217	113.015222	0.011494	7.9
1657	-0.304903	112.976646	0.003070	11.1
1658	-1.171959	112.938105	0.007418	7.8
1659	-0.851550	112.899599	0.007136	9.6
1660	-1.190006	112.861128	0.008063	13.9
1661	-1.052654	112.822692	0.008306	12.7
1662	-1.163013	112.784291	0.005853	13.5
1663	-0.856546	112.745924	0.004956	14.2
1664	-1.283804	112.707593	0.006933	14.2
1665	-1.251113	112.669296	0.006110	14.0
1666	-1.127771	112.631034	0.006848	13.2
1667	-1.249854	112.592806	0.008328	14.0
1668	-0.643199	112.554613	0.005373	14.1
1669	-0.738317	112.516455	0.005009	14.3
1670	-1.170231	112.478331	0.007546	8.7
1671	-1.155532	112.440241	0.010820	7.1
1672	-1.280079	112.402186	0.008955	7.9
1673	-1.197377	112.364165	0.007197	7.8
1674	-0.895474	112.326179	0.007403	10.7
1675	-0.853934	112.288227	0.005949	9.0
1676	-0.789896	112.250309	0.007509	7.8
1677	-0.794344	112.212425	0.007100	7.9
1678	-0.566289	112.174575	0.005994	7.8
1679	-1.276837	112.136759	0.008549	10.1
1680	-0.823087	112.098977	0.005347	7.8
1681	-1.147625	112.061229	0.008214	8.7
1682	-1.054288	112.023515	0.007821	9.0
1683	-1.167163	111.985834	0.006797	8.1
1684	-1.017594	111.948188	0.009853	12.0
1685	-0.237589	111.910575	0.004524	7.0
1686	-1.102125	111.872996	0.007600	7.9
1687	-0.849690	111.835450	0.005825	7.2
1688	-1.265915	111.797939	0.006551	10.7
1689	-0.891493	111.760460	0.006652	7.6
1690	-0.525467	111.723015	0.005728	8.9
1691	-1.291184	111.685604	0.006960	8.7
1692	-0.763910	111.648226	0.006710	7.9
1693	-0.646382	111.610881	0.005625	9.9
1694	-1.146311	111.573570	0.009471	8.7
1695	-1.004042	111.536292	0.008553	7.8
1696	-0.902026	111.499047	0.009164	8.4
1697	-0.000000	111.461835	0.000000	8.0
1698	-1.080607	111.424656	0.008777	9.6
1699	-0.982690	111.387510	0.006501	7.8
1700	-1.164136	111.350398	0.007334	9.0
1701	-1.201705	111.313318	0.008344	7.9
1702	-0.539863	111.276271	0.005505	8.0
1703	-0.990873	111.239257	0.007108	10.1
1704	-0.557082	111.202276	0.006259	8.9
1705	-0.895519	111.165328	0.006500	8.1
1706	-1.009514	111.128412	0.006641	7.9
1707	-1.139525	111.091529	0.006918	7.8
1708	-0.429104	111.054679	0.005231	10.1
1709	-1.224806	111.017861	0.006999	10.7
1710	-0.874680	110.981076	0.007274	7.2
1711	-0.896963	110.944323	0.004932	7.9
1712	-0.859289	110.907603	0.006201	8.1
1713	-0.757271	110.870915	0.006252	12.1
1714	-0.858849	110.834259	0.006450	8.7
1715	-0.732701	110.797636	0.006486	7.9
1716	-1.183737	110.761045	0.005451	8.1
1717	-0.317616	110.724486	0.004911	10.3
1718	-1.270848	110.687959	0.006135	8.0
1719	-1.346735	110.651465	0.009309	8.8
1720	-0.155633	110.615002	0.003721	7.5
1721	-0.292203	110.578572	0.004572	7.9
1722	-1.150789	110.542173	0.007514	10.9
1723	-0.717245	110.505807	0.005616	7.9
1724	-1.146340	110.469472	0.006306	8.5
1725	-0.832612	110.433169	0.005576	8.7
1726	-0.326280	110.396898	0.003529	7.8
1727	-1.172767	110.360659	0.008242	10.0
1728	-1.040695	110.324451	0.005884	8.9
1729	-1.134645	110.288276	0.007086	8.1
1730	-1.272305	110.252131	0.007014	7.8
1731	-0.269725	110.216019	0.006933	7.2
1732	-0.622214	110.179937	0.005288	10.3
1733	-1.282782	110.143888	0.007151	7.8
1734	-0.576404	110.107869	0.005629	9.0
1735	-0.350632	110.071882	0.005517	7.6
1736	-1.253462	110.035927	0.006380	7.9
1737	-0.941732	110.000003	0.006146	10.3
1738	-0.684612	109.964110	0.004801	8.8
1739	-0.776629	109.928248	0.006092	8.0
1740	-0.133018	109.892417	0.004419	7.9
1741	-1.162842	109.856618	0.006991	7.8
1742	-1.173549	109.820850	0.008476	9.8
1743	-0.393843	109.785112	0.006849	7.1
1744	-1.166954	109.749406	0.007455	9.1
1745	-0.251479	109.713730	0.002781	8.7
1746	-0.124843	109.678086	0.001802	6.9
1747	-0.705467	109.642472	0.006286	11.2
1748	-0.656411	109.606890	0.004597	7.7
1749	-0.460684	109.571337	0.005514	7.8
1750	-0.650317	109.535816	0.006936	8.0
1751	-0.838739	109.500326	0.006162	7.9
1752	-0.758328	109.464866	0.006337	10.7
1753	-1.078343	109.429436	0.007518	9.2
1754	-0.686015	109.394038	0.007157	8.2
1755	-0.172071	109.358669	0.003720	8.0
1756	-0.850755	109.323331	0.005458	7.9
1757	-0.404652	109.288024	0.003212	10.7
1758	-0.893324	109.252747	0.006846	7.8
1759	-0.289308	109.217501	0.004473	9.0
1760	-0.207340	109.182284	0.002970	7.7
1761	-1.038254	109.147098	0.007415	10.6
1762	-0.583413	109.111942	0.003112	7.2
1763	-0.194980	109.076817	0.003330	8.8
1764	-0.789334	109.041721	0.006677	7.9
1765	-1.201375	109.006656	0.007758	7.9
1766	-1.261407	108.971620	0.007713	11.2
1767	-0.971448	108.936615	0.006493	7.9
1768	-0.802723	108.901640	0.006536	7.9
1769	-1.254639	108.866694	0.009838	7.8
1770	-1.170736	108.831779	0.006960	8.0
1771	-1.157071	108.796893	0.010831	11.1
1772	-0.622790	108.762037	0.004679	8.9
1773	-1.314838	108.727211	0.010791	7.9
1774	-1.255875	108.692415	0.006939	8.6
1775	-0.779014	108.657648	0.007136	7.9
1776	-0.965311	108.622911	0.004651	10.4
1777	-0.923642	108.588203	0.007620	7.8
1778	-1.255974	108.553525	0.007349	8.9
1779	-1.254625	108.518877	0.007894	7.8
1780	-0.981950	108.484258	0.006060	10.5
1781	-0.884044	108.449668	0.007026	9.2
1782	-0.949079	108.415108	0.010376	8.9
1783	-0.804320	108.380578	0.005411	8.0
1784	-0.034034	108.346076	0.002004	8.1
1785	-0.800820	108.311604	0.008501	11.4
1786	-1.261102	108.277161	0.006594	7.8
1787	-0.008614	108.242747	0.000044	8.1
1788	-1.209777	108.208363	0.007874	8.2
1789	-1.288854	108.174007	0.006643	10.8
1790	-0.305617	108.139681	0.004430	7.9
1791	-1.227514	108.105383	0.007575	9.2
1792	-0.941398	108.071115	0.005319	7.9
1793	-1.085536	108.036875	0.006889	8.0
1794	-0.294294	108.002665	0.002084	12.5
1795	-1.066756	107.968483	0.005822	8.8
1796	-0.536157	107.934330	0.006820	8.6
1797	-1.082070	107.900206	0.007020	7.9
1798	-0.173539	107.866111	0.002260	10.0
1799	-1.211621	107.832044	0.007784	7.8
1800	-0.859861	107.798007	0.007593	8.7
1801	-1.089889	107.763997	0.007431	7.7
1802	-0.368708	107.730017	0.004507	8.4
1803	-0.991264	107.696065	0.008889	11.5
1804	-1.232689	107.662141	0.007503	7.8
1805	-0.470844	107.628246	0.004491	7.9
1806	-0.988116	107.594379	0.006392	7.8
1807	-1.060091	107.560541	0.006101	7.8
1808	-0.854572	107.526731	0.005782	10.9
1809	-0.619125	107.492949	0.005866	8.5
1810	-0.888210	107.459196	0.008475	7.9
1811	-1.061318	107.425471	0.005000	8.0
1812	-0.726495	107.391774	0.006426	8.1
1813	-1.197225	107.358106	0.009202	10.1
1814	-0.726961	107.324465	0.005723	7.9
1815	-0.843275	107.290853	0.007942	8.7
1816	-1.192360	107.257268	0.006737	7.8
1817	-0.974445	107.223712	0.007680	7.8
1818	-1.190911	107.190184	0.007103	10.4
1819	-0.917957	107.156683	0.005872	8.9
1820	-0.718504	107.123211	0.005272	8.0
1821	-0.452479	107.089766	0.004614	7.9
1822	-1.237412	107.056349	0.008855	8.4
1823	-0.428547	107.022960	0.007610	10.6
1824	-1.200726	106.989599	0.005945	9.3
1825	-1.332944	106.956265	0.006801	8.0
1826	-0.961464	106.922960	0.009531	8.4
1827	-0.888360	106.889681	0.006510	11.4
1828	-1.072860	106.856431	0.009766	9.1
1829	-0.074519	106.823208	0.002875	7.9
1830	-0.880821	106.790012	0.009090	9.0
1831	-1.074588	106.756844	0.008588	8.1
1832	-1.108281	106.723703	0.007042	10.6
1833	-0.906831	106.690590	0.007117	8.0
1834	-0.493578	106.657505	0.004340	7.9
1835	-1.187421	106.624446	0.008251	7.6
1836	-0.989766	106.591415	0.007981	9.8
1837	-1.153766	106.558411	0.008579	8.9
1838	-0.607203	106.525435	0.005807	8.3
1839	-1.232099	106.492485	0.007768	8.0
1840	-0.871828	106.459563	0.006424	7.9
1841	-1.134423	106.426668	0.008855	10.8
1842	-1.139503	106.393800	0.008208	7.8
1843	-1.136758	106.360959	0.007673	7.8
1844	-1.256244	106.328145	0.007261	7.7
1845	-0.822194	106.295358	0.007868	8.1
1846	-1.175195	106.262598	0.005758	10.8
1847	-1.074236	106.229865	0.007173	8.9
1848	-0.955306	106.197158	0.006253	7.8
1849	-1.017898	106.164479	0.008616	7.3
1850	-1.146088	106.131826	0.009254	7.9
1851	-0.250663	106.099201	0.002902	10.5
1852	-0.144496	106.066602	0.001733	8.0
1853	-1.119669	106.034029	0.007767	8.7
1854	-0.996711	106.001483	0.005859	7.6
1855	-0.672731	105.968964	0.005988	8.0
1856	-1.314616	105.936472	0.008640	11.4
1857	-0.005117	105.904006	0.000622	7.9
1858	-1.239418	105.871566	0.009578	8.1
1859	-1.145410	105.839153	0.006839	8.6
1860	-0.437255	105.806767	0.006425	8.1
1861	-1.163487	105.774407	0.009426	10.0
1862	-0.349553	105.742073	0.004687	8.7
