1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.374497	131.962973	0.005627	13.6
1257	-0.653273	131.904660	0.006392	14.8
1258	-0.703510	131.846415	0.014599	16.7
1259	-1.171074	131.788239	0.007980	15.0
1260	-0.773123	131.730131	0.007564	13.7
1261	-0.751456	131.672092	0.008022	13.2
1262	-1.166667	131.614121	0.010738	11.7
1263	-0.863630	131.556217	0.009370	9.5
1264	-0.781430	131.498382	0.006977	13.3
1265	-0.592577	131.440614	0.010082	11.5
1266	-1.136926	131.382914	0.009524	9.8
1267	-0.417130	131.325282	0.005456	11.9
1268	-0.589058	131.267717	0.007272	12.9
1269	-1.016200	131.210219	0.009806	11.4
1270	-1.126279	131.152788	0.009742	10.1
1271	-0.999471	131.095424	0.006181	11.6
1272	-1.248017	131.038127	0.010671	10.8
1273	-0.254306	130.980897	0.005770	10.0
1274	-0.943054	130.923733	0.007001	12.4
1275	-1.050440	130.866636	0.008939	14.5
1276	-0.630645	130.809605	0.004378	11.5
1277	-0.723976	130.752641	0.010185	15.6
1278	-1.204765	130.695742	0.007932	13.1
1279	-0.174372	130.638910	0.006201	13.6
1280	-1.123560	130.582143	0.012278	12.7
1281	-0.962574	130.525442	0.009293	15.6
1282	-1.209693	130.468807	0.009318	10.7
1283	-1.234917	130.412237	0.008322	14.4
1284	-0.693660	130.355733	0.005227	13.1
1285	-0.237406	130.299294	0.006713	19.9
1286	-0.892946	130.242920	0.008734	14.5
1287	-0.830219	130.186611	0.009000	41.3
1288	-0.173931	130.130366	0.005292	17.5
1289	-1.325150	130.074187	0.009419	17.3
1290	-1.162423	130.018072	0.008000	14.8
1291	-0.919746	129.962022	0.007817	10.3
1292	-0.440722	129.906036	0.008604	10.9
1293	-0.415215	129.850114	0.008202	17.1
1294	-0.909131	129.794257	0.007253	12.0
1295	-0.630077	129.738463	0.006182	18.0
1296	-1.206659	129.682734	0.012030	20.7
1297	-0.435895	129.627068	0.004739	13.3
1298	-1.063496	129.571466	0.007743	14.1
1299	-1.116142	129.515927	0.006914	16.0
1300	-0.745811	129.460452	0.006785	20.4
1301	-0.249576	129.405040	0.013908	18.2
1302	-0.810712	129.349692	0.008032	16.1
1303	-0.961607	129.294406	0.007393	12.1
1304	-0.990967	129.239183	0.008716	12.1
1305	-0.755457	129.184024	0.008304	10.3
1306	-0.263188	129.128927	0.004386	14.8
1307	-1.093835	129.073892	0.010732	13.0
1308	-0.835690	129.018921	0.007640	15.9
1309	-1.182774	128.964011	0.009520	15.7
1310	-0.940176	128.909164	0.009278	16.0
1311	-1.258814	128.854379	0.009339	10.7
1312	-0.223284	128.799656	0.005922	16.6
1313	-0.879738	128.744995	0.008142	13.7
1314	-1.252526	128.690396	0.008087	14.8
1315	-1.119059	128.635858	0.008148	11.9
1316	-0.485599	128.581382	0.008609	12.5
1317	-1.145008	128.526968	0.012341	11.4
1318	-1.098266	128.472615	0.008526	13.1
1319	-0.320824	128.418323	0.005525	15.3
1320	-1.060725	128.364092	0.009815	14.8
1321	-0.942530	128.309922	0.010502	14.6
1322	-1.029503	128.255814	0.009992	11.6
1323	-1.101622	128.201766	0.007450	26.9
1324	-0.206388	128.147778	0.003981	19.7
1325	-1.144697	128.093852	0.006894	22.6
1326	-1.079554	128.039985	0.011102	38.6
1327	-0.686845	127.986180	0.005238	43.4
1328	-0.785069	127.932434	0.009071	22.2
1329	-1.219499	127.878749	0.008937	28.9
1330	-1.201765	127.825123	0.008107	24.8
1331	-0.420151	127.771558	0.005910	24.0
1332	-0.953744	127.718052	0.007684	21.0
1333	-0.573871	127.664606	0.006124	21.6
1334	-1.280151	127.611220	0.009108	24.3
1335	-1.232104	127.557893	0.008986	18.8
1336	-1.360540	127.504625	0.009099	17.8
1337	-0.305088	127.451417	0.003767	27.9
1338	-0.863834	127.398268	0.006678	20.4
1339	-0.890898	127.345178	0.006401	13.6
1340	-0.918866	127.292147	0.006985	24.5
1341	-1.184610	127.239175	0.009454	23.3
1342	-1.131114	127.186261	0.008908	16.1
1343	-0.964794	127.133407	0.008708	19.7
1344	-1.065531	127.080610	0.006981	15.5
1345	-1.038385	127.027872	0.010798	23.5
1346	-0.865299	126.975193	0.006940	15.4
1347	-1.189352	126.922572	0.011569	12.5
1348	-1.194677	126.870008	0.006608	17.0
1349	-1.115222	126.817503	0.007808	18.9
1350	-1.091087	126.765056	0.009186	13.1
1351	-1.230433	126.712667	0.010275	23.5
1352	-0.672129	126.660335	0.007806	10.6
1353	-1.001133	126.608061	0.009801	13.4
1354	-0.931956	126.555844	0.007223	14.7
1355	-0.068510	126.503685	0.004323	14.3
1356	-0.448574	126.451583	0.005628	12.6
1357	-1.216635	126.399538	0.008267	13.5
1358	-0.009116	126.347550	0.000908	14.1
1359	-1.217886	126.295619	0.010768	11.8
1360	-0.977926	126.243745	0.010456	16.3
1361	-0.120609	126.191928	0.004440	16.4
1362	-1.098570	126.140168	0.008693	17.1
1363	-1.076375	126.088464	0.011422	33.2
1364	-1.066247	126.036817	0.010866	13.6
1365	-0.541262	125.985226	0.004290	12.5
1366	-0.842957	125.933691	0.006849	11.7
1367	-0.306181	125.882212	0.005182	10.9
1368	-0.490088	125.830790	0.004882	11.9
1369	-1.175222	125.779423	0.010527	10.6
1370	-0.007201	125.728113	0.002410	9.9
1371	-0.617187	125.676858	0.005012	12.4
1372	-1.325568	125.625659	0.008004	15.5
1373	-0.290570	125.574515	0.009016	9.7
1374	-1.143152	125.523427	0.007590	11.3
1375	-1.212249	125.472394	0.008724	11.9
1376	-0.998726	125.421417	0.007890	10.7
1377	-1.222248	125.370495	0.010623	13.7
1378	-1.310435	125.319628	0.009535	12.8
1379	-0.912561	125.268815	0.007721	12.5
1380	-1.256659	125.218058	0.009033	11.3
1381	-1.260950	125.167356	0.008198	10.4
1382	-1.220329	125.116708	0.008023	12.5
1383	-1.156976	125.066115	0.008284	10.4
1384	-1.278596	125.015576	0.008412	9.8
1385	-1.220719	124.965092	0.010294	12.3
1386	-1.119851	124.914662	0.008157	14.8
1387	-1.340721	124.864287	0.008464	15.1
1388	-1.200746	124.813965	0.009748	11.3
1389	-0.485353	124.763698	0.008015	13.6
1390	-1.345562	124.713485	0.011086	13.7
1391	-1.352435	124.663325	0.009515	27.8
1392	-0.539271	124.613219	0.006485	18.4
1393	-0.637423	124.563167	0.006520	19.7
1394	-1.188227	124.513168	0.008801	21.4
1395	-1.227612	124.463223	0.011799	24.3
1396	-0.812785	124.413332	0.008709	34.1
1397	-0.164127	124.363493	0.002359	20.5
1398	-1.182174	124.313708	0.009988	45.6
1399	-1.155441	124.263976	0.010488	16.1
1400	-1.242787	124.214297	0.010246	19.0
1401	-0.622376	124.164671	0.005513	13.2
1402	-0.977723	124.115097	0.009034	11.0
1403	-1.369900	124.065577	0.010338	11.9
1404	-0.000000	124.016109	0.000000	15.7
1405	-1.250834	123.966693	0.011167	17.1
1406	-1.301148	123.917330	0.010122	15.3
1407	-1.150447	123.868020	0.010356	15.1
1408	-0.342961	123.818762	0.004431	13.2
1409	-1.230261	123.769556	0.008610	11.6
1410	-0.601580	123.720402	0.006622	15.7
1411	-0.921690	123.671300	0.009124	13.3
1412	-0.944896	123.622250	0.008974	15.2
1413	-0.912823	123.573252	0.008991	18.2
1414	-0.009053	123.524305	0.000841	25.2
1415	-0.535097	123.475411	0.008786	15.3
1416	-0.898222	123.426568	0.010456	15.0
1417	-1.050449	123.377776	0.010797	20.7
1418	-0.733845	123.329036	0.006572	15.0
1419	-1.182442	123.280347	0.008892	20.1
1420	-1.317194	123.231709	0.008467	23.0
1421	-0.652480	123.183122	0.008443	34.9
1422	-0.009283	123.134587	0.000997	26.2
1423	-0.111690	123.086102	0.004197	95.3
1424	-0.765957	123.037669	0.006782	48.5
1425	-1.136016	122.989286	0.007927	42.5
1426	-1.072680	122.940954	0.010797	25.5
1427	-0.816897	122.892672	0.007208	25.1
1428	-0.947292	122.844441	0.007044	25.6
1429	-0.554501	122.796261	0.005903	17.4
1430	-1.265236	122.748130	0.012602	24.0
1431	-0.357163	122.700050	0.005299	31.5
1432	-1.272412	122.652021	0.009496	22.8
1433	-0.559200	122.604041	0.005228	17.5
1434	-1.284572	122.556111	0.010972	19.5
1435	-1.198390	122.508232	0.008650	25.6
1436	-1.239746	122.460402	0.009275	20.1
1437	-0.493729	122.412622	0.006824	14.1
1438	-0.814841	122.364891	0.008654	12.7
1439	-0.976286	122.317210	0.009307	14.9
1440	-0.221133	122.269579	0.004782	12.0
1441	-0.547742	122.221997	0.006271	11.7
1442	-0.745947	122.174465	0.006574	15.4
1443	-0.802167	122.126981	0.010141	16.9
1444	-1.260004	122.079547	0.009904	12.6
1445	-0.501879	122.032162	0.008789	12.9
1446	-0.951265	121.984826	0.006467	11.1
1447	-0.703160	121.937539	0.007960	13.9
1448	-0.189908	121.890301	0.003476	12.0
1449	-0.863245	121.843112	0.009085	12.2
1450	-0.782611	121.795971	0.006031	13.9
1451	-1.192945	121.748879	0.007730	10.2
1452	-0.917125	121.701835	0.011090	11.1
1453	-0.516886	121.654840	0.007391	11.9
1454	-0.697873	121.607893	0.006647	14.3
1455	-0.416685	121.560994	0.004337	14.2
1456	-0.684015	121.514144	0.006440	17.8
1457	-1.059446	121.467342	0.007629	15.3
1458	-1.185263	121.420588	0.009167	18.1
1459	-0.761799	121.373882	0.008651	14.1
1460	-1.150652	121.327223	0.010435	11.1
1461	-1.171971	121.280613	0.010274	9.7
1462	-0.688625	121.234050	0.005924	14.7
1463	-1.185327	121.187535	0.007514	12.6
1464	-0.000000	121.141067	0.000000	12.7
1465	-1.178492	121.094647	0.011818	11.8
1466	-1.229962	121.048274	0.011732	19.7
1467	-1.046762	121.001949	0.009558	28.1
1468	-1.033614	120.955671	0.007568	14.8
1469	-1.227153	120.909440	0.007360	21.2
1470	-0.429697	120.863256	0.006763	23.2
1471	-0.082484	120.817119	0.002685	18.2
1472	-0.908223	120.771029	0.008669	23.1
1473	-1.154757	120.724986	0.008187	116.8
1474	-0.933783	120.678990	0.006889	27.3
1475	-1.236059	120.633040	0.008575	39.6
1476	-1.177240	120.587137	0.010220	38.3
1477	-1.106453	120.541281	0.006536	27.2
1478	-1.290519	120.495471	0.010598	27.9
1479	-1.213257	120.449707	0.008911	32.4
1480	-1.036995	120.403990	0.009340	16.9
1481	-1.317012	120.358319	0.010223	29.6
1482	-1.107295	120.312694	0.009166	101.3
1483	-0.720254	120.267115	0.011117	144.7
1484	-1.259301	120.221582	0.008320	19.5
1485	-0.890320	120.176096	0.007532	18.6
1486	-0.862449	120.130655	0.010694	16.0
1487	-0.670304	120.085260	0.009248	11.5
1488	-0.411781	120.039910	0.006973	23.8
1489	-0.622973	119.994606	0.007738	15.3
1490	-1.236439	119.949348	0.011432	50.9
1491	-0.782445	119.904135	0.006893	21.1
1492	-0.971039	119.858968	0.007982	18.3
1493	-0.714650	119.813846	0.006367	15.4
1494	-0.839604	119.768769	0.008348	20.9
1495	-1.193342	119.723738	0.008490	17.3
1496	-1.112201	119.678752	0.007863	16.7
1497	-0.992789	119.633810	0.009647	14.2
1498	-0.279667	119.588914	0.004899	27.1
1499	-1.269279	119.544062	0.009130	34.1
1500	-0.801815	119.499256	0.008498	24.3
1501	-1.256881	119.454494	0.007649	18.6
1502	-0.273207	119.409777	0.005354	18.9
1503	-1.153587	119.365104	0.009815	19.3
1504	-1.240745	119.320476	0.008339	24.2
1505	-1.205159	119.275893	0.008535	12.6
1506	-0.926050	119.231353	0.012166	11.5
1507	-1.139840	119.186859	0.008992	10.7
1508	-0.519698	119.142408	0.007512	12.5
1509	-1.118815	119.098002	0.010918	14.3
1510	-0.560404	119.053639	0.006656	14.3
1511	-0.304689	119.009321	0.005749	16.9
1512	-1.271707	118.965047	0.008845	16.4
1513	-0.250842	118.920816	0.008445	17.0
1514	-1.268262	118.876630	0.009252	17.0
1515	-1.262223	118.832487	0.008613	15.8
1516	-1.229133	118.788388	0.011301	15.8
1517	-0.268984	118.744332	0.005975	12.3
1518	-1.140373	118.700320	0.007671	15.6
1519	-0.371457	118.656352	0.005442	12.1
1520	-0.453716	118.612427	0.004758	15.6
1521	-0.251382	118.568545	0.005758	27.2
1522	-0.545710	118.524706	0.005199	19.7
1523	-0.831288	118.480911	0.006690	23.7
1524	-1.268633	118.437159	0.008981	43.6
1525	-0.656554	118.393450	0.007019	33.1
1526	-0.950735	118.349784	0.008840	16.3
1527	-0.859878	118.306160	0.008531	16.8
1528	-0.688852	118.262580	0.006990	14.2
1529	-0.714088	118.219042	0.007068	21.3
1530	-0.461574	118.175548	0.008085	18.5
1531	-1.151910	118.132095	0.009620	16.0
1532	-0.840945	118.088686	0.007289	13.6
1533	-1.049147	118.045319	0.007315	24.1
1534	-0.776256	118.001994	0.008121	14.4
1535	-0.161711	117.958712	0.003197	20.3
1536	-1.225410	117.915472	0.008571	18.6
1537	-1.121278	117.872274	0.011014	16.8
1538	-1.042839	117.829118	0.010149	16.4
1539	-1.216470	117.786005	0.008950	19.4
1540	-1.280262	117.742933	0.009191	12.3
1541	-0.788037	117.699904	0.007469	9.5
1542	-1.008882	117.656916	0.010072	9.7
1543	-1.212020	117.613971	0.007120	10.4
1544	-1.157644	117.571067	0.007061	10.6
1545	-0.074103	117.528205	0.002439	14.7
1546	-1.157062	117.485384	0.007586	12.7
1547	-1.096385	117.442605	0.009861	13.7
1548	-1.189551	117.399867	0.009386	9.6
1549	-0.983958	117.357171	0.009753	11.3
1550	-0.476220	117.314517	0.006094	12.2
1551	-0.716039	117.271903	0.006803	10.2
1552	-0.700005	117.229331	0.007049	12.4
1553	-0.877760	117.186800	0.006803	12.9
1554	-1.220283	117.144311	0.009300	14.3
1555	-0.722414	117.101862	0.005809	16.6
1556	-0.962882	117.059454	0.009385	18.5
1557	-0.519556	117.017087	0.006630	32.0
1558	-1.047358	116.974762	0.009543	24.6
1559	-0.911983	116.932476	0.008873	19.6
1560	-1.200641	116.890232	0.008075	12.9
1561	-0.350552	116.848028	0.005510	14.8
1562	-1.004778	116.805865	0.007047	15.7
1563	-0.798259	116.763743	0.008065	12.9
1564	-1.111780	116.721661	0.011008	13.5
1565	-0.133240	116.679619	0.004352	12.8
1566	-1.159600	116.637618	0.011635	14.7
1567	-1.156054	116.595657	0.008367	11.6
1568	-1.141862	116.553736	0.009394	10.7
1569	-1.238050	116.511855	0.008959	12.1
1570	-1.037219	116.470015	0.010025	20.1
1571	-1.275763	116.428214	0.009386	15.7
1572	-1.022742	116.386454	0.008084	26.2
1573	-1.358267	116.344733	0.008715	20.6
1574	-0.689368	116.303052	0.007415	27.4
1575	-0.688640	116.261412	0.008343	17.4
1576	-0.958616	116.219810	0.008269	22.3
1577	-0.811587	116.178249	0.009230	10.6
1578	-1.230470	116.136727	0.010687	12.4
1579	-0.853020	116.095245	0.006251	17.6
1580	-1.108649	116.053802	0.008159	13.9
1581	-1.118917	116.012398	0.009383	10.8
1582	-1.334735	115.971034	0.008553	10.0
1583	-0.070613	115.929710	0.003342	9.5
1584	-0.303278	115.888424	0.003112	13.3
1585	-0.848537	115.847178	0.005899	15.2
1586	-0.989725	115.805970	0.010747	19.5
1587	-1.290411	115.764802	0.008107	22.1
1588	-1.106367	115.723673	0.010158	18.4
1589	-0.860718	115.682583	0.007594	20.7
1590	-0.530875	115.641532	0.006870	44.8
1591	-0.040107	115.600519	0.002524	20.3
1592	-0.771121	115.559546	0.006816	18.8
1593	-0.995196	115.518610	0.008970	18.5
1594	-1.294062	115.477714	0.009040	19.1
1595	-1.323404	115.436856	0.008067	19.9
1596	-0.389623	115.396037	0.008410	14.4
1597	-1.059982	115.355256	0.008194	15.1
1598	-1.092341	115.314514	0.013210	14.0
1599	-1.209336	115.273810	0.009618	15.5
1600	-1.166895	115.233144	0.006956	26.2
1601	-1.158401	115.192517	0.008671	15.5
1602	-1.037124	115.151927	0.008778	16.7
1603	-1.272820	115.111376	0.011633	21.9
1604	-0.000000	115.070863	0.000000	19.5
1605	-1.069654	115.030388	0.008828	8.6
1606	-1.188027	114.989951	0.009712	11.6
1607	-1.179127	114.949551	0.007868	11.4
1608	-0.037955	114.909190	0.002180	16.5
1609	-0.870708	114.868866	0.009500	11.7
1610	-1.173893	114.828580	0.011256	11.2
1611	-0.871331	114.788332	0.005831	14.1
1612	-1.081877	114.748121	0.011025	13.7
1613	-1.161533	114.707948	0.007741	19.9
1614	-1.236131	114.667812	0.010524	18.6
1615	-1.070386	114.627714	0.009577	16.1
1616	-1.169985	114.587653	0.007643	16.1
1617	-1.221918	114.547629	0.007927	12.1
1618	-1.050631	114.507643	0.007262	10.1
1619	-0.972798	114.467693	0.008968	14.5
1620	-1.239238	114.427781	0.008719	13.5
1621	-0.947223	114.387907	0.007821	17.0
1622	-1.176515	114.348069	0.009339	15.7
1623	-0.655839	114.308268	0.007656	19.3
1624	-0.925265	114.268504	0.007592	15.3
1625	-1.117532	114.228777	0.007951	13.4
1626	-1.354272	114.189086	0.008286	15.6
1627	-1.078168	114.149433	0.009735	14.9
1628	-0.387053	114.109816	0.005330	17.0
1629	-0.876734	114.070235	0.008400	11.4
1630	-1.191375	114.030692	0.007253	10.2
1631	-1.156734	113.991185	0.008118	13.9
1632	-0.983670	113.951714	0.009660	12.9
1633	-1.223995	113.912280	0.009180	13.6
1634	-0.130406	113.872882	0.003797	12.0
1635	-0.508130	113.833521	0.005970	16.3
1636	-0.892506	113.794195	0.008015	11.8
1637	-1.277776	113.754906	0.008878	15.8
1638	-0.850867	113.715653	0.006916	18.7
1639	-1.142978	113.676437	0.007294	19.5
1640	-1.315070	113.637256	0.008905	11.1
1641	-1.070079	113.598111	0.010253	12.8
1642	-1.124678	113.559002	0.009354	16.5
1643	-0.360303	113.519929	0.006321	11.4
1644	-1.095771	113.480892	0.008767	12.4
1645	-1.109802	113.441891	0.007876	19.0
1646	-0.386233	113.402925	0.006334	12.0
1647	-1.354554	113.363995	0.010799	28.9
1648	-1.198996	113.325101	0.008290	19.8
1649	-1.167213	113.286242	0.008555	25.2
1650	-1.015986	113.247419	0.008655	17.9
1651	-0.197154	113.208631	0.003574	17.4
1652	-1.059408	113.169879	0.007771	18.4
1653	-0.575523	113.131162	0.007458	13.3
1654	-1.183062	113.092480	0.009679	16.0
1655	-0.759758	113.053833	0.008369	16.4
1656	-1.150485	113.015222	0.007689	13.6
1657	-0.000000	112.976646	0.000000	18.0
1658	-1.147516	112.938105	0.009472	22.6
1659	-0.540565	112.899599	0.005886	12.8
1660	-1.303516	112.861128	0.010998	13.5
1661	-1.225253	112.822692	0.008367	12.6
1662	-0.012397	112.784291	0.003156	14.8
1663	-1.122628	112.745924	0.011182	14.0
1664	-0.426163	112.707593	0.008847	11.4
1665	-1.061328	112.669296	0.009495	16.0
1666	-0.987805	112.631034	0.009428	14.0
1667	-0.465449	112.592806	0.005363	25.4
1668	-1.350533	112.554613	0.010249	17.1
1669	-0.198493	112.516455	0.006176	15.5
1670	-0.024260	112.478331	0.000685	18.3
1671	-1.174243	112.440241	0.012454	16.5
1672	-0.767256	112.402186	0.008030	14.3
1673	-0.826726	112.364165	0.008751	18.6
1674	-0.964286	112.326179	0.008264	16.6
1675	-1.001060	112.288227	0.007210	16.0
1676	-1.040563	112.250309	0.009163	16.1
1677	-1.159581	112.212425	0.008187	41.3
1678	-1.232767	112.174575	0.009427	23.0
1679	-1.331837	112.136759	0.010332	16.7
1680	-1.054769	112.098977	0.008524	18.0
1681	-1.286050	112.061229	0.007823	17.0
1682	-0.686212	112.023515	0.008314	14.2
1683	-1.041581	111.985834	0.011397	14.2
1684	-1.046891	111.948188	0.010224	17.9
1685	-1.150807	111.910575	0.007726	17.8
1686	-0.749160	111.872996	0.008719	12.6
1687	-1.003018	111.835450	0.006652	10.5
1688	-1.023171	111.797939	0.010625	12.0
1689	-1.131753	111.760460	0.006698	13.6
1690	-0.981087	111.723015	0.009853	13.3
1691	-1.004233	111.685604	0.009109	11.7
1692	-0.855788	111.648226	0.006780	12.3
1693	-0.248387	111.610881	0.006846	12.5
1694	-1.239464	111.573570	0.008546	12.3
1695	-1.373641	111.536292	0.010153	10.9
1696	-0.420507	111.499047	0.006128	10.0
1697	-0.724538	111.461835	0.005627	13.9
1698	-0.379644	111.424656	0.007285	12.6
1699	-1.098795	111.387510	0.009234	14.0
1700	-1.068977	111.350398	0.011421	14.7
1701	-1.045352	111.313318	0.010391	13.7
1702	-1.257806	111.276271	0.009778	13.9
1703	-1.157998	111.239257	0.008578	10.7
1704	-0.486310	111.202276	0.006836	11.9
1705	-1.159136	111.165328	0.009086	16.0
1706	-0.784625	111.128412	0.008442	24.3
1707	-0.631908	111.091529	0.006723	10.5
1708	-0.450248	111.054679	0.008819	15.6
1709	-1.059911	111.017861	0.009475	15.6
1710	-1.149167	110.981076	0.010042	13.8
1711	-0.186534	110.944323	0.003079	11.2
1712	-0.890430	110.907603	0.008149	11.6
1713	-1.258949	110.870915	0.009315	16.2
1714	-1.203420	110.834259	0.008385	11.7
1715	-1.038373	110.797636	0.008066	11.6
1716	-1.299137	110.761045	0.008270	15.9
1717	-0.799651	110.724486	0.008939	12.2
1718	-1.076654	110.687959	0.009611	10.3
1719	-1.262955	110.651465	0.008456	9.4
1720	-0.080255	110.615002	0.006695	9.6
1721	-1.148699	110.578572	0.007404	9.9
1722	-0.365421	110.542173	0.007477	11.3
1723	-0.220236	110.505807	0.004384	10.1
1724	-1.178275	110.469472	0.007040	9.4
1725	-0.763377	110.433169	0.007315	10.1
1726	-1.282760	110.396898	0.010606	10.2
1727	-0.852685	110.360659	0.008380	10.4
1728	-0.799088	110.324451	0.007026	15.7
1729	-1.249704	110.288276	0.008083	18.4
1730	-0.966305	110.252131	0.009373	13.8
1731	-1.141617	110.216019	0.007462	13.0
1732	-1.167428	110.179937	0.009188	14.1
1733	-0.809635	110.143888	0.009498	14.9
1734	-1.156756	110.107869	0.010148	13.6
1735	-0.547179	110.071882	0.005105	23.1
1736	-1.055144	110.035927	0.010586	23.9
1737	-1.001486	110.000003	0.007426	17.2
1738	-0.939960	109.964110	0.007379	15.7
1739	-1.276615	109.928248	0.010738	14.8
1740	-0.999041	109.892417	0.009205	16.9
1741	-1.010610	109.856618	0.006404	14.3
1742	-1.141971	109.820850	0.009108	18.0
1743	-1.149388	109.785112	0.009439	15.4
1744	-1.181748	109.749406	0.007403	13.9
1745	-1.214592	109.713730	0.009993	17.1
1746	-0.768188	109.678086	0.009272	14.1
1747	-0.715973	109.642472	0.007923	12.8
1748	-0.780199	109.606890	0.008207	11.6
1749	-1.303083	109.571337	0.010101	11.7
1750	-0.985644	109.535816	0.009022	10.4
1751	-0.963417	109.500326	0.007350	10.0
1752	-0.966818	109.464866	0.010244	10.8
1753	-1.138481	109.429436	0.009331	11.9
1754	-0.296602	109.394038	0.004819	13.8
1755	-1.266047	109.358669	0.009450	14.8
1756	-1.172600	109.323331	0.008147	18.4
1757	-1.272014	109.288024	0.008937	24.6
1758	-1.178130	109.252747	0.007398	19.5
1759	-1.222631	109.217501	0.011391	15.1
1760	-1.088183	109.182284	0.010343	17.5
1761	-1.175674	109.147098	0.008757	18.2
1762	-0.881290	109.111942	0.009287	22.9
1763	-0.571579	109.076817	0.006788	15.8
1764	-0.217045	109.041721	0.007514	16.3
1765	-1.141206	109.006656	0.009142	16.2
1766	-1.314297	108.971620	0.008942	13.2
1767	-0.043066	108.936615	0.007524	14.8
1768	-1.234085	108.901640	0.008534	14.0
1769	-1.075803	108.866694	0.009706	12.1
1770	-1.334694	108.831779	0.012499	14.4
1771	-0.908926	108.796893	0.008343	11.6
1772	-0.646938	108.762037	0.007233	12.1
1773	-0.365146	108.727211	0.005857	14.7
1774	-1.109112	108.692415	0.008435	15.8
1775	-1.121588	108.657648	0.008186	21.0
1776	-1.143363	108.622911	0.010402	12.9
1777	-1.037554	108.588203	0.007831	28.1
1778	-0.472265	108.553525	0.005973	16.6
1779	-0.197867	108.518877	0.004607	11.6
1780	-0.377994	108.484258	0.006229	10.9
1781	-1.102009	108.449668	0.008313	13.1
1782	-1.025524	108.415108	0.010668	14.4
1783	-1.313144	108.380578	0.009303	11.9
1784	-1.204731	108.346076	0.010858	15.6
1785	-0.065247	108.311604	0.003758	13.2
1786	-0.813097	108.277161	0.008315	18.6
1787	-1.145726	108.242747	0.008075	19.0
1788	-1.192041	108.208363	0.012639	15.0
1789	-1.212481	108.174007	0.008700	16.0
1790	-0.747960	108.139681	0.008579	19.8
1791	-1.024054	108.105383	0.009564	15.6
1792	-0.843161	108.071115	0.009223	14.9
1793	-1.237486	108.036875	0.008057	13.6
1794	-1.310435	108.002665	0.011940	16.8
1795	-1.022758	107.968483	0.007196	15.9
1796	-0.316419	107.934330	0.005597	17.8
1797	-0.424474	107.900206	0.007092	16.1
1798	-0.742525	107.866111	0.008758	15.9
1799	-1.183876	107.832044	0.007404	14.5
1800	-1.182441	107.798007	0.008446	12.6
1801	-0.031772	107.763997	0.002817	13.8
1802	-0.201326	107.730017	0.003662	13.4
1803	-1.157287	107.696065	0.009044	13.8
1804	-0.305775	107.662141	0.006839	11.1
1805	-1.214163	107.628246	0.012100	9.9
1806	-1.229523	107.594379	0.009879	12.5
1807	-1.134423	107.560541	0.009012	12.7
1808	-1.121007	107.526731	0.008470	13.9
1809	-0.333624	107.492949	0.007068	14.4
1810	-1.144454	107.459196	0.008519	17.9
1811	-0.077582	107.425471	0.003199	15.4
1812	-0.724711	107.391774	0.008245	13.3
1813	-1.128734	107.358106	0.010260	14.1
1814	-0.880542	107.324465	0.008448	13.8
1815	-0.631312	107.290853	0.007062	14.1
1816	-1.107814	107.257268	0.009167	13.8
1817	-1.204462	107.223712	0.008022	15.1
1818	-1.241655	107.190184	0.010133	14.5
1819	-1.216673	107.156683	0.008201	14.4
1820	-0.880341	107.123211	0.008967	12.7
1821	-1.297040	107.089766	0.008970	20.7
1822	-0.953485	107.056349	0.007856	12.8
1823	-0.882534	107.022960	0.006802	11.5
1824	-1.018856	106.989599	0.006913	15.1
1825	-0.426926	106.956265	0.005721	14.0
1826	-1.155885	106.922960	0.009176	14.1
1827	-1.283764	106.889681	0.012852	16.3
1828	-0.319251	106.856431	0.004256	12.7
1829	-0.633769	106.823208	0.005474	12.2
1830	-1.083956	106.790012	0.011235	14.9
1831	-1.044941	106.756844	0.009953	14.8
1832	-1.203401	106.723703	0.009542	12.6
1833	-1.054696	106.690590	0.009104	9.5
1834	-0.735701	106.657505	0.006150	13.1
1835	-0.409593	106.624446	0.006452	15.7
1836	-0.931953	106.591415	0.007420	13.5
1837	-0.974632	106.558411	0.008915	13.0
1838	-0.902800	106.525435	0.008752	15.7
1839	-0.972407	106.492485	0.008192	13.2
1840	-1.107535	106.459563	0.009118	14.1
1841	-1.063324	106.426668	0.009956	10.9
1842	-1.156025	106.393800	0.010432	16.2
1843	-1.209018	106.360959	0.008778	13.0
1844	-1.270696	106.328145	0.012209	15.7
1845	-1.165655	106.295358	0.007238	34.3
1846	-0.942312	106.262598	0.007194	14.7
1847	-1.312981	106.229865	0.009016	27.1
1848	-0.163389	106.197158	0.004130	43.4
1849	-0.465061	106.164479	0.005053	16.0
1850	-0.930318	106.131826	0.007494	13.8
1851	-0.865021	106.099201	0.009071	15.8
1852	-1.082394	106.066602	0.011669	13.7
1853	-1.138304	106.034029	0.009222	11.8
1854	-1.089331	106.001483	0.010471	11.4
1855	-1.254909	105.968964	0.008715	16.0
1856	-1.386878	105.936472	0.010356	11.8
1857	-0.980911	105.904006	0.011318	9.9
1858	-1.148855	105.871566	0.007631	9.7
1859	-0.442068	105.839153	0.005605	14.4
1860	-1.145341	105.806767	0.008596	13.4
1861	-1.332054	105.774407	0.009811	11.7
1862	-0.936417	105.742073	0.010054	9.7
