1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-0.370259	131.962973	0.004569	12.9
1257	-0.693420	131.904660	0.007536	13.5
1258	-0.769794	131.846415	0.009709	9.3
1259	-1.183006	131.788239	0.007353	9.7
1260	-0.742702	131.730131	0.006672	9.3
1261	-0.814262	131.672092	0.006367	10.8
1262	-1.109644	131.614121	0.008731	9.4
1263	-0.797258	131.556217	0.007835	10.6
1264	-0.762770	131.498382	0.007121	9.7
1265	-0.561467	131.440614	0.007083	11.2
1266	-1.087753	131.382914	0.010046	10.6
1267	-0.347124	131.325282	0.003817	9.6
1268	-0.621192	131.267717	0.007147	9.9
1269	-0.905849	131.210219	0.007788	11.9
1270	-1.122610	131.152788	0.009894	9.3
1271	-1.084463	131.095424	0.009166	10.8
1272	-1.245172	131.038127	0.008633	9.6
1273	-0.247806	130.980897	0.005196	11.0
1274	-1.021846	130.923733	0.008201	10.4
1275	-1.097881	130.866636	0.007848	10.1
1276	-0.661765	130.809605	0.006973	9.4
1277	-0.687003	130.752641	0.008027	13.4
1278	-1.139714	130.695742	0.008611	9.3
1279	-0.204426	130.638910	0.005080	10.3
1280	-1.011310	130.582143	0.008994	9.5
1281	-0.969022	130.525442	0.008445	11.4
1282	-1.110606	130.468807	0.008667	10.6
1283	-1.227372	130.412237	0.008344	9.9
1284	-0.730611	130.355733	0.006961	9.4
1285	-0.243327	130.299294	0.010963	12.4
1286	-0.742447	130.242920	0.006865	11.0
1287	-0.874860	130.186611	0.008721	9.7
1288	-0.187735	130.130366	0.004917	9.4
1289	-1.264209	130.074187	0.009337	12.2
1290	-1.160820	130.018072	0.007326	10.2
1291	-0.940981	129.962022	0.008621	9.4
1292	-0.482646	129.906036	0.007664	8.3
1293	-0.415302	129.850114	0.007293	10.4
1294	-1.014319	129.794257	0.007769	9.8
1295	-0.543151	129.738463	0.005163	11.3
1296	-1.106280	129.682734	0.011224	9.6
1297	-0.444251	129.627068	0.005936	12.1
1298	-1.120815	129.571466	0.011885	10.9
1299	-1.141134	129.515927	0.008639	10.2
1300	-0.762284	129.460452	0.007400	9.3
1301	-0.282730	129.405040	0.008713	10.4
1302	-0.743595	129.349692	0.006502	9.8
1303	-0.958523	129.294406	0.007089	13.2
1304	-0.909317	129.239183	0.011106	9.4
1305	-0.773930	129.184024	0.007771	12.0
1306	-0.269211	129.128927	0.003430	9.4
1307	-1.076365	129.073892	0.010395	9.6
1308	-0.749601	129.018921	0.006534	9.2
1309	-1.066014	128.964011	0.008162	10.8
1310	-0.882921	128.909164	0.008809	11.0
1311	-1.265656	128.854379	0.009218	9.6
1312	-0.225533	128.799656	0.003772	9.1
1313	-0.911000	128.744995	0.009358	11.0
1314	-1.221221	128.690396	0.010471	10.2
1315	-1.173995	128.635858	0.012857	9.6
1316	-0.496869	128.581382	0.005628	8.8
1317	-1.100026	128.526968	0.009645	11.5
1318	-1.167719	128.472615	0.009328	9.3
1319	-0.333701	128.418323	0.005628	10.4
1320	-0.938402	128.364092	0.008140	9.3
1321	-0.880315	128.309922	0.008727	11.3
1322	-0.925788	128.255814	0.009160	10.8
1323	-1.103268	128.201766	0.010774	9.8
1324	-0.242309	128.147778	0.003657	9.2
1325	-1.178108	128.093852	0.008566	12.0
1326	-1.037447	128.039985	0.008755	9.6
1327	-0.715644	127.986180	0.006392	10.2
1328	-0.707834	127.932434	0.006747	9.4
1329	-1.189410	127.878749	0.008650	11.4
1330	-1.265895	127.825123	0.008999	10.6
1331	-0.452917	127.771558	0.007807	9.7
1332	-0.935553	127.718052	0.007217	10.4
1333	-0.573896	127.664606	0.009570	12.4
1334	-1.312414	127.611220	0.008725	9.8
1335	-1.227245	127.557893	0.011829	9.7
1336	-1.264707	127.504625	0.009481	9.4
1337	-0.324004	127.451417	0.006254	11.2
1338	-0.917463	127.398268	0.010013	10.5
1339	-0.921062	127.345178	0.008212	9.4
1340	-0.954330	127.292147	0.008032	9.3
1341	-1.078966	127.239175	0.009772	11.2
1342	-1.080563	127.186261	0.009329	9.5
1343	-0.899934	127.133407	0.008109	10.1
1344	-1.121720	127.080610	0.008471	9.4
1345	-0.842973	127.027872	0.008104	11.3
1346	-0.911964	126.975193	0.010792	10.7
1347	-1.123494	126.922572	0.008152	9.6
1348	-1.249507	126.870008	0.010548	10.0
1349	-1.083254	126.817503	0.009783	12.1
1350	-1.122716	126.765056	0.008499	8.8
1351	-1.222735	126.712667	0.009603	10.4
1352	-0.591866	126.660335	0.006653	9.4
1353	-1.042732	126.608061	0.011505	11.2
1354	-0.966654	126.555844	0.010882	10.5
1355	-0.064325	126.503685	0.004702	9.6
1356	-0.449036	126.451583	0.005972	9.5
1357	-1.208861	126.399538	0.010414	11.4
1358	-0.007101	126.347550	0.003851	8.7
1359	-1.046659	126.295619	0.007811	10.7
1360	-0.928571	126.243745	0.009276	9.7
1361	-0.126087	126.191928	0.005325	11.3
1362	-1.086539	126.140168	0.007819	10.4
1363	-1.096593	126.088464	0.009059	9.4
1364	-1.036674	126.036817	0.009610	10.2
1365	-0.576142	125.985226	0.006566	11.9
1366	-0.905535	125.933691	0.006197	10.0
1367	-0.317132	125.882212	0.005534	10.6
1368	-0.516626	125.830790	0.005023	9.5
1369	-1.148224	125.779423	0.009512	12.5
1370	-0.009280	125.728113	0.001379	10.6
1371	-0.660926	125.676858	0.008009	9.7
1372	-1.259138	125.625659	0.009576	9.7
1373	-0.306762	125.574515	0.003748	9.8
1374	-1.164721	125.523427	0.010764	9.6
1375	-1.156455	125.472394	0.008146	10.5
1376	-1.011265	125.421417	0.007417	9.5
1377	-1.250733	125.370495	0.009477	11.3
1378	-1.190340	125.319628	0.009328	10.6
1379	-0.935700	125.268815	0.009335	9.5
1380	-1.149613	125.218058	0.009586	9.4
1381	-1.268022	125.167356	0.008748	11.5
1382	-1.290553	125.116708	0.009290	9.3
1383	-1.150854	125.066115	0.009403	10.8
1384	-1.167002	125.015576	0.010700	9.5
1385	-1.060174	124.965092	0.008967	11.3
1386	-1.106859	124.914662	0.009281	10.3
1387	-1.343189	124.864287	0.009526	9.3
1388	-1.132309	124.813965	0.009366	9.5
1389	-0.502333	124.763698	0.007870	11.2
1390	-1.316157	124.713485	0.010325	9.2
1391	-1.199943	124.663325	0.009792	10.5
1392	-0.574530	124.613219	0.007225	9.5
1393	-0.578614	124.563167	0.004760	11.3
1394	-1.181012	124.513168	0.009516	10.3
1395	-1.195214	124.463223	0.009915	9.5
1396	-0.863555	124.413332	0.009941	10.3
1397	-0.194842	124.363493	0.005303	11.0
1398	-1.039228	124.313708	0.008900	9.6
1399	-1.114313	124.263976	0.008324	10.4
1400	-1.142355	124.214297	0.010931	9.4
1401	-0.661905	124.164671	0.006082	11.7
1402	-0.916037	124.115097	0.009099	10.3
1403	-1.244010	124.065577	0.011084	9.3
1404	-0.000000	124.016109	0.000000	9.5
1405	-1.231921	123.966693	0.009106	11.4
1406	-1.248151	123.917330	0.010096	9.5
1407	-1.115957	123.868020	0.010092	10.2
1408	-0.361380	123.818762	0.005271	9.4
1409	-1.165851	123.769556	0.008803	11.6
1410	-0.655742	123.720402	0.010225	10.5
1411	-0.811513	123.671300	0.007350	9.3
1412	-0.788324	123.622250	0.007099	9.5
1413	-0.896987	123.573252	0.008172	12.4
1414	-0.009434	123.524305	0.001639	9.4
1415	-0.541300	123.475411	0.009403	10.1
1416	-0.871065	123.426568	0.007977	9.2
1417	-1.014290	123.377776	0.008642	12.1
1418	-0.765841	123.329036	0.006652	11.1
1419	-1.106717	123.280347	0.007537	9.5
1420	-1.242880	123.231709	0.008929	9.8
1421	-0.552340	123.183122	0.006668	15.7
1422	-0.010799	123.134587	0.003311	9.4
1423	-0.110800	123.086102	0.003941	9.7
1424	-0.774689	123.037669	0.007868	9.7
1425	-1.079106	122.989286	0.010181	12.9
1426	-1.016574	122.940954	0.008760	13.7
1427	-0.823605	122.892672	0.007391	15.4
1428	-0.995102	122.844441	0.009217	16.8
1429	-0.593608	122.796261	0.006999	11.3
1430	-1.217094	122.748130	0.011164	9.5
1431	-0.345527	122.700050	0.004553	10.3
1432	-1.149990	122.652021	0.007836	12.4
1433	-0.564118	122.604041	0.006957	9.6
1434	-1.208965	122.556111	0.010675	11.0
1435	-1.164021	122.508232	0.012124	10.9
1436	-1.176636	122.460402	0.008462	12.1
1437	-0.604833	122.412622	0.009133	9.6
1438	-0.827058	122.364891	0.007161	9.5
1439	-0.797929	122.317210	0.007834	11.3
1440	-0.253660	122.269579	0.004206	11.5
1441	-0.588003	122.221997	0.009222	11.4
1442	-0.782515	122.174465	0.006834	10.1
1443	-0.703111	122.126981	0.006815	10.0
1444	-1.094102	122.079547	0.010555	14.6
1445	-0.456885	122.032162	0.006050	12.9
1446	-1.015217	121.984826	0.007391	9.5
1447	-0.644040	121.937539	0.007214	11.1
1448	-0.228045	121.890301	0.004969	14.3
1449	-0.872809	121.843112	0.008737	9.3
1450	-0.812907	121.795971	0.009119	9.9
1451	-1.191572	121.748879	0.013002	10.5
1452	-0.925485	121.701835	0.010216	11.0
1453	-0.477333	121.654840	0.005957	11.1
1454	-0.780842	121.607893	0.010752	10.1
1455	-0.404911	121.560994	0.005483	12.3
1456	-0.720207	121.514144	0.008895	11.0
1457	-1.119984	121.467342	0.007469	10.1
1458	-1.211017	121.420588	0.012237	9.4
1459	-0.675328	121.373882	0.006590	13.3
1460	-1.136167	121.327223	0.008982	9.3
1461	-1.083652	121.280613	0.008657	9.9
1462	-0.752485	121.234050	0.005984	9.3
1463	-1.203587	121.187535	0.012055	10.9
1464	-0.000000	121.141067	0.000000	10.3
1465	-1.138826	121.094647	0.009360	9.8
1466	-1.221149	121.048274	0.009691	9.3
1467	-0.943945	121.001949	0.007086	11.4
1468	-1.077248	120.955671	0.009801	9.4
1469	-1.211557	120.909440	0.009051	10.6
1470	-0.433425	120.863256	0.008158	9.5
1471	-0.083657	120.817119	0.003883	11.8
1472	-0.830330	120.771029	0.007159	10.5
1473	-1.181437	120.724986	0.008812	10.4
1474	-0.969794	120.678990	0.010652	9.3
1475	-1.192115	120.633040	0.009908	12.3
1476	-1.089375	120.587137	0.008338	11.7
1477	-1.201710	120.541281	0.009297	9.3
1478	-1.330178	120.495471	0.008918	10.4
1479	-1.153712	120.449707	0.008690	13.6
1480	-0.976737	120.403990	0.007712	9.2
1481	-1.203959	120.358319	0.011408	9.4
1482	-1.000257	120.312694	0.008300	9.8
1483	-0.698884	120.267115	0.007565	10.6
1484	-1.233762	120.221582	0.008433	11.0
1485	-0.907572	120.176096	0.007034	9.4
1486	-0.821312	120.130655	0.009468	9.4
1487	-0.681019	120.085260	0.005550	13.6
1488	-0.335767	120.039910	0.005976	10.3
1489	-0.703253	119.994606	0.007063	9.6
1490	-1.220705	119.949348	0.010493	9.5
1491	-0.793254	119.904135	0.007062	11.3
1492	-0.973647	119.858968	0.007970	10.1
1493	-0.774124	119.813846	0.008761	10.2
1494	-0.821944	119.768769	0.009261	9.9
1495	-1.143771	119.723738	0.010486	12.3
1496	-1.111296	119.678752	0.007784	9.3
1497	-0.819070	119.633810	0.007379	10.6
1498	-0.279837	119.588914	0.003764	9.7
1499	-1.237515	119.544062	0.011394	12.0
1500	-0.816677	119.499256	0.008252	10.8
1501	-1.299526	119.454494	0.008343	9.6
1502	-0.277722	119.409777	0.005841	9.4
1503	-1.004141	119.365104	0.009246	13.4
1504	-1.192684	119.320476	0.009990	10.3
1505	-1.158632	119.275893	0.008020	9.6
1506	-0.912941	119.231353	0.008229	9.2
1507	-1.143890	119.186859	0.008402	11.2
1508	-0.530182	119.142408	0.007215	10.4
1509	-1.070513	119.098002	0.010485	9.5
1510	-0.550783	119.053639	0.009507	9.3
1511	-0.330418	119.009321	0.007119	11.3
1512	-1.255661	118.965047	0.009983	9.5
1513	-0.259516	118.920816	0.007531	9.9
1514	-1.254411	118.876630	0.009018	9.5
1515	-1.281347	118.832487	0.010434	11.2
1516	-1.237310	118.788388	0.010278	10.7
1517	-0.285298	118.744332	0.006325	9.3
1518	-1.148126	118.700320	0.011151	9.3
1519	-0.448189	118.656352	0.006898	9.2
1520	-0.451900	118.612427	0.005308	11.2
1521	-0.283019	118.568545	0.005850	10.6
1522	-0.535231	118.524706	0.008169	9.8
1523	-0.852839	118.480911	0.013108	12.2
1524	-1.268081	118.437159	0.009067	10.6
1525	-0.778228	118.393450	0.007108	8.9
1526	-0.935101	118.349784	0.008902	9.2
1527	-0.838290	118.306160	0.007241	11.0
1528	-0.676789	118.262580	0.007705	9.2
1529	-0.760490	118.219042	0.006154	10.7
1530	-0.460146	118.175548	0.008295	9.7
1531	-1.113452	118.132095	0.008780	11.4
1532	-0.884787	118.088686	0.010917	10.2
1533	-1.129139	118.045319	0.008061	9.4
1534	-0.695158	118.001994	0.006693	9.6
1535	-0.166851	117.958712	0.003516	12.0
1536	-1.254519	117.915472	0.009710	9.2
1537	-1.146971	117.872274	0.010688	9.5
1538	-0.915969	117.829118	0.007976	9.4
1539	-1.154481	117.786005	0.009413	10.7
1540	-1.159310	117.742933	0.009764	10.8
1541	-0.755568	117.699904	0.007020	9.2
1542	-1.000407	117.656916	0.009134	9.9
1543	-1.212948	117.613971	0.011331	12.9
1544	-1.223547	117.571067	0.008239	11.2
1545	-0.092530	117.528205	0.003564	10.5
1546	-1.233390	117.485384	0.009743	9.5
1547	-1.003197	117.442605	0.008783	12.3
1548	-1.158158	117.399867	0.008283	10.7
1549	-0.912324	117.357171	0.008019	9.5
1550	-0.534783	117.314517	0.005966	8.7
1551	-0.789602	117.271903	0.009346	11.3
1552	-0.685705	117.229331	0.006611	9.3
1553	-0.934809	117.186800	0.011255	10.5
1554	-1.152578	117.144311	0.010436	9.8
1555	-0.679164	117.101862	0.007604	13.9
1556	-0.886868	117.059454	0.009093	10.5
1557	-0.590534	117.017087	0.006145	9.3
1558	-1.033085	116.974762	0.007670	9.2
1559	-0.801282	116.932476	0.006565	11.6
1560	-1.137139	116.890232	0.008546	9.4
1561	-0.362043	116.848028	0.006278	10.9
1562	-1.039126	116.805865	0.011167	9.3
1563	-0.879976	116.763743	0.010394	11.6
1564	-1.101373	116.721661	0.009184	10.3
1565	-0.139900	116.679619	0.003955	9.6
1566	-1.180797	116.637618	0.008981	9.3
1567	-1.112757	116.595657	0.009364	11.4
1568	-1.122914	116.553736	0.010181	9.5
1569	-1.241204	116.511855	0.008895	10.5
1570	-0.946056	116.470015	0.008381	9.4
1571	-1.336422	116.428214	0.008572	11.3
1572	-1.041731	116.386454	0.008943	10.6
1573	-1.261653	116.344733	0.008569	9.7
1574	-0.720525	116.303052	0.005699	9.8
1575	-0.586322	116.261412	0.007426	13.4
1576	-0.954114	116.219810	0.008521	9.8
1577	-0.807003	116.178249	0.011443	10.5
1578	-1.210225	116.136727	0.012488	11.4
1579	-0.880090	116.095245	0.007387	18.2
1580	-1.178237	116.053802	0.009328	9.3
1581	-1.145655	116.012398	0.008862	9.4
1582	-1.296252	115.971034	0.009845	9.4
1583	-0.074469	115.929710	0.002605	9.9
1584	-0.309892	115.888424	0.005990	10.5
1585	-0.880039	115.847178	0.008244	9.6
1586	-0.871799	115.805970	0.008033	9.5
1587	-1.168494	115.764802	0.010460	11.8
1588	-0.903482	115.723673	0.007759	9.4
1589	-0.898046	115.682583	0.007832	10.5
1590	-0.493971	115.641532	0.006074	9.6
1591	-0.040358	115.600519	0.001684	10.7
1592	-0.814839	115.559546	0.007339	10.5
1593	-0.815764	115.518610	0.008283	9.7
1594	-1.278089	115.477714	0.009751	9.5
1595	-1.328529	115.436856	0.008814	11.5
1596	-0.414143	115.396037	0.007221	8.3
1597	-1.086039	115.355256	0.008126	9.9
1598	-1.013464	115.314514	0.007985	9.4
1599	-1.138126	115.273810	0.007694	11.9
1600	-1.178048	115.233144	0.009778	10.5
1601	-1.100619	115.192517	0.008494	9.4
1602	-1.058077	115.151927	0.007856	9.5
1603	-1.143613	115.111376	0.009943	13.3
1604	-0.000000	115.070863	0.000000	9.3
1605	-1.154913	115.030388	0.010010	9.6
1606	-1.144455	114.989951	0.008675	10.3
1607	-1.233014	114.949551	0.008587	11.2
1608	-0.042194	114.909190	0.003833	10.4
1609	-0.848226	114.868866	0.007195	9.6
1610	-0.993658	114.828580	0.008163	9.5
1611	-0.819077	114.788332	0.005382	11.4
1612	-1.049570	114.748121	0.009673	9.3
1613	-1.194320	114.707948	0.009233	10.3
1614	-1.076986	114.667812	0.011339	9.4
1615	-1.061773	114.627714	0.008568	12.2
1616	-1.218239	114.587653	0.008944	10.3
1617	-1.233503	114.547629	0.010063	9.3
1618	-1.061264	114.507643	0.009909	9.8
1619	-0.853593	114.467693	0.007507	11.3
1620	-1.212387	114.427781	0.008673	9.2
1621	-0.949879	114.387907	0.009125	10.3
1622	-1.126996	114.348069	0.010886	9.5
1623	-0.676134	114.308268	0.006601	11.4
1624	-1.001631	114.268504	0.007535	10.5
1625	-1.051963	114.228777	0.008440	9.4
1626	-1.275335	114.189086	0.009099	9.4
1627	-0.943963	114.149433	0.008733	11.7
1628	-0.370778	114.109816	0.005063	9.5
1629	-0.772084	114.070235	0.006901	11.0
1630	-1.242225	114.030692	0.008024	9.4
1631	-1.216531	113.991185	0.010674	12.3
1632	-0.855047	113.951714	0.007765	10.3
1633	-1.155081	113.912280	0.009439	10.3
1634	-0.147759	113.872882	0.003364	9.6
1635	-0.512123	113.833521	0.006026	12.1
1636	-0.802150	113.794195	0.007071	9.8
1637	-1.275926	113.754906	0.009682	10.7
1638	-0.886271	113.715653	0.007161	9.8
1639	-1.163304	113.676437	0.010617	11.9
1640	-1.250622	113.637256	0.010891	10.5
1641	-0.997055	113.598111	0.007913	9.7
1642	-0.989704	113.559002	0.007869	9.4
1643	-0.324652	113.519929	0.004353	11.5
1644	-0.944731	113.480892	0.008165	9.3
1645	-1.076582	113.441891	0.010140	10.4
1646	-0.399677	113.402925	0.005511	9.8
1647	-1.274955	113.363995	0.009945	12.0
1648	-1.193116	113.325101	0.010864	10.5
1649	-1.182117	113.286242	0.012581	9.5
1650	-0.857686	113.247419	0.007715	9.3
1651	-0.201315	113.208631	0.004661	11.0
1652	-1.023160	113.169879	0.009086	9.6
1653	-0.499829	113.131162	0.005543	10.5
1654	-1.098872	113.092480	0.010417	9.8
1655	-0.694522	113.053833	0.006840	12.1
1656	-1.174914	113.015222	0.008555	10.6
1657	-0.000014	112.976646	0.000033	9.8
1658	-1.061047	112.938105	0.010059	9.3
1659	-0.540226	112.899599	0.007195	12.2
1660	-1.269999	112.861128	0.008956	10.2
1661	-1.265811	112.822692	0.011214	10.6
1662	-0.015000	112.784291	0.004071	9.5
1663	-1.126669	112.745924	0.009287	12.0
1664	-0.440380	112.707593	0.005339	10.2
1665	-1.048445	112.669296	0.008814	9.5
1666	-0.872831	112.631034	0.008062	9.2
1667	-0.452373	112.592806	0.008517	11.7
1668	-1.244361	112.554613	0.010007	9.3
1669	-0.168099	112.516455	0.004628	11.1
1670	-0.024139	112.478331	0.000892	9.3
1671	-1.119328	112.440241	0.009747	13.7
1672	-0.664528	112.402186	0.006344	16.5
1673	-0.860283	112.364165	0.008640	12.4
1674	-0.914097	112.326179	0.007263	12.0
1675	-1.023981	112.288227	0.010084	9.9
1676	-0.899167	112.250309	0.007406	10.0
1677	-1.082451	112.212425	0.008706	9.2
1678	-1.219111	112.174575	0.009453	11.6
1679	-1.214928	112.136759	0.010248	11.3
1680	-1.122826	112.098977	0.010289	9.7
1681	-1.279899	112.061229	0.011036	9.2
1682	-0.617448	112.023515	0.006161	12.4
1683	-0.947677	111.985834	0.008284	10.6
1684	-0.960030	111.948188	0.010924	10.0
1685	-1.097278	111.910575	0.007842	9.6
1686	-0.745121	111.872996	0.009296	13.8
1687	-1.051167	111.835450	0.008054	9.2
1688	-0.907626	111.797939	0.007884	9.3
1689	-1.169768	111.760460	0.008042	9.7
1690	-0.900600	111.723015	0.007987	10.9
1691	-1.087605	111.685604	0.009774	10.0
1692	-0.830817	111.648226	0.008499	9.4
1693	-0.229956	111.610881	0.004633	9.4
1694	-1.159779	111.573570	0.008920	11.8
1695	-1.189522	111.536292	0.010235	10.0
1696	-0.434117	111.499047	0.006134	10.0
1697	-0.835047	111.461835	0.006839	8.5
1698	-0.303847	111.424656	0.005616	11.5
1699	-1.169094	111.387510	0.008130	10.6
1700	-1.125756	111.350398	0.010073	8.4
1701	-0.947687	111.313318	0.009875	9.4
1702	-1.240476	111.276271	0.010396	11.0
1703	-1.142614	111.239257	0.009134	12.3
1704	-0.409925	111.202276	0.005372	9.3
1705	-1.235776	111.165328	0.008147	9.1
1706	-0.744359	111.128412	0.008010	12.4
1707	-0.645397	111.091529	0.006480	11.4
1708	-0.481520	111.054679	0.006124	9.4
1709	-0.995922	111.017861	0.008852	9.5
1710	-1.086187	110.981076	0.008342	13.7
1711	-0.184176	110.944323	0.003053	8.8
1712	-0.852979	110.907603	0.007659	9.6
1713	-1.179545	110.870915	0.007568	9.5
1714	-1.203658	110.834259	0.009004	10.3
1715	-1.021822	110.797636	0.008889	11.5
1716	-1.298944	110.761045	0.008942	9.2
1717	-0.856442	110.724486	0.008941	8.3
1718	-0.959845	110.687959	0.008233	10.5
1719	-1.240030	110.651465	0.009396	10.6
1720	-0.090849	110.615002	0.003305	9.6
1721	-1.107565	110.578572	0.009890	9.2
1722	-0.367968	110.542173	0.005647	11.4
1723	-0.236629	110.505807	0.006767	9.2
1724	-1.211390	110.469472	0.008184	10.2
1725	-0.794179	110.433169	0.010998	9.4
1726	-1.252275	110.396898	0.010335	11.3
1727	-0.779805	110.360659	0.006361	10.7
1728	-0.840848	110.324451	0.008874	10.1
1729	-1.206189	110.288276	0.010054	9.2
1730	-0.856211	110.252131	0.010236	12.2
1731	-1.110918	110.216019	0.008036	10.9
1732	-1.184189	110.179937	0.009629	10.0
1733	-0.713783	110.143888	0.008503	9.6
1734	-1.240952	110.107869	0.011030	10.8
1735	-0.599816	110.071882	0.007465	10.3
1736	-0.899103	110.035927	0.008648	9.5
1737	-1.070634	110.000003	0.007886	9.2
1738	-0.862165	109.964110	0.006907	11.1
1739	-1.223310	109.928248	0.010309	9.3
1740	-0.961338	109.892417	0.007805	10.5
1741	-1.080966	109.856618	0.008011	9.4
1742	-1.154218	109.820850	0.008820	11.9
1743	-1.029599	109.785112	0.009217	10.7
1744	-1.129458	109.749406	0.010222	9.7
1745	-1.191053	109.713730	0.007146	9.3
1746	-0.708101	109.678086	0.009322	11.6
1747	-0.780772	109.642472	0.009683	9.4
1748	-0.814470	109.606890	0.008149	9.8
1749	-1.215462	109.571337	0.008436	9.6
1750	-0.991953	109.535816	0.007172	11.0
1751	-1.026042	109.500326	0.009286	10.5
1752	-0.832720	109.464866	0.007961	10.0
1753	-1.088371	109.429436	0.008810	9.4
1754	-0.300844	109.394038	0.006658	12.2
1755	-1.212522	109.358669	0.010445	9.3
1756	-1.168757	109.323331	0.008909	11.3
1757	-1.204696	109.288024	0.009838	9.2
1758	-1.215675	109.252747	0.008195	12.3
1759	-1.176770	109.217501	0.011102	10.5
1760	-0.939964	109.182284	0.008249	9.5
1761	-1.141975	109.147098	0.007772	9.3
1762	-0.701537	109.111942	0.007511	11.2
1763	-0.591850	109.076817	0.005705	9.3
1764	-0.233239	109.041721	0.006263	11.2
1765	-1.161689	109.006656	0.010819	8.6
1766	-1.317065	108.971620	0.009112	11.9
1767	-0.035183	108.936615	0.003724	10.5
1768	-1.167813	108.901640	0.007806	9.8
1769	-0.967512	108.866694	0.008558	9.3
1770	-1.238423	108.831779	0.009849	11.5
1771	-0.892293	108.796893	0.008186	9.4
1772	-0.780924	108.762037	0.007669	10.4
1773	-0.370829	108.727211	0.008152	10.3
1774	-1.140604	108.692415	0.008233	12.0
1775	-1.031770	108.657648	0.008832	11.5
1776	-1.213446	108.622911	0.009215	10.0
1777	-1.060025	108.588203	0.007467	9.6
1778	-0.528217	108.553525	0.006885	12.6
1779	-0.235213	108.518877	0.009464	11.1
1780	-0.367159	108.484258	0.006102	9.3
1781	-1.183933	108.449668	0.007732	9.3
1782	-0.935952	108.415108	0.008786	12.8
1783	-1.267919	108.380578	0.008434	9.7
1784	-1.095761	108.346076	0.009449	9.4
1785	-0.067535	108.311604	0.002057	9.3
1786	-0.693214	108.277161	0.006034	11.1
1787	-1.177163	108.242747	0.010858	11.1
1788	-1.178577	108.208363	0.010580	9.4
1789	-1.184111	108.174007	0.009856	9.5
1790	-0.649331	108.139681	0.006708	13.2
1791	-0.885034	108.105383	0.009024	9.5
1792	-0.796870	108.071115	0.010635	15.9
1793	-1.287924	108.036875	0.008170	13.7
1794	-1.286894	108.002665	0.008995	15.7
1795	-1.099893	107.968483	0.008993	10.4
1796	-0.306349	107.934330	0.004277	17.9
1797	-0.435451	107.900206	0.006083	13.6
1798	-0.664270	107.866111	0.007966	13.6
1799	-1.192212	107.832044	0.008240	16.1
1800	-1.151091	107.798007	0.007540	15.3
1801	-0.031866	107.763997	0.006923	14.1
1802	-0.224231	107.730017	0.004752	16.9
1803	-1.087264	107.696065	0.009382	16.1
1804	-0.295495	107.662141	0.005650	16.8
1805	-1.091892	107.628246	0.009602	17.5
1806	-1.087098	107.594379	0.007427	17.9
1807	-1.159315	107.560541	0.010126	14.2
1808	-1.086698	107.526731	0.010310	18.2
1809	-0.345121	107.492949	0.008311	19.3
1810	-1.193247	107.459196	0.007903	13.5
1811	-0.082868	107.425471	0.003107	12.1
1812	-0.670945	107.391774	0.008493	9.8
1813	-0.969232	107.358106	0.008795	10.8
1814	-0.768377	107.324465	0.006633	10.3
1815	-0.671059	107.290853	0.008198	14.4
1816	-1.112020	107.257268	0.009817	10.4
1817	-1.223139	107.223712	0.007357	13.0
1818	-1.160471	107.190184	0.007201	19.1
1819	-1.187888	107.156683	0.007946	15.9
1820	-0.836321	107.123211	0.008017	16.1
1821	-1.231428	107.089766	0.008395	16.8
1822	-0.943036	107.056349	0.007460	15.8
1823	-0.991269	107.022960	0.011162	17.3
1824	-1.055998	106.989599	0.007550	17.1
1825	-0.508536	106.956265	0.005440	15.2
1826	-1.028606	106.922960	0.008613	17.1
1827	-1.332632	106.889681	0.010954	16.9
1828	-0.293144	106.856431	0.004171	16.4
1829	-0.651327	106.823208	0.007734	16.9
1830	-1.002595	106.790012	0.009165	19.2
1831	-0.838636	106.756844	0.009392	16.3
1832	-1.089931	106.723703	0.008837	26.3
1833	-1.085085	106.690590	0.008738	13.7
1834	-0.843038	106.657505	0.007421	9.8
1835	-0.461748	106.624446	0.005622	11.0
1836	-0.941401	106.591415	0.009350	14.7
1837	-0.810963	106.558411	0.006870	12.6
1838	-0.892864	106.525435	0.009166	10.1
1839	-0.914408	106.492485	0.007871	13.3
1840	-1.101815	106.459563	0.007549	12.3
1841	-0.961052	106.426668	0.009629	12.9
1842	-1.176070	106.393800	0.008298	11.5
1843	-1.225834	106.360959	0.009581	12.4
1844	-1.184557	106.328145	0.010767	12.6
1845	-1.207988	106.295358	0.011121	10.2
1846	-1.002337	106.262598	0.007809	14.0
1847	-1.202475	106.229865	0.009435	11.3
1848	-0.173293	106.197158	0.003451	16.0
1849	-0.529938	106.164479	0.006293	11.8
1850	-1.017414	106.131826	0.008145	9.9
1851	-0.862984	106.099201	0.009210	12.5
1852	-1.065708	106.066602	0.009176	12.2
1853	-1.167935	106.034029	0.009720	14.3
1854	-0.898967	106.001483	0.009288	10.1
1855	-1.258129	105.968964	0.009649	12.7
1856	-1.269123	105.936472	0.009774	12.5
1857	-1.003150	105.904006	0.008408	10.1
1858	-1.174197	105.871566	0.008279	11.6
1859	-0.491350	105.839153	0.007111	9.9
1860	-1.144531	105.806767	0.010404	13.8
1861	-1.178981	105.774407	0.010535	10.7
1862	-0.808681	105.742073	0.008869	9.9
