1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.291490	131.962973	0.018415	9.0
1257	-1.776061	131.904660	0.014505	8.7
1258	-1.938764	131.846415	0.009348	10.5
1259	-1.211841	131.788239	0.013781	10.1
1260	-1.548137	131.730131	0.010145	9.5
1261	-1.108193	131.672092	0.013183	8.7
1262	-0.796996	131.614121	0.003516	8.3
1263	-1.310884	131.556217	0.005241	10.5
1264	-1.182437	131.498382	0.026974	8.0
1265	-0.392584	131.440614	0.004619	8.7
1266	-0.840557	131.382914	0.009996	9.3
1267	-1.869007	131.325282	0.020666	10.3
1268	-1.129834	131.267717	0.009027	8.4
1269	-1.753577	131.210219	0.015994	8.1
1270	-1.082843	131.152788	0.011087	8.6
1271	-0.145028	131.095424	0.001620	7.7
1272	-1.553913	131.038127	0.020973	9.8
1273	-1.620318	130.980897	0.012590	8.2
1274	-1.512571	130.923733	0.006848	8.9
1275	-1.643497	130.866636	0.010150	8.1
1276	-1.088850	130.809605	0.004741	7.9
1277	-1.675720	130.752641	0.013150	9.9
1278	-1.972685	130.695742	0.004175	8.5
1279	-0.553264	130.638910	0.005919	8.5
1280	-1.933453	130.582143	0.022151	8.6
1281	-1.862323	130.525442	0.007888	9.0
1282	-2.009171	130.468807	0.009706	11.2
1283	-1.888819	130.412237	0.021656	8.7
1284	-1.098476	130.355733	0.006193	8.2
1285	-1.901323	130.299294	0.013069	9.2
1286	-0.658982	130.242920	0.005438	12.0
1287	-1.200273	130.186611	0.006044	10.0
1288	-0.841345	130.130366	0.004775	9.7
1289	-1.902936	130.074187	0.015804	11.3
1290	-0.338863	130.018072	0.002782	10.4
1291	-0.858070	129.962022	0.007771	8.6
1292	-1.081879	129.906036	0.004928	8.4
1293	-0.516951	129.850114	0.004698	9.6
1294	-1.195856	129.794257	0.004372	10.8
1295	-1.191156	129.738463	0.011656	9.0
1296	-1.178262	129.682734	0.004049	8.6
1297	-1.975957	129.627068	0.016606	9.4
1298	-0.613458	129.571466	0.005485	9.6
1299	-0.599851	129.515927	0.007011	10.2
1300	-1.746039	129.460452	0.015530	8.6
1301	-0.400260	129.405040	0.005574	11.6
1302	-1.905804	129.349692	0.013983	9.6
1303	-0.708429	129.294406	0.004099	7.9
1304	-0.634266	129.239183	0.002584	8.6
1305	-1.239606	129.184024	0.009205	8.4
1306	-0.344155	129.128927	0.002470	11.9
1307	-1.363941	129.073892	0.009430	10.9
1308	-1.237302	129.018921	0.006589	8.5
1309	-1.922376	128.964011	0.018917	8.9
1310	-1.144413	128.909164	0.020653	9.7
1311	-0.567648	128.854379	0.010435	8.2
1312	-1.482547	128.799656	0.016156	9.1
1313	-0.520346	128.744995	0.005813	8.5
1314	-1.970530	128.690396	0.017246	12.6
1315	-1.755246	128.635858	0.012392	8.7
1316	-1.291150	128.581382	0.017906	8.2
1317	-1.604636	128.526968	0.011107	8.5
1318	-1.690359	128.472615	0.003453	9.5
1319	-1.327132	128.418323	0.004537	8.2
1320	-1.088836	128.364092	0.003998	8.3
1321	-0.031453	128.309922	0.000577	8.4
1322	-1.809042	128.255814	0.023704	9.1
1323	-0.738044	128.201766	0.014479	12.0
1324	-1.948615	128.147778	0.016668	8.8
1325	-1.056144	128.093852	0.009542	8.5
1326	-2.015794	128.039985	0.028915	10.7
1327	-1.085542	127.986180	0.007969	11.4
1328	-1.739053	127.932434	0.010721	10.1
1329	-0.405196	127.878749	0.003338	9.0
1330	-0.326953	127.825123	0.005952	9.1
1331	-0.882061	127.771558	0.004486	9.0
1332	-0.905939	127.718052	0.007807	8.3
1333	-0.733491	127.664606	0.006937	8.0
1334	-1.393604	127.611220	0.007446	8.2
1335	-1.835428	127.557893	0.025426	10.5
1336	-2.020191	127.504625	0.017759	8.1
1337	-1.252051	127.451417	0.008448	10.9
1338	-1.388691	127.398268	0.011639	8.5
1339	-1.799926	127.345178	0.008995	10.2
1340	-0.341291	127.292147	0.003685	8.0
1341	-0.837712	127.239175	0.009503	9.4
1342	-1.788170	127.186261	0.015751	8.2
1343	-0.751993	127.133407	0.002460	8.5
1344	-0.925748	127.080610	0.008803	11.1
1345	-1.305846	127.027872	0.008149	9.2
1346	-1.622809	126.975193	0.013570	8.1
1347	-2.067270	126.922572	0.011633	8.0
1348	-1.495507	126.870008	0.004179	10.2
1349	-0.405460	126.817503	0.006519	8.2
1350	-1.524750	126.765056	0.013402	8.8
1351	-0.243090	126.712667	0.002913	9.3
1352	-1.783500	126.660335	0.012309	8.8
1353	-1.763323	126.608061	0.022818	11.0
1354	-0.984570	126.555844	0.008292	7.9
1355	-0.587655	126.503685	0.007811	8.5
1356	-0.764628	126.451583	0.012636	8.3
1357	-0.461166	126.399538	0.007729	10.2
1358	-1.200290	126.347550	0.010914	8.4
1359	-1.717764	126.295619	0.014743	8.0
1360	-1.966374	126.243745	0.012945	8.5
1361	-0.093663	126.191928	0.000616	7.3
1362	-0.550455	126.140168	0.004677	10.4
1363	-1.232114	126.088464	0.028040	8.3
1364	-0.678262	126.036817	0.005724	7.5
1365	-1.606235	125.985226	0.005647	8.3
1366	-1.841848	125.933691	0.022007	8.5
1367	-1.334262	125.882212	0.010566	10.6
1368	-0.532122	125.830790	0.006149	10.2
1369	-1.702436	125.779423	0.021671	8.5
1370	-1.760680	125.728113	0.010274	8.6
1371	-1.552365	125.676858	0.008345	8.8
1372	-0.202935	125.625659	0.001433	9.2
1373	-1.273339	125.574515	0.010075	8.6
1374	-0.313764	125.523427	0.003535	8.5
1375	-0.376961	125.472394	0.003136	8.9
1376	-1.379073	125.421417	0.018840	10.9
1377	-0.557227	125.370495	0.005651	8.4
1378	-1.636448	125.319628	0.017317	8.3
1379	-0.553915	125.268815	0.010897	8.2
1380	-0.334160	125.218058	0.004805	10.9
1381	-1.524412	125.167356	0.004591	8.5
1382	-1.423915	125.116708	0.019994	7.9
1383	-1.967936	125.066115	0.017409	8.2
1384	-1.317221	125.015576	0.011067	7.8
1385	-0.963426	124.965092	0.006591	10.1
1386	-1.320202	124.914662	0.016905	8.2
1387	-1.643058	124.864287	0.005894	8.8
1388	-1.803081	124.813965	0.011039	8.5
1389	-1.020772	124.763698	0.008554	8.0
1390	-1.584311	124.713485	0.005844	11.3
1391	-1.441679	124.663325	0.009852	8.2
1392	-0.651952	124.613219	0.008176	9.2
1393	-1.909085	124.563167	0.029338	8.5
1394	-1.319096	124.513168	0.021180	9.1
1395	-0.649092	124.463223	0.003908	10.5
1396	-1.778701	124.413332	0.020499	8.0
1397	-0.293804	124.363493	0.003922	7.7
1398	-0.927093	124.313708	0.018652	9.2
1399	-0.576566	124.263976	0.007162	10.4
1400	-0.437937	124.214297	0.002726	7.8
1401	-0.554057	124.164671	0.007762	8.5
1402	-1.882896	124.115097	0.017584	7.4
1403	-1.055269	124.065577	0.008946	7.9
1404	-1.381132	124.016109	0.012922	10.3
1405	-0.756602	123.966693	0.009800	8.2
1406	-1.355733	123.917330	0.011476	7.8
1407	-0.462803	123.868020	0.005879	7.5
1408	-1.104530	123.818762	0.007044	9.6
1409	-1.683791	123.769556	0.024735	10.6
1410	-1.185923	123.720402	0.009815	8.3
1411	-1.080609	123.671300	0.014732	7.9
1412	-1.179070	123.622250	0.012022	8.3
1413	-0.615971	123.573252	0.005369	10.2
1414	-1.502083	123.524305	0.013087	8.0
1415	-0.445504	123.475411	0.003092	7.7
1416	-1.814682	123.426568	0.008241	8.3
1417	-1.856568	123.377776	0.023859	8.1
1418	-1.847376	123.329036	0.010324	10.8
1419	-1.273376	123.280347	0.012466	8.8
1420	-0.500455	123.231709	0.004621	8.0
1421	-1.918240	123.183122	0.015005	9.1
1422	-0.582297	123.134587	0.006674	10.3
1423	-0.534267	123.086102	0.005463	10.7
1424	-0.637555	123.037669	0.007340	9.0
1425	-1.864928	122.989286	0.010183	7.3
1426	-1.937455	122.940954	0.015155	8.1
1427	-1.684190	122.892672	0.007418	9.7
1428	-1.894090	122.844441	0.011948	8.2
1429	-0.799730	122.796261	0.007977	8.5
1430	-1.105673	122.748130	0.012126	8.0
1431	-1.755217	122.700050	0.017257	7.8
1432	-1.761555	122.652021	0.020000	10.2
1433	-0.565194	122.604041	0.008080	7.9
1434	-0.550413	122.556111	0.003841	8.5
1435	-2.017101	122.508232	0.010083	8.8
1436	-2.007545	122.460402	0.015429	8.0
1437	-0.106422	122.412622	0.001556	10.9
1438	-0.757883	122.364891	0.004889	7.8
1439	-0.352186	122.317210	0.008043	7.7
1440	-0.674959	122.269579	0.003486	6.9
1441	-1.731292	122.221997	0.008197	9.5
1442	-1.359159	122.174465	0.007196	7.8
1443	-0.042400	122.126981	0.000652	6.4
1444	-0.377177	122.079547	0.005947	7.8
1445	-1.967339	122.032162	0.010429	8.8
1446	-1.745495	121.984826	0.023167	10.5
1447	-0.536243	121.937539	0.005734	7.9
1448	-0.497007	121.890301	0.005089	7.9
1449	-0.280352	121.843112	0.003026	8.2
1450	-0.759478	121.795971	0.004902	8.6
1451	-0.842850	121.748879	0.005783	9.5
1452	-1.501379	121.701835	0.011263	8.1
1453	-1.415301	121.654840	0.012106	7.6
1454	-1.083671	121.607893	0.009755	8.1
1455	-1.863789	121.560994	0.022787	8.2
1456	-0.506740	121.514144	0.013275	9.8
1457	-1.729967	121.467342	0.022020	7.7
1458	-1.282273	121.420588	0.020516	7.7
1459	-1.516162	121.373882	0.009391	8.2
1460	-0.875879	121.327223	0.016782	8.7
1461	-1.294911	121.280613	0.013841	9.8
1462	-0.990640	121.234050	0.005931	7.6
1463	-1.917083	121.187535	0.012184	7.8
1464	-0.260909	121.141067	0.004303	8.3
1465	-0.567206	121.094647	0.005774	8.3
1466	-0.538153	121.048274	0.002113	10.1
1467	-1.336578	121.001949	0.013977	8.0
1468	-1.125464	120.955671	0.007331	7.6
1469	-1.418472	120.909440	0.016419	8.6
1470	-0.563886	120.863256	0.003286	7.5
1471	-0.285028	120.817119	0.005794	10.6
1472	-0.273978	120.771029	0.004655	7.9
1473	-1.524250	120.724986	0.011857	7.9
1474	-0.791900	120.678990	0.010446	8.1
1475	-1.031989	120.633040	0.006661	9.0
1476	-0.911103	120.587137	0.013115	9.6
1477	-1.671130	120.541281	0.016806	7.9
1478	-1.994659	120.495471	0.025462	7.8
1479	-2.008872	120.449707	0.008548	8.4
1480	-1.805678	120.403990	0.008490	8.2
1481	-1.690859	120.358319	0.004336	10.3
1482	-0.525784	120.312694	0.003700	8.3
1483	-1.922481	120.267115	0.015325	7.3
1484	-0.304835	120.221582	0.002143	8.3
1485	-0.875119	120.176096	0.004020	6.8
1486	-0.966993	120.130655	0.014922	9.9
1487	-1.527662	120.085260	0.007166	7.6
1488	-0.298400	120.039910	0.005130	8.0
1489	-1.370076	119.994606	0.032393	8.2
1490	-0.877676	119.949348	0.014896	8.1
1491	-1.661313	119.904135	0.004930	10.1
1492	-1.074502	119.858968	0.004590	7.5
1493	-1.106682	119.813846	0.003790	7.5
1494	-0.434380	119.768769	0.006319	8.4
1495	-1.838661	119.723738	0.019255	8.3
1496	-1.728189	119.678752	0.016209	10.0
1497	-0.920912	119.633810	0.007931	7.5
1498	-1.339227	119.588914	0.010271	7.5
1499	-1.970816	119.544062	0.007194	8.4
1500	-1.900360	119.499256	0.015037	8.2
1501	-1.439120	119.454494	0.012621	9.8
1502	-0.290156	119.409777	0.004870	7.7
1503	-0.751491	119.365104	0.013462	7.6
1504	-0.398097	119.320476	0.005206	7.8
1505	-0.589469	119.275893	0.008396	8.2
1506	-0.442367	119.231353	0.002685	10.0
1507	-0.586476	119.186859	0.010238	8.1
1508	-1.418412	119.142408	0.004838	7.7
1509	-0.836252	119.098002	0.006529	8.1
1510	-0.705060	119.053639	0.003467	8.0
1511	-0.502013	119.009321	0.008557	10.1
1512	-0.338627	118.965047	0.006690	7.9
1513	-0.432037	118.920816	0.006571	7.3
1514	-0.851670	118.876630	0.004392	7.5
1515	-1.584296	118.832487	0.017724	8.5
1516	-0.613192	118.788388	0.008677	10.3
1517	-0.652765	118.744332	0.015322	7.4
1518	-1.830563	118.700320	0.006870	8.7
1519	-1.457521	118.656352	0.008920	7.5
1520	-2.017519	118.612427	0.010303	8.2
1521	-0.643753	118.568545	0.004292	10.3
1522	-0.508151	118.524706	0.003166	8.2
1523	-2.000151	118.480911	0.025232	7.5
1524	-1.800626	118.437159	0.007318	10.5
1525	-1.923007	118.393450	0.014950	11.8
1526	-1.792226	118.349784	0.027245	8.9
1527	-1.942334	118.306160	0.009699	8.8
1528	-2.011738	118.262580	0.020958	8.1
1529	-1.799572	118.219042	0.011687	8.3
1530	-1.971163	118.175548	0.009826	10.5
1531	-1.750360	118.132095	0.012294	7.8
1532	-1.623297	118.088686	0.011319	8.3
1533	-1.845477	118.045319	0.005794	8.4
1534	-1.996086	118.001994	0.014083	9.9
1535	-1.094776	117.958712	0.004434	7.8
1536	-1.788768	117.915472	0.020674	7.8
1537	-1.828340	117.872274	0.011471	9.6
1538	-1.182056	117.829118	0.004864	6.8
1539	-1.880646	117.786005	0.023385	10.3
1540	-1.287429	117.742933	0.018701	7.9
1541	-1.894207	117.699904	0.011228	8.2
1542	-1.998748	117.656916	0.009104	8.0
1543	-1.861358	117.613971	0.003742	8.3
1544	-1.899788	117.571067	0.015352	8.2
1545	-1.946113	117.528205	0.011541	8.7
1546	-1.469846	117.485384	0.011470	6.9
1547	-0.913652	117.442605	0.008398	7.7
1548	-1.462270	117.399867	0.020649	7.7
1549	-0.392571	117.357171	0.006308	7.7
1550	-0.695919	117.314517	0.007136	8.4
1551	-1.752366	117.271903	0.008985	8.3
1552	-0.355116	117.229331	0.006275	7.9
1553	-0.650659	117.186800	0.004506	7.0
1554	-1.792361	117.144311	0.006730	6.7
1555	-0.473879	117.101862	0.003506	7.2
1556	-1.606141	117.059454	0.013824	8.0
1557	-1.935096	117.017087	0.008534	7.5
1558	-0.890383	116.974762	0.008023	7.8
1559	-0.796631	116.932476	0.003664	7.9
1560	-0.304729	116.890232	0.004542	8.0
1561	-1.804417	116.848028	0.008516	8.0
1562	-1.892734	116.805865	0.015152	8.4
1563	-1.642242	116.763743	0.021857	8.6
1564	-1.902718	116.721661	0.009118	7.7
1565	-1.714063	116.679619	0.007660	7.5
1566	-0.671570	116.637618	0.008183	8.3
1567	-0.837427	116.595657	0.009527	8.1
1568	-1.847789	116.553736	0.009273	7.6
1569	-1.818539	116.511855	0.010027	7.7
1570	-1.781819	116.470015	0.018581	9.0
1571	-1.030730	116.428214	0.011900	8.0
1572	-1.237802	116.386454	0.013345	7.9
1573	-1.575762	116.344733	0.018416	7.7
1574	-1.321019	116.303052	0.016514	7.6
1575	-1.913815	116.261412	0.013709	7.7
1576	-1.069157	116.219810	0.009711	7.9
1577	-1.979865	116.178249	0.005664	7.8
1578	-0.932876	116.136727	0.003836	8.3
1579	-0.808044	116.095245	0.004181	8.9
1580	-1.399320	116.053802	0.014326	8.3
1581	-2.027377	116.012398	0.005579	8.1
1582	-1.585022	115.971034	0.010691	7.6
1583	-1.885260	115.929710	0.019530	8.5
1584	-1.756627	115.888424	0.015456	8.3
1585	-1.864068	115.847178	0.011972	8.1
1586	-1.964372	115.805970	0.014618	7.4
1587	-0.686618	115.764802	0.005908	7.6
1588	-1.144793	115.723673	0.004444	8.3
1589	-0.535932	115.682583	0.009506	8.3
1590	-1.278564	115.641532	0.003550	7.5
1591	-1.274453	115.600519	0.004347	8.9
1592	-1.378167	115.559546	0.008058	7.6
1593	-0.312299	115.518610	0.002166	8.9
1594	-1.036119	115.477714	0.009274	8.6
1595	-2.036376	115.436856	0.008958	8.6
1596	-0.662834	115.396037	0.007829	7.6
1597	-0.445539	115.355256	0.003842	13.3
1598	-1.228955	115.314514	0.003714	8.9
1599	-1.769883	115.273810	0.011788	11.8
1600	-0.669042	115.233144	0.006835	8.9
1601	-0.730080	115.192517	0.003774	12.0
1602	-1.527184	115.151927	0.008215	11.0
1603	-1.074711	115.111376	0.006908	9.5
1604	-1.731566	115.070863	0.028738	10.5
1605	-1.517374	115.030388	0.018806	12.2
1606	-0.297576	114.989951	0.002489	9.1
1607	-0.676782	114.949551	0.006066	10.1
1608	-1.859991	114.909190	0.010560	11.2
1609	-1.498647	114.868866	0.010348	9.6
1610	-2.035043	114.828580	0.013885	10.2
1611	-0.515131	114.788332	0.006289	8.7
1612	-1.854170	114.748121	0.017733	11.3
1613	-1.774674	114.707948	0.016913	10.0
1614	-1.472211	114.667812	0.021737	9.1
1615	-0.971983	114.627714	0.005572	10.8
1616	-1.732924	114.587653	0.010046	9.2
1617	-0.621889	114.547629	0.012996	9.3
1618	-0.291491	114.507643	0.003502	10.7
1619	-1.604443	114.467693	0.052140	10.5
1620	-0.155475	114.427781	0.001251	10.3
1621	-0.291451	114.387907	0.001464	10.2
1622	-1.927398	114.348069	0.011917	8.3
1623	-0.411540	114.308268	0.006420	11.0
1624	-1.125263	114.268504	0.004336	7.7
1625	-0.957268	114.228777	0.006834	8.2
1626	-0.715685	114.189086	0.012569	8.1
1627	-1.512982	114.149433	0.015852	8.2
1628	-1.520167	114.109816	0.007646	7.0
1629	-1.365333	114.070235	0.008850	8.1
1630	-1.778311	114.030692	0.016092	8.6
1631	-0.816271	113.991185	0.007758	7.5
1632	-1.204641	113.951714	0.009010	8.6
1633	-0.330329	113.912280	0.006023	7.7
1634	-1.983130	113.872882	0.014530	8.7
1635	-1.246360	113.833521	0.009048	8.1
1636	-0.966346	113.794195	0.006423	7.4
1637	-1.941515	113.754906	0.011996	8.4
1638	-1.329148	113.715653	0.007970	9.0
1639	-0.906246	113.676437	0.006869	8.2
1640	-1.959478	113.637256	0.014669	8.6
1641	-1.420392	113.598111	0.020330	9.0
1642	-1.628812	113.559002	0.020156	8.5
1643	-1.227018	113.519929	0.007045	10.4
1644	-0.237776	113.480892	0.002896	9.1
1645	-0.862038	113.441891	0.016366	9.9
1646	-0.332671	113.402925	0.005882	9.0
1647	-1.507279	113.363995	0.008680	10.7
1648	-0.363001	113.325101	0.005214	9.7
1649	-2.035266	113.286242	0.011284	9.0
1650	-1.854903	113.247419	0.012806	10.0
1651	-1.670182	113.208631	0.017979	11.7
1652	-0.775353	113.169879	0.010150	9.2
1653	-0.597201	113.131162	0.009382	10.3
1654	-1.778784	113.092480	0.010883	8.5
1655	-0.532858	113.053833	0.004491	10.1
1656	-1.977680	113.015222	0.015814	9.9
1657	-0.631450	112.976646	0.006196	8.0
1658	-1.051169	112.938105	0.003389	10.3
1659	-1.722701	112.899599	0.018124	10.7
1660	-1.964536	112.861128	0.011776	9.1
1661	-0.981932	112.822692	0.003807	9.2
1662	-1.298110	112.784291	0.004253	8.1
1663	-0.373572	112.745924	0.002915	12.8
1664	-1.975474	112.707593	0.010086	13.1
1665	-1.809728	112.669296	0.021623	9.2
1666	-1.768341	112.631034	0.003761	11.0
1667	-1.974290	112.592806	0.011489	10.7
1668	-1.016675	112.554613	0.024193	9.4
1669	-1.788459	112.516455	0.010344	9.4
1670	-1.886928	112.478331	0.008960	7.9
1671	-0.286966	112.440241	0.003374	8.6
1672	-1.162890	112.402186	0.011052	8.4
1673	-1.541995	112.364165	0.015122	9.0
1674	-0.477574	112.326179	0.002892	9.3
1675	-1.920234	112.288227	0.008945	8.8
1676	-1.982449	112.250309	0.021301	9.1
1677	-1.127420	112.212425	0.008770	12.1
1678	-2.055469	112.174575	0.013364	12.6
1679	-1.830551	112.136759	0.029200	12.4
1680	-1.521766	112.098977	0.011247	12.5
1681	-1.087605	112.061229	0.007757	12.8
1682	-0.812454	112.023515	0.009002	12.0
1683	-1.333918	111.985834	0.012432	8.7
1684	-1.132686	111.948188	0.005388	8.4
1685	-0.384460	111.910575	0.005052	12.2
1686	-1.660527	111.872996	0.005711	15.3
1687	-1.872852	111.835450	0.013777	15.8
1688	-1.533185	111.797939	0.006190	13.6
1689	-1.999378	111.760460	0.002281	11.5
1690	-0.488493	111.723015	0.004213	9.1
1691	-1.719123	111.685604	0.011571	8.3
1692	-1.604492	111.648226	0.022520	9.0
1693	-0.773404	111.610881	0.004363	7.4
1694	-0.279253	111.573570	0.003868	8.1
1695	-1.372868	111.536292	0.001890	8.3
1696	-1.501147	111.499047	0.013822	8.3
1697	-1.621377	111.461835	0.034069	7.6
1698	-1.624863	111.424656	0.036842	8.1
1699	-1.881053	111.387510	0.010954	7.7
1700	-1.604988	111.350398	0.005615	8.1
1701	-1.387925	111.313318	0.005333	7.9
1702	-1.621082	111.276271	0.018037	8.4
1703	-0.343367	111.239257	0.002492	8.3
1704	-1.445953	111.202276	0.019714	8.4
1705	-1.500226	111.165328	0.015323	8.3
1706	-2.053780	111.128412	0.013127	8.7
1707	-1.879961	111.091529	0.011039	8.5
1708	-1.032708	111.054679	0.008619	8.4
1709	-1.784945	111.017861	0.012290	9.0
1710	-0.658838	110.981076	0.011676	8.3
1711	-2.034727	110.944323	0.021805	8.0
1712	-1.524358	110.907603	0.022925	8.0
1713	-0.491162	110.870915	0.002434	9.0
1714	-0.279226	110.834259	0.004206	8.6
1715	-1.928479	110.797636	0.006323	8.9
1716	-0.464683	110.761045	0.003045	8.8
1717	-1.953488	110.724486	0.015201	9.3
1718	-2.030913	110.687959	0.014042	11.6
1719	-1.393233	110.651465	0.009594	9.9
1720	-1.513583	110.615002	0.003914	9.2
1721	-0.617444	110.578572	0.003485	9.1
1722	-2.076317	110.542173	0.007877	9.8
1723	-0.983448	110.505807	0.003701	12.3
1724	-1.562321	110.469472	0.013053	10.4
1725	-0.856850	110.433169	0.002895	9.3
1726	-1.684478	110.396898	0.005506	11.1
1727	-0.311780	110.360659	0.006768	13.1
1728	-1.508668	110.324451	0.023562	8.5
1729	-1.941963	110.288276	0.007367	9.8
1730	-0.905671	110.252131	0.003897	9.9
1731	-0.673902	110.216019	0.002594	9.3
1732	-0.605084	110.179937	0.003078	11.7
1733	-1.373047	110.143888	0.011292	9.8
1734	-0.747097	110.107869	0.010934	9.7
1735	-0.421797	110.071882	0.006750	11.3
1736	-1.788098	110.035927	0.012057	9.4
1737	-1.761190	110.000003	0.008982	12.0
1738	-0.824329	109.964110	0.006527	13.1
1739	-2.042224	109.928248	0.020189	14.2
1740	-2.024614	109.892417	0.013913	17.6
1741	-1.137863	109.856618	0.009723	12.9
1742	-2.027318	109.820850	0.002260	14.9
1743	-0.640861	109.785112	0.006254	11.6
1744	-2.026048	109.749406	0.006679	14.6
1745	-1.786704	109.713730	0.005710	14.8
1746	-1.782101	109.678086	0.034482	15.5
1747	-1.255384	109.642472	0.004716	14.2
1748	-1.739450	109.606890	0.009989	12.6
1749	-1.835505	109.571337	0.011421	12.4
1750	-0.639632	109.535816	0.017487	17.0
1751	-1.161874	109.500326	0.008296	14.2
1752	-0.515106	109.464866	0.005936	10.3
1753	-0.778964	109.429436	0.004535	9.3
1754	-0.462733	109.394038	0.003086	8.7
1755	-0.353704	109.358669	0.004998	8.2
1756	-1.418734	109.323331	0.006049	7.9
1757	-0.628636	109.288024	0.005225	7.5
1758	-1.757741	109.252747	0.015185	9.8
1759	-1.327304	109.217501	0.005420	7.9
1760	-0.619219	109.182284	0.008057	8.5
1761	-2.008365	109.147098	0.008231	7.8
1762	-1.977338	109.111942	0.006796	8.3
1763	-1.590141	109.076817	0.019596	7.7
1764	-0.618328	109.041721	0.007031	7.9
1765	-1.893552	109.006656	0.019619	7.5
1766	-1.883327	108.971620	0.025555	8.0
1767	-0.527522	108.936615	0.009765	7.5
1768	-0.751966	108.901640	0.010098	8.4
1769	-1.931483	108.866694	0.013898	7.6
1770	-2.083179	108.831779	0.010726	8.1
1771	-0.308493	108.796893	0.005019	7.6
1772	-0.348951	108.762037	0.006833	8.5
1773	-1.423901	108.727211	0.007570	7.5
1774	-0.805474	108.692415	0.003993	10.2
1775	-0.405387	108.657648	0.002792	7.0
1776	-1.031040	108.622911	0.006157	8.2
1777	-1.900517	108.588203	0.026258	8.4
1778	-0.536109	108.553525	0.006323	7.9
1779	-1.562898	108.518877	0.012805	8.4
1780	-1.051818	108.484258	0.008903	8.6
1781	-0.740752	108.449668	0.007260	8.6
1782	-0.611753	108.415108	0.005510	8.8
1783	-0.968773	108.380578	0.024122	8.3
1784	-2.004439	108.346076	0.016756	14.0
1785	-1.903046	108.311604	0.006425	16.6
1786	-0.633680	108.277161	0.005866	15.2
1787	-0.734515	108.242747	0.008884	10.7
1788	-1.498048	108.208363	0.008487	17.2
1789	-1.093328	108.174007	0.011271	16.9
1790	-1.274641	108.139681	0.010202	24.1
1791	-1.732000	108.105383	0.008678	15.9
1792	-0.721891	108.071115	0.008500	21.8
1793	-1.598006	108.036875	0.015817	23.7
1794	-0.892764	108.002665	0.008702	14.3
1795	-0.617428	107.968483	0.004870	15.5
1796	-1.466118	107.934330	0.010478	20.9
1797	-0.957695	107.900206	0.004149	14.8
1798	-1.438159	107.866111	0.009584	14.9
1799	-0.476660	107.832044	0.005945	26.0
1800	-1.585006	107.798007	0.008334	16.8
1801	-1.777352	107.763997	0.026073	17.7
1802	-0.624007	107.730017	0.007598	16.5
1803	-1.022824	107.696065	0.013100	19.1
1804	-1.668388	107.662141	0.008745	14.4
1805	-1.994127	107.628246	0.009143	13.6
1806	-0.881732	107.594379	0.012242	24.8
1807	-1.583897	107.560541	0.017339	14.8
1808	-1.854548	107.526731	0.026652	9.5
1809	-1.465254	107.492949	0.012355	12.6
1810	-1.450948	107.459196	0.006275	20.0
1811	-0.775828	107.425471	0.008017	22.1
1812	-1.205540	107.391774	0.007275	12.6
1813	-1.803454	107.358106	0.029741	14.5
1814	-1.985928	107.324465	0.007113	12.9
1815	-1.616649	107.290853	0.013209	9.9
1816	-0.919975	107.257268	0.006738	11.5
1817	-0.464521	107.223712	0.004145	11.4
1818	-0.347714	107.190184	0.006097	10.1
1819	-1.337221	107.156683	0.005344	10.7
1820	-0.859106	107.123211	0.006861	8.9
1821	-1.529035	107.089766	0.011980	7.6
1822	-0.381026	107.056349	0.004714	9.1
1823	-1.141259	107.022960	0.004307	8.6
1824	-1.752289	106.989599	0.020387	9.3
1825	-2.021064	106.956265	0.020253	9.1
1826	-1.526366	106.922960	0.015150	11.5
1827	-1.880006	106.889681	0.011580	11.8
1828	-1.645880	106.856431	0.006580	13.6
1829	-1.898274	106.823208	0.010172	12.2
1830	-1.819240	106.790012	0.014174	7.7
1831	-1.835739	106.756844	0.009650	8.8
1832	-1.915353	106.723703	0.016772	8.0
1833	-1.682971	106.690590	0.004468	9.9
1834	-0.830038	106.657505	0.010280	8.4
1835	-1.254730	106.624446	0.005040	8.0
1836	-1.947853	106.591415	0.015995	8.2
1837	-1.388014	106.558411	0.008068	8.6
1838	-0.402026	106.525435	0.002712	8.2
1839	-1.448316	106.492485	0.029946	8.1
1840	-1.763836	106.459563	0.015527	8.0
1841	-0.716967	106.426668	0.007116	8.1
1842	-0.370881	106.393800	0.006793	8.7
1843	-1.331218	106.360959	0.018868	8.2
1844	-1.842051	106.328145	0.012161	8.0
1845	-0.556754	106.295358	0.003935	8.4
1846	-1.786024	106.262598	0.005874	8.1
1847	-1.727171	106.229865	0.006683	8.4
1848	-0.285842	106.197158	0.005790	8.0
1849	-0.385679	106.164479	0.004520	7.9
1850	-1.009382	106.131826	0.008129	8.5
1851	-1.901315	106.099201	0.005113	8.1
1852	-0.945483	106.066602	0.005500	8.0
1853	-1.970120	106.034029	0.019422	7.5
1854	-1.649965	106.001483	0.004534	9.6
1855	-0.813041	105.968964	0.004178	8.7
1856	-0.753068	105.936472	0.013717	8.7
1857	-1.886963	105.904006	0.012561	9.0
1858	-1.628727	105.871566	0.014230	7.9
1859	-0.645652	105.839153	0.003475	8.0
1860	-0.308723	105.806767	0.004533	8.9
1861	-0.549047	105.774407	0.003842	8.0
1862	-1.544714	105.742073	0.004715	8.2
