1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.267045	131.962973	0.018728	8.1
1257	-1.691850	131.904660	0.016789	7.1
1258	-1.969785	131.846415	0.004412	7.5
1259	-1.158763	131.788239	0.012085	9.0
1260	-1.552109	131.730131	0.004922	8.0
1261	-1.028708	131.672092	0.016887	8.1
1262	-0.796213	131.614121	0.002984	8.0
1263	-1.333962	131.556217	0.005655	7.6
1264	-1.163319	131.498382	0.018207	8.0
1265	-0.415170	131.440614	0.002983	8.4
1266	-0.785277	131.382914	0.010661	7.8
1267	-1.868680	131.325282	0.016222	7.5
1268	-1.055966	131.267717	0.007154	8.1
1269	-1.741567	131.210219	0.011210	8.0
1270	-1.074757	131.152788	0.013126	8.0
1271	-0.103881	131.095424	0.001659	7.5
1272	-1.541929	131.038127	0.026374	8.1
1273	-1.630098	130.980897	0.014736	7.9
1274	-1.512994	130.923733	0.003668	8.4
1275	-1.664904	130.866636	0.014087	7.4
1276	-1.144233	130.809605	0.009085	8.0
1277	-1.639976	130.752641	0.019973	8.0
1278	-1.959089	130.695742	0.012118	7.8
1279	-0.519535	130.638910	0.011471	7.5
1280	-1.963361	130.582143	0.007248	8.9
1281	-1.875171	130.525442	0.007661	8.1
1282	-1.955718	130.468807	0.008557	8.2
1283	-1.903833	130.412237	0.007867	8.3
1284	-1.094124	130.355733	0.006703	11.0
1285	-1.895691	130.299294	0.012166	14.2
1286	-0.675781	130.242920	0.005807	12.1
1287	-1.211851	130.186611	0.005920	8.2
1288	-0.837005	130.130366	0.006164	8.1
1289	-1.860057	130.074187	0.022245	7.5
1290	-0.343609	130.018072	0.002142	7.7
1291	-0.812179	129.962022	0.011200	7.8
1292	-0.932190	129.906036	0.005300	8.3
1293	-0.446304	129.850114	0.007203	7.5
1294	-1.196327	129.794257	0.006601	7.8
1295	-1.142463	129.738463	0.007150	8.0
1296	-1.183429	129.682734	0.005696	7.7
1297	-1.904948	129.627068	0.033036	8.5
1298	-0.722744	129.571466	0.005340	7.9
1299	-0.695795	129.515927	0.010575	8.4
1300	-1.736801	129.460452	0.017814	7.9
1301	-0.383533	129.405040	0.007573	7.4
1302	-1.917510	129.349692	0.013707	8.0
1303	-0.704408	129.294406	0.004899	8.1
1304	-0.627316	129.239183	0.004596	8.2
1305	-1.245922	129.184024	0.008096	8.2
1306	-0.328109	129.128927	0.002189	7.9
1307	-1.374241	129.073892	0.013208	9.3
1308	-1.276443	129.018921	0.011410	7.8
1309	-1.958217	128.964011	0.020632	8.8
1310	-1.147576	128.909164	0.009597	7.6
1311	-0.463241	128.854379	0.008622	8.4
1312	-1.497842	128.799656	0.013760	7.7
1313	-0.603366	128.744995	0.005281	7.8
1314	-1.968745	128.690396	0.021773	7.3
1315	-1.800776	128.635858	0.010352	8.0
1316	-1.395981	128.581382	0.007862	8.9
1317	-1.389890	128.526968	0.014899	13.7
1318	-1.660830	128.472615	0.006412	7.6
1319	-1.400442	128.418323	0.005323	8.0
1320	-1.097714	128.364092	0.004736	7.4
1321	-0.032883	128.309922	0.000459	11.8
1322	-1.772477	128.255814	0.023678	12.1
1323	-0.626544	128.201766	0.013962	7.7
1324	-1.912758	128.147778	0.019933	9.2
1325	-1.002774	128.093852	0.007002	7.8
1326	-2.014826	128.039985	0.022664	8.3
1327	-1.095420	127.986180	0.006370	7.8
1328	-1.705407	127.932434	0.011002	7.3
1329	-0.515146	127.878749	0.008129	7.3
1330	-0.316150	127.825123	0.005434	7.9
1331	-0.876221	127.771558	0.007125	7.6
1332	-0.916506	127.718052	0.006932	12.9
1333	-0.713047	127.664606	0.010443	7.5
1334	-1.376336	127.611220	0.006391	7.7
1335	-1.824262	127.557893	0.027753	8.2
1336	-2.052109	127.504625	0.011263	7.6
1337	-1.199604	127.451417	0.013423	8.4
1338	-1.361484	127.398268	0.017065	10.5
1339	-1.823538	127.345178	0.011647	15.4
1340	-0.272715	127.292147	0.003028	12.7
1341	-0.791493	127.239175	0.009223	9.9
1342	-1.816162	127.186261	0.017518	10.3
1343	-0.665582	127.133407	0.004826	11.3
1344	-0.949881	127.080610	0.008936	8.4
1345	-1.325279	127.027872	0.010929	10.9
1346	-1.596188	126.975193	0.018008	11.8
1347	-2.000206	126.922572	0.009883	8.9
1348	-1.561710	126.870008	0.004400	13.0
1349	-0.360244	126.817503	0.005010	11.6
1350	-1.573394	126.765056	0.016268	8.9
1351	-0.246620	126.712667	0.002070	11.4
1352	-1.791170	126.660335	0.012550	11.2
1353	-1.800471	126.608061	0.027950	9.5
1354	-1.000656	126.555844	0.004726	13.4
1355	-0.603174	126.503685	0.006369	12.6
1356	-0.719469	126.451583	0.009798	8.7
1357	-0.524196	126.399538	0.006892	16.0
1358	-1.231318	126.347550	0.004333	13.7
1359	-1.728455	126.295619	0.021886	10.7
1360	-2.000515	126.243745	0.018172	8.0
1361	-0.080103	126.191928	0.000581	9.3
1362	-0.559638	126.140168	0.003193	9.5
1363	-1.230572	126.088464	0.018585	9.2
1364	-0.673528	126.036817	0.005833	7.3
1365	-1.584473	125.985226	0.006575	8.6
1366	-1.803559	125.933691	0.018033	11.1
1367	-1.326603	125.882212	0.006353	7.7
1368	-0.579645	125.830790	0.009000	9.7
1369	-1.703689	125.779423	0.028354	8.1
1370	-1.743714	125.728113	0.015721	10.0
1371	-1.505023	125.676858	0.013080	9.2
1372	-0.206287	125.625659	0.000966	7.6
1373	-1.275662	125.574515	0.010492	8.4
1374	-0.295709	125.523427	0.002819	8.1
1375	-0.342542	125.472394	0.004197	12.5
1376	-1.328614	125.421417	0.023252	8.2
1377	-0.629451	125.370495	0.007746	8.4
1378	-1.649836	125.319628	0.015455	7.4
1379	-0.729599	125.268815	0.015313	10.3
1380	-0.206680	125.218058	0.003900	8.0
1381	-1.382132	125.167356	0.008587	9.3
1382	-1.434660	125.116708	0.012702	9.2
1383	-1.977256	125.066115	0.008554	9.4
1384	-1.317114	125.015576	0.019040	12.4
1385	-1.026338	124.965092	0.009145	9.0
1386	-1.307692	124.914662	0.018941	9.6
1387	-1.646109	124.864287	0.011011	10.1
1388	-1.776294	124.813965	0.009450	8.8
1389	-1.022071	124.763698	0.010683	11.2
1390	-1.583608	124.713485	0.004966	8.5
1391	-1.447273	124.663325	0.008940	11.2
1392	-0.658717	124.613219	0.007617	10.3
1393	-1.951473	124.563167	0.025502	9.4
1394	-1.360585	124.513168	0.012337	8.2
1395	-0.653860	124.463223	0.003705	11.9
1396	-1.700911	124.413332	0.028224	10.6
1397	-0.302603	124.363493	0.003625	9.9
1398	-0.906035	124.313708	0.017893	9.1
1399	-0.493280	124.263976	0.002167	10.7
1400	-0.436357	124.214297	0.002869	8.4
1401	-0.548884	124.164671	0.006770	9.9
1402	-1.872124	124.115097	0.014596	9.5
1403	-1.023921	124.065577	0.011519	10.0
1404	-1.449376	124.016109	0.022120	9.1
1405	-0.722016	123.966693	0.009775	7.9
1406	-1.394639	123.917330	0.007864	10.2
1407	-0.442363	123.868020	0.005703	8.7
1408	-0.993303	123.818762	0.016579	11.6
1409	-1.689400	123.769556	0.015814	10.4
1410	-1.184720	123.720402	0.011967	9.6
1411	-1.075844	123.671300	0.013136	10.2
1412	-1.136565	123.622250	0.013643	10.1
1413	-0.535878	123.573252	0.003598	8.0
1414	-1.500665	123.524305	0.007619	9.5
1415	-0.464185	123.475411	0.004696	8.8
1416	-1.798045	123.426568	0.013770	10.7
1417	-1.898900	123.377776	0.013839	10.2
1418	-1.809507	123.329036	0.014283	8.4
1419	-1.246954	123.280347	0.011003	9.1
1420	-0.478738	123.231709	0.004463	9.1
1421	-1.915901	123.183122	0.019702	12.8
1422	-0.554838	123.134587	0.006579	8.6
1423	-0.529836	123.086102	0.005389	8.8
1424	-0.606878	123.037669	0.007886	11.3
1425	-1.789238	122.989286	0.006497	8.9
1426	-1.898893	122.940954	0.019626	8.2
1427	-1.676604	122.892672	0.014339	9.0
1428	-1.899505	122.844441	0.014169	9.6
1429	-0.733254	122.796261	0.008300	8.7
1430	-1.140594	122.748130	0.007624	10.7
1431	-1.771346	122.700050	0.023270	9.2
1432	-1.773937	122.652021	0.010849	10.3
1433	-0.618470	122.604041	0.011084	10.3
1434	-0.552837	122.556111	0.004201	8.8
1435	-1.950151	122.508232	0.011392	9.2
1436	-1.977434	122.460402	0.017384	11.3
1437	-0.110229	122.412622	0.001149	10.8
1438	-0.801365	122.364891	0.005203	8.6
1439	-0.222033	122.317210	0.004291	8.7
1440	-0.602369	122.269579	0.002501	12.9
1441	-1.699181	122.221997	0.015056	10.2
1442	-1.342086	122.174465	0.008327	9.7
1443	-0.034378	122.126981	0.000546	12.6
1444	-0.338259	122.079547	0.002974	9.6
1445	-1.996826	122.032162	0.007596	8.2
1446	-1.683167	121.984826	0.023783	9.5
1447	-0.548665	121.937539	0.004671	10.7
1448	-0.486153	121.890301	0.004403	9.5
1449	-0.207806	121.843112	0.002098	9.2
1450	-0.795461	121.795971	0.005541	8.1
1451	-0.852156	121.748879	0.005415	11.2
1452	-1.481549	121.701835	0.014455	11.9
1453	-1.360942	121.654840	0.019959	8.3
1454	-1.158484	121.607893	0.014952	8.2
1455	-1.873268	121.560994	0.017874	9.2
1456	-0.528083	121.514144	0.009660	10.4
1457	-1.749578	121.467342	0.009064	9.5
1458	-1.330051	121.420588	0.015586	8.1
1459	-1.540313	121.373882	0.007685	9.1
1460	-0.832766	121.327223	0.006934	10.3
1461	-1.352877	121.280613	0.021546	9.3
1462	-1.083406	121.234050	0.006048	8.5
1463	-1.874738	121.187535	0.010590	8.9
1464	-0.178116	121.141067	0.002641	11.6
1465	-0.538592	121.094647	0.006611	9.0
1466	-0.534742	121.048274	0.003023	9.3
1467	-1.368376	121.001949	0.009853	8.7
1468	-1.060684	120.955671	0.015703	12.2
1469	-1.419256	120.909440	0.017194	9.2
1470	-0.458435	120.863256	0.002840	9.0
1471	-0.244731	120.817119	0.005730	8.4
1472	-0.202810	120.771029	0.004286	14.8
1473	-1.521577	120.724986	0.005075	13.0
1474	-0.666196	120.678990	0.011248	9.8
1475	-1.028710	120.633040	0.005547	8.9
1476	-0.932692	120.587137	0.008748	10.8
1477	-1.648038	120.541281	0.038577	10.0
1478	-2.050150	120.495471	0.005387	9.9
1479	-2.029198	120.449707	0.009161	10.2
1480	-1.779089	120.403990	0.017885	11.4
1481	-1.657250	120.358319	0.009059	10.1
1482	-0.524945	120.312694	0.003606	8.3
1483	-1.847529	120.267115	0.021803	9.8
1484	-0.305136	120.221582	0.002102	12.1
1485	-0.768727	120.176096	0.003435	7.6
1486	-0.948385	120.130655	0.014098	11.9
1487	-1.492833	120.085260	0.008054	7.9
1488	-0.170986	120.039910	0.004634	11.3
1489	-1.434085	119.994606	0.023149	9.8
1490	-0.917624	119.949348	0.013626	8.5
1491	-1.666914	119.904135	0.006774	8.2
1492	-1.121289	119.858968	0.005005	8.6
1493	-1.104642	119.813846	0.002761	10.3
1494	-0.390264	119.768769	0.004367	9.8
1495	-1.862633	119.723738	0.018675	7.8
1496	-1.716499	119.678752	0.022047	8.2
1497	-0.859183	119.633810	0.004533	10.1
1498	-1.269495	119.588914	0.011798	9.1
1499	-1.980342	119.544062	0.019519	8.1
1500	-1.881593	119.499256	0.010557	9.1
1501	-1.457162	119.454494	0.010353	8.1
1502	-0.193433	119.409777	0.005216	9.9
1503	-0.860695	119.365104	0.006222	9.1
1504	-0.263651	119.320476	0.006441	8.9
1505	-0.588375	119.275893	0.005513	7.7
1506	-0.468493	119.231353	0.002749	9.9
1507	-0.495461	119.186859	0.012060	8.9
1508	-1.416222	119.142408	0.008637	7.6
1509	-0.836605	119.098002	0.009568	8.6
1510	-0.701647	119.053639	0.003867	8.8
1511	-0.470047	119.009321	0.010689	11.0
1512	-0.197130	118.965047	0.004007	8.6
1513	-0.552497	118.920816	0.007810	9.5
1514	-0.802635	118.876630	0.007290	8.1
1515	-1.542519	118.832487	0.023003	10.2
1516	-0.557829	118.788388	0.010705	9.1
1517	-0.680935	118.744332	0.010727	8.9
1518	-1.873621	118.700320	0.005473	9.3
1519	-1.335163	118.656352	0.009488	10.8
1520	-1.942385	118.612427	0.012513	10.5
1521	-0.759556	118.568545	0.004873	10.7
1522	-0.514183	118.524706	0.002607	9.3
1523	-2.038651	118.480911	0.023753	12.1
1524	-1.780590	118.437159	0.006839	11.2
1525	-1.901776	118.393450	0.018858	10.2
1526	-1.858393	118.349784	0.024396	9.9
1527	-1.942836	118.306160	0.008606	11.4
1528	-2.051208	118.262580	0.007651	9.3
1529	-1.801731	118.219042	0.015593	11.1
1530	-1.991676	118.175548	0.009705	9.0
1531	-1.743671	118.132095	0.016503	12.0
1532	-1.660653	118.088686	0.013786	9.4
1533	-1.825233	118.045319	0.013353	8.4
1534	-1.952759	118.001994	0.015468	8.6
1535	-1.168241	117.958712	0.006805	8.9
1536	-1.830709	117.915472	0.009988	10.1
1537	-1.839921	117.872274	0.006583	9.6
1538	-1.059465	117.829118	0.004812	7.4
1539	-1.934698	117.786005	0.015588	8.4
1540	-1.315863	117.742933	0.009815	9.8
1541	-1.878326	117.699904	0.024089	9.1
1542	-1.949903	117.656916	0.018833	7.6
1543	-1.846232	117.613971	0.005792	7.9
1544	-1.895879	117.571067	0.013416	7.9
1545	-1.928395	117.528205	0.009279	9.7
1546	-1.325825	117.485384	0.012307	7.8
1547	-0.835759	117.442605	0.008270	9.2
1548	-1.525476	117.399867	0.017859	7.4
1549	-0.322440	117.357171	0.007833	8.2
1550	-0.603558	117.314517	0.013776	10.1
1551	-1.662371	117.271903	0.014297	9.2
1552	-0.303503	117.229331	0.006923	8.6
1553	-0.589098	117.186800	0.004359	7.9
1554	-1.625403	117.144311	0.010272	7.7
1555	-0.404974	117.101862	0.001928	9.6
1556	-1.631102	117.059454	0.013823	7.9
1557	-1.935472	117.017087	0.017171	9.3
1558	-0.864841	116.974762	0.013548	8.3
1559	-0.800917	116.932476	0.002754	10.9
1560	-0.265862	116.890232	0.005590	8.7
1561	-1.836048	116.848028	0.009689	8.2
1562	-1.922884	116.805865	0.014110	8.4
1563	-1.679499	116.763743	0.019304	8.3
1564	-1.947747	116.721661	0.008457	11.0
1565	-1.736896	116.679619	0.010726	8.3
1566	-0.629892	116.637618	0.010388	10.2
1567	-0.959087	116.595657	0.007577	8.0
1568	-1.799686	116.553736	0.015539	10.1
1569	-1.773056	116.511855	0.014786	10.1
1570	-1.772230	116.470015	0.020292	8.4
1571	-1.043710	116.428214	0.011284	8.7
1572	-1.258084	116.386454	0.012656	8.7
1573	-1.612116	116.344733	0.006735	10.4
1574	-1.345302	116.303052	0.017104	7.9
1575	-1.920077	116.261412	0.019018	9.0
1576	-1.089290	116.219810	0.012293	8.3
1577	-1.903477	116.178249	0.024506	10.3
1578	-0.921393	116.136727	0.003947	9.9
1579	-0.810327	116.095245	0.003175	8.6
1580	-1.461333	116.053802	0.019751	9.1
1581	-2.036467	116.012398	0.007576	9.5
1582	-1.707805	115.971034	0.012249	10.4
1583	-1.869498	115.929710	0.023906	8.0
1584	-1.688957	115.888424	0.030747	8.1
1585	-1.839169	115.847178	0.007208	9.2
1586	-1.938579	115.805970	0.016882	10.2
1587	-0.673517	115.764802	0.004137	10.2
1588	-1.157827	115.723673	0.004854	8.4
1589	-0.488482	115.682583	0.009259	9.2
1590	-1.283093	115.641532	0.003402	11.3
1591	-1.260379	115.600519	0.009822	9.2
1592	-1.573087	115.559546	0.009656	9.1
1593	-0.310416	115.518610	0.002234	8.7
1594	-1.031787	115.477714	0.007314	12.0
1595	-2.002562	115.436856	0.014982	9.4
1596	-0.614673	115.396037	0.006909	8.7
1597	-0.452256	115.355256	0.002105	8.3
1598	-1.222239	115.314514	0.007935	12.8
1599	-1.787236	115.273810	0.008833	9.3
1600	-0.669168	115.233144	0.009304	8.2
1601	-0.722639	115.192517	0.005334	8.5
1602	-1.439376	115.151927	0.010174	12.4
1603	-1.092503	115.111376	0.003065	8.2
1604	-1.698996	115.070863	0.024552	8.0
1605	-1.522968	115.030388	0.013588	8.8
1606	-0.263927	114.989951	0.002514	9.2
1607	-0.695676	114.949551	0.007011	9.9
1608	-1.886288	114.909190	0.015588	10.9
1609	-1.479678	114.868866	0.014024	8.7
1610	-2.009160	114.828580	0.008371	8.8
1611	-0.509037	114.788332	0.003490	11.4
1612	-1.825068	114.748121	0.018907	9.5
1613	-1.773995	114.707948	0.013189	9.1
1614	-1.475731	114.667812	0.024595	9.2
1615	-0.976721	114.627714	0.004062	9.4
1616	-1.683039	114.587653	0.015595	9.1
1617	-0.614297	114.547629	0.012959	8.7
1618	-0.211413	114.507643	0.002517	11.9
1619	-1.613531	114.467693	0.057547	9.2
1620	-0.156216	114.427781	0.001087	11.1
1621	-0.292706	114.387907	0.001345	9.2
1622	-1.938251	114.348069	0.011385	10.4
1623	-0.368672	114.308268	0.006176	10.8
1624	-1.161811	114.268504	0.006737	11.5
1625	-0.984114	114.228777	0.004551	8.7
1626	-0.655080	114.189086	0.005058	11.1
1627	-1.550809	114.149433	0.008932	9.4
1628	-1.323771	114.109816	0.008298	10.4
1629	-1.391338	114.070235	0.004932	9.1
1630	-1.790156	114.030692	0.016149	9.6
1631	-0.790283	113.991185	0.008910	10.9
1632	-1.296087	113.951714	0.007219	9.0
1633	-0.287955	113.912280	0.004784	8.1
1634	-1.997125	113.872882	0.029925	9.6
1635	-1.264910	113.833521	0.002985	8.3
1636	-0.881054	113.794195	0.004847	9.3
1637	-1.902431	113.754906	0.020418	9.0
1638	-1.321116	113.715653	0.011076	10.8
1639	-1.033873	113.676437	0.006697	10.2
1640	-1.883607	113.637256	0.017654	10.9
1641	-1.440364	113.598111	0.021991	9.0
1642	-1.662905	113.559002	0.012716	9.4
1643	-1.217388	113.519929	0.006120	11.7
1644	-0.180735	113.480892	0.002808	8.5
1645	-0.794774	113.441891	0.014288	8.5
1646	-0.224583	113.402925	0.004648	8.7
1647	-1.508264	113.363995	0.013246	10.6
1648	-0.269375	113.325101	0.003578	9.9
1649	-2.041548	113.286242	0.015125	8.7
1650	-1.896705	113.247419	0.014772	8.9
1651	-1.663791	113.208631	0.021793	12.4
1652	-0.748226	113.169879	0.008687	8.8
1653	-0.483943	113.131162	0.008317	9.0
1654	-1.822218	113.092480	0.011443	8.4
1655	-0.629990	113.053833	0.004081	11.9
1656	-1.987192	113.015222	0.030447	8.3
1657	-0.559190	112.976646	0.008427	9.8
1658	-0.969731	112.938105	0.005332	8.0
1659	-1.752029	112.899599	0.029809	10.8
1660	-1.933097	112.861128	0.007131	10.4
1661	-0.977333	112.822692	0.006108	9.1
1662	-1.276850	112.784291	0.004577	8.9
1663	-0.363344	112.745924	0.002238	13.5
1664	-1.970160	112.707593	0.012190	8.5
1665	-1.769741	112.669296	0.022826	8.7
1666	-1.736479	112.631034	0.009390	8.9
1667	-1.946498	112.592806	0.007719	12.6
1668	-1.008535	112.554613	0.023247	10.3
1669	-1.774062	112.516455	0.013935	8.3
1670	-1.864869	112.478331	0.007992	8.5
1671	-0.239390	112.440241	0.002514	10.6
1672	-1.105723	112.402186	0.014441	9.4
1673	-1.515163	112.364165	0.018141	8.5
1674	-0.480969	112.326179	0.002230	9.3
1675	-1.905363	112.288227	0.013452	11.3
1676	-2.004987	112.250309	0.027318	8.5
1677	-1.136611	112.212425	0.011625	10.2
1678	-2.010882	112.174575	0.024864	9.4
1679	-1.864676	112.136759	0.026126	9.9
1680	-1.498580	112.098977	0.009793	9.8
1681	-1.033312	112.061229	0.011608	8.7
1682	-0.780517	112.023515	0.008879	7.7
1683	-1.339691	111.985834	0.011981	11.2
1684	-1.120572	111.948188	0.005488	9.5
1685	-0.264692	111.910575	0.005514	9.1
1686	-1.641460	111.872996	0.008809	9.3
1687	-1.900561	111.835450	0.021604	9.9
1688	-1.498116	111.797939	0.008612	8.6
1689	-1.944575	111.760460	0.012790	9.9
1690	-0.495336	111.723015	0.003807	8.6
1691	-1.695731	111.685604	0.019776	9.7
1692	-1.553829	111.648226	0.029858	11.7
1693	-0.767808	111.610881	0.004804	8.9
1694	-0.189868	111.573570	0.004239	10.1
1695	-1.377354	111.536292	0.005350	9.4
1696	-1.495845	111.499047	0.018782	12.2
1697	-1.657388	111.461835	0.030141	10.4
1698	-1.659396	111.424656	0.032201	8.8
1699	-1.889364	111.387510	0.018097	13.3
1700	-1.596762	111.350398	0.005595	10.1
1701	-1.381716	111.313318	0.007897	8.3
1702	-1.608211	111.276271	0.018224	8.2
1703	-0.345578	111.239257	0.002119	8.5
1704	-1.478461	111.202276	0.016487	11.3
1705	-1.551151	111.165328	0.013808	8.1
1706	-2.040112	111.128412	0.015559	10.5
1707	-1.866819	111.091529	0.023791	8.5
1708	-1.131896	111.054679	0.012807	11.0
1709	-1.781574	111.017861	0.013874	10.0
1710	-0.692098	110.981076	0.012323	9.0
1711	-2.002754	110.944323	0.020400	7.7
1712	-1.548877	110.907603	0.018782	11.3
1713	-0.490313	110.870915	0.002318	7.6
1714	-0.213724	110.834259	0.002443	8.3
1715	-1.879593	110.797636	0.021223	8.2
1716	-0.491198	110.761045	0.003097	7.8
1717	-1.987408	110.724486	0.012251	10.2
1718	-2.029566	110.687959	0.017944	8.7
1719	-1.373299	110.651465	0.017576	8.8
1720	-1.494633	110.615002	0.009478	8.1
1721	-0.556817	110.578572	0.004297	9.5
1722	-2.018662	110.542173	0.015549	9.8
1723	-0.970995	110.505807	0.005085	8.3
1724	-1.527480	110.469472	0.020210	9.6
1725	-0.864878	110.433169	0.004299	7.6
1726	-1.683091	110.396898	0.014438	10.5
1727	-0.459772	110.360659	0.007637	9.4
1728	-1.555952	110.324451	0.016644	8.4
1729	-1.865097	110.288276	0.007621	7.0
1730	-0.901326	110.252131	0.004591	8.4
1731	-0.691677	110.216019	0.009661	9.8
1732	-0.683487	110.179937	0.006844	8.1
1733	-1.365279	110.143888	0.006111	9.1
1734	-0.667538	110.107869	0.012376	7.8
1735	-0.366101	110.071882	0.007417	7.7
1736	-1.827053	110.035927	0.008549	9.5
1737	-1.754181	110.000003	0.009834	9.9
1738	-0.777674	109.964110	0.003835	8.2
1739	-2.021515	109.928248	0.014174	8.7
1740	-2.021941	109.892417	0.010581	9.0
1741	-1.094736	109.856618	0.012196	9.8
1742	-2.020851	109.820850	0.006232	9.6
1743	-0.594540	109.785112	0.006009	8.1
1744	-2.012282	109.749406	0.020050	12.1
1745	-1.733051	109.713730	0.018866	8.2
1746	-1.839580	109.678086	0.025717	11.1
1747	-1.234557	109.642472	0.007995	9.8
1748	-1.768674	109.606890	0.006811	11.0
1749	-1.811660	109.571337	0.013527	10.6
1750	-0.625830	109.535816	0.018722	9.2
1751	-1.168607	109.500326	0.007291	8.0
1752	-0.546384	109.464866	0.007602	9.9
1753	-0.783745	109.429436	0.004015	8.8
1754	-0.459883	109.394038	0.003646	10.4
1755	-0.269632	109.358669	0.003868	7.8
1756	-1.438928	109.323331	0.002857	9.0
1757	-0.726809	109.288024	0.003820	10.3
1758	-1.759516	109.252747	0.015692	10.1
1759	-1.317589	109.217501	0.008964	12.5
1760	-0.561261	109.182284	0.004469	21.3
1761	-2.031270	109.147098	0.011135	14.9
1762	-1.982944	109.111942	0.009465	8.7
1763	-1.618948	109.076817	0.014789	8.4
1764	-0.584402	109.041721	0.006744	10.9
1765	-1.873039	109.006656	0.021812	8.6
1766	-1.910783	108.971620	0.029798	9.9
1767	-0.493981	108.936615	0.006647	13.0
1768	-0.722266	108.901640	0.012755	14.1
1769	-1.880313	108.866694	0.021424	9.7
1770	-2.081413	108.831779	0.015186	10.1
1771	-0.219794	108.796893	0.003585	8.6
1772	-0.235800	108.762037	0.003390	10.0
1773	-1.406173	108.727211	0.015768	8.3
1774	-0.807803	108.692415	0.003605	11.1
1775	-0.398861	108.657648	0.001677	9.8
1776	-1.044156	108.622911	0.003980	11.4
1777	-1.950682	108.588203	0.018187	9.6
1778	-0.621232	108.553525	0.009595	8.8
1779	-1.549391	108.518877	0.010414	9.1
1780	-1.074050	108.484258	0.012434	10.0
1781	-0.684790	108.449668	0.006648	9.1
1782	-0.623148	108.415108	0.006513	10.0
1783	-0.909279	108.380578	0.032838	8.6
1784	-1.954162	108.346076	0.009841	13.5
1785	-1.921935	108.311604	0.007810	13.8
1786	-0.683334	108.277161	0.008121	13.1
1787	-0.693243	108.242747	0.007106	14.3
1788	-1.490049	108.208363	0.006725	8.4
1789	-1.031784	108.174007	0.004402	10.2
1790	-1.290480	108.139681	0.006733	7.7
1791	-1.720848	108.105383	0.006553	8.3
1792	-0.782880	108.071115	0.010928	10.3
1793	-1.621495	108.036875	0.017962	9.6
1794	-0.915509	108.002665	0.006158	8.7
1795	-0.540635	107.968483	0.006894	8.4
1796	-1.494014	107.934330	0.007150	10.5
1797	-0.973866	107.900206	0.005855	7.5
1798	-1.460303	107.866111	0.006602	12.1
1799	-0.441607	107.832044	0.003947	7.9
1800	-1.573632	107.798007	0.007048	9.5
1801	-1.823415	107.763997	0.015801	8.6
1802	-0.645450	107.730017	0.006879	10.1
1803	-1.060629	107.696065	0.009575	8.0
1804	-1.694543	107.662141	0.007383	10.4
1805	-1.979948	107.628246	0.008668	11.6
1806	-0.858768	107.594379	0.007764	8.7
1807	-1.616998	107.560541	0.019572	8.6
1808	-1.848933	107.526731	0.017209	8.4
1809	-1.453500	107.492949	0.018886	10.9
1810	-1.434237	107.459196	0.010464	10.0
1811	-0.724259	107.425471	0.008863	8.4
1812	-1.211010	107.391774	0.005880	9.9
1813	-1.876946	107.358106	0.016709	11.8
1814	-1.974519	107.324465	0.009654	8.6
1815	-1.608820	107.290853	0.010855	8.5
1816	-0.916127	107.257268	0.007048	9.4
1817	-0.455607	107.223712	0.004140	11.6
1818	-0.225021	107.190184	0.005093	8.2
1819	-1.328498	107.156683	0.006947	10.6
1820	-0.854996	107.123211	0.008539	10.3
1821	-1.526538	107.089766	0.009612	10.0
1822	-0.353899	107.056349	0.002563	10.3
1823	-1.334915	107.022960	0.009945	8.5
1824	-1.744447	106.989599	0.016779	9.5
1825	-2.017233	106.956265	0.012752	12.4
1826	-1.443641	106.922960	0.023462	8.8
1827	-1.891985	106.889681	0.016843	8.9
1828	-1.628357	106.856431	0.011799	9.8
1829	-1.881343	106.823208	0.024913	9.9
1830	-1.859287	106.790012	0.011175	10.5
1831	-1.815035	106.756844	0.015509	8.8
1832	-1.877177	106.723703	0.020485	10.0
1833	-1.660581	106.690590	0.007275	10.5
1834	-0.779579	106.657505	0.008474	9.0
1835	-1.230065	106.624446	0.015077	9.1
1836	-1.876700	106.591415	0.013067	10.0
1837	-1.440754	106.558411	0.009567	10.0
1838	-0.402964	106.525435	0.002545	7.9
1839	-1.431816	106.492485	0.022861	8.1
1840	-1.771408	106.459563	0.016750	8.5
1841	-0.744518	106.426668	0.005984	11.6
1842	-0.527152	106.393800	0.006315	9.2
1843	-1.272480	106.360959	0.012950	8.1
1844	-1.808825	106.328145	0.014143	7.5
1845	-0.574839	106.295358	0.004657	10.3
1846	-1.778733	106.262598	0.010568	9.5
1847	-1.727948	106.229865	0.009412	8.0
1848	-0.441469	106.197158	0.008541	8.0
1849	-0.325403	106.164479	0.005418	8.2
1850	-0.918140	106.131826	0.008810	10.3
1851	-1.887428	106.099201	0.003446	7.6
1852	-1.030247	106.066602	0.007184	9.6
1853	-1.996792	106.034029	0.012104	7.9
1854	-1.628157	106.001483	0.011740	10.2
1855	-0.710949	105.968964	0.005142	8.8
1856	-0.663813	105.936472	0.011477	8.2
1857	-1.883012	105.904006	0.011395	8.1
1858	-1.661396	105.871566	0.011261	9.0
1859	-0.551976	105.839153	0.002072	10.1
1860	-0.240128	105.806767	0.003220	8.5
1861	-0.524574	105.774407	0.005514	10.8
1862	-1.637801	105.742073	0.011066	7.9
