1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1256	-1.363112	131.962973	0.011877	10.0
1257	-1.737703	131.904660	0.014273	7.4
1258	-1.971253	131.846415	0.008077	8.8
1259	-1.159960	131.788239	0.016841	8.3
1260	-1.509578	131.730131	0.010586	8.1
1261	-1.285177	131.672092	0.011184	10.6
1262	-0.757668	131.614121	0.005799	7.6
1263	-1.283282	131.556217	0.008554	8.9
1264	-0.911497	131.498382	0.031390	8.1
1265	-0.506789	131.440614	0.007673	8.1
1266	-0.926766	131.382914	0.009758	10.5
1267	-1.780162	131.325282	0.021128	8.7
1268	-0.993072	131.267717	0.012133	8.4
1269	-1.585353	131.210219	0.025791	7.7
1270	-1.022128	131.152788	0.009856	7.9
1271	-0.146347	131.095424	0.001757	11.2
1272	-1.658309	131.038127	0.021406	7.4
1273	-1.591729	130.980897	0.022062	8.7
1274	-1.443475	130.923733	0.012691	8.6
1275	-1.493311	130.866636	0.007992	8.7
1276	-1.223286	130.809605	0.008388	10.7
1277	-1.608205	130.752641	0.013487	8.0
1278	-1.926564	130.695742	0.005750	8.1
1279	-0.575885	130.638910	0.003987	7.6
1280	-1.915446	130.582143	0.015071	11.2
1281	-1.826625	130.525442	0.005798	8.3
1282	-1.816009	130.468807	0.021970	8.2
1283	-1.889752	130.412237	0.015992	8.0
1284	-1.046688	130.355733	0.008621	7.9
1285	-1.946653	130.299294	0.007489	10.1
1286	-0.849062	130.242920	0.008413	8.2
1287	-1.317319	130.186611	0.008558	8.1
1288	-0.802215	130.130366	0.004268	8.0
1289	-1.894568	130.074187	0.010340	8.5
1290	-0.320776	130.018072	0.003997	11.9
1291	-0.843410	129.962022	0.010201	7.7
1292	-0.987788	129.906036	0.005494	7.8
1293	-0.311966	129.850114	0.003359	8.0
1294	-1.134481	129.794257	0.004712	8.1
1295	-1.122104	129.738463	0.009419	10.6
1296	-1.114782	129.682734	0.007837	8.4
1297	-1.925922	129.627068	0.021219	7.9
1298	-0.774963	129.571466	0.009795	8.2
1299	-0.813749	129.515927	0.008451	7.8
1300	-1.696111	129.460452	0.006893	10.1
1301	-0.475859	129.405040	0.006735	8.1
1302	-1.891497	129.349692	0.016066	7.8
1303	-0.687550	129.294406	0.004477	8.1
1304	-0.602323	129.239183	0.002620	8.1
1305	-1.291153	129.184024	0.009229	12.6
1306	-0.397326	129.128927	0.003348	7.7
1307	-1.351988	129.073892	0.009726	8.1
1308	-1.394755	129.018921	0.007770	7.8
1309	-1.833387	128.964011	0.024591	8.2
1310	-0.999820	128.909164	0.025067	10.6
1311	-0.423652	128.854379	0.003371	10.2
1312	-1.408544	128.799656	0.014278	9.3
1313	-0.691989	128.744995	0.005670	9.3
1314	-2.005797	128.690396	0.018624	10.0
1315	-1.873589	128.635858	0.013473	9.3
1316	-1.142803	128.581382	0.016803	8.3
1317	-1.535843	128.526968	0.005123	8.6
1318	-1.614941	128.472615	0.006994	8.2
1319	-1.446223	128.418323	0.008847	10.4
1320	-1.034474	128.364092	0.009887	8.6
1321	-0.028555	128.309922	0.000773	7.8
1322	-1.626704	128.255814	0.026281	8.0
1323	-0.898626	128.201766	0.012842	10.9
1324	-1.848171	128.147778	0.017097	7.5
1325	-0.939282	128.093852	0.010694	9.0
1326	-1.907147	128.039985	0.030061	7.6
1327	-1.173919	127.986180	0.011725	7.5
1328	-1.687270	127.932434	0.012434	10.6
1329	-0.623194	127.878749	0.005810	8.7
1330	-0.450312	127.825123	0.007288	8.0
1331	-0.841745	127.771558	0.007459	8.0
1332	-0.885685	127.718052	0.006456	9.0
1333	-0.709186	127.664606	0.008492	10.9
1334	-1.311944	127.611220	0.009559	7.7
1335	-1.769819	127.557893	0.023439	8.7
1336	-1.934168	127.504625	0.016565	8.1
1337	-1.182923	127.451417	0.011694	10.2
1338	-1.430099	127.398268	0.014483	7.7
1339	-1.728134	127.345178	0.006455	7.7
1340	-0.413205	127.292147	0.004104	8.2
1341	-0.669944	127.239175	0.012624	7.8
1342	-1.906277	127.186261	0.014760	10.5
1343	-0.539137	127.133407	0.011211	8.7
1344	-1.030576	127.080610	0.007175	7.8
1345	-1.185620	127.027872	0.007491	7.6
1346	-1.379507	126.975193	0.013422	7.8
1347	-1.912573	126.922572	0.015952	10.1
1348	-1.673141	126.870008	0.005724	8.4
1349	-0.438852	126.817503	0.007479	7.7
1350	-1.636258	126.765056	0.014627	7.9
1351	-0.226433	126.712667	0.003770	7.8
1352	-1.721623	126.660335	0.012426	10.1
1353	-1.637162	126.608061	0.007104	7.7
1354	-0.957288	126.555844	0.006732	8.4
1355	-0.630806	126.503685	0.009401	7.7
1356	-0.555631	126.451583	0.017450	7.6
1357	-0.567628	126.399538	0.008851	10.6
1358	-1.180222	126.347550	0.007060	8.0
1359	-1.782057	126.295619	0.015163	8.1
1360	-1.847602	126.243745	0.009908	7.8
1361	-0.084444	126.191928	0.000360	8.6
1362	-0.526155	126.140168	0.005980	9.8
1363	-1.186614	126.088464	0.029546	8.0
1364	-0.778591	126.036817	0.006125	7.2
1365	-1.625276	125.985226	0.005462	8.0
1366	-1.762690	125.933691	0.022347	8.4
1367	-1.368395	125.882212	0.014585	10.4
1368	-0.649133	125.830790	0.005078	7.8
1369	-1.700869	125.779423	0.021200	8.0
1370	-1.826719	125.728113	0.018640	7.9
1371	-1.487956	125.676858	0.006330	7.7
1372	-0.191580	125.625659	0.002262	10.2
1373	-1.248914	125.574515	0.007716	7.7
1374	-0.284293	125.523427	0.003657	9.1
1375	-0.477559	125.472394	0.004956	7.6
1376	-1.291581	125.421417	0.023835	7.7
1377	-0.747424	125.370495	0.007392	9.9
1378	-1.620279	125.319628	0.014901	8.1
1379	-0.817706	125.268815	0.019125	7.9
1380	-0.335946	125.218058	0.005542	7.7
1381	-1.429854	125.167356	0.003272	8.4
1382	-1.277529	125.116708	0.026265	10.3
1383	-1.950504	125.066115	0.018338	7.9
1384	-1.145845	125.015576	0.010862	7.8
1385	-1.159966	124.965092	0.009634	7.7
1386	-1.208250	124.914662	0.015401	7.7
1387	-1.575159	124.864287	0.010163	10.3
1388	-1.556992	124.813965	0.013828	7.7
1389	-0.879937	124.763698	0.008211	7.8
1390	-1.368012	124.713485	0.010520	8.4
1391	-1.421000	124.663325	0.003808	8.4
1392	-0.549367	124.613219	0.010550	10.5
1393	-1.752739	124.563167	0.013998	7.4
1394	-1.263324	124.513168	0.014273	8.0
1395	-0.619349	124.463223	0.003508	7.7
1396	-1.688330	124.413332	0.020583	7.5
1397	-0.374144	124.363493	0.004571	10.1
1398	-1.029792	124.313708	0.022512	7.9
1399	-0.370975	124.263976	0.005684	8.1
1400	-0.413802	124.214297	0.004177	7.8
1401	-0.608574	124.164671	0.012797	7.9
1402	-1.852033	124.115097	0.015799	14.5
1403	-1.047288	124.065577	0.008447	7.4
1404	-1.127611	124.016109	0.016898	7.8
1405	-0.800525	123.966693	0.007777	7.7
1406	-1.337919	123.917330	0.009703	7.6
1407	-0.490505	123.868020	0.006004	10.1
1408	-0.956921	123.818762	0.016222	7.7
1409	-1.470772	123.769556	0.033175	9.1
1410	-1.332532	123.720402	0.012955	7.9
1411	-0.918789	123.671300	0.014800	8.3
1412	-1.337165	123.622250	0.012261	9.8
1413	-0.357415	123.573252	0.008775	8.0
1414	-1.361970	123.524305	0.018196	8.6
1415	-0.442339	123.475411	0.006263	8.0
1416	-1.819552	123.426568	0.013183	8.4
1417	-1.713952	123.377776	0.017286	9.9
1418	-1.803879	123.329036	0.008651	7.9
1419	-1.097381	123.280347	0.011994	7.4
1420	-0.548433	123.231709	0.005431	8.0
1421	-1.931157	123.183122	0.014609	7.8
1422	-0.594657	123.134587	0.006659	10.8
1423	-0.570733	123.086102	0.007308	8.6
1424	-0.639949	123.037669	0.007976	8.8
1425	-1.775161	122.989286	0.013153	8.1
1426	-1.863011	122.940954	0.012287	9.3
1427	-1.675038	122.892672	0.008683	10.4
1428	-1.849214	122.844441	0.015770	9.1
1429	-0.585697	122.796261	0.013945	8.2
1430	-0.920137	122.748130	0.012687	8.1
1431	-1.551531	122.700050	0.019438	11.1
1432	-1.709026	122.652021	0.016658	14.2
1433	-0.687366	122.604041	0.007204	53.0
1434	-0.512199	122.556111	0.006041	23.3
1435	-1.967043	122.508232	0.012662	17.4
1436	-1.965482	122.460402	0.019799	12.7
1437	-0.099372	122.412622	0.001987	16.8
1438	-0.923037	122.364891	0.006529	26.1
1439	-0.409395	122.317210	0.007351	15.0
1440	-0.571275	122.269579	0.003583	16.8
1441	-1.793342	122.221997	0.012178	19.5
1442	-1.310540	122.174465	0.009393	20.0
1443	-0.032565	122.126981	0.000741	12.4
1444	-0.451378	122.079547	0.006033	17.1
1445	-1.894558	122.032162	0.015155	15.4
1446	-1.510675	121.984826	0.034586	12.5
1447	-0.506115	121.937539	0.006739	14.4
1448	-0.540026	121.890301	0.006141	12.1
1449	-0.289555	121.843112	0.003620	14.9
1450	-0.938305	121.795971	0.006659	31.9
1451	-0.798713	121.748879	0.005746	21.6
1452	-1.386132	121.701835	0.014650	16.3
1453	-1.517992	121.654840	0.012623	11.3
1454	-1.325740	121.607893	0.012997	15.0
1455	-1.895685	121.560994	0.016445	13.0
1456	-0.549031	121.514144	0.012449	11.7
1457	-1.640671	121.467342	0.018049	7.7
1458	-1.345200	121.420588	0.017286	8.7
1459	-1.469218	121.373882	0.011917	9.7
1460	-0.693183	121.327223	0.023554	9.4
1461	-1.066602	121.280613	0.017430	8.4
1462	-1.176779	121.234050	0.014116	8.7
1463	-1.937243	121.187535	0.006856	7.9
1464	-0.248728	121.141067	0.003528	10.1
1465	-0.425256	121.094647	0.005117	8.5
1466	-0.511283	121.048274	0.004134	8.6
1467	-1.294255	121.001949	0.011961	8.9
1468	-0.962809	120.955671	0.016852	8.9
1469	-1.440782	120.909440	0.011035	9.9
1470	-0.492760	120.863256	0.004198	6.9
1471	-0.259611	120.817119	0.005836	8.6
1472	-0.285780	120.771029	0.004824	7.9
1473	-1.486373	120.724986	0.008651	10.5
1474	-0.977772	120.678990	0.009772	7.6
1475	-0.991678	120.633040	0.009120	9.1
1476	-0.936037	120.587137	0.008140	7.6
1477	-1.563013	120.541281	0.023330	8.6
1478	-2.024999	120.495471	0.012863	10.0
1479	-1.992779	120.449707	0.010246	7.7
1480	-1.637234	120.403990	0.017765	8.4
1481	-1.644833	120.358319	0.004374	8.0
1482	-0.474775	120.312694	0.006108	7.8
1483	-1.870479	120.267115	0.019278	10.1
1484	-0.290195	120.221582	0.003040	8.1
1485	-0.772648	120.176096	0.003707	7.1
1486	-1.121563	120.130655	0.010776	7.5
1487	-1.474876	120.085260	0.004956	10.3
1488	-0.302256	120.039910	0.006030	10.3
1489	-1.291131	119.994606	0.027045	7.9
1490	-0.919937	119.949348	0.015269	7.9
1491	-1.633281	119.904135	0.005625	8.5
1492	-1.107650	119.858968	0.008535	8.5
1493	-1.077998	119.813846	0.006583	10.0
1494	-0.486351	119.768769	0.006307	8.5
1495	-1.925435	119.723738	0.011663	7.9
1496	-1.822383	119.678752	0.010852	8.2
1497	-0.870916	119.633810	0.004837	8.0
1498	-1.224476	119.588914	0.008843	10.1
1499	-1.924597	119.544062	0.023662	8.5
1500	-1.917451	119.499256	0.011632	8.3
1501	-1.262223	119.454494	0.012076	9.8
1502	-0.291789	119.409777	0.005673	8.4
1503	-0.967217	119.365104	0.014630	10.7
1504	-0.401276	119.320476	0.006693	8.7
1505	-0.641054	119.275893	0.008929	8.7
1506	-0.446772	119.231353	0.003602	8.1
1507	-0.722110	119.186859	0.010692	10.2
1508	-1.383471	119.142408	0.008072	8.9
1509	-1.073397	119.098002	0.008398	7.9
1510	-0.670353	119.053639	0.005041	7.7
1511	-0.581862	119.009321	0.008744	8.6
1512	-0.345330	118.965047	0.006894	9.6
1513	-0.660729	118.920816	0.011427	8.6
1514	-0.781239	118.876630	0.007035	7.8
1515	-1.505011	118.832487	0.019199	8.7
1516	-0.739020	118.788388	0.011920	8.0
1517	-0.701462	118.744332	0.011575	9.9
1518	-1.901978	118.700320	0.009969	8.6
1519	-1.396350	118.656352	0.005397	7.4
1520	-2.038956	118.612427	0.004200	8.3
1521	-0.810321	118.568545	0.008338	8.4
1522	-0.483445	118.524706	0.004227	10.5
1523	-1.883780	118.480911	0.026913	8.7
1524	-1.722659	118.437159	0.009340	8.4
1525	-1.864129	118.393450	0.018814	8.1
1526	-1.624224	118.349784	0.023023	8.3
1527	-1.871844	118.306160	0.006115	12.0
1528	-2.013220	118.262580	0.012629	8.0
1529	-1.765472	118.219042	0.010336	16.2
1530	-1.905992	118.175548	0.012860	14.2
1531	-1.743805	118.132095	0.010548	8.4
1532	-1.532509	118.088686	0.016025	7.9
1533	-1.861457	118.045319	0.006393	9.2
1534	-1.981931	118.001994	0.023466	8.6
1535	-1.196024	117.958712	0.008775	10.1
1536	-1.637257	117.915472	0.013336	8.7
1537	-1.662291	117.872274	0.010170	14.8
1538	-1.047983	117.829118	0.005705	20.8
1539	-1.862231	117.786005	0.020230	19.3
1540	-1.321076	117.742933	0.019422	24.5
1541	-1.951077	117.699904	0.010127	21.7
1542	-1.955112	117.656916	0.007411	13.3
1543	-1.809227	117.613971	0.012243	11.7
1544	-1.876169	117.571067	0.014070	8.8
1545	-1.911053	117.528205	0.009918	8.6
1546	-1.376247	117.485384	0.006606	9.6
1547	-0.744435	117.442605	0.019014	12.7
1548	-1.374337	117.399867	0.021421	18.5
1549	-0.509460	117.357171	0.012301	17.4
1550	-0.500072	117.314517	0.010382	16.2
1551	-1.812557	117.271903	0.012239	16.8
1552	-0.338874	117.229331	0.005830	18.5
1553	-0.571951	117.186800	0.006065	13.4
1554	-1.669709	117.144311	0.007484	14.6
1555	-0.428443	117.101862	0.003015	12.0
1556	-1.726834	117.059454	0.007523	9.8
1557	-1.930726	117.017087	0.015706	13.9
1558	-0.828640	116.974762	0.011848	18.1
1559	-0.755034	116.932476	0.005575	24.2
1560	-0.328875	116.890232	0.005491	19.3
1561	-1.779366	116.848028	0.005577	16.7
1562	-1.828925	116.805865	0.019131	16.4
1563	-1.553479	116.763743	0.021765	18.9
1564	-1.750005	116.721661	0.007322	27.8
1565	-1.574607	116.679619	0.009195	13.9
1566	-0.657640	116.637618	0.008875	11.6
1567	-1.069569	116.595657	0.008102	7.7
1568	-1.796421	116.553736	0.009792	13.6
1569	-1.830465	116.511855	0.009586	9.5
1570	-1.775141	116.470015	0.014133	8.0
1571	-0.985451	116.428214	0.010821	9.8
1572	-1.299026	116.386454	0.017433	10.9
1573	-1.548672	116.344733	0.017996	8.4
1574	-1.211482	116.303052	0.015129	9.5
1575	-1.949757	116.261412	0.003291	8.3
1576	-1.047507	116.219810	0.007996	10.6
1577	-1.923581	116.178249	0.008320	8.2
1578	-0.893135	116.136727	0.006081	8.3
1579	-0.771662	116.095245	0.005557	9.4
1580	-1.227753	116.053802	0.021058	7.6
1581	-2.035281	116.012398	0.011070	10.5
1582	-1.736073	115.971034	0.011105	8.6
1583	-1.914444	115.929710	0.011679	9.9
1584	-1.635865	115.888424	0.027684	7.7
1585	-1.821137	115.847178	0.007838	10.2
1586	-1.929864	115.805970	0.008109	8.6
1587	-0.529210	115.764802	0.007129	7.9
1588	-1.119268	115.723673	0.007158	7.9
1589	-0.715361	115.682583	0.012741	8.1
1590	-1.221078	115.641532	0.005457	11.3
1591	-1.222621	115.600519	0.007946	8.1
1592	-1.630624	115.559546	0.009033	8.3
1593	-0.300517	115.518610	0.002470	8.6
1594	-1.174254	115.477714	0.004722	7.7
1595	-2.007377	115.436856	0.010341	10.7
1596	-0.627398	115.396037	0.008622	8.2
1597	-0.421647	115.355256	0.004787	8.6
1598	-1.169376	115.314514	0.004943	8.1
1599	-1.791792	115.273810	0.013466	7.9
1600	-0.810372	115.233144	0.008263	9.6
1601	-0.702348	115.192517	0.005036	8.5
1602	-1.464290	115.151927	0.003135	8.3
1603	-0.941155	115.111376	0.009361	8.6
1604	-1.664932	115.070863	0.037162	8.0
1605	-1.482659	115.030388	0.023847	10.0
1606	-0.318794	114.989951	0.003112	7.9
1607	-0.831189	114.949551	0.009552	7.7
1608	-1.809384	114.909190	0.010636	8.1
1609	-1.584960	114.868866	0.014376	8.7
1610	-1.956037	114.828580	0.011571	11.0
1611	-0.586848	114.788332	0.004578	8.0
1612	-1.937078	114.748121	0.007639	8.1
1613	-1.775571	114.707948	0.010400	8.5
1614	-1.438744	114.667812	0.024987	8.2
1615	-0.940211	114.627714	0.007138	11.0
1616	-1.730450	114.587653	0.014155	9.6
1617	-0.798899	114.547629	0.012401	10.0
1618	-0.295285	114.507643	0.003224	8.5
1619	-1.481485	114.467693	0.035411	14.1
1620	-0.148002	114.427781	0.001866	8.6
1621	-0.279070	114.387907	0.002072	8.9
1622	-1.944921	114.348069	0.011470	9.0
1623	-0.478432	114.308268	0.008974	7.5
1624	-1.273010	114.268504	0.010316	11.3
1625	-0.928324	114.228777	0.008281	13.1
1626	-0.577874	114.189086	0.009688	10.1
1627	-1.333231	114.149433	0.025406	12.5
1628	-1.428652	114.109816	0.004483	7.1
1629	-1.341879	114.070235	0.007336	7.8
1630	-1.863804	114.030692	0.016059	7.8
1631	-0.650830	113.991185	0.007402	7.6
1632	-1.370616	113.951714	0.007924	10.3
1633	-0.403173	113.912280	0.006581	8.4
1634	-1.901701	113.872882	0.011899	7.8
1635	-1.217875	113.833521	0.009186	7.8
1636	-0.842813	113.794195	0.005254	7.3
1637	-1.920885	113.754906	0.013226	10.8
1638	-1.269406	113.715653	0.010329	8.6
1639	-1.129327	113.676437	0.004827	8.0
1640	-1.973774	113.637256	0.003807	8.2
1641	-1.257475	113.598111	0.024617	8.3
1642	-1.487282	113.559002	0.016445	10.0
1643	-1.186157	113.519929	0.007223	7.9
1644	-0.252629	113.480892	0.003204	8.1
1645	-0.576283	113.441891	0.019289	7.9
1646	-0.340018	113.402925	0.006567	8.2
1647	-1.334735	113.363995	0.013098	11.6
1648	-0.398780	113.325101	0.006462	8.5
1649	-2.053819	113.286242	0.016833	8.0
1650	-1.790806	113.247419	0.015273	8.0
1651	-1.840015	113.208631	0.017651	7.9
1652	-0.801388	113.169879	0.012237	10.9
1653	-0.758537	113.131162	0.010326	8.0
1654	-1.796866	113.092480	0.012457	7.6
1655	-0.700401	113.053833	0.006575	13.2
1656	-1.886268	113.015222	0.013147	16.9
1657	-0.441645	112.976646	0.005220	8.7
1658	-0.971279	112.938105	0.005001	8.7
1659	-1.555460	112.899599	0.014400	8.2
1660	-1.931772	112.861128	0.008106	8.9
1661	-0.933641	112.822692	0.003310	10.7
1662	-1.234970	112.784291	0.004855	8.4
1663	-0.316961	112.745924	0.003234	8.1
1664	-1.984746	112.707593	0.012724	10.0
1665	-1.686222	112.669296	0.009815	29.8
1666	-1.699016	112.631034	0.009992	77.0
1667	-1.948553	112.592806	0.008125	12.6
1668	-0.867822	112.554613	0.024578	16.1
1669	-1.785700	112.516455	0.012546	15.9
1670	-1.823813	112.478331	0.008034	15.6
1671	-0.281132	112.440241	0.002912	12.9
1672	-1.155943	112.402186	0.010789	41.0
1673	-1.376376	112.364165	0.009396	23.5
1674	-0.454563	112.326179	0.004144	20.2
1675	-1.945996	112.288227	0.010222	16.1
1676	-1.868823	112.250309	0.025393	15.1
1677	-1.071188	112.212425	0.010837	12.9
1678	-2.041750	112.174575	0.010691	10.3
1679	-1.688891	112.136759	0.008767	10.5
1680	-1.480156	112.098977	0.010304	11.0
1681	-0.984921	112.061229	0.010714	11.8
1682	-0.665230	112.023515	0.011681	11.9
1683	-1.253895	111.985834	0.013910	9.9
1684	-1.089536	111.948188	0.007416	9.0
1685	-0.372508	111.910575	0.005987	12.1
1686	-1.602466	111.872996	0.011283	10.1
1687	-1.731720	111.835450	0.016216	8.3
1688	-1.503894	111.797939	0.003819	11.2
1689	-1.899671	111.760460	0.006569	13.6
1690	-0.454442	111.723015	0.004707	12.5
1691	-1.643535	111.685604	0.012375	10.9
1692	-1.332544	111.648226	0.015787	18.6
1693	-0.705848	111.610881	0.006196	14.6
1694	-0.271728	111.573570	0.004826	12.1
1695	-1.301082	111.536292	0.003506	12.5
1696	-1.550094	111.499047	0.019030	14.0
1697	-1.516499	111.461835	0.032679	9.0
1698	-1.599203	111.424656	0.023690	8.3
1699	-1.810831	111.387510	0.017751	15.6
1700	-1.391054	111.350398	0.007488	16.1
1701	-1.286120	111.313318	0.010011	16.9
1702	-1.545798	111.276271	0.014659	22.9
1703	-0.326411	111.239257	0.003486	15.9
1704	-1.224905	111.202276	0.023850	14.8
1705	-1.471258	111.165328	0.013526	24.5
1706	-1.945485	111.128412	0.014096	26.2
1707	-1.878174	111.091529	0.015011	28.7
1708	-1.264152	111.054679	0.014354	22.9
1709	-1.720327	111.017861	0.013057	28.4
1710	-0.700354	110.981076	0.011180	15.8
1711	-2.021184	110.944323	0.021714	26.5
1712	-1.528541	110.907603	0.012039	16.9
1713	-0.467076	110.870915	0.004373	25.2
1714	-0.258672	110.834259	0.003040	17.0
1715	-1.952815	110.797636	0.012478	13.5
1716	-0.489779	110.761045	0.004056	12.2
1717	-2.039229	110.724486	0.010649	7.5
1718	-2.014599	110.687959	0.006035	8.0
1719	-1.486914	110.651465	0.003058	8.1
1720	-1.445601	110.615002	0.010871	9.7
1721	-0.529795	110.578572	0.004818	11.9
1722	-2.014187	110.542173	0.012782	8.8
1723	-0.942167	110.505807	0.006227	9.4
1724	-1.596689	110.469472	0.011277	9.6
1725	-0.783825	110.433169	0.003580	14.0
1726	-1.537441	110.396898	0.012537	8.3
1727	-0.555700	110.360659	0.010998	12.2
1728	-1.236807	110.324451	0.026515	13.8
1729	-1.899338	110.288276	0.016049	7.6
1730	-0.863752	110.252131	0.005640	12.1
1731	-0.746044	110.216019	0.005864	14.6
1732	-0.778740	110.179937	0.007203	15.8
1733	-1.257683	110.143888	0.014008	13.2
1734	-0.822300	110.107869	0.009605	9.2
1735	-0.413468	110.071882	0.007382	11.8
1736	-1.735580	110.035927	0.018495	12.9
1737	-1.729584	110.000003	0.011842	11.9
1738	-0.775558	109.964110	0.006808	19.5
1739	-1.871515	109.928248	0.023915	10.8
1740	-1.976016	109.892417	0.025733	8.6
1741	-1.260787	109.856618	0.009176	10.4
1742	-1.985000	109.820850	0.012955	12.3
1743	-0.611519	109.785112	0.006393	8.0
1744	-2.017314	109.749406	0.003808	10.8
1745	-1.712815	109.713730	0.015845	12.9
1746	-1.662129	109.678086	0.031694	11.9
1747	-1.185094	109.642472	0.010818	12.8
1748	-1.713191	109.606890	0.008513	10.3
1749	-1.655901	109.571337	0.016838	9.2
1750	-0.782594	109.535816	0.012082	13.2
1751	-1.150977	109.500326	0.005544	8.9
1752	-0.602882	109.464866	0.006254	9.6
1753	-0.751725	109.429436	0.005625	10.1
1754	-0.445451	109.394038	0.003566	10.1
1755	-0.373182	109.358669	0.005118	9.8
1756	-1.385287	109.323331	0.004721	9.2
1757	-0.847269	109.288024	0.013007	10.8
1758	-1.728990	109.252747	0.019858	10.8
1759	-1.301851	109.217501	0.005175	11.0
1760	-0.585526	109.182284	0.004804	10.5
1761	-2.000082	109.147098	0.011172	10.9
1762	-2.037570	109.111942	0.005283	12.3
1763	-1.529869	109.076817	0.020137	8.4
1764	-0.436540	109.041721	0.007606	9.3
1765	-1.874871	109.006656	0.018091	8.1
1766	-1.702556	108.971620	0.029113	8.4
1767	-0.519279	108.936615	0.010439	11.1
1768	-0.672145	108.901640	0.008975	9.0
1769	-1.889719	108.866694	0.015841	7.9
1770	-2.067103	108.831779	0.020814	7.6
1771	-0.307811	108.796893	0.004869	10.7
1772	-0.349051	108.762037	0.006538	7.8
1773	-1.383535	108.727211	0.009905	7.9
1774	-0.785029	108.692415	0.005274	8.3
1775	-0.343956	108.657648	0.003517	8.0
1776	-1.011293	108.622911	0.005395	11.1
1777	-1.904571	108.588203	0.020397	8.7
1778	-0.756736	108.553525	0.015747	8.7
1779	-1.514125	108.518877	0.005961	9.6
1780	-1.219870	108.484258	0.015005	9.6
1781	-0.699025	108.449668	0.007794	8.6
1782	-0.701977	108.415108	0.006443	8.4
1783	-0.849777	108.380578	0.025319	8.2
1784	-1.865063	108.346076	0.015703	7.8
1785	-1.759222	108.311604	0.007282	10.8
1786	-0.830941	108.277161	0.011241	8.0
1787	-0.751828	108.242747	0.007568	7.7
1788	-1.460014	108.208363	0.005431	8.3
1789	-0.870117	108.174007	0.022595	8.9
1790	-1.252764	108.139681	0.010155	10.7
1791	-1.664108	108.105383	0.018242	12.0
1792	-0.902257	108.071115	0.008268	8.7
1793	-1.571807	108.036875	0.002937	8.7
1794	-0.792018	108.002665	0.007133	9.9
1795	-0.448631	107.968483	0.005552	8.2
1796	-1.285705	107.934330	0.014128	8.5
1797	-0.963350	107.900206	0.005404	8.6
1798	-1.417388	107.866111	0.007755	8.0
1799	-0.515964	107.832044	0.006595	11.0
1800	-1.566260	107.798007	0.002537	7.6
1801	-1.577939	107.763997	0.033176	9.9
1802	-0.627507	107.730017	0.008703	8.1
1803	-0.993265	107.696065	0.010875	10.6
1804	-1.670579	107.662141	0.012955	7.8
1805	-1.957524	107.628246	0.004643	8.1
1806	-0.759496	107.594379	0.012387	8.7
1807	-1.534640	107.560541	0.015280	15.2
1808	-1.722000	107.526731	0.021074	9.1
1809	-1.558202	107.492949	0.018158	7.7
1810	-1.367950	107.459196	0.013289	8.9
1811	-0.810932	107.425471	0.007504	8.2
1812	-1.146868	107.391774	0.010183	13.3
1813	-1.731489	107.358106	0.027139	10.0
1814	-1.930841	107.324465	0.008597	8.7
1815	-1.586403	107.290853	0.007110	9.1
1816	-0.881907	107.257268	0.008183	8.8
1817	-0.595785	107.223712	0.005758	8.4
1818	-0.346415	107.190184	0.007418	8.1
1819	-1.283336	107.156683	0.012497	7.8
1820	-0.826384	107.123211	0.004156	12.7
1821	-1.468868	107.089766	0.008898	11.8
1822	-0.450581	107.056349	0.004614	14.3
1823	-1.397522	107.022960	0.006788	10.1
1824	-1.557506	106.989599	0.020553	9.9
1825	-1.995252	106.956265	0.011085	9.2
1826	-1.461450	106.922960	0.013411	8.9
1827	-1.853585	106.889681	0.016263	8.3
1828	-1.619626	106.856431	0.006310	16.6
1829	-1.847474	106.823208	0.015700	14.8
1830	-1.843338	106.790012	0.010471	16.9
1831	-1.794016	106.756844	0.009041	12.1
1832	-1.883978	106.723703	0.011095	12.3
1833	-1.633344	106.690590	0.007585	12.7
1834	-0.804931	106.657505	0.008624	12.5
1835	-1.395323	106.624446	0.004807	14.5
1836	-1.956856	106.591415	0.007487	17.8
1837	-1.526931	106.558411	0.014349	34.7
1838	-0.386186	106.525435	0.003298	12.2
1839	-1.197993	106.492485	0.035935	12.2
1840	-1.854375	106.459563	0.013108	7.8
1841	-0.701496	106.426668	0.007237	12.1
1842	-0.633506	106.393800	0.004665	10.5
1843	-1.270618	106.360959	0.010514	15.3
1844	-1.810985	106.328145	0.008248	12.9
1845	-0.663823	106.295358	0.005130	14.0
1846	-1.840693	106.262598	0.015507	7.9
1847	-1.700958	106.229865	0.006560	10.2
1848	-0.522658	106.197158	0.006561	12.0
1849	-0.531344	106.164479	0.006719	11.4
1850	-0.942560	106.131826	0.007608	13.4
1851	-1.854119	106.099201	0.014960	7.9
1852	-1.156679	106.066602	0.008172	18.3
1853	-1.999718	106.034029	0.011556	12.1
1854	-1.594463	106.001483	0.010288	10.6
1855	-0.735643	105.968964	0.005027	10.7
1856	-0.878788	105.936472	0.016385	21.3
1857	-1.865244	105.904006	0.013344	19.6
1858	-1.754313	105.871566	0.009687	15.0
1859	-0.369331	105.839153	0.009638	16.7
1860	-0.310372	105.806767	0.004499	23.8
1861	-0.441196	105.774407	0.006036	17.1
1862	-1.672327	105.742073	0.010993	10.5
